Instance name, X location, Y location, Voltage
ANTENNA__15721__A, 111.44, 258.4, 1.79978
FILLER_0_91_221, 111.44, 258.4, 1.79978
FILLER_0_91_225, 111.44, 258.4, 1.79978
FILLER_0_91_233, 111.44, 258.4, 1.79978
FILLER_0_91_242, 111.44, 258.4, 1.79978
FILLER_0_92_238, 111.44, 258.4, 1.79978
_12333_, 124.24, 258.4, 1.79978
_15736_, 124.24, 258.4, 1.79978
_20170_, 124.24, 258.4, 1.79978
ANTENNA__15736__A0, 124.24, 258.4, 1.79978
FILLER_0_90_249, 124.24, 258.4, 1.79978
_11201_, 137.04, 258.4, 1.79977
_13324_, 137.04, 258.4, 1.79977
_13977_, 137.04, 258.4, 1.79977
_13978_, 137.04, 258.4, 1.79977
_13982_, 137.04, 258.4, 1.79977
_18921_, 137.04, 258.4, 1.79977
ANTENNA__18933__A, 137.04, 258.4, 1.79977
FILLER_0_91_275, 137.04, 258.4, 1.79977
FILLER_0_91_281, 137.04, 258.4, 1.79977
FILLER_0_92_295, 137.04, 258.4, 1.79977
_13985_, 149.84, 258.4, 1.79978
_18915_, 149.84, 258.4, 1.79978
_18916_, 149.84, 258.4, 1.79978
_20180_, 149.84, 258.4, 1.79978
_21400_, 149.84, 258.4, 1.79978
_21405_, 149.84, 258.4, 1.79978
_21406_, 149.84, 258.4, 1.79978
_12328_, 162.64, 258.4, 1.79979
_13714_, 162.64, 258.4, 1.79979
_13983_, 162.64, 258.4, 1.79979
_14302_, 162.64, 258.4, 1.79979
ANTENNA__12328__A, 162.64, 258.4, 1.79979
ANTENNA__13714__A, 162.64, 258.4, 1.79979
ANTENNA__12328__B, 162.64, 258.4, 1.79979
ANTENNA__13983__A, 162.64, 258.4, 1.79979
ANTENNA__14302__A1, 162.64, 258.4, 1.79979
ANTENNA__12334__A1, 162.64, 258.4, 1.79979
FILLER_0_90_331, 162.64, 258.4, 1.79979
FILLER_0_90_337, 162.64, 258.4, 1.79979
FILLER_0_92_347, 162.64, 258.4, 1.79979
FILLER_0_92_355, 162.64, 258.4, 1.79979
_16285_, 188.24, 258.4, 1.79965
_16301_, 188.24, 258.4, 1.79965
_16302_, 188.24, 258.4, 1.79965
_17653_, 188.24, 258.4, 1.79965
_20114_, 188.24, 258.4, 1.79965
ANTENNA__17653__A2, 188.24, 258.4, 1.79965
ANTENNA__18848__A2, 188.24, 258.4, 1.79965
FILLER_0_90_384, 188.24, 258.4, 1.79965
FILLER_0_91_404, 188.24, 258.4, 1.79965
_16470_, 201.04, 258.4, 1.79952
_16476_, 201.04, 258.4, 1.79952
_16477_, 201.04, 258.4, 1.79952
_16478_, 201.04, 258.4, 1.79952
ANTENNA__16470__B, 201.04, 258.4, 1.79952
FILLER_0_90_413, 201.04, 258.4, 1.79952
FILLER_0_91_437, 201.04, 258.4, 1.79952
_16396_, 213.84, 258.4, 1.79939
FILLER_0_90_445, 213.84, 258.4, 1.79939
FILLER_0_91_445, 213.84, 258.4, 1.79939
_14506_, 226.64, 258.4, 1.79926
_14508_, 226.64, 258.4, 1.79926
_16440_, 226.64, 258.4, 1.79926
_16452_, 226.64, 258.4, 1.79926
ANTENNA__16440__A2, 226.64, 258.4, 1.79926
FILLER_0_90_473, 226.64, 258.4, 1.79926
FILLER_0_91_473, 226.64, 258.4, 1.79926
FILLER_0_92_485, 226.64, 258.4, 1.79926
_14514_, 239.44, 258.4, 1.79915
_16451_, 239.44, 258.4, 1.79915
_18639_, 239.44, 258.4, 1.79915
_20614_, 239.44, 258.4, 1.79915
FILLER_0_90_498, 239.44, 258.4, 1.79915
FILLER_0_90_505, 239.44, 258.4, 1.79915
FILLER_0_91_496, 239.44, 258.4, 1.79915
FILLER_0_91_509, 239.44, 258.4, 1.79915
FILLER_0_91_520, 239.44, 258.4, 1.79915
FILLER_0_92_512, 239.44, 258.4, 1.79915
FILLER_0_92_520, 239.44, 258.4, 1.79915
_14512_, 252.24, 258.4, 1.7991
_14515_, 252.24, 258.4, 1.7991
_14516_, 252.24, 258.4, 1.7991
_15345_, 252.24, 258.4, 1.7991
_17460_, 252.24, 258.4, 1.7991
ANTENNA__17459__A, 252.24, 258.4, 1.7991
ANTENNA__14512__A, 252.24, 258.4, 1.7991
ANTENNA__15345__A, 252.24, 258.4, 1.7991
FILLER_0_91_539, 252.24, 258.4, 1.7991
FILLER_0_92_542, 252.24, 258.4, 1.7991
_19899_, 265.04, 258.4, 1.79907
FILLER_0_90_555, 265.04, 258.4, 1.79907
FILLER_0_91_555, 265.04, 258.4, 1.79907
_12364_, 277.84, 258.4, 1.79914
ANTENNA__12364__A, 277.84, 258.4, 1.79914
ANTENNA__14524__A, 277.84, 258.4, 1.79914
_12363_, 290.64, 258.4, 1.79921
_12365_, 290.64, 258.4, 1.79921
_14524_, 290.64, 258.4, 1.79921
_14530_, 290.64, 258.4, 1.79921
_22258_, 290.64, 258.4, 1.79921
fanout261, 290.64, 258.4, 1.79921
fanout262, 290.64, 258.4, 1.79921
ANTENNA__22258__B1, 290.64, 258.4, 1.79921
ANTENNA__14524__B, 290.64, 258.4, 1.79921
ANTENNA__22258__A1, 290.64, 258.4, 1.79921
_12367_, 303.44, 258.4, 1.79929
_15273_, 303.44, 258.4, 1.79929
_15423_, 303.44, 258.4, 1.79929
_22365_, 303.44, 258.4, 1.79929
ANTENNA__22261__B1, 303.44, 258.4, 1.79929
ANTENNA__15423__B, 303.44, 258.4, 1.79929
ANTENNA__22365__A1, 303.44, 258.4, 1.79929
ANTENNA__15273__A1, 303.44, 258.4, 1.79929
FILLER_0_90_637, 303.44, 258.4, 1.79929
FILLER_0_91_645, 303.44, 258.4, 1.79929
FILLER_0_92_653, 303.44, 258.4, 1.79929
FILLER_0_92_658, 303.44, 258.4, 1.79929
_12353_, 316.24, 258.4, 1.79941
_12368_, 316.24, 258.4, 1.79941
_12370_, 316.24, 258.4, 1.79941
_20415_, 316.24, 258.4, 1.79941
_21559_, 316.24, 258.4, 1.79941
_21562_, 316.24, 258.4, 1.79941
_22297_, 316.24, 258.4, 1.79941
_22300_, 316.24, 258.4, 1.79941
_22330_, 316.24, 258.4, 1.79941
ANTENNA__22365__A2, 316.24, 258.4, 1.79941
ANTENNA__22365__B2, 316.24, 258.4, 1.79941
ANTENNA__21562__C1, 316.24, 258.4, 1.79941
FILLER_0_92_686, 316.24, 258.4, 1.79941
_15210_, 341.84, 258.4, 1.79962
_18452_, 341.84, 258.4, 1.79962
FILLER_0_90_725, 341.84, 258.4, 1.79962
FILLER_0_91_722, 341.84, 258.4, 1.79962
FILLER_0_91_729, 341.84, 258.4, 1.79962
_15154_, 354.64, 258.4, 1.7996
_18453_, 354.64, 258.4, 1.7996
FILLER_0_90_747, 354.64, 258.4, 1.7996
FILLER_0_91_770, 354.64, 258.4, 1.7996
FILLER_0_92_764, 354.64, 258.4, 1.7996
_15150_, 367.44, 258.4, 1.79961
_15175_, 367.44, 258.4, 1.79961
_17139_, 367.44, 258.4, 1.79961
_17140_, 367.44, 258.4, 1.79961
_18278_, 367.44, 258.4, 1.79961
FILLER_0_91_781, 367.44, 258.4, 1.79961
FILLER_0_91_785, 367.44, 258.4, 1.79961
FILLER_0_92_795, 367.44, 258.4, 1.79961
_14704_, 380.24, 258.4, 1.79962
_14812_, 380.24, 258.4, 1.79962
_15287_, 380.24, 258.4, 1.79962
fanout397, 380.24, 258.4, 1.79962
ANTENNA_fanout397_A, 380.24, 258.4, 1.79962
FILLER_0_90_805, 380.24, 258.4, 1.79962
_14696_, 393.04, 258.4, 1.79965
_15288_, 393.04, 258.4, 1.79965
_18268_, 393.04, 258.4, 1.79965
ANTENNA__15288__A, 393.04, 258.4, 1.79965
ANTENNA__15287__B1, 393.04, 258.4, 1.79965
ANTENNA__18268__B, 393.04, 258.4, 1.79965
ANTENNA__18268__A, 393.04, 258.4, 1.79965
ANTENNA_fanout401_A, 393.04, 258.4, 1.79965
FILLER_0_90_841, 393.04, 258.4, 1.79965
FILLER_0_91_855, 393.04, 258.4, 1.79965
FILLER_0_92_849, 393.04, 258.4, 1.79965
_11367_, 405.84, 258.4, 1.79967
_11550_, 405.84, 258.4, 1.79967
_14705_, 405.84, 258.4, 1.79967
ANTENNA__14705__A, 405.84, 258.4, 1.79967
FILLER_0_90_858, 405.84, 258.4, 1.79967
FILLER_0_90_869, 405.84, 258.4, 1.79967
FILLER_0_91_865, 405.84, 258.4, 1.79967
_11454_, 418.64, 258.4, 1.79971
_11539_, 418.64, 258.4, 1.79971
ANTENNA__11447__B1, 418.64, 258.4, 1.79971
ANTENNA__11539__A, 418.64, 258.4, 1.79971
ANTENNA__16311__A, 418.64, 258.4, 1.79971
ANTENNA__12752__A, 418.64, 258.4, 1.79971
ANTENNA__12755__A1, 418.64, 258.4, 1.79971
FILLER_0_91_892, 418.64, 258.4, 1.79971
FILLER_0_92_904, 418.64, 258.4, 1.79971
_11552_, 431.44, 258.4, 1.79974
_12753_, 431.44, 258.4, 1.79974
_16311_, 431.44, 258.4, 1.79974
_16312_, 431.44, 258.4, 1.79974
ANTENNA__16311__B, 431.44, 258.4, 1.79974
ANTENNA__16310__B, 431.44, 258.4, 1.79974
ANTENNA__12753__A, 431.44, 258.4, 1.79974
FILLER_0_90_925, 431.44, 258.4, 1.79974
FILLER_0_91_936, 431.44, 258.4, 1.79974
_13003_, 444.24, 258.4, 1.79978
_13006_, 444.24, 258.4, 1.79978
_17658_, 444.24, 258.4, 1.79978
_17660_, 444.24, 258.4, 1.79978
ANTENNA__14178__A, 444.24, 258.4, 1.79978
ANTENNA__13003__A, 444.24, 258.4, 1.79978
FILLER_0_91_958, 444.24, 258.4, 1.79978
_14178_, 457.04, 258.4, 1.79982
_16949_, 457.04, 258.4, 1.79982
_19058_, 457.04, 258.4, 1.79982
ANTENNA__19058__A, 457.04, 258.4, 1.79982
FILLER_0_90_971, 457.04, 258.4, 1.79982
FILLER_0_90_981, 457.04, 258.4, 1.79982
FILLER_0_91_977, 457.04, 258.4, 1.79982
FILLER_0_91_994, 457.04, 258.4, 1.79982
_14168_, 469.84, 258.4, 1.79988
_18851_, 469.84, 258.4, 1.79988
_18852_, 469.84, 258.4, 1.79988
_20118_, 469.84, 258.4, 1.79988
ANTENNA__11829__A1, 469.84, 258.4, 1.79988
ANTENNA__20118__B, 469.84, 258.4, 1.79988
ANTENNA__18852__B, 469.84, 258.4, 1.79988
ANTENNA__18851__B, 469.84, 258.4, 1.79988
ANTENNA__20118__A, 469.84, 258.4, 1.79988
ANTENNA__11829__A0, 469.84, 258.4, 1.79988
ANTENNA__18852__A, 469.84, 258.4, 1.79988
ANTENNA__18851__A, 469.84, 258.4, 1.79988
FILLER_0_90_997, 469.84, 258.4, 1.79988
FILLER_0_91_1009, 469.84, 258.4, 1.79988
_19352_, 495.048, 258.4, 1.79991
_20746_, 495.048, 258.4, 1.79991
_22076_, 495.048, 258.4, 1.79991
ANTENNA__22076__A1, 495.048, 258.4, 1.79991
ANTENNA__19352__A1, 495.048, 258.4, 1.79991
ANTENNA__18112__A, 495.048, 258.4, 1.79991
FILLER_0_91_1077, 495.048, 258.4, 1.79991
FILLER_0_92_1073, 495.048, 258.4, 1.79991
_19049_, 507.457, 258.4, 1.79989
_19067_, 507.457, 258.4, 1.79989
_20752_, 507.457, 258.4, 1.79989
_22081_, 507.457, 258.4, 1.79989
ANTENNA__20752__A1, 507.457, 258.4, 1.79989
FILLER_0_91_1096, 507.457, 258.4, 1.79989
_19053_, 519.866, 258.4, 1.79989
_20763_, 519.866, 258.4, 1.79989
FILLER_0_90_1117, 519.866, 258.4, 1.79989
FILLER_0_91_1113, 519.866, 258.4, 1.79989
FILLER_0_91_1121, 519.866, 258.4, 1.79989
FILLER_0_91_1168, 544.684, 258.4, 1.79989
FILLER_0_90_1197, 557.093, 258.4, 1.79989
FILLER_0_91_1225, 569.502, 258.4, 1.79989
FILLER_0_90_1253, 581.911, 258.4, 1.79989
PHY_EDGE_ROW_88_Left_300, 5.52, 252.96, 1.79976
PHY_EDGE_ROW_89_Left_301, 5.52, 252.96, 1.79976
PHY_EDGE_ROW_88_Right_88, 594.32, 252.96, 1.79985
PHY_EDGE_ROW_89_Right_89, 594.32, 252.96, 1.79985
FILLER_0_88_1273, 594.32, 252.96, 1.79985
FILLER_0_89_1269, 594.32, 252.96, 1.79985
_17532_, 13.68, 252.96, 1.79976
FILLER_0_89_15, 13.68, 252.96, 1.79976
FILLER_0_89_23, 13.68, 252.96, 1.79976
_15794_, 34.64, 252.96, 1.79951
_19978_, 34.64, 252.96, 1.79951
_19981_, 34.64, 252.96, 1.79951
_20013_, 34.64, 252.96, 1.79951
_21340_, 34.64, 252.96, 1.79951
_21341_, 34.64, 252.96, 1.79951
_21375_, 34.64, 252.96, 1.79951
ANTENNA__20013__B, 34.64, 252.96, 1.79951
FILLER_0_88_53, 34.64, 252.96, 1.79951
FILLER_0_89_53, 34.64, 252.96, 1.79951
FILLER_0_89_57, 34.64, 252.96, 1.79951
_22118_, 47.44, 252.96, 1.79936
ANTENNA__22118__A1, 47.44, 252.96, 1.79936
FILLER_0_89_89, 47.44, 252.96, 1.79936
_15804_, 60.24, 252.96, 1.79924
_17506_, 60.24, 252.96, 1.79924
_18685_, 60.24, 252.96, 1.79924
_22193_, 60.24, 252.96, 1.79924
_15716_, 73.04, 252.96, 1.79929
_15717_, 73.04, 252.96, 1.79929
_15718_, 73.04, 252.96, 1.79929
_13943_, 85.84, 252.96, 1.79933
_13948_, 85.84, 252.96, 1.79933
_15720_, 85.84, 252.96, 1.79933
ANTENNA__15719__A, 85.84, 252.96, 1.79933
FILLER_0_89_181, 85.84, 252.96, 1.79933
FILLER_0_90_180, 85.84, 252.96, 1.79933
_13947_, 98.64, 252.96, 1.79938
_15721_, 98.64, 252.96, 1.79938
_15722_, 98.64, 252.96, 1.79938
FILLER_0_88_192, 98.64, 252.96, 1.79938
FILLER_0_90_209, 98.64, 252.96, 1.79938
_13933_, 111.44, 252.96, 1.79943
_13957_, 111.44, 252.96, 1.79943
_13958_, 111.44, 252.96, 1.79943
ANTENNA__15722__A1, 111.44, 252.96, 1.79943
FILLER_0_89_239, 111.44, 252.96, 1.79943
_11216_, 124.24, 252.96, 1.79948
_13965_, 124.24, 252.96, 1.79948
_13967_, 124.24, 252.96, 1.79948
_13981_, 124.24, 252.96, 1.79948
ANTENNA__13946__A2, 124.24, 252.96, 1.79948
ANTENNA__13946__A1, 124.24, 252.96, 1.79948
FILLER_0_88_253, 124.24, 252.96, 1.79948
FILLER_0_90_265, 124.24, 252.96, 1.79948
_13710_, 137.04, 252.96, 1.79954
_13975_, 137.04, 252.96, 1.79954
_13976_, 137.04, 252.96, 1.79954
_13979_, 137.04, 252.96, 1.79954
_13980_, 137.04, 252.96, 1.79954
_18933_, 137.04, 252.96, 1.79954
_20174_, 137.04, 252.96, 1.79954
_20175_, 137.04, 252.96, 1.79954
_22205_, 137.04, 252.96, 1.79954
_22213_, 137.04, 252.96, 1.79954
ANTENNA__18933__B, 137.04, 252.96, 1.79954
FILLER_0_88_272, 137.04, 252.96, 1.79954
FILLER_0_89_281, 137.04, 252.96, 1.79954
_18923_, 149.84, 252.96, 1.79962
_21399_, 149.84, 252.96, 1.79962
FILLER_0_88_309, 149.84, 252.96, 1.79962
_13945_, 162.64, 252.96, 1.79969
_18918_, 162.64, 252.96, 1.79969
_18919_, 162.64, 252.96, 1.79969
ANTENNA__13945__B, 162.64, 252.96, 1.79969
ANTENNA__13945__A, 162.64, 252.96, 1.79969
FILLER_0_89_333, 162.64, 252.96, 1.79969
FILLER_0_90_355, 162.64, 252.96, 1.79969
_16286_, 188.24, 252.96, 1.7996
_17652_, 188.24, 252.96, 1.7996
ANTENNA__17652__B, 188.24, 252.96, 1.7996
FILLER_0_90_405, 188.24, 252.96, 1.7996
_16303_, 201.04, 252.96, 1.79945
_16305_, 201.04, 252.96, 1.79945
_16382_, 201.04, 252.96, 1.79945
_16479_, 201.04, 252.96, 1.79945
ANTENNA__16382__B, 201.04, 252.96, 1.79945
ANTENNA__16305__B, 201.04, 252.96, 1.79945
ANTENNA__16479__A1, 201.04, 252.96, 1.79945
FILLER_0_88_413, 201.04, 252.96, 1.79945
FILLER_0_88_421, 201.04, 252.96, 1.79945
FILLER_0_89_431, 201.04, 252.96, 1.79945
_16421_, 213.84, 252.96, 1.79931
_16422_, 213.84, 252.96, 1.79931
_16455_, 213.84, 252.96, 1.79931
_21265_, 213.84, 252.96, 1.79931
ANTENNA__21265__B, 213.84, 252.96, 1.79931
ANTENNA__16455__B2, 213.84, 252.96, 1.79931
ANTENNA__16455__A1_N, 213.84, 252.96, 1.79931
FILLER_0_89_445, 213.84, 252.96, 1.79931
FILLER_0_89_449, 213.84, 252.96, 1.79931
FILLER_0_90_456, 213.84, 252.96, 1.79931
_16432_, 226.64, 252.96, 1.79921
_16438_, 226.64, 252.96, 1.79921
_16443_, 226.64, 252.96, 1.79921
_21272_, 226.64, 252.96, 1.79921
ANTENNA__16452__B, 226.64, 252.96, 1.79921
FILLER_0_89_476, 226.64, 252.96, 1.79921
_14546_, 239.44, 252.96, 1.79921
ANTENNA__20614__A1, 239.44, 252.96, 1.79921
ANTENNA__20614__B1, 239.44, 252.96, 1.79921
ANTENNA__14546__A, 239.44, 252.96, 1.79921
_14455_, 252.24, 252.96, 1.79921
_14456_, 252.24, 252.96, 1.79921
_15344_, 252.24, 252.96, 1.79921
_15347_, 252.24, 252.96, 1.79921
ANTENNA__15347__A1, 252.24, 252.96, 1.79921
FILLER_0_88_523, 252.24, 252.96, 1.79921
FILLER_0_89_528, 252.24, 252.96, 1.79921
FILLER_0_90_545, 252.24, 252.96, 1.79921
_14496_, 265.04, 252.96, 1.79924
_14517_, 265.04, 252.96, 1.79924
_14527_, 265.04, 252.96, 1.79924
_14529_, 265.04, 252.96, 1.79924
_14616_, 265.04, 252.96, 1.79924
ANTENNA__19899__A1, 265.04, 252.96, 1.79924
ANTENNA__19899__A2, 265.04, 252.96, 1.79924
FILLER_0_89_554, 265.04, 252.96, 1.79924
FILLER_0_89_561, 265.04, 252.96, 1.79924
FILLER_0_89_569, 265.04, 252.96, 1.79924
FILLER_0_90_578, 265.04, 252.96, 1.79924
_14526_, 277.84, 252.96, 1.7993
_14528_, 277.84, 252.96, 1.7993
_14534_, 277.84, 252.96, 1.7993
_14538_, 277.84, 252.96, 1.7993
_14539_, 277.84, 252.96, 1.7993
FILLER_0_90_601, 277.84, 252.96, 1.7993
_14525_, 290.64, 252.96, 1.79937
_14531_, 290.64, 252.96, 1.79937
_15417_, 290.64, 252.96, 1.79937
_15418_, 290.64, 252.96, 1.79937
_22261_, 290.64, 252.96, 1.79937
ANTENNA__22261__B2, 290.64, 252.96, 1.79937
ANTENNA_fanout261_A, 290.64, 252.96, 1.79937
ANTENNA__14531__A1, 290.64, 252.96, 1.79937
ANTENNA__14530__A1, 290.64, 252.96, 1.79937
ANTENNA__15418__B, 290.64, 252.96, 1.79937
ANTENNA__14523__A, 290.64, 252.96, 1.79937
_22280_, 303.44, 252.96, 1.79945
FILLER_0_88_636, 303.44, 252.96, 1.79945
FILLER_0_88_645, 303.44, 252.96, 1.79945
FILLER_0_89_661, 303.44, 252.96, 1.79945
FILLER_0_90_660, 303.44, 252.96, 1.79945
_15274_, 316.24, 252.96, 1.79952
_15275_, 316.24, 252.96, 1.79952
_21427_, 316.24, 252.96, 1.79952
_21560_, 316.24, 252.96, 1.79952
_21561_, 316.24, 252.96, 1.79952
_22312_, 316.24, 252.96, 1.79952
_22331_, 316.24, 252.96, 1.79952
ANTENNA__22331__B, 316.24, 252.96, 1.79952
ANTENNA__22315__A2, 316.24, 252.96, 1.79952
FILLER_0_89_669, 316.24, 252.96, 1.79952
FILLER_0_90_676, 316.24, 252.96, 1.79952
_15217_, 341.84, 252.96, 1.79966
_18454_, 341.84, 252.96, 1.79966
_19713_, 341.84, 252.96, 1.79966
FILLER_0_89_729, 341.84, 252.96, 1.79966
_15283_, 354.64, 252.96, 1.79966
ANTENNA__15352__B, 354.64, 252.96, 1.79966
ANTENNA__15352__A, 354.64, 252.96, 1.79966
FILLER_0_88_757, 354.64, 252.96, 1.79966
FILLER_0_89_766, 354.64, 252.96, 1.79966
_17141_, 367.44, 252.96, 1.79967
ANTENNA__15283__A, 367.44, 252.96, 1.79967
_14829_, 380.24, 252.96, 1.79967
_15216_, 380.24, 252.96, 1.79967
_18270_, 380.24, 252.96, 1.79967
_18271_, 380.24, 252.96, 1.79967
_18272_, 380.24, 252.96, 1.79967
_18273_, 380.24, 252.96, 1.79967
fanout396, 380.24, 252.96, 1.79967
fanout401, 380.24, 252.96, 1.79967
ANTENNA_fanout396_A, 380.24, 252.96, 1.79967
ANTENNA__18272__A, 380.24, 252.96, 1.79967
ANTENNA__18271__A1, 380.24, 252.96, 1.79967
FILLER_0_88_806, 380.24, 252.96, 1.79967
FILLER_0_89_820, 380.24, 252.96, 1.79967
_14700_, 393.04, 252.96, 1.79969
_14701_, 393.04, 252.96, 1.79969
_14703_, 393.04, 252.96, 1.79969
_18269_, 393.04, 252.96, 1.79969
ANTENNA__18269__A2, 393.04, 252.96, 1.79969
ANTENNA__18269__A1, 393.04, 252.96, 1.79969
FILLER_0_89_841, 393.04, 252.96, 1.79969
FILLER_0_89_849, 393.04, 252.96, 1.79969
FILLER_0_90_849, 393.04, 252.96, 1.79969
_11541_, 405.84, 252.96, 1.79971
_11548_, 405.84, 252.96, 1.79971
_14706_, 405.84, 252.96, 1.79971
_14809_, 405.84, 252.96, 1.79971
ANTENNA__14809__A1, 405.84, 252.96, 1.79971
ANTENNA__14703__A, 405.84, 252.96, 1.79971
ANTENNA__14706__A, 405.84, 252.96, 1.79971
FILLER_0_88_864, 405.84, 252.96, 1.79971
FILLER_0_89_869, 405.84, 252.96, 1.79971
FILLER_0_89_878, 405.84, 252.96, 1.79971
FILLER_0_90_881, 405.84, 252.96, 1.79971
_11452_, 418.64, 252.96, 1.79973
_11453_, 418.64, 252.96, 1.79973
FILLER_0_89_886, 418.64, 252.96, 1.79973
_11650_, 431.44, 252.96, 1.79976
_11816_, 431.44, 252.96, 1.79976
_11838_, 431.44, 252.96, 1.79976
_12873_, 431.44, 252.96, 1.79976
fanout420, 431.44, 252.96, 1.79976
ANTENNA__11650__A, 431.44, 252.96, 1.79976
ANTENNA_fanout420_A, 431.44, 252.96, 1.79976
FILLER_0_88_913, 431.44, 252.96, 1.79976
FILLER_0_88_921, 431.44, 252.96, 1.79976
FILLER_0_88_925, 431.44, 252.96, 1.79976
FILLER_0_90_933, 431.44, 252.96, 1.79976
_16702_, 444.24, 252.96, 1.7998
_17808_, 444.24, 252.96, 1.7998
FILLER_0_89_953, 444.24, 252.96, 1.7998
FILLER_0_90_955, 444.24, 252.96, 1.7998
FILLER_0_90_963, 444.24, 252.96, 1.7998
_13874_, 457.04, 252.96, 1.79984
_16946_, 457.04, 252.96, 1.79984
_18854_, 457.04, 252.96, 1.79984
ANTENNA__13874__B, 457.04, 252.96, 1.79984
FILLER_0_88_981, 457.04, 252.96, 1.79984
FILLER_0_89_975, 457.04, 252.96, 1.79984
FILLER_0_89_986, 457.04, 252.96, 1.79984
_13873_, 469.84, 252.96, 1.79988
_13881_, 469.84, 252.96, 1.79988
_14154_, 469.84, 252.96, 1.79988
_14167_, 469.84, 252.96, 1.79988
_14169_, 469.84, 252.96, 1.79988
_18853_, 469.84, 252.96, 1.79988
ANTENNA__13873__B, 469.84, 252.96, 1.79988
ANTENNA__14168__A1, 469.84, 252.96, 1.79988
ANTENNA__14167__B, 469.84, 252.96, 1.79988
ANTENNA__14167__A, 469.84, 252.96, 1.79988
FILLER_0_88_1002, 469.84, 252.96, 1.79988
FILLER_0_90_1014, 469.84, 252.96, 1.79988
FILLER_0_90_1023, 469.84, 252.96, 1.79988
_17822_, 495.048, 252.96, 1.7999
_17823_, 495.048, 252.96, 1.7999
_21235_, 495.048, 252.96, 1.7999
ANTENNA__17823__A1, 495.048, 252.96, 1.7999
ANTENNA__17822__A, 495.048, 252.96, 1.7999
FILLER_0_88_1054, 495.048, 252.96, 1.7999
FILLER_0_89_1055, 495.048, 252.96, 1.7999
FILLER_0_89_1077, 495.048, 252.96, 1.7999
FILLER_0_90_1070, 495.048, 252.96, 1.7999
_19050_, 507.457, 252.96, 1.79987
_19051_, 507.457, 252.96, 1.79987
ANTENNA__19052__A, 507.457, 252.96, 1.79987
_19052_, 519.866, 252.96, 1.79985
_19054_, 519.866, 252.96, 1.79985
_19065_, 519.866, 252.96, 1.79985
_19066_, 519.866, 252.96, 1.79985
_20759_, 519.866, 252.96, 1.79985
FILLER_0_89_1121, 519.866, 252.96, 1.79985
FILLER_0_89_1171, 544.684, 252.96, 1.79985
FILLER_0_88_1197, 557.093, 252.96, 1.79985
FILLER_0_89_1225, 569.502, 252.96, 1.79985
FILLER_0_88_1253, 581.911, 252.96, 1.79985
PHY_EDGE_ROW_86_Left_298, 5.52, 247.52, 1.79989
PHY_EDGE_ROW_87_Left_299, 5.52, 247.52, 1.79989
PHY_EDGE_ROW_86_Right_86, 594.32, 247.52, 1.79986
PHY_EDGE_ROW_87_Right_87, 594.32, 247.52, 1.79986
FILLER_0_86_1273, 594.32, 247.52, 1.79986
FILLER_0_87_1269, 594.32, 247.52, 1.79986
_22403_, 13.68, 247.52, 1.79989
_15796_, 34.64, 247.52, 1.79982
_19976_, 34.64, 247.52, 1.79982
_19977_, 34.64, 247.52, 1.79982
_19980_, 34.64, 247.52, 1.79982
FILLER_0_87_53, 34.64, 247.52, 1.79982
FILLER_0_87_57, 34.64, 247.52, 1.79982
FILLER_0_88_74, 34.64, 247.52, 1.79982
_15810_, 47.44, 247.52, 1.79977
_15813_, 47.44, 247.52, 1.79977
_19979_, 47.44, 247.52, 1.79977
ANTENNA__20014__A2, 47.44, 247.52, 1.79977
FILLER_0_86_88, 47.44, 247.52, 1.79977
FILLER_0_87_98, 47.44, 247.52, 1.79977
FILLER_0_88_97, 47.44, 247.52, 1.79977
_15808_, 60.24, 247.52, 1.79973
_17507_, 60.24, 247.52, 1.79973
_17508_, 60.24, 247.52, 1.79973
_21376_, 60.24, 247.52, 1.79973
ANTENNA__21376__A, 60.24, 247.52, 1.79973
FILLER_0_86_117, 60.24, 247.52, 1.79973
FILLER_0_87_118, 60.24, 247.52, 1.79973
FILLER_0_88_131, 60.24, 247.52, 1.79973
_15954_, 73.04, 247.52, 1.79972
FILLER_0_87_134, 73.04, 247.52, 1.79972
FILLER_0_87_142, 73.04, 247.52, 1.79972
FILLER_0_87_164, 85.84, 247.52, 1.79972
FILLER_0_87_181, 85.84, 247.52, 1.79972
_13934_, 98.64, 247.52, 1.79972
_15723_, 98.64, 247.52, 1.79972
_15724_, 98.64, 247.52, 1.79972
FILLER_0_86_189, 98.64, 247.52, 1.79972
FILLER_0_86_197, 98.64, 247.52, 1.79972
FILLER_0_87_215, 98.64, 247.52, 1.79972
_13946_, 111.44, 247.52, 1.79972
_13962_, 111.44, 247.52, 1.79972
_13964_, 111.44, 247.52, 1.79972
_13969_, 111.44, 247.52, 1.79972
_13970_, 111.44, 247.52, 1.79972
_15734_, 111.44, 247.52, 1.79972
ANTENNA__15734__A2, 111.44, 247.52, 1.79972
ANTENNA__13969__A, 111.44, 247.52, 1.79972
ANTENNA__13957__A, 111.44, 247.52, 1.79972
FILLER_0_86_223, 111.44, 247.52, 1.79972
FILLER_0_87_233, 111.44, 247.52, 1.79972
_12249_, 124.24, 247.52, 1.79972
_12250_, 124.24, 247.52, 1.79972
_13327_, 124.24, 247.52, 1.79972
_13709_, 124.24, 247.52, 1.79972
_13944_, 124.24, 247.52, 1.79972
_13968_, 124.24, 247.52, 1.79972
