Instance name, X location, Y location, Voltage
_15932_, 89.14, 212.16, 0.000428726
_15947_, 89.14, 212.16, 0.000428726
FILLER_0_74_189, 89.14, 212.16, 0.000428726
FILLER_0_75_194, 89.14, 212.16, 0.000428726
_15935_, 101.94, 212.16, 0.000434744
_15938_, 101.94, 212.16, 0.000434744
_15946_, 101.94, 212.16, 0.000434744
_15957_, 101.94, 212.16, 0.000434744
_17572_, 101.94, 212.16, 0.000434744
_17573_, 101.94, 212.16, 0.000434744
ANTENNA__15938__C, 101.94, 212.16, 0.000434744
ANTENNA__17573__A, 101.94, 212.16, 0.000434744
ANTENNA__17572__A, 101.94, 212.16, 0.000434744
FILLER_0_74_197, 101.94, 212.16, 0.000434744
FILLER_0_75_218, 101.94, 212.16, 0.000434744
_15980_, 114.74, 212.16, 0.00040733
ANTENNA__15968__B, 114.74, 212.16, 0.00040733
FILLER_0_74_243, 114.74, 212.16, 0.00040733
FILLER_0_73_261, 127.54, 212.16, 0.000378625
FILLER_0_75_270, 127.54, 212.16, 0.000378625
_16000_, 140.34, 212.16, 0.00034992
_21396_, 140.34, 212.16, 0.00034992
FILLER_0_74_301, 140.34, 212.16, 0.00034992
FILLER_0_75_296, 140.34, 212.16, 0.00034992
_15999_, 153.14, 212.16, 0.000313922
_16002_, 153.14, 212.16, 0.000313922
_16003_, 153.14, 212.16, 0.000313922
_16016_, 153.14, 212.16, 0.000313922
ANTENNA__16002__A, 153.14, 212.16, 0.000313922
ANTENNA__15999__A, 153.14, 212.16, 0.000313922
FILLER_0_74_326, 153.14, 212.16, 0.000313922
FILLER_0_75_331, 153.14, 212.16, 0.000313922
_16017_, 165.94, 212.16, 0.000267817
_16064_, 165.94, 212.16, 0.000267817
_16591_, 165.94, 212.16, 0.000267817
_16592_, 165.94, 212.16, 0.000267817
_22356_, 165.94, 212.16, 0.000267817
_22373_, 165.94, 212.16, 0.000267817
FILLER_0_73_337, 165.94, 212.16, 0.000267817
FILLER_0_74_346, 165.94, 212.16, 0.000267817
FILLER_0_75_359, 165.94, 212.16, 0.000267817
_16047_, 191.54, 212.16, 0.000308135
_16524_, 191.54, 212.16, 0.000308135
_17608_, 191.54, 212.16, 0.000308135
_22341_, 191.54, 212.16, 0.000308135
ANTENNA__16524__B, 191.54, 212.16, 0.000308135
ANTENNA__22341__A2, 191.54, 212.16, 0.000308135
ANTENNA__16524__A, 191.54, 212.16, 0.000308135
FILLER_0_73_396, 191.54, 212.16, 0.000308135
FILLER_0_74_412, 191.54, 212.16, 0.000308135
_16243_, 204.34, 212.16, 0.000394516
_16595_, 204.34, 212.16, 0.000394516
FILLER_0_73_421, 204.34, 212.16, 0.000394516
FILLER_0_74_445, 204.34, 212.16, 0.000394516
FILLER_0_75_439, 204.34, 212.16, 0.000394516
_16381_, 217.14, 212.16, 0.00047711
_16403_, 217.14, 212.16, 0.00047711
_16520_, 217.14, 212.16, 0.00047711
_17689_, 217.14, 212.16, 0.00047711
_17693_, 217.14, 212.16, 0.00047711
_17694_, 217.14, 212.16, 0.00047711
_17695_, 217.14, 212.16, 0.00047711
_22265_, 217.14, 212.16, 0.00047711
ANTENNA__16520__B, 217.14, 212.16, 0.00047711
ANTENNA__17689__B, 217.14, 212.16, 0.00047711
FILLER_0_73_449, 217.14, 212.16, 0.00047711
_16402_, 229.94, 212.16, 0.000500671
_16426_, 229.94, 212.16, 0.000500671
_16427_, 229.94, 212.16, 0.000500671
_16430_, 229.94, 212.16, 0.000500671
ANTENNA__16381__B1, 229.94, 212.16, 0.000500671
ANTENNA__22291__C1, 229.94, 212.16, 0.000500671
FILLER_0_73_479, 229.94, 212.16, 0.000500671
FILLER_0_74_487, 229.94, 212.16, 0.000500671
FILLER_0_75_495, 229.94, 212.16, 0.000500671
_16448_, 242.74, 212.16, 0.000498058
_16505_, 242.74, 212.16, 0.000498058
_22306_, 242.74, 212.16, 0.000498058
ANTENNA__16517__A, 242.74, 212.16, 0.000498058
FILLER_0_74_511, 242.74, 212.16, 0.000498058
_16468_, 255.54, 212.16, 0.000489483
_16507_, 255.54, 212.16, 0.000489483
ANTENNA__16448__A2, 255.54, 212.16, 0.000489483
ANTENNA__16468__B, 255.54, 212.16, 0.000489483
FILLER_0_74_557, 255.54, 212.16, 0.000489483
FILLER_0_75_555, 255.54, 212.16, 0.000489483
_22252_, 268.34, 212.16, 0.000475635
_22303_, 268.34, 212.16, 0.000475635
_22307_, 268.34, 212.16, 0.000475635
ANTENNA__22307__A1, 268.34, 212.16, 0.000475635
ANTENNA__22307__B1, 268.34, 212.16, 0.000475635
ANTENNA__22303__B1, 268.34, 212.16, 0.000475635
ANTENNA__22274__A1, 268.34, 212.16, 0.000475635
ANTENNA_1, 268.34, 212.16, 0.000475635
FILLER_0_73_561, 268.34, 212.16, 0.000475635
FILLER_0_74_584, 268.34, 212.16, 0.000475635
_14591_, 281.14, 212.16, 0.000455061
_14598_, 281.14, 212.16, 0.000455061
_22273_, 281.14, 212.16, 0.000455061
_22288_, 281.14, 212.16, 0.000455061
_22321_, 281.14, 212.16, 0.000455061
ANTENNA__22288__B2, 281.14, 212.16, 0.000455061
ANTENNA__22273__B1, 281.14, 212.16, 0.000455061
ANTENNA__22288__A1, 281.14, 212.16, 0.000455061
ANTENNA__22321__A, 281.14, 212.16, 0.000455061
ANTENNA__22288__C1, 281.14, 212.16, 0.000455061
FILLER_0_74_601, 281.14, 212.16, 0.000455061
_14611_, 293.94, 212.16, 0.000419093
_14612_, 293.94, 212.16, 0.000419093
_15569_, 293.94, 212.16, 0.000419093
_22316_, 293.94, 212.16, 0.000419093
FILLER_0_73_617, 293.94, 212.16, 0.000419093
FILLER_0_74_626, 293.94, 212.16, 0.000419093
FILLER_0_75_634, 293.94, 212.16, 0.000419093
_11239_, 306.74, 212.16, 0.000363739
ANTENNA__15569__A2, 306.74, 212.16, 0.000363739
ANTENNA__11239__A_N, 306.74, 212.16, 0.000363739
ANTENNA__11239__B, 306.74, 212.16, 0.000363739
FILLER_0_74_645, 306.74, 212.16, 0.000363739
FILLER_0_75_664, 306.74, 212.16, 0.000363739
_18461_, 319.54, 212.16, 0.000306941
_18462_, 319.54, 212.16, 0.000306941
FILLER_0_74_689, 319.54, 212.16, 0.000306941
_11238_, 345.14, 212.16, 0.000231318
_15293_, 345.14, 212.16, 0.000231318
_15356_, 345.14, 212.16, 0.000231318
_15363_, 345.14, 212.16, 0.000231318
ANTENNA__12135__A, 345.14, 212.16, 0.000231318
ANTENNA__11238__A_N, 345.14, 212.16, 0.000231318
ANTENNA__11238__B, 345.14, 212.16, 0.000231318
ANTENNA__15363__A, 345.14, 212.16, 0.000231318
ANTENNA__15363__B, 345.14, 212.16, 0.000231318
FILLER_0_74_750, 345.14, 212.16, 0.000231318
FILLER_0_75_741, 345.14, 212.16, 0.000231318
_14750_, 357.94, 212.16, 0.000268907
_15183_, 357.94, 212.16, 0.000268907
_15184_, 357.94, 212.16, 0.000268907
_15189_, 357.94, 212.16, 0.000268907
FILLER_0_73_758, 357.94, 212.16, 0.000268907
FILLER_0_74_769, 357.94, 212.16, 0.000268907
FILLER_0_75_779, 357.94, 212.16, 0.000268907
_14731_, 370.74, 212.16, 0.000274741
_14732_, 370.74, 212.16, 0.000274741
_14748_, 370.74, 212.16, 0.000274741
_15181_, 370.74, 212.16, 0.000274741
_15233_, 370.74, 212.16, 0.000274741
ANTENNA__16463__A1, 370.74, 212.16, 0.000274741
FILLER_0_73_781, 370.74, 212.16, 0.000274741
FILLER_0_74_784, 370.74, 212.16, 0.000274741
FILLER_0_74_802, 370.74, 212.16, 0.000274741
FILLER_0_75_807, 370.74, 212.16, 0.000274741
_11213_, 383.54, 212.16, 0.000265441
_14722_, 383.54, 212.16, 0.000265441
_14726_, 383.54, 212.16, 0.000265441
_14728_, 383.54, 212.16, 0.000265441
_14729_, 383.54, 212.16, 0.000265441
_14730_, 383.54, 212.16, 0.000265441
_15230_, 383.54, 212.16, 0.000265441
_16462_, 383.54, 212.16, 0.000265441
ANTENNA__11213__A, 383.54, 212.16, 0.000265441
ANTENNA__16462__A, 383.54, 212.16, 0.000265441
FILLER_0_74_822, 383.54, 212.16, 0.000265441
_14715_, 396.34, 212.16, 0.000251902
_14725_, 396.34, 212.16, 0.000251902
_14727_, 396.34, 212.16, 0.000251902
_16346_, 396.34, 212.16, 0.000251902
_16347_, 396.34, 212.16, 0.000251902
_16363_, 396.34, 212.16, 0.000251902
_16364_, 396.34, 212.16, 0.000251902
ANTENNA__13871__A, 396.34, 212.16, 0.000251902
FILLER_0_73_848, 396.34, 212.16, 0.000251902
FILLER_0_74_841, 396.34, 212.16, 0.000251902
FILLER_0_75_857, 396.34, 212.16, 0.000251902
_11359_, 409.14, 212.16, 0.000235506
_14742_, 409.14, 212.16, 0.000235506
_15298_, 409.14, 212.16, 0.000235506
_15299_, 409.14, 212.16, 0.000235506
ANTENNA__14727__A, 409.14, 212.16, 0.000235506
ANTENNA__14715__A, 409.14, 212.16, 0.000235506
_11244_, 421.94, 212.16, 0.000215573
_11821_, 421.94, 212.16, 0.000215573
_16316_, 421.94, 212.16, 0.000215573
_16329_, 421.94, 212.16, 0.000215573
ANTENNA__11244__A, 421.94, 212.16, 0.000215573
FILLER_0_74_915, 421.94, 212.16, 0.000215573
_11241_, 434.74, 212.16, 0.000191672
_17667_, 434.74, 212.16, 0.000191672
_18868_, 434.74, 212.16, 0.000191672
ANTENNA__17667__A1, 434.74, 212.16, 0.000191672
FILLER_0_74_937, 434.74, 212.16, 0.000191672
_11825_, 447.54, 212.16, 0.000163215
_17668_, 447.54, 212.16, 0.000163215
_17669_, 447.54, 212.16, 0.000163215
_18869_, 447.54, 212.16, 0.000163215
_20135_, 447.54, 212.16, 0.000163215
fanout269, 447.54, 212.16, 0.000163215
ANTENNA__20135__A1, 447.54, 212.16, 0.000163215
ANTENNA__18868__B1, 447.54, 212.16, 0.000163215
ANTENNA__18869__A, 447.54, 212.16, 0.000163215
ANTENNA_fanout269_A, 447.54, 212.16, 0.000163215
FILLER_0_74_974, 447.54, 212.16, 0.000163215
FILLER_0_75_966, 447.54, 212.16, 0.000163215
_18859_, 460.34, 212.16, 0.00012623
_18860_, 460.34, 212.16, 0.00012623
_18864_, 460.34, 212.16, 0.00012623
ANTENNA__18864__A, 460.34, 212.16, 0.00012623
_20126_, 473.14, 212.16, 8.74349e-05
_21250_, 473.14, 212.16, 8.74349e-05
ANTENNA__21250__A, 473.14, 212.16, 8.74349e-05
FILLER_0_73_1005, 473.14, 212.16, 8.74349e-05
FILLER_0_75_1021, 473.14, 212.16, 8.74349e-05
FILLER_0_74_1085, 499.487, 212.16, 4.64904e-05
FILLER_0_74_1141, 526.582, 212.16, 4.64907e-05
FILLER_0_75_1169, 540.13, 212.16, 4.64907e-05
FILLER_0_74_1197, 553.677, 212.16, 4.64908e-05
FILLER_0_75_1225, 567.225, 212.16, 4.64909e-05
FILLER_0_74_1253, 580.772, 212.16, 4.64909e-05
PHY_EDGE_ROW_71_Left_283, 5.52, 206.72, 0.000167293
PHY_EDGE_ROW_72_Left_284, 5.52, 206.72, 0.000167293
output233, 5.52, 206.72, 0.000167293
FILLER_0_72_7, 5.52, 206.72, 0.000167293
PHY_EDGE_ROW_71_Right_71, 594.32, 206.72, 3.74348e-05
PHY_EDGE_ROW_72_Right_72, 594.32, 206.72, 3.74348e-05
FILLER_0_71_1269, 594.32, 206.72, 3.74348e-05
FILLER_0_72_1273, 594.32, 206.72, 3.74348e-05
_22401_, 15.33, 206.72, 0.000160186
ANTENNA__22401__CLK, 15.33, 206.72, 0.000160186
_20855_, 37.94, 206.72, 0.000256559
_20856_, 37.94, 206.72, 0.000256559
_20857_, 37.94, 206.72, 0.000256559
_20867_, 37.94, 206.72, 0.000256559
_20869_, 37.94, 206.72, 0.000256559
_21826_, 37.94, 206.72, 0.000256559
_21828_, 37.94, 206.72, 0.000256559
fanout425, 37.94, 206.72, 0.000256559
fanout467, 37.94, 206.72, 0.000256559
ANTENNA_22, 37.94, 206.72, 0.000256559
FILLER_0_71_57, 37.94, 206.72, 0.000256559
FILLER_0_71_69, 37.94, 206.72, 0.000256559
FILLER_0_72_58, 37.94, 206.72, 0.000256559
_19426_, 50.74, 206.72, 0.000360067
_19447_, 50.74, 206.72, 0.000360067
_19449_, 50.74, 206.72, 0.000360067
_20889_, 50.74, 206.72, 0.000360067
fanout426, 50.74, 206.72, 0.000360067
ANTENNA_fanout426_A, 50.74, 206.72, 0.000360067
ANTENNA__19447__B, 50.74, 206.72, 0.000360067
ANTENNA__20864__B, 50.74, 206.72, 0.000360067
ANTENNA__21829__A1, 50.74, 206.72, 0.000360067
ANTENNA__19447__A, 50.74, 206.72, 0.000360067
ANTENNA_10, 50.74, 206.72, 0.000360067
ANTENNA_23, 50.74, 206.72, 0.000360067
ANTENNA_24, 50.74, 206.72, 0.000360067
_20845_, 63.54, 206.72, 0.000441448
_22187_, 63.54, 206.72, 0.000441448
ANTENNA__20845__B, 63.54, 206.72, 0.000441448
FILLER_0_71_113, 63.54, 206.72, 0.000441448
FILLER_0_72_129, 63.54, 206.72, 0.000441448
FILLER_0_72_137, 63.54, 206.72, 0.000441448
FILLER_0_73_137, 63.54, 206.72, 0.000441448
FILLER_0_71_144, 76.34, 206.72, 0.000514128
FILLER_0_73_162, 76.34, 206.72, 0.000514128
_15909_, 89.14, 206.72, 0.000586809
_15918_, 89.14, 206.72, 0.000586809
_15933_, 89.14, 206.72, 0.000586809
ANTENNA__15923__B1, 89.14, 206.72, 0.000586809
ANTENNA__15918__A2, 89.14, 206.72, 0.000586809
FILLER_0_71_181, 89.14, 206.72, 0.000586809
FILLER_0_73_182, 89.14, 206.72, 0.000586809
_15919_, 101.94, 206.72, 0.000643893
_15920_, 101.94, 206.72, 0.000643893
_15923_, 101.94, 206.72, 0.000643893
_15929_, 101.94, 206.72, 0.000643893
_15930_, 101.94, 206.72, 0.000643893
_17574_, 101.94, 206.72, 0.000643893
ANTENNA__15946__B1, 101.94, 206.72, 0.000643893
FILLER_0_71_207, 101.94, 206.72, 0.000643893
FILLER_0_73_220, 101.94, 206.72, 0.000643893
_15961_, 114.74, 206.72, 0.000661077
_15969_, 114.74, 206.72, 0.000661077
_15982_, 114.74, 206.72, 0.000661077
FILLER_0_71_225, 114.74, 206.72, 0.000661077
FILLER_0_72_238, 114.74, 206.72, 0.000661077
_17710_, 127.54, 206.72, 0.000663439
_17711_, 127.54, 206.72, 0.000663439
_18759_, 127.54, 206.72, 0.000663439
_21397_, 127.54, 206.72, 0.000663439
FILLER_0_73_269, 127.54, 206.72, 0.000663439
_17579_, 140.34, 206.72, 0.000623009
_20190_, 140.34, 206.72, 0.000623009
_21398_, 140.34, 206.72, 0.000623009
_21415_, 140.34, 206.72, 0.000623009
ANTENNA__21415__A, 140.34, 206.72, 0.000623009
FILLER_0_71_284, 140.34, 206.72, 0.000623009
_16001_, 153.14, 206.72, 0.000572267
_16015_, 153.14, 206.72, 0.000572267
_16065_, 153.14, 206.72, 0.000572267
_16067_, 153.14, 206.72, 0.000572267
_17580_, 153.14, 206.72, 0.000572267
_22227_, 153.14, 206.72, 0.000572267
ANTENNA__16015__A_N, 153.14, 206.72, 0.000572267
ANTENNA__17579__B1, 153.14, 206.72, 0.000572267
ANTENNA__22227__A1, 153.14, 206.72, 0.000572267
FILLER_0_71_310, 153.14, 206.72, 0.000572267
FILLER_0_71_317, 153.14, 206.72, 0.000572267
_16018_, 165.94, 206.72, 0.000475005
_16062_, 165.94, 206.72, 0.000475005
_16068_, 165.94, 206.72, 0.000475005
_16587_, 165.94, 206.72, 0.000475005
_22371_, 165.94, 206.72, 0.000475005
_22389_, 165.94, 206.72, 0.000475005
FILLER_0_72_342, 165.94, 206.72, 0.000475005
_16055_, 191.54, 206.72, 0.000409731
_16158_, 191.54, 206.72, 0.000409731
_17607_, 191.54, 206.72, 0.000409731
_17724_, 191.54, 206.72, 0.000409731
_18795_, 191.54, 206.72, 0.000409731
_22277_, 191.54, 206.72, 0.000409731
ANTENNA__22388__B1, 191.54, 206.72, 0.000409731
ANTENNA__22277__A, 191.54, 206.72, 0.000409731
ANTENNA__16055__A, 191.54, 206.72, 0.000409731
FILLER_0_72_402, 191.54, 206.72, 0.000409731
FILLER_0_72_417, 191.54, 206.72, 0.000409731
FILLER_0_73_413, 191.54, 206.72, 0.000409731
_22110_, 204.34, 206.72, 0.000507294
_22111_, 204.34, 206.72, 0.000507294
_22278_, 204.34, 206.72, 0.000507294
_22279_, 204.34, 206.72, 0.000507294
fanout253, 204.34, 206.72, 0.000507294
ANTENNA__16595__A, 204.34, 206.72, 0.000507294
FILLER_0_72_421, 204.34, 206.72, 0.000507294
FILLER_0_72_440, 204.34, 206.72, 0.000507294
_16386_, 217.14, 206.72, 0.000557965
_16516_, 217.14, 206.72, 0.000557965
_16519_, 217.14, 206.72, 0.000557965
_17692_, 217.14, 206.72, 0.000557965
_22377_, 217.14, 206.72, 0.000557965
ANTENNA__22279__B2, 217.14, 206.72, 0.000557965
FILLER_0_72_455, 217.14, 206.72, 0.000557965
_16074_, 229.94, 206.72, 0.000577658
_16401_, 229.94, 206.72, 0.000577658
_16428_, 229.94, 206.72, 0.000577658
_16514_, 229.94, 206.72, 0.000577658
_22326_, 229.94, 206.72, 0.000577658
_22370_, 229.94, 206.72, 0.000577658
_22376_, 229.94, 206.72, 0.000577658
fanout364, 229.94, 206.72, 0.000577658
ANTENNA_fanout364_A, 229.94, 206.72, 0.000577658
ANTENNA__22370__A1, 229.94, 206.72, 0.000577658
ANTENNA__22377__A1, 229.94, 206.72, 0.000577658
ANTENNA__16074__A, 229.94, 206.72, 0.000577658
_16512_, 242.74, 206.72, 0.000559681
_22308_, 242.74, 206.72, 0.000559681
_22345_, 242.74, 206.72, 0.000559681
ANTENNA__16404__B, 242.74, 206.72, 0.000559681
ANTENNA__16401__B, 242.74, 206.72, 0.000559681
ANTENNA__22308__A2, 242.74, 206.72, 0.000559681
ANTENNA__22345__A1, 242.74, 206.72, 0.000559681
FILLER_0_71_515, 242.74, 206.72, 0.000559681
FILLER_0_72_508, 242.74, 206.72, 0.000559681
_16449_, 255.54, 206.72, 0.000529189
_16484_, 255.54, 206.72, 0.000529189
_16509_, 255.54, 206.72, 0.000529189
_22336_, 255.54, 206.72, 0.000529189
_22337_, 255.54, 206.72, 0.000529189
ANTENNA__16449__B, 255.54, 206.72, 0.000529189
FILLER_0_72_555, 255.54, 206.72, 0.000529189
_11195_, 268.34, 206.72, 0.000486973
_22247_, 268.34, 206.72, 0.000486973
ANTENNA__22247__B, 268.34, 206.72, 0.000486973
ANTENNA__22252__A2, 268.34, 206.72, 0.000486973
ANTENNA__22247__A, 268.34, 206.72, 0.000486973
ANTENNA__11195__A, 268.34, 206.72, 0.000486973
FILLER_0_72_563, 268.34, 206.72, 0.000486973
FILLER_0_72_571, 268.34, 206.72, 0.000486973
_14593_, 281.14, 206.72, 0.000444185
_22250_, 281.14, 206.72, 0.000444185
_22272_, 281.14, 206.72, 0.000444185
_22302_, 281.14, 206.72, 0.000444185
ANTENNA__22250__B1, 281.14, 206.72, 0.000444185
ANTENNA__22272__A, 281.14, 206.72, 0.000444185
FILLER_0_71_587, 281.14, 206.72, 0.000444185
FILLER_0_71_595, 281.14, 206.72, 0.000444185
FILLER_0_72_596, 281.14, 206.72, 0.000444185
FILLER_0_72_606, 281.14, 206.72, 0.000444185
_14595_, 293.94, 206.72, 0.000396202
_14596_, 293.94, 206.72, 0.000396202
_14610_, 293.94, 206.72, 0.000396202
_22287_, 293.94, 206.72, 0.000396202
_22301_, 293.94, 206.72, 0.000396202
_22379_, 293.94, 206.72, 0.000396202
ANTENNA__22379__A1, 293.94, 206.72, 0.000396202
ANTENNA__14595__A1, 293.94, 206.72, 0.000396202
FILLER_0_72_638, 293.94, 206.72, 0.000396202
_15518_, 306.74, 206.72, 0.000333243
_15551_, 306.74, 206.72, 0.000333243
ANTENNA__15551__B, 306.74, 206.72, 0.000333243
FILLER_0_71_651, 306.74, 206.72, 0.000333243
FILLER_0_72_657, 306.74, 206.72, 0.000333243
FILLER_0_73_664, 306.74, 206.72, 0.000333243
_15433_, 319.54, 206.72, 0.000269907
_17295_, 319.54, 206.72, 0.000269907
fanout289, 319.54, 206.72, 0.000269907
ANTENNA__15518__B, 319.54, 206.72, 0.000269907
ANTENNA__15551__A, 319.54, 206.72, 0.000269907
ANTENNA__15518__A, 319.54, 206.72, 0.000269907
FILLER_0_72_696, 319.54, 206.72, 0.000269907
FILLER_0_73_685, 319.54, 206.72, 0.000269907
FILLER_0_73_693, 319.54, 206.72, 0.000269907
_15340_, 345.14, 206.72, 0.000161331
_15365_, 345.14, 206.72, 0.000161331
FILLER_0_72_735, 345.14, 206.72, 0.000161331
_15187_, 357.94, 206.72, 0.000168279
_15364_, 357.94, 206.72, 0.000168279
ANTENNA__15364__A, 357.94, 206.72, 0.000168279
ANTENNA__15364__B, 357.94, 206.72, 0.000168279
_16372_, 370.74, 206.72, 0.00016241
ANTENNA__16372__A, 370.74, 206.72, 0.00016241
FILLER_0_72_801, 370.74, 206.72, 0.00016241
FILLER_0_73_804, 370.74, 206.72, 0.00016241
_14749_, 383.54, 206.72, 0.000156253
_15303_, 383.54, 206.72, 0.000156253
_16365_, 383.54, 206.72, 0.000156253
FILLER_0_72_809, 383.54, 206.72, 0.000156253
_14724_, 396.34, 206.72, 0.000146177
_14746_, 396.34, 206.72, 0.000146177
ANTENNA__14746__A_N, 396.34, 206.72, 0.000146177
ANTENNA__14725__B1, 396.34, 206.72, 0.000146177
FILLER_0_71_837, 396.34, 206.72, 0.000146177
FILLER_0_71_841, 396.34, 206.72, 0.000146177
FILLER_0_72_845, 396.34, 206.72, 0.000146177
_14723_, 409.14, 206.72, 0.000135591
_14743_, 409.14, 206.72, 0.000135591
_16345_, 409.14, 206.72, 0.000135591
ANTENNA__14742__B1, 409.14, 206.72, 0.000135591
FILLER_0_72_885, 409.14, 206.72, 0.000135591
FILLER_0_73_880, 409.14, 206.72, 0.000135591
_16327_, 421.94, 206.72, 0.000123196
_16337_, 421.94, 206.72, 0.000123196
FILLER_0_71_897, 421.94, 206.72, 0.000123196
FILLER_0_73_916, 421.94, 206.72, 0.000123196
_16324_, 434.74, 206.72, 0.000109607
_16325_, 434.74, 206.72, 0.000109607
ANTENNA__11241__A, 434.74, 206.72, 0.000109607
FILLER_0_72_942, 434.74, 206.72, 0.000109607
FILLER_0_73_944, 434.74, 206.72, 0.000109607
_17664_, 447.54, 206.72, 9.48754e-05
_17665_, 447.54, 206.72, 9.48754e-05
_17670_, 447.54, 206.72, 9.48754e-05
FILLER_0_71_958, 447.54, 206.72, 9.48754e-05
FILLER_0_72_972, 447.54, 206.72, 9.48754e-05
FILLER_0_73_973, 447.54, 206.72, 9.48754e-05
_18861_, 460.34, 206.72, 7.82259e-05
_20131_, 460.34, 206.72, 7.82259e-05
_20138_, 460.34, 206.72, 7.82259e-05
FILLER_0_71_983, 460.34, 206.72, 7.82259e-05
FILLER_0_72_981, 460.34, 206.72, 7.82259e-05
FILLER_0_73_997, 460.34, 206.72, 7.82259e-05
_21251_, 473.14, 206.72, 5.86197e-05
ANTENNA__22072__A1, 473.14, 206.72, 5.86197e-05
ANTENNA__21251__A, 473.14, 206.72, 5.86197e-05
FILLER_0_71_1003, 473.14, 206.72, 5.86197e-05
FILLER_0_71_1009, 473.14, 206.72, 5.86197e-05
FILLER_0_72_1025, 473.14, 206.72, 5.86197e-05
FILLER_0_72_1089, 513.035, 206.72, 3.74344e-05
FILLER_0_73_1113, 513.035, 206.72, 3.74344e-05
FILLER_0_72_1141, 526.582, 206.72, 3.74345e-05
FILLER_0_73_1169, 540.13, 206.72, 3.74346e-05
FILLER_0_72_1197, 553.677, 206.72, 3.74346e-05
FILLER_0_73_1225, 567.225, 206.72, 3.74347e-05
FILLER_0_72_1253, 580.772, 206.72, 3.74348e-05
PHY_EDGE_ROW_69_Left_281, 5.52, 201.28, 0.000117803
PHY_EDGE_ROW_70_Left_282, 5.52, 201.28, 0.000117803
FILLER_0_70_3, 5.52, 201.28, 0.000117803
PHY_EDGE_ROW_69_Right_69, 594.32, 201.28, 3.8857e-05
PHY_EDGE_ROW_70_Right_70, 594.32, 201.28, 3.8857e-05
FILLER_0_69_1269, 594.32, 201.28, 3.8857e-05
FILLER_0_70_1273, 594.32, 201.28, 3.8857e-05
_22397_, 15.33, 201.28, 0.000117803
ANTENNA__22397__CLK, 15.33, 201.28, 0.000117803
FILLER_0_71_27, 15.33, 201.28, 0.000117803
_20870_, 37.94, 201.28, 0.000216687
_21824_, 37.94, 201.28, 0.000216687
_21827_, 37.94, 201.28, 0.000216687
ANTENNA__21824__A, 37.94, 201.28, 0.000216687
ANTENNA__21826__A1, 37.94, 201.28, 0.000216687
ANTENNA__20886__A1, 37.94, 201.28, 0.000216687
ANTENNA_11, 37.94, 201.28, 0.000216687
ANTENNA_25, 37.94, 201.28, 0.000216687
FILLER_0_69_57, 37.94, 201.28, 0.000216687
FILLER_0_69_63, 37.94, 201.28, 0.000216687
FILLER_0_70_79, 37.94, 201.28, 0.000216687
_19470_, 50.74, 201.28, 0.000318931
_19471_, 50.74, 201.28, 0.000318931
_21832_, 50.74, 201.28, 0.000318931
fanout569, 50.74, 201.28, 0.000318931
ANTENNA__21827__A1, 50.74, 201.28, 0.000318931
ANTENNA_fanout425_A, 50.74, 201.28, 0.000318931
ANTENNA_fanout467_A, 50.74, 201.28, 0.000318931
ANTENNA__19448__A, 50.74, 201.28, 0.000318931
ANTENNA_fanout569_A, 50.74, 201.28, 0.000318931
FILLER_0_69_90, 50.74, 201.28, 0.000318931
_20844_, 63.54, 201.28, 0.000400409
_20846_, 63.54, 201.28, 0.000400409
_21830_, 63.54, 201.28, 0.000400409
ANTENNA__20844__B, 63.54, 201.28, 0.000400409
FILLER_0_69_113, 63.54, 201.28, 0.000400409
_17493_, 76.34, 201.28, 0.000481007
_19933_, 76.34, 201.28, 0.000481007
_19934_, 76.34, 201.28, 0.000481007
_21302_, 76.34, 201.28, 0.000481007
fanout538, 76.34, 201.28, 0.000481007
ANTENNA_fanout538_A, 76.34, 201.28, 0.000481007
ANTENNA__17040__A, 76.34, 201.28, 0.000481007
FILLER_0_70_153, 76.34, 201.28, 0.000481007
FILLER_0_71_157, 76.34, 201.28, 0.000481007
FILLER_0_71_165, 76.34, 201.28, 0.000481007
_15701_, 89.14, 201.28, 0.000537977
_15908_, 89.14, 201.28, 0.000537977
_15917_, 89.14, 201.28, 0.000537977
ANTENNA__15917__C, 89.14, 201.28, 0.000537977
FILLER_0_69_174, 89.14, 201.28, 0.000537977
_15905_, 101.94, 201.28, 0.000583834
_15907_, 101.94, 201.28, 0.000583834
_15934_, 101.94, 201.28, 0.000583834
FILLER_0_71_216, 101.94, 201.28, 0.000583834
_15939_, 114.74, 201.28, 0.000622685
_15962_, 114.74, 201.28, 0.000622685
_15983_, 114.74, 201.28, 0.000622685
_17575_, 114.74, 201.28, 0.000622685
_17576_, 114.74, 201.28, 0.000622685
_17577_, 114.74, 201.28, 0.000622685
FILLER_0_69_231, 114.74, 201.28, 0.000622685
FILLER_0_70_226, 114.74, 201.28, 0.000622685
FILLER_0_70_236, 114.74, 201.28, 0.000622685
FILLER_0_70_246, 114.74, 201.28, 0.000622685
FILLER_0_71_245, 114.74, 201.28, 0.000622685
_18938_, 127.54, 201.28, 0.000581591
_15985_, 140.34, 201.28, 0.000539151
_15986_, 140.34, 201.28, 0.000539151
_15987_, 140.34, 201.28, 0.000539151
_16066_, 140.34, 201.28, 0.000539151
_17578_, 140.34, 201.28, 0.000539151
_17712_, 140.34, 201.28, 0.000539151
