Instance name, X location, Y location, Voltage
_11708_, 423.8, 663.68, 1.79988
_20823_, 423.8, 663.68, 1.79988
_21704_, 423.8, 663.68, 1.79988
ANTENNA__11707__B, 423.8, 663.68, 1.79988
ANTENNA__11707__A, 423.8, 663.68, 1.79988
FILLER_0_206_690, 423.8, 663.68, 1.79988
FILLER_0_206_701, 423.8, 663.68, 1.79988
FILLER_0_207_706, 423.8, 663.68, 1.79988
_11709_, 423.8, 658.24, 1.79983
_19164_, 423.8, 658.24, 1.79983
_19167_, 423.8, 658.24, 1.79983
_20824_, 423.8, 658.24, 1.79983
_20825_, 423.8, 658.24, 1.79983
_20827_, 423.8, 658.24, 1.79983
_16767_, 423.8, 652.8, 1.79985
_19163_, 423.8, 652.8, 1.79985
_19165_, 423.8, 652.8, 1.79985
_19166_, 423.8, 652.8, 1.79985
FILLER_0_202_694, 423.8, 652.8, 1.79985
FILLER_0_202_701, 423.8, 652.8, 1.79985
_11785_, 423.8, 647.36, 1.7998
_11786_, 423.8, 647.36, 1.7998
_11787_, 423.8, 647.36, 1.7998
ANTENNA__11787__A, 423.8, 647.36, 1.7998
ANTENNA__18976__A1, 423.8, 647.36, 1.7998
FILLER_0_200_693, 423.8, 647.36, 1.7998
FILLER_0_201_703, 423.8, 647.36, 1.7998
FILLER_0_202_711, 423.8, 647.36, 1.7998
_11788_, 423.8, 641.92, 1.79988
_11791_, 423.8, 641.92, 1.79988
_11884_, 423.8, 641.92, 1.79988
_19162_, 423.8, 641.92, 1.79988
ANTENNA__11791__A2, 423.8, 641.92, 1.79988
FILLER_0_199_697, 423.8, 641.92, 1.79988
_11886_, 423.8, 636.48, 1.79978
ANTENNA__11884__B, 423.8, 636.48, 1.79978
ANTENNA__11886__A, 423.8, 636.48, 1.79978
_11885_, 423.8, 631.04, 1.7999
_11887_, 423.8, 631.04, 1.7999
_11890_, 423.8, 631.04, 1.7999
_17926_, 423.8, 631.04, 1.7999
ANTENNA__11886__B, 423.8, 631.04, 1.7999
ANTENNA__11885__B, 423.8, 631.04, 1.7999
ANTENNA__11885__A, 423.8, 631.04, 1.7999
FILLER_0_194_697, 423.8, 631.04, 1.7999
FILLER_0_194_701, 423.8, 631.04, 1.7999
FILLER_0_195_693, 423.8, 631.04, 1.7999
_16777_, 423.8, 625.6, 1.79987
_17925_, 423.8, 625.6, 1.79987
_17927_, 423.8, 625.6, 1.79987
FILLER_0_192_693, 423.8, 625.6, 1.79987
FILLER_0_192_701, 423.8, 625.6, 1.79987
FILLER_0_193_710, 423.8, 625.6, 1.79987
FILLER_0_194_709, 423.8, 625.6, 1.79987
_20244_, 423.8, 620.16, 1.79991
_20245_, 423.8, 620.16, 1.79991
_21896_, 423.8, 620.16, 1.79991
ANTENNA__20245__A, 423.8, 620.16, 1.79991
ANTENNA__20244__A, 423.8, 620.16, 1.79991
ANTENNA__20245__B, 423.8, 620.16, 1.79991
ANTENNA__20244__B, 423.8, 620.16, 1.79991
ANTENNA__11903__B, 423.8, 620.16, 1.79991
ANTENNA__11902__B, 423.8, 620.16, 1.79991
ANTENNA__11902__A, 423.8, 620.16, 1.79991
FILLER_0_190_696, 423.8, 620.16, 1.79991
FILLER_0_191_697, 423.8, 620.16, 1.79991
FILLER_0_191_705, 423.8, 620.16, 1.79991
_16780_, 423.8, 614.72, 1.79972
_16781_, 423.8, 614.72, 1.79972
FILLER_0_188_697, 423.8, 614.72, 1.79972
FILLER_0_189_704, 423.8, 614.72, 1.79972
_21463_, 423.8, 609.28, 1.79987
ANTENNA__21463__A2, 423.8, 609.28, 1.79987
FILLER_0_186_701, 423.8, 609.28, 1.79987
FILLER_0_187_709, 423.8, 609.28, 1.79987
_11908_, 423.8, 603.84, 1.79988
_11909_, 423.8, 603.84, 1.79988
FILLER_0_184_693, 423.8, 603.84, 1.79988
_19556_, 423.8, 598.4, 1.7999
_20276_, 423.8, 598.4, 1.7999
ANTENNA__20276__B, 423.8, 598.4, 1.7999
ANTENNA__20382__C, 423.8, 598.4, 1.7999
FILLER_0_182_694, 423.8, 598.4, 1.7999
FILLER_0_183_709, 423.8, 598.4, 1.7999
_11917_, 423.8, 592.96, 1.79984
_19682_, 423.8, 592.96, 1.79984
_20277_, 423.8, 592.96, 1.79984
_20339_, 423.8, 592.96, 1.79984
_20340_, 423.8, 592.96, 1.79984
_20382_, 423.8, 592.96, 1.79984
_21897_, 423.8, 592.96, 1.79984
ANTENNA__20277__A2, 423.8, 592.96, 1.79984
ANTENNA__21897__A, 423.8, 592.96, 1.79984
_19583_, 423.8, 587.52, 1.79989
_20384_, 423.8, 587.52, 1.79989
ANTENNA__19583__B, 423.8, 587.52, 1.79989
ANTENNA__20384__B1, 423.8, 587.52, 1.79989
FILLER_0_179_709, 423.8, 587.52, 1.79989
FILLER_0_179_717, 423.8, 587.52, 1.79989
_11918_, 423.8, 582.08, 1.79986
_19683_, 423.8, 582.08, 1.79986
_19684_, 423.8, 582.08, 1.79986
_20970_, 423.8, 582.08, 1.79986
_20971_, 423.8, 582.08, 1.79986
FILLER_0_176_692, 423.8, 582.08, 1.79986
FILLER_0_177_696, 423.8, 582.08, 1.79986
FILLER_0_177_704, 423.8, 582.08, 1.79986
_18308_, 423.8, 576.64, 1.7998
_18410_, 423.8, 576.64, 1.7998
_19584_, 423.8, 576.64, 1.7998
ANTENNA__19584__A2, 423.8, 576.64, 1.7998
FILLER_0_174_694, 423.8, 576.64, 1.7998
FILLER_0_175_717, 423.8, 576.64, 1.7998
_11932_, 423.8, 571.2, 1.79981
_11933_, 423.8, 571.2, 1.79981
_11934_, 423.8, 571.2, 1.79981
ANTENNA__18334__B, 423.8, 571.2, 1.79981
FILLER_0_172_693, 423.8, 571.2, 1.79981
FILLER_0_173_709, 423.8, 571.2, 1.79981
_11925_, 423.8, 565.76, 1.7999
_11926_, 423.8, 565.76, 1.7999
_11931_, 423.8, 565.76, 1.7999
_18334_, 423.8, 565.76, 1.7999
_18411_, 423.8, 565.76, 1.7999
_18412_, 423.8, 565.76, 1.7999
ANTENNA__11931__A2, 423.8, 565.76, 1.7999
ANTENNA__11925__B, 423.8, 565.76, 1.7999
ANTENNA__11925__A, 423.8, 565.76, 1.7999
_11927_, 423.8, 560.32, 1.79978
ANTENNA__11926__B, 423.8, 560.32, 1.79978
ANTENNA__11926__A, 423.8, 560.32, 1.79978
ANTENNA__17167__B, 423.8, 560.32, 1.79978
ANTENNA__17167__A, 423.8, 560.32, 1.79978
FILLER_0_168_696, 423.8, 560.32, 1.79978
_11945_, 423.8, 554.88, 1.79982
_11946_, 423.8, 554.88, 1.79982
_11955_, 423.8, 554.88, 1.79982
_17264_, 423.8, 554.88, 1.79982
_17265_, 423.8, 554.88, 1.79982
ANTENNA__17266__A, 423.8, 554.88, 1.79982
ANTENNA__11955__B, 423.8, 554.88, 1.79982
FILLER_0_166_693, 423.8, 554.88, 1.79982
FILLER_0_167_714, 423.8, 554.88, 1.79982
_17168_, 423.8, 549.44, 1.79978
_18335_, 423.8, 549.44, 1.79978
ANTENNA__18335__A2, 423.8, 549.44, 1.79978
FILLER_0_164_692, 423.8, 549.44, 1.79978
_15086_, 423.8, 544, 1.79974
_19396_, 423.8, 544, 1.79974
FILLER_0_162_695, 423.8, 544, 1.79974
FILLER_0_163_696, 423.8, 544, 1.79974
FILLER_0_163_717, 423.8, 544, 1.79974
_15055_, 423.8, 538.56, 1.79988
_15087_, 423.8, 538.56, 1.79988
_17184_, 423.8, 538.56, 1.79988
ANTENNA__17184__B, 423.8, 538.56, 1.79988
FILLER_0_160_692, 423.8, 538.56, 1.79988
_14977_, 423.8, 533.12, 1.79987
ANTENNA__11958__A, 423.8, 533.12, 1.79987
FILLER_0_158_693, 423.8, 533.12, 1.79987
FILLER_0_158_701, 423.8, 533.12, 1.79987
FILLER_0_159_713, 423.8, 533.12, 1.79987
_11958_, 423.8, 527.68, 1.79983
_11960_, 423.8, 527.68, 1.79983
_14878_, 423.8, 527.68, 1.79983
_14957_, 423.8, 527.68, 1.79983
_16986_, 423.8, 527.68, 1.79983
_17185_, 423.8, 527.68, 1.79983
ANTENNA__17185__A2, 423.8, 527.68, 1.79983
ANTENNA__11958__B, 423.8, 527.68, 1.79983
_11959_, 423.8, 522.24, 1.79988
_11971_, 423.8, 522.24, 1.79988
_11973_, 423.8, 522.24, 1.79988
_16985_, 423.8, 522.24, 1.79988
FILLER_0_154_692, 423.8, 522.24, 1.79988
FILLER_0_155_696, 423.8, 522.24, 1.79988
_15007_, 423.8, 516.8, 1.79985
ANTENNA__15007__B, 423.8, 516.8, 1.79985
FILLER_0_152_696, 423.8, 516.8, 1.79985
FILLER_0_153_697, 423.8, 516.8, 1.79985
FILLER_0_153_715, 423.8, 516.8, 1.79985
FILLER_0_154_713, 423.8, 516.8, 1.79985
_13031_, 423.8, 511.36, 1.79984
_13032_, 423.8, 511.36, 1.79984
_14773_, 423.8, 511.36, 1.79984
FILLER_0_151_693, 423.8, 511.36, 1.79984
FILLER_0_151_701, 423.8, 511.36, 1.79984
_11995_, 423.8, 505.92, 1.79988
_11996_, 423.8, 505.92, 1.79988
_14796_, 423.8, 505.92, 1.79988
ANTENNA__14796__A, 423.8, 505.92, 1.79988
ANTENNA__14773__A, 423.8, 505.92, 1.79988
FILLER_0_149_704, 423.8, 505.92, 1.79988
FILLER_0_149_717, 423.8, 505.92, 1.79988
_12005_, 423.8, 500.48, 1.79972
_12008_, 423.8, 500.48, 1.79972
_14795_, 423.8, 500.48, 1.79972
FILLER_0_147_713, 423.8, 500.48, 1.79972
_11298_, 423.8, 495.04, 1.79988
_12002_, 423.8, 495.04, 1.79988
_12004_, 423.8, 495.04, 1.79988
ANTENNA__11298__A, 423.8, 495.04, 1.79988
ANTENNA__11298__B, 423.8, 495.04, 1.79988
FILLER_0_144_693, 423.8, 495.04, 1.79988
FILLER_0_145_697, 423.8, 495.04, 1.79988
FILLER_0_145_716, 423.8, 495.04, 1.79988
FILLER_0_146_708, 423.8, 495.04, 1.79988
_12025_, 423.8, 489.6, 1.79986
_12033_, 423.8, 489.6, 1.79986
ANTENNA__12031__A1, 423.8, 489.6, 1.79986
FILLER_0_142_690, 423.8, 489.6, 1.79986
FILLER_0_144_713, 423.8, 489.6, 1.79986
_12032_, 423.8, 484.16, 1.79987
FILLER_0_140_696, 423.8, 484.16, 1.79987
FILLER_0_140_701, 423.8, 484.16, 1.79987
_12058_, 423.8, 478.72, 1.79984
_12061_, 423.8, 478.72, 1.79984
_12062_, 423.8, 478.72, 1.79984
_14692_, 423.8, 478.72, 1.79984
_15101_, 423.8, 478.72, 1.79984
ANTENNA__15101__A, 423.8, 478.72, 1.79984
ANTENNA__12060__A, 423.8, 478.72, 1.79984
FILLER_0_138_692, 423.8, 478.72, 1.79984
FILLER_0_139_707, 423.8, 478.72, 1.79984
_12059_, 423.8, 473.28, 1.79983
_12063_, 423.8, 473.28, 1.79983
_12064_, 423.8, 473.28, 1.79983
_12144_, 423.8, 473.28, 1.79983
_15168_, 423.8, 473.28, 1.79983
ANTENNA__12144__A, 423.8, 473.28, 1.79983
ANTENNA__12059__A, 423.8, 473.28, 1.79983
ANTENNA__12144__B, 423.8, 473.28, 1.79983
ANTENNA__12059__B, 423.8, 473.28, 1.79983
FILLER_0_137_704, 423.8, 473.28, 1.79983
FILLER_0_137_712, 423.8, 473.28, 1.79983
_12066_, 423.8, 467.84, 1.79983
_12145_, 423.8, 467.84, 1.79983
ANTENNA__15168__A, 423.8, 467.84, 1.79983
FILLER_0_134_696, 423.8, 467.84, 1.79983
FILLER_0_134_701, 423.8, 467.84, 1.79983
_12123_, 423.8, 462.4, 1.79973
_12146_, 423.8, 462.4, 1.79973
FILLER_0_132_697, 423.8, 462.4, 1.79973
_12147_, 423.8, 456.96, 1.7999
_15119_, 423.8, 456.96, 1.7999
ANTENNA__12149__B, 423.8, 456.96, 1.7999
FILLER_0_130_693, 423.8, 456.96, 1.7999
FILLER_0_131_701, 423.8, 456.96, 1.7999
FILLER_0_132_713, 423.8, 456.96, 1.7999
_12151_, 423.8, 451.52, 1.7997
_12152_, 423.8, 451.52, 1.7997
_12154_, 423.8, 451.52, 1.7997
FILLER_0_128_697, 423.8, 451.52, 1.7997
FILLER_0_129_709, 423.8, 451.52, 1.7997
FILLER_0_130_713, 423.8, 451.52, 1.7997
_12153_, 423.8, 446.08, 1.79983
FILLER_0_126_697, 423.8, 446.08, 1.79983
FILLER_0_126_701, 423.8, 446.08, 1.79983
_12203_, 423.8, 440.64, 1.79977
_12219_, 423.8, 440.64, 1.79977
_15211_, 423.8, 440.64, 1.79977
ANTENNA__12218__A2, 423.8, 440.64, 1.79977
ANTENNA__12218__A1, 423.8, 440.64, 1.79977
ANTENNA__15211__A1, 423.8, 440.64, 1.79977
ANTENNA__15208__A, 423.8, 440.64, 1.79977
FILLER_0_124_697, 423.8, 440.64, 1.79977
_12211_, 423.8, 435.2, 1.79972
_12213_, 423.8, 435.2, 1.79972
_12276_, 423.8, 435.2, 1.79972
_13769_, 423.8, 435.2, 1.79972
ANTENNA__13769__B, 423.8, 435.2, 1.79972
ANTENNA__13769__A, 423.8, 435.2, 1.79972
ANTENNA__12206__B, 423.8, 435.2, 1.79972
FILLER_0_122_701, 423.8, 435.2, 1.79972
FILLER_0_123_698, 423.8, 435.2, 1.79972
FILLER_0_123_708, 423.8, 435.2, 1.79972
FILLER_0_124_713, 423.8, 435.2, 1.79972
_12215_, 423.8, 429.76, 1.79981
_12220_, 423.8, 429.76, 1.79981
_13771_, 423.8, 429.76, 1.79981
_13815_, 423.8, 429.76, 1.79981
_15140_, 423.8, 429.76, 1.79981
_15142_, 423.8, 429.76, 1.79981
FILLER_0_120_694, 423.8, 429.76, 1.79981
FILLER_0_122_709, 423.8, 429.76, 1.79981
_12207_, 423.8, 424.32, 1.79967
_12221_, 423.8, 424.32, 1.79967
_13767_, 423.8, 424.32, 1.79967
ANTENNA__13767__B1, 423.8, 424.32, 1.79967
ANTENNA__12207__A, 423.8, 424.32, 1.79967
ANTENNA__13767__A1, 423.8, 424.32, 1.79967
FILLER_0_119_700, 423.8, 424.32, 1.79967
_12240_, 423.8, 418.88, 1.79969
_13721_, 423.8, 418.88, 1.79969
_13722_, 423.8, 418.88, 1.79969
_15159_, 423.8, 418.88, 1.79969
ANTENNA__13721__B, 423.8, 418.88, 1.79969
ANTENNA__13722__B, 423.8, 418.88, 1.79969
ANTENNA__13722__A, 423.8, 418.88, 1.79969
ANTENNA__13721__A, 423.8, 418.88, 1.79969
FILLER_0_116_696, 423.8, 418.88, 1.79969
FILLER_0_117_701, 423.8, 418.88, 1.79969
_12241_, 423.8, 413.44, 1.79979
_12242_, 423.8, 413.44, 1.79979
ANTENNA__13719__A, 423.8, 413.44, 1.79979
ANTENNA__13719__B, 423.8, 413.44, 1.79979
FILLER_0_114_695, 423.8, 413.44, 1.79979
FILLER_0_115_706, 423.8, 413.44, 1.79979
_15169_, 423.8, 408, 1.79955
FILLER_0_112_693, 423.8, 408, 1.79955
_15192_, 423.8, 402.56, 1.79973
ANTENNA__17119__B1, 423.8, 402.56, 1.79973
FILLER_0_110_693, 423.8, 402.56, 1.79973
FILLER_0_112_707, 423.8, 402.56, 1.79973
FILLER_0_108_690, 423.8, 397.12, 1.79984
_11235_, 423.8, 391.68, 1.79986
_21550_, 423.8, 391.68, 1.79986
ANTENNA__11235__A, 423.8, 391.68, 1.79986
FILLER_0_106_695, 423.8, 391.68, 1.79986
FILLER_0_107_697, 423.8, 391.68, 1.79986
FILLER_0_107_712, 423.8, 391.68, 1.79986
_20212_, 423.8, 386.24, 1.79981
FILLER_0_104_693, 423.8, 386.24, 1.79981
FILLER_0_106_713, 423.8, 386.24, 1.79981
_21556_, 423.8, 380.8, 1.79959
FILLER_0_103_717, 423.8, 380.8, 1.79959
_12302_, 423.8, 375.36, 1.7998
FILLER_0_100_693, 423.8, 375.36, 1.7998
FILLER_0_98_697, 423.8, 369.92, 1.79984
FILLER_0_98_701, 423.8, 369.92, 1.79984
_15210_, 423.8, 364.48, 1.79966
_15217_, 423.8, 364.48, 1.79966
FILLER_0_96_690, 423.8, 364.48, 1.79966
_15352_, 423.8, 359.04, 1.7998
_19709_, 423.8, 359.04, 1.7998
_19710_, 423.8, 359.04, 1.7998
_20407_, 423.8, 359.04, 1.7998
ANTENNA__15352__B, 423.8, 359.04, 1.7998
FILLER_0_94_697, 423.8, 359.04, 1.7998
FILLER_0_95_697, 423.8, 359.04, 1.7998
FILLER_0_96_713, 423.8, 359.04, 1.7998
_15358_, 423.8, 353.6, 1.79963
_19711_, 423.8, 353.6, 1.79963
_20406_, 423.8, 353.6, 1.79963
ANTENNA__15358__A1, 423.8, 353.6, 1.79963
ANTENNA__15358__A2, 423.8, 353.6, 1.79963
FILLER_0_92_701, 423.8, 353.6, 1.79963
FILLER_0_93_701, 423.8, 353.6, 1.79963
FILLER_0_93_717, 423.8, 353.6, 1.79963
_15353_, 423.8, 348.16, 1.79981
_19712_, 423.8, 348.16, 1.79981
ANTENNA__15353__A, 423.8, 348.16, 1.79981
FILLER_0_90_696, 423.8, 348.16, 1.79981
FILLER_0_91_695, 423.8, 348.16, 1.79981
_18451_, 423.8, 342.72, 1.79977
_18452_, 423.8, 342.72, 1.79977
FILLER_0_88_691, 423.8, 342.72, 1.79977
FILLER_0_88_701, 423.8, 342.72, 1.79977
FILLER_0_89_709, 423.8, 342.72, 1.79977
FILLER_0_90_713, 423.8, 342.72, 1.79977
_15285_, 423.8, 337.28, 1.79975
_15286_, 423.8, 337.28, 1.79975
_19713_, 423.8, 337.28, 1.79975
FILLER_0_88_709, 423.8, 337.28, 1.79975
_18454_, 423.8, 331.84, 1.79975
fanout545, 423.8, 331.84, 1.79975
ANTENNA_fanout545_A, 423.8, 331.84, 1.79975
ANTENNA__19517__A, 423.8, 331.84, 1.79975
ANTENNA_18, 423.8, 331.84, 1.79975
ANTENNA_19, 423.8, 331.84, 1.79975
ANTENNA_20, 423.8, 331.84, 1.79975
ANTENNA_21, 423.8, 331.84, 1.79975
ANTENNA_22, 423.8, 331.84, 1.79975
ANTENNA_23, 423.8, 331.84, 1.79975
ANTENNA_24, 423.8, 331.84, 1.79975
ANTENNA_25, 423.8, 331.84, 1.79975
ANTENNA_26, 423.8, 331.84, 1.79975
ANTENNA_27, 423.8, 331.84, 1.79975
FILLER_0_82_692, 423.8, 326.4, 1.79981
_15293_, 423.8, 320.96, 1.7999
_15359_, 423.8, 320.96, 1.7999
_16371_, 423.8, 320.96, 1.7999
_16423_, 423.8, 320.96, 1.7999
fanout406, 423.8, 320.96, 1.7999
ANTENNA__15359__B, 423.8, 320.96, 1.7999
ANTENNA_fanout406_A, 423.8, 320.96, 1.7999
FILLER_0_81_690, 423.8, 320.96, 1.7999
_15362_, 423.8, 315.52, 1.79984
_16367_, 423.8, 315.52, 1.79984
_16368_, 423.8, 315.52, 1.79984
_16369_, 423.8, 315.52, 1.79984
_16372_, 423.8, 315.52, 1.79984
_16463_, 423.8, 315.52, 1.79984
_18456_, 423.8, 315.52, 1.79984
ANTENNA__16463__A1, 423.8, 315.52, 1.79984
ANTENNA__16372__A, 423.8, 315.52, 1.79984
_15340_, 423.8, 310.08, 1.79991
_16378_, 423.8, 310.08, 1.79991
FILLER_0_76_701, 423.8, 310.08, 1.79991
FILLER_0_77_699, 423.8, 310.08, 1.79991
FILLER_0_77_714, 423.8, 310.08, 1.79991
FILLER_0_78_713, 423.8, 310.08, 1.79991
_15364_, 423.8, 304.64, 1.79985
_15365_, 423.8, 304.64, 1.79985
_15366_, 423.8, 304.64, 1.79985
_16481_, 423.8, 304.64, 1.79985
ANTENNA__15364__A, 423.8, 304.64, 1.79985
ANTENNA__15364__B, 423.8, 304.64, 1.79985
FILLER_0_75_711, 423.8, 304.64, 1.79985
_12135_, 423.8, 299.2, 1.7999
_17683_, 423.8, 299.2, 1.7999
_17684_, 423.8, 299.2, 1.7999
FILLER_0_72_691, 423.8, 299.2, 1.7999
FILLER_0_72_701, 423.8, 299.2, 1.7999
_17681_, 423.8, 293.76, 1.79987
_18882_, 423.8, 293.76, 1.79987
FILLER_0_70_696, 423.8, 293.76, 1.79987
FILLER_0_70_701, 423.8, 293.76, 1.79987
FILLER_0_72_710, 423.8, 293.76, 1.79987
_18457_, 423.8, 288.32, 1.79991
_18880_, 423.8, 288.32, 1.79991
_18881_, 423.8, 288.32, 1.79991
_21229_, 423.8, 288.32, 1.79991
FILLER_0_68_692, 423.8, 288.32, 1.79991
FILLER_0_69_697, 423.8, 288.32, 1.79991
FILLER_0_70_709, 423.8, 288.32, 1.79991
_15368_, 423.8, 282.88, 1.79971
_15369_, 423.8, 282.88, 1.79971
_17287_, 423.8, 282.88, 1.79971
_20149_, 423.8, 282.88, 1.79971
FILLER_0_66_694, 423.8, 282.88, 1.79971
_17127_, 423.8, 277.44, 1.79988
ANTENNA__17127__A, 423.8, 277.44, 1.79988
_15377_, 423.8, 272, 1.79977
_15413_, 423.8, 272, 1.79977
_17289_, 423.8, 272, 1.79977
_21262_, 423.8, 272, 1.79977
FILLER_0_63_698, 423.8, 272, 1.79977
FILLER_0_64_713, 423.8, 272, 1.79977
FILLER_0_60_690, 423.8, 266.56, 1.79984
_14817_, 423.8, 261.12, 1.79985
_15379_, 423.8, 261.12, 1.79985
_17291_, 423.8, 261.12, 1.79985
ANTENNA__14817__A, 423.8, 261.12, 1.79985
FILLER_0_58_697, 423.8, 261.12, 1.79985
FILLER_0_59_695, 423.8, 261.12, 1.79985
FILLER_0_59_707, 423.8, 261.12, 1.79985
FILLER_0_60_713, 423.8, 261.12, 1.79985
_15262_, 423.8, 255.68, 1.7999
_15263_, 423.8, 255.68, 1.7999
_15334_, 423.8, 255.68, 1.7999
_15395_, 423.8, 255.68, 1.7999
FILLER_0_56_690, 423.8, 255.68, 1.7999
FILLER_0_57_710, 423.8, 255.68, 1.7999
_15333_, 423.8, 250.24, 1.79991
_15396_, 423.8, 250.24, 1.79991
_15397_, 423.8, 250.24, 1.79991
_15398_, 423.8, 250.24, 1.79991
_15406_, 423.8, 250.24, 1.79991
FILLER_0_55_707, 423.8, 250.24, 1.79991
FILLER_0_55_717, 423.8, 250.24, 1.79991
FILLER_0_56_717, 423.8, 250.24, 1.79991
_14714_, 423.8, 244.8, 1.7999
_15412_, 423.8, 244.8, 1.7999
ANTENNA__14714__A, 423.8, 244.8, 1.7999
FILLER_0_52_693, 423.8, 244.8, 1.7999
FILLER_0_53_712, 423.8, 244.8, 1.7999
_15400_, 423.8, 239.36, 1.79992
_15402_, 423.8, 239.36, 1.79992
_15411_, 423.8, 239.36, 1.79992
FILLER_0_51_709, 423.8, 239.36, 1.79992
_15404_, 423.8, 233.92, 1.79993
FILLER_0_48_690, 423.8, 233.92, 1.79993
FILLER_0_44_690, 423.8, 223.04, 1.79998
FILLER_0_42_693, 423.8, 217.6, 1.79999
FILLER_0_40_693, 423.8, 212.16, 1.79999
FILLER_0_38_693, 423.8, 206.72, 1.79999
FILLER_0_36_693, 423.8, 201.28, 1.79999
FILLER_0_34_693, 423.8, 195.84, 1.79999
FILLER_0_32_693, 423.8, 190.4, 1.8
FILLER_0_30_693, 423.8, 184.96, 1.8
FILLER_0_28_693, 423.8, 179.52, 1.8
FILLER_0_26_693, 423.8, 174.08, 1.8
FILLER_0_24_693, 423.8, 168.64, 1.8
FILLER_0_22_693, 423.8, 163.2, 1.8
FILLER_0_20_693, 423.8, 157.76, 1.8
FILLER_0_18_693, 423.8, 152.32, 1.8
FILLER_0_16_693, 423.8, 146.88, 1.8
FILLER_0_14_693, 423.8, 141.44, 1.8
FILLER_0_12_693, 423.8, 136, 1.8
FILLER_0_10_693, 423.8, 130.56, 1.8
FILLER_0_8_693, 423.8, 125.12, 1.8
FILLER_0_6_693, 423.8, 119.68, 1.8
FILLER_0_4_693, 423.8, 114.24, 1.8
FILLER_0_2_693, 423.8, 108.8, 1.8
FILLER_0_0_697, 423.8, 103.36, 1.8
input194, 270.2, 696.32, 1.79995
input196, 270.2, 696.32, 1.79995
input197, 270.2, 696.32, 1.79995
ANTENNA_input194_A, 270.2, 696.32, 1.79995
FILLER_0_218_357, 270.2, 696.32, 1.79995
FILLER_0_219_358, 270.2, 696.32, 1.79995
FILLER_0_219_371, 270.2, 696.32, 1.79995
_21598_, 270.2, 690.88, 1.79997
ANTENNA_input196_A, 270.2, 690.88, 1.79997
ANTENNA__21598__B, 270.2, 690.88, 1.79997
ANTENNA__21598__A, 270.2, 690.88, 1.79997
FILLER_0_216_365, 270.2, 690.88, 1.79997
FILLER_0_218_377, 270.2, 690.88, 1.79997
FILLER_0_218_382, 270.2, 690.88, 1.79997
_19140_, 270.2, 685.44, 1.79992
_20806_, 270.2, 685.44, 1.79992
_20892_, 270.2, 685.44, 1.79992
ANTENNA__20892__B, 270.2, 685.44, 1.79992
ANTENNA__20892__A, 270.2, 685.44, 1.79992
FILLER_0_214_365, 270.2, 685.44, 1.79992
_19142_, 270.2, 680, 1.79993
_19143_, 270.2, 680, 1.79993
FILLER_0_213_373, 270.2, 680, 1.79993
FILLER_0_214_381, 270.2, 680, 1.79993
_17905_, 270.2, 669.12, 1.79995
_17906_, 270.2, 669.12, 1.79995
_17907_, 270.2, 669.12, 1.79995
_19141_, 270.2, 669.12, 1.79995
ANTENNA__17907__A, 270.2, 669.12, 1.79995
FILLER_0_209_360, 270.2, 669.12, 1.79995
_11771_, 270.2, 663.68, 1.79996
_16755_, 270.2, 663.68, 1.79996
_16756_, 270.2, 663.68, 1.79996
_16759_, 270.2, 663.68, 1.79996
ANTENNA__19141__A1, 270.2, 663.68, 1.79996
FILLER_0_207_358, 270.2, 663.68, 1.79996
_11772_, 270.2, 658.24, 1.79994
_16757_, 270.2, 658.24, 1.79994
_17904_, 270.2, 658.24, 1.79994
fanout253, 270.2, 658.24, 1.79994
ANTENNA__17904__A2, 270.2, 658.24, 1.79994
ANTENNA_fanout253_A, 270.2, 658.24, 1.79994
ANTENNA__11772__A, 270.2, 658.24, 1.79994
ANTENNA__17904__A1, 270.2, 658.24, 1.79994
ANTENNA__16758__A, 270.2, 658.24, 1.79994
FILLER_0_204_358, 270.2, 658.24, 1.79994
FILLER_0_204_365, 270.2, 658.24, 1.79994
FILLER_0_205_366, 270.2, 658.24, 1.79994
_11719_, 270.2, 652.8, 1.79993
_16758_, 270.2, 652.8, 1.79993
ANTENNA__16758__B, 270.2, 652.8, 1.79993
ANTENNA__11719__A, 270.2, 652.8, 1.79993
FILLER_0_203_357, 270.2, 652.8, 1.79993
FILLER_0_203_381, 270.2, 652.8, 1.79993
_21937_, 270.2, 647.36, 1.79991
FILLER_0_202_377, 270.2, 647.36, 1.79991
_11724_, 270.2, 641.92, 1.79993
_21456_, 270.2, 641.92, 1.79993
ANTENNA__21456__A, 270.2, 641.92, 1.79993
ANTENNA__11724__A1, 270.2, 641.92, 1.79993
FILLER_0_198_361, 270.2, 641.92, 1.79993
_17640_, 270.2, 636.48, 1.7999
_11728_, 270.2, 631.04, 1.79994
_16252_, 270.2, 631.04, 1.79994
_16254_, 270.2, 631.04, 1.79994
_17641_, 270.2, 631.04, 1.79994
ANTENNA__11728__A, 270.2, 631.04, 1.79994
ANTENNA__16252__A2, 270.2, 631.04, 1.79994
FILLER_0_194_361, 270.2, 631.04, 1.79994
FILLER_0_195_356, 270.2, 631.04, 1.79994
FILLER_0_195_377, 270.2, 631.04, 1.79994
_16253_, 270.2, 625.6, 1.79995
_17642_, 270.2, 625.6, 1.79995
_18371_, 270.2, 625.6, 1.79995
_18372_, 270.2, 625.6, 1.79995
ANTENNA__16260__B, 270.2, 625.6, 1.79995
FILLER_0_192_356, 270.2, 625.6, 1.79995
