Instance name, X location, Y location, Voltage
input32, 427.1, 693.6, 4.37238e-05
input34, 427.1, 693.6, 4.37238e-05
fanout365, 427.1, 693.6, 4.37238e-05
ANTENNA_input32_A, 427.1, 693.6, 4.37238e-05
ANTENNA_input34_A, 427.1, 693.6, 4.37238e-05
ANTENNA_fanout366_A, 427.1, 693.6, 4.37238e-05
ANTENNA_fanout365_A, 427.1, 693.6, 4.37238e-05
ANTENNA__20912__B, 427.1, 693.6, 4.37238e-05
ANTENNA__17884__B, 427.1, 693.6, 4.37238e-05
ANTENNA_fanout548_A, 427.1, 693.6, 4.37238e-05
ANTENNA__19118__A, 427.1, 693.6, 4.37238e-05
ANTENNA__20912__A, 427.1, 693.6, 4.37238e-05
ANTENNA__17884__A, 427.1, 693.6, 4.37238e-05
FILLER_0_217_697, 427.1, 693.6, 4.37238e-05
FILLER_0_218_697, 427.1, 693.6, 4.37238e-05
FILLER_0_218_701, 427.1, 693.6, 4.37238e-05
_17883_, 427.1, 688.16, 4.74839e-05
_20911_, 427.1, 688.16, 4.74839e-05
_20912_, 427.1, 688.16, 4.74839e-05
_20913_, 427.1, 688.16, 4.74839e-05
_21875_, 427.1, 688.16, 4.74839e-05
_21876_, 427.1, 688.16, 4.74839e-05
fanout548, 427.1, 688.16, 4.74839e-05
ANTENNA__20911__B, 427.1, 688.16, 4.74839e-05
ANTENNA__19118__B, 427.1, 688.16, 4.74839e-05
FILLER_0_215_697, 427.1, 688.16, 4.74839e-05
FILLER_0_215_705, 427.1, 688.16, 4.74839e-05
_16744_, 427.1, 682.72, 5.88049e-05
_16745_, 427.1, 682.72, 5.88049e-05
_17885_, 427.1, 682.72, 5.88049e-05
_19150_, 427.1, 682.72, 5.88049e-05
fanout551, 427.1, 682.72, 5.88049e-05
ANTENNA__19150__A2, 427.1, 682.72, 5.88049e-05
ANTENNA__17883__B, 427.1, 682.72, 5.88049e-05
ANTENNA_fanout551_A, 427.1, 682.72, 5.88049e-05
ANTENNA__20911__A, 427.1, 682.72, 5.88049e-05
ANTENNA__17883__A, 427.1, 682.72, 5.88049e-05
FILLER_0_213_697, 427.1, 682.72, 5.88049e-05
FILLER_0_214_723, 427.1, 682.72, 5.88049e-05
_16746_, 427.1, 677.28, 5.52307e-05
_17915_, 427.1, 677.28, 5.52307e-05
_20647_, 427.1, 677.28, 5.52307e-05
ANTENNA__17915__B, 427.1, 677.28, 5.52307e-05
ANTENNA__16745__B, 427.1, 677.28, 5.52307e-05
ANTENNA__16744__B, 427.1, 677.28, 5.52307e-05
ANTENNA__16745__A, 427.1, 677.28, 5.52307e-05
ANTENNA__16744__A, 427.1, 677.28, 5.52307e-05
FILLER_0_212_697, 427.1, 677.28, 5.52307e-05
FILLER_0_212_701, 427.1, 677.28, 5.52307e-05
FILLER_0_213_719, 427.1, 677.28, 5.52307e-05
_17916_, 427.1, 671.84, 9.96586e-05
_20645_, 427.1, 671.84, 9.96586e-05
_20646_, 427.1, 671.84, 9.96586e-05
_21703_, 427.1, 671.84, 9.96586e-05
FILLER_0_210_701, 427.1, 671.84, 9.96586e-05
_11707_, 427.1, 666.4, 0.000152595
_21704_, 427.1, 666.4, 0.000152595
ANTENNA__11707__B, 427.1, 666.4, 0.000152595
ANTENNA__11707__A, 427.1, 666.4, 0.000152595
FILLER_0_207_706, 427.1, 666.4, 0.000152595
FILLER_0_208_701, 427.1, 666.4, 0.000152595
FILLER_0_209_722, 427.1, 666.4, 0.000152595
_11708_, 427.1, 660.96, 0.000105896
_11709_, 427.1, 660.96, 0.000105896
_20823_, 427.1, 660.96, 0.000105896
_20824_, 427.1, 660.96, 0.000105896
ANTENNA__11708__B, 427.1, 660.96, 0.000105896
ANTENNA__11708__A, 427.1, 660.96, 0.000105896
FILLER_0_206_701, 427.1, 660.96, 0.000105896
FILLER_0_207_723, 427.1, 660.96, 0.000105896
_16767_, 427.1, 655.52, 0.000149771
_19163_, 427.1, 655.52, 0.000149771
_19164_, 427.1, 655.52, 0.000149771
_19165_, 427.1, 655.52, 0.000149771
_19167_, 427.1, 655.52, 0.000149771
FILLER_0_204_722, 427.1, 655.52, 0.000149771
_11785_, 427.1, 650.08, 0.000171621
_16768_, 427.1, 650.08, 0.000171621
_18976_, 427.1, 650.08, 0.000171621
ANTENNA__11787__A, 427.1, 650.08, 0.000171621
ANTENNA__18976__A1, 427.1, 650.08, 0.000171621
FILLER_0_201_703, 427.1, 650.08, 0.000171621
FILLER_0_202_701, 427.1, 650.08, 0.000171621
FILLER_0_202_711, 427.1, 650.08, 0.000171621
_11786_, 427.1, 644.64, 0.000131761
_11787_, 427.1, 644.64, 0.000131761
_11791_, 427.1, 644.64, 0.000131761
ANTENNA__11791__A2, 427.1, 644.64, 0.000131761
ANTENNA__11787__B, 427.1, 644.64, 0.000131761
ANTENNA__11786__B, 427.1, 644.64, 0.000131761
ANTENNA__11786__A, 427.1, 644.64, 0.000131761
FILLER_0_199_697, 427.1, 644.64, 0.000131761
_11788_, 427.1, 639.2, 0.000215955
_11884_, 427.1, 639.2, 0.000215955
_19162_, 427.1, 639.2, 0.000215955
ANTENNA__11884__B, 427.1, 639.2, 0.000215955
FILLER_0_198_722, 427.1, 639.2, 0.000215955
FILLER_0_199_719, 427.1, 639.2, 0.000215955
_11885_, 427.1, 633.76, 0.000110179
_11886_, 427.1, 633.76, 0.000110179
ANTENNA__11886__B, 427.1, 633.76, 0.000110179
ANTENNA__11885__B, 427.1, 633.76, 0.000110179
ANTENNA__11885__A, 427.1, 633.76, 0.000110179
ANTENNA__11886__A, 427.1, 633.76, 0.000110179
FILLER_0_197_722, 427.1, 633.76, 0.000110179
_17925_, 427.1, 628.32, 0.000130552
_17926_, 427.1, 628.32, 0.000130552
FILLER_0_193_710, 427.1, 628.32, 0.000130552
FILLER_0_194_697, 427.1, 628.32, 0.000130552
FILLER_0_194_701, 427.1, 628.32, 0.000130552
FILLER_0_194_709, 427.1, 628.32, 0.000130552
FILLER_0_194_719, 427.1, 628.32, 0.000130552
FILLER_0_195_723, 427.1, 628.32, 0.000130552
_11891_, 427.1, 622.88, 9.41572e-05
_11892_, 427.1, 622.88, 9.41572e-05
_16777_, 427.1, 622.88, 9.41572e-05
_16778_, 427.1, 622.88, 9.41572e-05
_20244_, 427.1, 622.88, 9.41572e-05
_20245_, 427.1, 622.88, 9.41572e-05
ANTENNA__20245__A, 427.1, 622.88, 9.41572e-05
ANTENNA__20244__A, 427.1, 622.88, 9.41572e-05
ANTENNA__20245__B, 427.1, 622.88, 9.41572e-05
FILLER_0_191_697, 427.1, 622.88, 9.41572e-05
FILLER_0_191_705, 427.1, 622.88, 9.41572e-05
FILLER_0_192_701, 427.1, 622.88, 9.41572e-05
_16780_, 427.1, 617.44, 0.000120602
_21896_, 427.1, 617.44, 0.000120602
ANTENNA__20244__B, 427.1, 617.44, 0.000120602
FILLER_0_189_704, 427.1, 617.44, 0.000120602
FILLER_0_190_720, 427.1, 617.44, 0.000120602
_16781_, 427.1, 612, 0.000274217
FILLER_0_187_709, 427.1, 612, 0.000274217
FILLER_0_188_697, 427.1, 612, 0.000274217
_11908_, 427.1, 606.56, 0.000141143
_11909_, 427.1, 606.56, 0.000141143
_21463_, 427.1, 606.56, 0.000141143
ANTENNA__21463__A2, 427.1, 606.56, 0.000141143
FILLER_0_186_701, 427.1, 606.56, 0.000141143
FILLER_0_183_709, 427.1, 601.12, 9.66761e-05
_20276_, 427.1, 595.68, 0.000128572
_20340_, 427.1, 595.68, 0.000128572
_20382_, 427.1, 595.68, 0.000128572
_21897_, 427.1, 595.68, 0.000128572
ANTENNA__20276__B, 427.1, 595.68, 0.000128572
ANTENNA__20382__C, 427.1, 595.68, 0.000128572
ANTENNA__21897__A, 427.1, 595.68, 0.000128572
FILLER_0_183_722, 427.1, 595.68, 0.000128572
_11917_, 427.1, 590.24, 0.00015291
_11919_, 427.1, 590.24, 0.00015291
_19682_, 427.1, 590.24, 0.00015291
_20384_, 427.1, 590.24, 0.00015291
ANTENNA__20384__B1, 427.1, 590.24, 0.00015291
FILLER_0_179_709, 427.1, 590.24, 0.00015291
_19583_, 427.1, 584.8, 0.000134158
_19683_, 427.1, 584.8, 0.000134158
_19686_, 427.1, 584.8, 0.000134158
_20970_, 427.1, 584.8, 0.000134158
ANTENNA__19583__B, 427.1, 584.8, 0.000134158
ANTENNA__19686__B1, 427.1, 584.8, 0.000134158
FILLER_0_177_704, 427.1, 584.8, 0.000134158
FILLER_0_179_717, 427.1, 584.8, 0.000134158
_19584_, 427.1, 579.36, 0.000179776
_19684_, 427.1, 579.36, 0.000179776
_20971_, 427.1, 579.36, 0.000179776
ANTENNA__19584__A2, 427.1, 579.36, 0.000179776
FILLER_0_177_721, 427.1, 579.36, 0.000179776
FILLER_0_173_709, 427.1, 573.92, 0.000199842
FILLER_0_175_717, 427.1, 573.92, 0.000199842
_11932_, 427.1, 568.48, 0.00015025
_11933_, 427.1, 568.48, 0.00015025
_11934_, 427.1, 568.48, 0.00015025
_18334_, 427.1, 568.48, 0.00015025
_18411_, 427.1, 568.48, 0.00015025
_18412_, 427.1, 568.48, 0.00015025
_18414_, 427.1, 568.48, 0.00015025
ANTENNA__18414__B1_N, 427.1, 568.48, 0.00015025
ANTENNA__11925__B, 427.1, 568.48, 0.00015025
FILLER_0_172_720, 427.1, 568.48, 0.00015025
_11926_, 427.1, 563.04, 0.000164636
ANTENNA__11926__B, 427.1, 563.04, 0.000164636
ANTENNA__11926__A, 427.1, 563.04, 0.000164636
FILLER_0_170_722, 427.1, 563.04, 0.000164636
FILLER_0_171_719, 427.1, 563.04, 0.000164636
_11943_, 427.1, 557.6, 0.000194096
_11945_, 427.1, 557.6, 0.000194096
_11955_, 427.1, 557.6, 0.000194096
_17264_, 427.1, 557.6, 0.000194096
_17265_, 427.1, 557.6, 0.000194096
FILLER_0_169_723, 427.1, 557.6, 0.000194096
_17266_, 427.1, 552.16, 0.000168105
_17267_, 427.1, 552.16, 0.000168105
ANTENNA__17266__A, 427.1, 552.16, 0.000168105
FILLER_0_167_714, 427.1, 552.16, 0.000168105
_15086_, 427.1, 546.72, 0.000277957
_17168_, 427.1, 546.72, 0.000277957
_18335_, 427.1, 546.72, 0.000277957
_19396_, 427.1, 546.72, 0.000277957
FILLER_0_165_719, 427.1, 546.72, 0.000277957
_15055_, 427.1, 541.28, 0.000176632
_17184_, 427.1, 541.28, 0.000176632
ANTENNA__17184__B, 427.1, 541.28, 0.000176632
FILLER_0_163_717, 427.1, 541.28, 0.000176632
_15087_, 427.1, 535.84, 0.000156652
_18157_, 427.1, 535.84, 0.000156652
_11958_, 427.1, 530.4, 0.000157382
_11961_, 427.1, 530.4, 0.000157382
_14957_, 427.1, 530.4, 0.000157382
_16986_, 427.1, 530.4, 0.000157382
ANTENNA__11958__B, 427.1, 530.4, 0.000157382
FILLER_0_158_701, 427.1, 530.4, 0.000157382
FILLER_0_159_713, 427.1, 530.4, 0.000157382
_11971_, 427.1, 524.96, 0.000127614
_11973_, 427.1, 524.96, 0.000127614
_14878_, 427.1, 524.96, 0.000127614
_16985_, 427.1, 524.96, 0.000127614
FILLER_0_156_722, 427.1, 524.96, 0.000127614
FILLER_0_157_720, 427.1, 524.96, 0.000127614
_14958_, 427.1, 519.52, 0.000128625
_15007_, 427.1, 519.52, 0.000128625
ANTENNA__14958__A, 427.1, 519.52, 0.000128625
ANTENNA__15007__B, 427.1, 519.52, 0.000128625
FILLER_0_153_697, 427.1, 519.52, 0.000128625
FILLER_0_154_713, 427.1, 519.52, 0.000128625
FILLER_0_155_722, 427.1, 519.52, 0.000128625
_13031_, 427.1, 514.08, 0.000130373
_13032_, 427.1, 514.08, 0.000130373
_14965_, 427.1, 514.08, 0.000130373
ANTENNA__14965__A, 427.1, 514.08, 0.000130373
FILLER_0_151_701, 427.1, 514.08, 0.000130373
FILLER_0_153_715, 427.1, 514.08, 0.000130373
_11995_, 427.1, 508.64, 0.000135985
_14773_, 427.1, 508.64, 0.000135985
ANTENNA__14773__A, 427.1, 508.64, 0.000135985
FILLER_0_149_704, 427.1, 508.64, 0.000135985
_11996_, 427.1, 503.2, 0.000185709
_14796_, 427.1, 503.2, 0.000185709
ANTENNA__14796__A, 427.1, 503.2, 0.000185709
FILLER_0_149_717, 427.1, 503.2, 0.000185709
_11298_, 427.1, 497.76, 0.000218959
_12004_, 427.1, 497.76, 0.000218959
_12008_, 427.1, 497.76, 0.000218959
_14795_, 427.1, 497.76, 0.000218959
ANTENNA__11293__B, 427.1, 497.76, 0.000218959
ANTENNA__11298__B, 427.1, 497.76, 0.000218959
ANTENNA__11292__A, 427.1, 497.76, 0.000218959
FILLER_0_145_697, 427.1, 497.76, 0.000218959
FILLER_0_146_708, 427.1, 497.76, 0.000218959
FILLER_0_147_713, 427.1, 497.76, 0.000218959
_11295_, 427.1, 492.32, 7.64184e-05
_12001_, 427.1, 492.32, 7.64184e-05
_12002_, 427.1, 492.32, 7.64184e-05
_12025_, 427.1, 492.32, 7.64184e-05
ANTENNA__11298__A, 427.1, 492.32, 7.64184e-05
FILLER_0_144_713, 427.1, 492.32, 7.64184e-05
FILLER_0_145_716, 427.1, 492.32, 7.64184e-05
_12032_, 427.1, 486.88, 0.000162794
_12033_, 427.1, 486.88, 0.000162794
FILLER_0_142_721, 427.1, 486.88, 0.000162794
FILLER_0_143_723, 427.1, 486.88, 0.000162794
_12034_, 427.1, 481.44, 0.000146338
_12058_, 427.1, 481.44, 0.000146338
_14692_, 427.1, 481.44, 0.000146338
ANTENNA__14692__A1, 427.1, 481.44, 0.000146338
FILLER_0_139_707, 427.1, 481.44, 0.000146338
FILLER_0_140_701, 427.1, 481.44, 0.000146338
FILLER_0_141_719, 427.1, 481.44, 0.000146338
_12059_, 427.1, 476, 0.000125357
_12061_, 427.1, 476, 0.000125357
_12062_, 427.1, 476, 0.000125357
_12397_, 427.1, 476, 0.000125357
_12398_, 427.1, 476, 0.000125357
_15101_, 427.1, 476, 0.000125357
ANTENNA__15101__A, 427.1, 476, 0.000125357
ANTENNA__12144__A, 427.1, 476, 0.000125357
ANTENNA__12059__A, 427.1, 476, 0.000125357
FILLER_0_137_704, 427.1, 476, 0.000125357
FILLER_0_138_719, 427.1, 476, 0.000125357
_12063_, 427.1, 470.56, 0.000213297
_12145_, 427.1, 470.56, 0.000213297
_15168_, 427.1, 470.56, 0.000213297
ANTENNA__15168__A, 427.1, 470.56, 0.000213297
FILLER_0_137_712, 427.1, 470.56, 0.000213297
FILLER_0_137_719, 427.1, 470.56, 0.000213297
_12123_, 427.1, 465.12, 0.000244278
FILLER_0_134_701, 427.1, 465.12, 0.000244278
_12130_, 427.1, 459.68, 0.00017045
_15119_, 427.1, 459.68, 0.00017045
FILLER_0_131_701, 427.1, 459.68, 0.00017045
FILLER_0_132_697, 427.1, 459.68, 0.00017045
FILLER_0_132_713, 427.1, 459.68, 0.00017045
FILLER_0_133_721, 427.1, 459.68, 0.00017045
_12141_, 427.1, 454.24, 0.000166452
_12142_, 427.1, 454.24, 0.000166452
FILLER_0_129_709, 427.1, 454.24, 0.000166452
FILLER_0_130_713, 427.1, 454.24, 0.000166452
_12152_, 427.1, 448.8, 0.000290109
_12153_, 427.1, 448.8, 0.000290109
_12154_, 427.1, 448.8, 0.000290109
FILLER_0_128_697, 427.1, 448.8, 0.000290109
FILLER_0_129_718, 427.1, 448.8, 0.000290109
_12203_, 427.1, 443.36, 0.000180663
ANTENNA__15211__A1, 427.1, 443.36, 0.000180663
FILLER_0_126_697, 427.1, 443.36, 0.000180663
FILLER_0_126_701, 427.1, 443.36, 0.000180663
FILLER_0_127_722, 427.1, 443.36, 0.000180663
_12276_, 427.1, 437.92, 0.00030875
fanout360, 427.1, 437.92, 0.00030875
FILLER_0_123_698, 427.1, 437.92, 0.00030875
FILLER_0_123_708, 427.1, 437.92, 0.00030875
FILLER_0_124_697, 427.1, 437.92, 0.00030875
FILLER_0_124_713, 427.1, 437.92, 0.00030875
_12211_, 427.1, 432.48, 0.000246112
_12213_, 427.1, 432.48, 0.000246112
_12214_, 427.1, 432.48, 0.000246112
_12215_, 427.1, 432.48, 0.000246112
_12220_, 427.1, 432.48, 0.000246112
_12275_, 427.1, 432.48, 0.000246112
_13771_, 427.1, 432.48, 0.000246112
_13815_, 427.1, 432.48, 0.000246112
_15142_, 427.1, 432.48, 0.000246112
FILLER_0_122_701, 427.1, 432.48, 0.000246112
FILLER_0_122_709, 427.1, 432.48, 0.000246112
_12207_, 427.1, 427.04, 0.000315758
ANTENNA__13767__B1, 427.1, 427.04, 0.000315758
ANTENNA__12207__A, 427.1, 427.04, 0.000315758
FILLER_0_119_700, 427.1, 427.04, 0.000315758
FILLER_0_121_723, 427.1, 427.04, 0.000315758
_13721_, 427.1, 421.6, 0.000311715
_15159_, 427.1, 421.6, 0.000311715
ANTENNA__13721__B, 427.1, 421.6, 0.000311715
ANTENNA__13722__A, 427.1, 421.6, 0.000311715
ANTENNA__13721__A, 427.1, 421.6, 0.000311715
FILLER_0_117_701, 427.1, 421.6, 0.000311715
FILLER_0_119_721, 427.1, 421.6, 0.000311715
_12241_, 427.1, 416.16, 0.000250699
_13722_, 427.1, 416.16, 0.000250699
_13768_, 427.1, 416.16, 0.000250699
ANTENNA__13768__A, 427.1, 416.16, 0.000250699
ANTENNA__13722__B, 427.1, 416.16, 0.000250699
FILLER_0_115_706, 427.1, 416.16, 0.000250699
_13719_, 427.1, 410.72, 0.000383981
ANTENNA__13719__A, 427.1, 410.72, 0.000383981
ANTENNA__13719__B, 427.1, 410.72, 0.000383981
FILLER_0_115_724, 427.1, 410.72, 0.000383981
_15169_, 427.1, 405.28, 0.000291983
_17119_, 427.1, 405.28, 0.000291983
ANTENNA__17119__B1, 427.1, 405.28, 0.000291983
FILLER_0_112_707, 427.1, 405.28, 0.000291983
FILLER_0_113_718, 427.1, 405.28, 0.000291983
_15192_, 427.1, 399.84, 0.000259237
FILLER_0_110_721, 427.1, 399.84, 0.000259237
_11235_, 427.1, 394.4, 0.000162843
ANTENNA__11235__A, 427.1, 394.4, 0.000162843
FILLER_0_107_697, 427.1, 394.4, 0.000162843
_15170_, 427.1, 388.96, 0.000144685
_20212_, 427.1, 388.96, 0.000144685
FILLER_0_106_713, 427.1, 388.96, 0.000144685
FILLER_0_107_712, 427.1, 388.96, 0.000144685
FILLER_0_107_720, 427.1, 388.96, 0.000144685
_21556_, 427.1, 383.52, 0.000364229
FILLER_0_105_719, 427.1, 383.52, 0.000364229
FILLER_0_103_717, 427.1, 378.08, 0.000168526
_20405_, 427.1, 372.64, 0.000182186
_22283_, 427.1, 372.64, 0.000182186
_15210_, 427.1, 367.2, 0.000168297
_15217_, 427.1, 367.2, 0.000168297
FILLER_0_98_697, 427.1, 367.2, 0.000168297
FILLER_0_98_701, 427.1, 367.2, 0.000168297
_19709_, 427.1, 361.76, 0.000321013
_19710_, 427.1, 361.76, 0.000321013
ANTENNA__15352__B, 427.1, 361.76, 0.000321013
FILLER_0_95_697, 427.1, 361.76, 0.000321013
FILLER_0_96_713, 427.1, 361.76, 0.000321013
FILLER_0_96_720, 427.1, 361.76, 0.000321013
FILLER_0_97_722, 427.1, 361.76, 0.000321013
_15352_, 427.1, 356.32, 0.00021601
_18449_, 427.1, 356.32, 0.00021601
_18450_, 427.1, 356.32, 0.00021601
_19711_, 427.1, 356.32, 0.00021601
_20406_, 427.1, 356.32, 0.00021601
_20407_, 427.1, 356.32, 0.00021601
ANTENNA__15358__A2, 427.1, 356.32, 0.00021601
ANTENNA__15352__A, 427.1, 356.32, 0.00021601
FILLER_0_93_701, 427.1, 356.32, 0.00021601
FILLER_0_94_697, 427.1, 356.32, 0.00021601
_15353_, 427.1, 350.88, 0.000335194
_15358_, 427.1, 350.88, 0.000335194
_19712_, 427.1, 350.88, 0.000335194
ANTENNA__15358__A1, 427.1, 350.88, 0.000335194
ANTENNA__15353__A, 427.1, 350.88, 0.000335194
FILLER_0_92_701, 427.1, 350.88, 0.000335194
FILLER_0_92_723, 427.1, 350.88, 0.000335194
FILLER_0_93_717, 427.1, 350.88, 0.000335194
_18451_, 427.1, 345.44, 0.000253345
FILLER_0_89_709, 427.1, 345.44, 0.000253345
FILLER_0_90_713, 427.1, 345.44, 0.000253345
FILLER_0_90_723, 427.1, 345.44, 0.000253345
FILLER_0_91_719, 427.1, 345.44, 0.000253345
_18452_, 427.1, 340, 0.000229654
_19713_, 427.1, 340, 0.000229654
FILLER_0_88_701, 427.1, 340, 0.000229654
FILLER_0_88_709, 427.1, 340, 0.000229654
FILLER_0_89_721, 427.1, 340, 0.000229654
_18454_, 427.1, 334.56, 0.000270886
fanout545, 427.1, 334.56, 0.000270886
ANTENNA_fanout545_A, 427.1, 334.56, 0.000270886
ANTENNA_19, 427.1, 334.56, 0.000270886
ANTENNA_22, 427.1, 334.56, 0.000270886
ANTENNA_23, 427.1, 334.56, 0.000270886
ANTENNA_24, 427.1, 334.56, 0.000270886
FILLER_0_87_724, 427.1, 334.56, 0.000270886
_18455_, 427.1, 329.12, 0.000205905
ANTENNA__19517__A, 427.1, 329.12, 0.000205905
ANTENNA_25, 427.1, 329.12, 0.000205905
ANTENNA_26, 427.1, 329.12, 0.000205905
ANTENNA_27, 427.1, 329.12, 0.000205905
FILLER_0_85_718, 427.1, 329.12, 0.000205905
_15290_, 427.1, 323.68, 9.88397e-05
_15359_, 427.1, 323.68, 9.88397e-05
_16371_, 427.1, 323.68, 9.88397e-05
ANTENNA__15359__B, 427.1, 323.68, 9.88397e-05
FILLER_0_83_722, 427.1, 323.68, 9.88397e-05
_15293_, 427.1, 318.24, 0.000176422
_15360_, 427.1, 318.24, 0.000176422
_15361_, 427.1, 318.24, 0.000176422
_15362_, 427.1, 318.24, 0.000176422
_16369_, 427.1, 318.24, 0.000176422
_16423_, 427.1, 318.24, 0.000176422
_18456_, 427.1, 318.24, 0.000176422
ANTENNA__16463__A1, 427.1, 318.24, 0.000176422
FILLER_0_81_724, 427.1, 318.24, 0.000176422
_15340_, 427.1, 312.8, 8.79212e-05
_16367_, 427.1, 312.8, 8.79212e-05
_16368_, 427.1, 312.8, 8.79212e-05
fanout426, 427.1, 312.8, 8.79212e-05
FILLER_0_77_699, 427.1, 312.8, 8.79212e-05
FILLER_0_78_713, 427.1, 312.8, 8.79212e-05
FILLER_0_79_721, 427.1, 312.8, 8.79212e-05
_15364_, 427.1, 307.36, 0.000126153
_16462_, 427.1, 307.36, 0.000126153
ANTENNA__15364__A, 427.1, 307.36, 0.000126153
ANTENNA__15364__B, 427.1, 307.36, 0.000126153
FILLER_0_76_701, 427.1, 307.36, 0.000126153
FILLER_0_76_718, 427.1, 307.36, 0.000126153
FILLER_0_77_714, 427.1, 307.36, 0.000126153
_15366_, 427.1, 301.92, 0.000127971
_16481_, 427.1, 301.92, 0.000127971
_17683_, 427.1, 301.92, 0.000127971
FILLER_0_74_718, 427.1, 301.92, 0.000127971
FILLER_0_75_711, 427.1, 301.92, 0.000127971
FILLER_0_75_720, 427.1, 301.92, 0.000127971
_17285_, 427.1, 296.48, 0.000110789
_17286_, 427.1, 296.48, 0.000110789
_17681_, 427.1, 296.48, 0.000110789
FILLER_0_72_701, 427.1, 296.48, 0.000110789
FILLER_0_72_710, 427.1, 296.48, 0.000110789
FILLER_0_73_718, 427.1, 296.48, 0.000110789
FILLER_0_73_724, 427.1, 296.48, 0.000110789
_17682_, 427.1, 291.04, 0.000134018
_18457_, 427.1, 291.04, 0.000134018
_18880_, 427.1, 291.04, 0.000134018
_18881_, 427.1, 291.04, 0.000134018
FILLER_0_69_697, 427.1, 291.04, 0.000134018
FILLER_0_70_701, 427.1, 291.04, 0.000134018
FILLER_0_70_709, 427.1, 291.04, 0.000134018
FILLER_0_71_723, 427.1, 291.04, 0.000134018
_15368_, 427.1, 285.6, 0.000229217
_17287_, 427.1, 285.6, 0.000229217
_20149_, 427.1, 285.6, 0.000229217
_21229_, 427.1, 285.6, 0.000229217
FILLER_0_69_723, 427.1, 285.6, 0.000229217
FILLER_0_67_723, 427.1, 280.16, 0.000134889
_15377_, 427.1, 274.72, 0.000140698
_21262_, 427.1, 274.72, 0.000140698
_21263_, 427.1, 274.72, 0.000140698
ANTENNA__17127__A, 427.1, 274.72, 0.000140698
FILLER_0_63_698, 427.1, 274.72, 0.000140698
FILLER_0_64_713, 427.1, 274.72, 0.000140698
FILLER_0_65_721, 427.1, 274.72, 0.000140698
_17288_, 427.1, 269.28, 0.000258717
_17289_, 427.1, 269.28, 0.000258717
FILLER_0_62_720, 427.1, 269.28, 0.000258717
FILLER_0_63_724, 427.1, 269.28, 0.000258717
_14817_, 427.1, 263.84, 0.000122943
_15393_, 427.1, 263.84, 0.000122943
ANTENNA__14817__A, 427.1, 263.84, 0.000122943
FILLER_0_59_707, 427.1, 263.84, 0.000122943
FILLER_0_60_713, 427.1, 263.84, 0.000122943
FILLER_0_60_721, 427.1, 263.84, 0.000122943
FILLER_0_61_721, 427.1, 263.84, 0.000122943
_15378_, 427.1, 258.4, 0.000102483
_15379_, 427.1, 258.4, 0.000102483
FILLER_0_57_710, 427.1, 258.4, 0.000102483
FILLER_0_58_697, 427.1, 258.4, 0.000102483
_15262_, 427.1, 252.96, 0.000115499
_15395_, 427.1, 252.96, 0.000115499
_15398_, 427.1, 252.96, 0.000115499
FILLER_0_55_707, 427.1, 252.96, 0.000115499
FILLER_0_56_717, 427.1, 252.96, 0.000115499
FILLER_0_57_718, 427.1, 252.96, 0.000115499
_15333_, 427.1, 247.52, 0.000103503
_15397_, 427.1, 247.52, 0.000103503
FILLER_0_55_717, 427.1, 247.52, 0.000103503
_14714_, 427.1, 242.08, 7.85338e-05
_15317_, 427.1, 242.08, 7.85338e-05
_15391_, 427.1, 242.08, 7.85338e-05
_15402_, 427.1, 242.08, 7.85338e-05
ANTENNA__14714__A, 427.1, 242.08, 7.85338e-05
FILLER_0_51_709, 427.1, 242.08, 7.85338e-05
FILLER_0_53_712, 427.1, 242.08, 7.85338e-05
_15399_, 427.1, 236.64, 7.61397e-05
_15400_, 427.1, 236.64, 7.61397e-05
_15404_, 427.1, 236.64, 7.61397e-05
_15411_, 427.1, 236.64, 7.61397e-05
FILLER_0_47_721, 427.1, 225.76, 1.93098e-05
FILLER_0_45_721, 427.1, 220.32, 1.23033e-05
FILLER_0_43_721, 427.1, 214.88, 1.34643e-05
FILLER_0_41_721, 427.1, 209.44, 1.31151e-05
FILLER_0_39_721, 427.1, 204, 1.16148e-05
FILLER_0_37_721, 427.1, 198.56, 1.43487e-05
FILLER_0_35_721, 427.1, 193.12, 5.40119e-06
FILLER_0_33_721, 427.1, 187.68, 2.51332e-07
FILLER_0_31_721, 427.1, 182.24, 3.66309e-09
FILLER_0_29_721, 427.1, 176.8, 3.15461e-08
FILLER_0_27_721, 427.1, 171.36, 6.05513e-09
FILLER_0_25_721, 427.1, 165.92, 4.79523e-09
FILLER_0_23_721, 427.1, 160.48, 3.34251e-09
FILLER_0_21_721, 427.1, 155.04, 1.75823e-09
FILLER_0_19_721, 427.1, 149.6, 1.04639e-10
FILLER_0_17_721, 427.1, 144.16, 1.36078e-09
FILLER_0_15_721, 427.1, 138.72, 2.55918e-09
FILLER_0_13_721, 427.1, 133.28, 3.6491e-09
FILLER_0_11_721, 427.1, 127.84, 2.19683e-08
FILLER_0_9_721, 427.1, 122.4, 2.39625e-09
FILLER_0_7_721, 427.1, 116.96, 1.04639e-10
FILLER_0_5_721, 427.1, 111.52, 9.10525e-08
FILLER_0_3_721, 427.1, 106.08, 1.8154e-07
FILLER_0_0_697, 427.1, 100.64, 1.57864e-06
FILLER_0_1_721, 427.1, 100.64, 1.57864e-06
input194, 273.5, 699.04, 2.44906e-05
