Instance name, X location, Y location, Voltage
_41490_, 793.14, 266.56, 0.00141409
_42724_, 793.14, 266.56, 0.00141409
_42737_, 793.14, 266.56, 0.00141409
_42738_, 793.14, 266.56, 0.00141409
FILLER_0_93_1701, 793.14, 266.56, 0.00141409
FILLER_0_94_1718, 793.14, 266.56, 0.00141409
_41491_, 793.14, 261.12, 0.00226488
_42739_, 793.14, 261.12, 0.00226488
_42740_, 793.14, 261.12, 0.00226488
_43265_, 793.14, 261.12, 0.00226488
_43399_, 793.14, 261.12, 0.00226488
FILLER_0_93_1714, 793.14, 261.12, 0.00226488
FILLER_0_89_1712, 793.14, 255.68, 0.00157737
FILLER_0_90_1702, 793.14, 255.68, 0.00157737
_65153_, 793.14, 250.24, 0.000554637
_65168_, 793.14, 250.24, 0.000554637
_65182_, 793.14, 250.24, 0.000554637
hold21, 793.14, 250.24, 0.000554637
hold153, 793.14, 250.24, 0.000554637
FILLER_0_88_1709, 793.14, 250.24, 0.000554637
_33182_, 793.14, 244.8, 0.000758133
_65649_, 793.14, 244.8, 0.000758133
_65663_, 793.14, 244.8, 0.000758133
FILLER_0_86_1703, 793.14, 244.8, 0.000758133
FILLER_0_86_1709, 793.14, 244.8, 0.000758133
_65169_, 793.14, 239.36, 0.000503728
_65664_, 793.14, 239.36, 0.000503728
hold18, 793.14, 239.36, 0.000503728
FILLER_0_83_1699, 793.14, 239.36, 0.000503728
FILLER_0_84_1709, 793.14, 239.36, 0.000503728
_65170_, 793.14, 233.92, 0.000612955
_65183_, 793.14, 233.92, 0.000612955
FILLER_0_82_1709, 793.14, 233.92, 0.000612955
_65665_, 793.14, 228.48, 0.000411863
hold9, 793.14, 228.48, 0.000411863
hold15, 793.14, 228.48, 0.000411863
_65171_, 793.14, 223.04, 0.000566006
_65666_, 793.14, 223.04, 0.000566006
_33479_, 793.14, 217.6, 0.000450357
_33480_, 793.14, 217.6, 0.000450357
_33915_, 793.14, 217.6, 0.000450357
_65185_, 793.14, 217.6, 0.000450357
_65186_, 793.14, 217.6, 0.000450357
FILLER_0_76_1715, 793.14, 217.6, 0.000450357
FILLER_0_77_1714, 793.14, 217.6, 0.000450357
_33477_, 793.14, 212.16, 0.000513569
_33478_, 793.14, 212.16, 0.000513569
_33916_, 793.14, 212.16, 0.000513569
_35154_, 793.14, 212.16, 0.000513569
_35872_, 793.14, 212.16, 0.000513569
_36945_, 793.14, 212.16, 0.000513569
FILLER_0_73_1711, 793.14, 212.16, 0.000513569
FILLER_0_74_1702, 793.14, 212.16, 0.000513569
_33917_, 793.14, 206.72, 0.000400489
_35161_, 793.14, 206.72, 0.000400489
_35882_, 793.14, 206.72, 0.000400489
_37762_, 793.14, 206.72, 0.000400489
FILLER_0_72_1721, 793.14, 206.72, 0.000400489
_33913_, 793.14, 201.28, 0.000405676
_34397_, 793.14, 201.28, 0.000405676
_35155_, 793.14, 201.28, 0.000405676
_35159_, 793.14, 201.28, 0.000405676
_35160_, 793.14, 201.28, 0.000405676
FILLER_0_70_1716, 793.14, 201.28, 0.000405676
FILLER_0_71_1722, 793.14, 201.28, 0.000405676
_34398_, 793.14, 195.84, 0.000454969
_37757_, 793.14, 195.84, 0.000454969
_37759_, 793.14, 195.84, 0.000454969
_35156_, 793.14, 190.4, 0.00045845
_36938_, 793.14, 190.4, 0.00045845
_36940_, 793.14, 190.4, 0.00045845
_37751_, 793.14, 190.4, 0.00045845
_37758_, 793.14, 190.4, 0.00045845
FILLER_0_66_1701, 793.14, 190.4, 0.00045845
FILLER_0_66_1715, 793.14, 190.4, 0.00045845
FILLER_0_67_1715, 793.14, 190.4, 0.00045845
_35157_, 793.14, 184.96, 0.00052047
_35873_, 793.14, 184.96, 0.00052047
_35878_, 793.14, 184.96, 0.00052047
_36936_, 793.14, 184.96, 0.00052047
_36937_, 793.14, 184.96, 0.00052047
FILLER_0_63_1712, 793.14, 184.96, 0.00052047
FILLER_0_65_1715, 793.14, 184.96, 0.00052047
_35876_, 793.14, 179.52, 0.000350576
_35877_, 793.14, 179.52, 0.000350576
_36935_, 793.14, 179.52, 0.000350576
_37749_, 793.14, 179.52, 0.000350576
FILLER_0_61_1704, 793.14, 179.52, 0.000350576
FILLER_0_62_1699, 793.14, 179.52, 0.000350576
FILLER_0_62_1709, 793.14, 179.52, 0.000350576
_35875_, 793.14, 174.08, 0.000329804
_36931_, 793.14, 174.08, 0.000329804
_36933_, 793.14, 174.08, 0.000329804
_36928_, 793.14, 168.64, 0.000346823
FILLER_0_58_1700, 793.14, 168.64, 0.000346823
_36930_, 793.14, 163.2, 0.000176554
_37744_, 793.14, 163.2, 0.000176554
_41226_, 793.14, 157.76, 0.000207932
FILLER_0_54_1705, 793.14, 157.76, 0.000207932
FILLER_0_48_1701, 793.14, 141.44, 0.00012678
FILLER_0_46_1701, 793.14, 136, 7.96032e-05
FILLER_0_44_1701, 793.14, 130.56, 6.60362e-07
FILLER_0_42_1701, 793.14, 125.12, 1.05688e-06
FILLER_0_40_1701, 793.14, 119.68, 1.89285e-06
FILLER_0_38_1701, 793.14, 114.24, 1.67523e-06
FILLER_0_36_1701, 793.14, 108.8, 1.72881e-06
FILLER_0_34_1701, 793.14, 103.36, 2.22546e-06
FILLER_0_32_1701, 793.14, 97.92, 8.36763e-07
FILLER_0_30_1701, 793.14, 92.48, 1.23045e-06
FILLER_0_28_1701, 793.14, 87.04, 9.4923e-07
FILLER_0_26_1701, 793.14, 81.6, 7.33719e-07
FILLER_0_24_1701, 793.14, 76.16, 5.65326e-07
FILLER_0_22_1701, 793.14, 70.72, 5.35091e-07
FILLER_0_20_1701, 793.14, 65.28, 3.40068e-07
FILLER_0_18_1701, 793.14, 59.84, 1.61535e-07
FILLER_0_16_1701, 793.14, 54.4, 2.11171e-07
FILLER_0_14_1701, 793.14, 48.96, 3.01623e-07
FILLER_0_12_1701, 793.14, 43.52, 5.60809e-07
FILLER_0_10_1701, 793.14, 38.08, 3.2248e-07
FILLER_0_8_1701, 793.14, 32.64, 1.69793e-07
FILLER_0_6_1701, 793.14, 27.2, 5.17554e-08
FILLER_0_4_1701, 793.14, 21.76, 3.71328e-08
FILLER_0_2_1701, 793.14, 16.32, 3.68717e-08
FILLER_0_0_1705, 793.14, 10.88, 1.94942e-08
FILLER_0_298_1365, 639.54, 821.44, 0.000268389
FILLER_0_296_1365, 639.54, 816, 0.000136959
_65678_, 639.54, 810.56, 0.000219441
FILLER_0_294_1365, 639.54, 810.56, 0.000219441
FILLER_0_294_1373, 639.54, 810.56, 0.000219441
_65442_, 639.54, 805.12, 0.000369358
_65677_, 639.54, 805.12, 0.000369358
clkbuf_leaf_46_clk, 639.54, 805.12, 0.000369358
FILLER_0_293_1390, 639.54, 805.12, 0.000369358
_38733_, 639.54, 799.68, 0.000564862
_38734_, 639.54, 799.68, 0.000564862
FILLER_0_290_1369, 639.54, 799.68, 0.000564862
FILLER_0_291_1389, 639.54, 799.68, 0.000564862
_38705_, 639.54, 794.24, 0.00082169
_38706_, 639.54, 794.24, 0.00082169
_38730_, 639.54, 794.24, 0.00082169
_38735_, 639.54, 794.24, 0.00082169
_38736_, 639.54, 794.24, 0.00082169
_40966_, 639.54, 794.24, 0.00082169
_43581_, 639.54, 794.24, 0.00082169
ANTENNA_94, 639.54, 794.24, 0.00082169
ANTENNA_96, 639.54, 794.24, 0.00082169
ANTENNA_312, 639.54, 794.24, 0.00082169
FILLER_0_288_1369, 639.54, 794.24, 0.00082169
FILLER_0_288_1381, 639.54, 794.24, 0.00082169
_37675_, 639.54, 788.8, 0.000636857
_37676_, 639.54, 788.8, 0.000636857
_38729_, 639.54, 788.8, 0.000636857
_43582_, 639.54, 788.8, 0.000636857
ANTENNA_88, 639.54, 788.8, 0.000636857
FILLER_0_286_1367, 639.54, 788.8, 0.000636857
FILLER_0_286_1373, 639.54, 788.8, 0.000636857
FILLER_0_287_1379, 639.54, 788.8, 0.000636857
_37670_, 639.54, 783.36, 0.000917507
_37671_, 639.54, 783.36, 0.000917507
_37672_, 639.54, 783.36, 0.000917507
_37673_, 639.54, 783.36, 0.000917507
_37674_, 639.54, 783.36, 0.000917507
FILLER_0_284_1380, 639.54, 783.36, 0.000917507
FILLER_0_285_1389, 639.54, 783.36, 0.000917507
_36530_, 639.54, 777.92, 0.000645693
_36531_, 639.54, 777.92, 0.000645693
_36534_, 639.54, 777.92, 0.000645693
_36536_, 639.54, 777.92, 0.000645693
_36537_, 639.54, 777.92, 0.000645693
FILLER_0_282_1369, 639.54, 777.92, 0.000645693
FILLER_0_282_1373, 639.54, 777.92, 0.000645693
FILLER_0_282_1390, 639.54, 777.92, 0.000645693
_36538_, 639.54, 772.48, 0.000985249
_36539_, 639.54, 772.48, 0.000985249
_36540_, 639.54, 772.48, 0.000985249
_38288_, 639.54, 772.48, 0.000985249
FILLER_0_280_1367, 639.54, 772.48, 0.000985249
FILLER_0_281_1386, 639.54, 772.48, 0.000985249
_36311_, 639.54, 767.04, 0.00247774
_36535_, 639.54, 767.04, 0.00247774
FILLER_0_277_1369, 639.54, 767.04, 0.00247774
FILLER_0_278_1365, 639.54, 767.04, 0.00247774
FILLER_0_278_1373, 639.54, 767.04, 0.00247774
_36313_, 639.54, 761.6, 0.00137831
_36314_, 639.54, 761.6, 0.00137831
_36316_, 639.54, 761.6, 0.00137831
_36317_, 639.54, 761.6, 0.00137831
_36318_, 639.54, 761.6, 0.00137831
_36319_, 639.54, 761.6, 0.00137831
_36320_, 639.54, 761.6, 0.00137831
_36542_, 639.54, 761.6, 0.00137831
FILLER_0_276_1381, 639.54, 761.6, 0.00137831
_35418_, 639.54, 756.16, 0.0012098
_36315_, 639.54, 756.16, 0.0012098
_41625_, 639.54, 756.16, 0.0012098
_42337_, 639.54, 756.16, 0.0012098
FILLER_0_273_1365, 639.54, 756.16, 0.0012098
FILLER_0_274_1366, 639.54, 756.16, 0.0012098
FILLER_0_274_1380, 639.54, 756.16, 0.0012098
FILLER_0_275_1383, 639.54, 756.16, 0.0012098
_33506_, 639.54, 750.72, 0.0013874
_35428_, 639.54, 750.72, 0.0013874
_36323_, 639.54, 750.72, 0.0013874
_41622_, 639.54, 750.72, 0.0013874
_41623_, 639.54, 750.72, 0.0013874
_41624_, 639.54, 750.72, 0.0013874
FILLER_0_271_1374, 639.54, 750.72, 0.0013874
FILLER_0_272_1369, 639.54, 750.72, 0.0013874
FILLER_0_272_1373, 639.54, 750.72, 0.0013874
_34483_, 639.54, 745.28, 0.00118349
_34485_, 639.54, 745.28, 0.00118349
_34486_, 639.54, 745.28, 0.00118349
_35234_, 639.54, 745.28, 0.00118349
_35235_, 639.54, 745.28, 0.00118349
_35236_, 639.54, 745.28, 0.00118349
_36001_, 639.54, 745.28, 0.00118349
_35999_, 639.54, 739.84, 0.00171018
_43764_, 639.54, 739.84, 0.00171018
_43765_, 639.54, 739.84, 0.00171018
FILLER_0_268_1367, 639.54, 739.84, 0.00171018
_42170_, 639.54, 734.4, 0.00162881
_43766_, 639.54, 734.4, 0.00162881
FILLER_0_265_1376, 639.54, 734.4, 0.00162881
FILLER_0_266_1369, 639.54, 734.4, 0.00162881
FILLER_0_266_1385, 639.54, 734.4, 0.00162881
_40905_, 639.54, 728.96, 0.00158327
_40907_, 639.54, 728.96, 0.00158327
_40908_, 639.54, 728.96, 0.00158327
_42169_, 639.54, 728.96, 0.00158327
_42171_, 639.54, 728.96, 0.00158327
_42172_, 639.54, 728.96, 0.00158327
FILLER_0_264_1373, 639.54, 728.96, 0.00158327
FILLER_0_264_1385, 639.54, 728.96, 0.00158327
_40906_, 639.54, 723.52, 0.00103112
_40909_, 639.54, 723.52, 0.00103112
fanout1015, 639.54, 723.52, 0.00103112
fanout1017, 639.54, 723.52, 0.00103112
FILLER_0_261_1366, 639.54, 723.52, 0.00103112
FILLER_0_262_1366, 639.54, 723.52, 0.00103112
_39694_, 639.54, 718.08, 0.000916433
_39695_, 639.54, 718.08, 0.000916433
_39696_, 639.54, 718.08, 0.000916433
_39697_, 639.54, 718.08, 0.000916433
_39698_, 639.54, 718.08, 0.000916433
_39699_, 639.54, 718.08, 0.000916433
_39700_, 639.54, 718.08, 0.000916433
_40912_, 639.54, 718.08, 0.000916433
_40917_, 639.54, 718.08, 0.000916433
_34481_, 639.54, 712.64, 0.000475953
_40914_, 639.54, 712.64, 0.000475953
_40915_, 639.54, 712.64, 0.000475953
FILLER_0_258_1385, 639.54, 712.64, 0.000475953
_33773_, 639.54, 707.2, 0.000676039
_34482_, 639.54, 707.2, 0.000676039
_34772_, 639.54, 707.2, 0.000676039
_43763_, 639.54, 707.2, 0.000676039
FILLER_0_256_1367, 639.54, 707.2, 0.000676039
FILLER_0_256_1373, 639.54, 707.2, 0.000676039
_33774_, 639.54, 701.76, 0.000484049
_33775_, 639.54, 701.76, 0.000484049
_33985_, 639.54, 701.76, 0.000484049
_34773_, 639.54, 701.76, 0.000484049
fanout1024, 639.54, 701.76, 0.000484049
FILLER_0_254_1373, 639.54, 701.76, 0.000484049
FILLER_0_254_1381, 639.54, 701.76, 0.000484049
_33776_, 639.54, 696.32, 0.000822374
_34774_, 639.54, 696.32, 0.000822374
_34775_, 639.54, 696.32, 0.000822374
_34776_, 639.54, 696.32, 0.000822374
_34777_, 639.54, 696.32, 0.000822374
_35465_, 639.54, 696.32, 0.000822374
FILLER_0_251_1369, 639.54, 696.32, 0.000822374
FILLER_0_252_1379, 639.54, 696.32, 0.000822374
FILLER_0_253_1384, 639.54, 696.32, 0.000822374
_33777_, 639.54, 690.88, 0.000787433
_34778_, 639.54, 690.88, 0.000787433
_34779_, 639.54, 690.88, 0.000787433
_35467_, 639.54, 690.88, 0.000787433
FILLER_0_249_1377, 639.54, 690.88, 0.000787433
FILLER_0_250_1373, 639.54, 690.88, 0.000787433
FILLER_0_251_1381, 639.54, 690.88, 0.000787433
_34780_, 639.54, 685.44, 0.000713719
_34781_, 639.54, 685.44, 0.000713719
_34782_, 639.54, 685.44, 0.000713719
_34783_, 639.54, 685.44, 0.000713719
_65459_, 639.54, 685.44, 0.000713719
fanout1091, 639.54, 685.44, 0.000713719
FILLER_0_248_1373, 639.54, 685.44, 0.000713719
FILLER_0_249_1391, 639.54, 685.44, 0.000713719
_43938_, 639.54, 680, 0.00174319
_43939_, 639.54, 680, 0.00174319
_64978_, 639.54, 680, 0.00174319
fanout1089, 639.54, 680, 0.00174319
fanout1107, 639.54, 680, 0.00174319
FILLER_0_246_1379, 639.54, 680, 0.00174319
_43055_, 639.54, 674.56, 0.00108735
_43056_, 639.54, 674.56, 0.00108735
_65027_, 639.54, 674.56, 0.00108735
FILLER_0_244_1388, 639.54, 674.56, 0.00108735
FILLER_0_245_1380, 639.54, 674.56, 0.00108735
_39344_, 639.54, 669.12, 0.00135116
_39347_, 639.54, 669.12, 0.00135116
_40566_, 639.54, 669.12, 0.00135116
_40567_, 639.54, 669.12, 0.00135116
_40568_, 639.54, 669.12, 0.00135116
_41807_, 639.54, 669.12, 0.00135116
FILLER_0_243_1387, 639.54, 669.12, 0.00135116
_39342_, 639.54, 663.68, 0.00139501
_39343_, 639.54, 663.68, 0.00139501
_39345_, 639.54, 663.68, 0.00139501
_39346_, 639.54, 663.68, 0.00139501
_39348_, 639.54, 663.68, 0.00139501
FILLER_0_240_1365, 639.54, 663.68, 0.00139501
FILLER_0_240_1373, 639.54, 663.68, 0.00139501
_38224_, 639.54, 658.24, 0.00161178
_38233_, 639.54, 658.24, 0.00161178
_39349_, 639.54, 658.24, 0.00161178
_39350_, 639.54, 658.24, 0.00161178
_39351_, 639.54, 658.24, 0.00161178
_38234_, 639.54, 652.8, 0.00127991
_38235_, 639.54, 652.8, 0.00127991
_38238_, 639.54, 652.8, 0.00127991
_38239_, 639.54, 652.8, 0.00127991
_39352_, 639.54, 652.8, 0.00127991
FILLER_0_237_1382, 639.54, 652.8, 0.00127991
_38237_, 639.54, 647.36, 0.00117302
_38241_, 639.54, 647.36, 0.00117302
_39353_, 639.54, 647.36, 0.00117302
FILLER_0_234_1366, 639.54, 647.36, 0.00117302
_38240_, 639.54, 641.92, 0.000735703
_38242_, 639.54, 641.92, 0.000735703
_38243_, 639.54, 641.92, 0.000735703
_38244_, 639.54, 641.92, 0.000735703
_38245_, 639.54, 641.92, 0.000735703
_38246_, 639.54, 641.92, 0.000735703
FILLER_0_231_1365, 639.54, 641.92, 0.000735703
FILLER_0_232_1373, 639.54, 641.92, 0.000735703
_37231_, 639.54, 636.48, 0.000878478
_37232_, 639.54, 636.48, 0.000878478
_37233_, 639.54, 636.48, 0.000878478
_38222_, 639.54, 636.48, 0.000878478
_38223_, 639.54, 636.48, 0.000878478
_43925_, 639.54, 636.48, 0.000878478
FILLER_0_229_1373, 639.54, 636.48, 0.000878478
FILLER_0_230_1365, 639.54, 636.48, 0.000878478
FILLER_0_230_1373, 639.54, 636.48, 0.000878478
FILLER_0_230_1381, 639.54, 636.48, 0.000878478
FILLER_0_230_1392, 639.54, 636.48, 0.000878478
_37234_, 639.54, 631.04, 0.000914424
_37235_, 639.54, 631.04, 0.000914424
_40747_, 639.54, 631.04, 0.000914424
FILLER_0_228_1369, 639.54, 631.04, 0.000914424
FILLER_0_228_1373, 639.54, 631.04, 0.000914424
_39366_, 639.54, 625.6, 0.00182483
_40744_, 639.54, 625.6, 0.00182483
_40745_, 639.54, 625.6, 0.00182483
_40746_, 639.54, 625.6, 0.00182483
_44011_, 639.54, 625.6, 0.00182483
fanout1063, 639.54, 625.6, 0.00182483
FILLER_0_226_1365, 639.54, 625.6, 0.00182483
_38251_, 639.54, 620.16, 0.000793386
FILLER_0_223_1377, 639.54, 620.16, 0.000793386
FILLER_0_225_1392, 639.54, 620.16, 0.000793386
_35677_, 639.54, 614.72, 0.00153821
_37217_, 639.54, 614.72, 0.00153821
_37236_, 639.54, 614.72, 0.00153821
_37237_, 639.54, 614.72, 0.00153821
FILLER_0_221_1366, 639.54, 614.72, 0.00153821
FILLER_0_222_1373, 639.54, 614.72, 0.00153821
FILLER_0_220_1385, 639.54, 609.28, 0.000683687
FILLER_0_221_1382, 639.54, 609.28, 0.000683687
FILLER_0_221_1390, 639.54, 609.28, 0.000683687
_34784_, 639.54, 603.84, 0.000447154
_34786_, 639.54, 603.84, 0.000447154
_35476_, 639.54, 603.84, 0.000447154
_35477_, 639.54, 603.84, 0.000447154
_35478_, 639.54, 603.84, 0.000447154
_43148_, 639.54, 603.84, 0.000447154
FILLER_0_218_1373, 639.54, 603.84, 0.000447154
FILLER_0_219_1381, 639.54, 603.84, 0.000447154
_33813_, 639.54, 598.4, 0.000807445
_34771_, 639.54, 598.4, 0.000807445
FILLER_0_216_1366, 639.54, 598.4, 0.000807445
_35435_, 639.54, 592.96, 0.00186374
_35436_, 639.54, 592.96, 0.00186374
_35437_, 639.54, 592.96, 0.00186374
_36338_, 639.54, 592.96, 0.00186374
FILLER_0_213_1369, 639.54, 592.96, 0.00186374
FILLER_0_214_1365, 639.54, 592.96, 0.00186374
FILLER_0_214_1373, 639.54, 592.96, 0.00186374
_34734_, 639.54, 587.52, 0.00092995
_34735_, 639.54, 587.52, 0.00092995
_34752_, 639.54, 587.52, 0.00092995
_35434_, 639.54, 587.52, 0.00092995
FILLER_0_212_1368, 639.54, 587.52, 0.00092995
FILLER_0_212_1385, 639.54, 587.52, 0.00092995
FILLER_0_213_1387, 639.54, 587.52, 0.00092995
_34166_, 639.54, 582.08, 0.000460791
_34198_, 639.54, 582.08, 0.000460791
_34203_, 639.54, 582.08, 0.000460791
_34733_, 639.54, 582.08, 0.000460791
FILLER_0_210_1382, 639.54, 582.08, 0.000460791
FILLER_0_211_1388, 639.54, 582.08, 0.000460791
_33664_, 639.54, 576.64, 0.00040828
_33666_, 639.54, 576.64, 0.00040828
_33667_, 639.54, 576.64, 0.00040828
_34199_, 639.54, 576.64, 0.00040828
fanout1103, 639.54, 576.64, 0.00040828
ANTENNA_42, 639.54, 576.64, 0.00040828
ANTENNA_43, 639.54, 576.64, 0.00040828
FILLER_0_208_1388, 639.54, 576.64, 0.00040828
FILLER_0_209_1391, 639.54, 576.64, 0.00040828
_34769_, 639.54, 571.2, 0.000380014
_34770_, 639.54, 571.2, 0.000380014
_39542_, 639.54, 571.2, 0.000380014
FILLER_0_205_1371, 639.54, 571.2, 0.000380014
FILLER_0_207_1388, 639.54, 571.2, 0.000380014
_38407_, 639.54, 565.76, 0.00067587
_38408_, 639.54, 565.76, 0.00067587
_38409_, 639.54, 565.76, 0.00067587
_38410_, 639.54, 565.76, 0.00067587
_38411_, 639.54, 565.76, 0.00067587
fanout1061, 639.54, 565.76, 0.00067587
FILLER_0_205_1390, 639.54, 565.76, 0.00067587
_33017_, 639.54, 560.32, 0.000849706
_37385_, 639.54, 560.32, 0.000849706
_37386_, 639.54, 560.32, 0.000849706
_37387_, 639.54, 560.32, 0.000849706
_37388_, 639.54, 560.32, 0.000849706
_38412_, 639.54, 560.32, 0.000849706
_38413_, 639.54, 560.32, 0.000849706
fanout957, 639.54, 560.32, 0.000849706
FILLER_0_203_1391, 639.54, 560.32, 0.000849706
_36597_, 639.54, 554.88, 0.00130984
_36599_, 639.54, 554.88, 0.00130984
_36600_, 639.54, 554.88, 0.00130984
_37384_, 639.54, 554.88, 0.00130984
_37389_, 639.54, 554.88, 0.00130984
_37390_, 639.54, 554.88, 0.00130984
FILLER_0_199_1373, 639.54, 554.88, 0.00130984
FILLER_0_200_1369, 639.54, 554.88, 0.00130984
FILLER_0_200_1373, 639.54, 554.88, 0.00130984
FILLER_0_200_1381, 639.54, 554.88, 0.00130984
FILLER_0_201_1380, 639.54, 554.88, 0.00130984
_33265_, 639.54, 549.44, 0.00127468
_34908_, 639.54, 549.44, 0.00127468
_34909_, 639.54, 549.44, 0.00127468
_34910_, 639.54, 549.44, 0.00127468
_34911_, 639.54, 549.44, 0.00127468
_36116_, 639.54, 549.44, 0.00127468
_36598_, 639.54, 549.44, 0.00127468
_37391_, 639.54, 549.44, 0.00127468
FILLER_0_197_1369, 639.54, 549.44, 0.00127468
FILLER_0_199_1392, 639.54, 549.44, 0.00127468
_36610_, 639.54, 544, 0.00224399
_37392_, 639.54, 544, 0.00224399
_37393_, 639.54, 544, 0.00224399
_37395_, 639.54, 544, 0.00224399
_37396_, 639.54, 544, 0.00224399
_37397_, 639.54, 544, 0.00224399
ANTENNA_111, 639.54, 544, 0.00224399
FILLER_0_196_1366, 639.54, 544, 0.00224399
FILLER_0_196_1384, 639.54, 544, 0.00224399
FILLER_0_197_1392, 639.54, 544, 0.00224399
_37394_, 639.54, 538.56, 0.00450456
_37398_, 639.54, 538.56, 0.00450456
_37399_, 639.54, 538.56, 0.00450456
_38427_, 639.54, 538.56, 0.00450456
fanout1067, 639.54, 538.56, 0.00450456
FILLER_0_193_1365, 639.54, 538.56, 0.00450456
FILLER_0_194_1383, 639.54, 538.56, 0.00450456
_34907_, 639.54, 533.12, 0.00318536
_36106_, 639.54, 533.12, 0.00318536
_36637_, 639.54, 533.12, 0.00318536
_37422_, 639.54, 533.12, 0.00318536
FILLER_0_192_1367, 639.54, 533.12, 0.00318536
FILLER_0_192_1379, 639.54, 533.12, 0.00318536
FILLER_0_192_1387, 639.54, 533.12, 0.00318536
_34905_, 639.54, 527.68, 0.00194529
_34906_, 639.54, 527.68, 0.00194529
_36104_, 639.54, 527.68, 0.00194529
_36105_, 639.54, 527.68, 0.00194529
_36107_, 639.54, 527.68, 0.00194529
_42010_, 639.54, 527.68, 0.00194529
FILLER_0_190_1365, 639.54, 527.68, 0.00194529
FILLER_0_190_1385, 639.54, 527.68, 0.00194529
_36629_, 639.54, 522.24, 0.00154705
FILLER_0_188_1365, 639.54, 522.24, 0.00154705
FILLER_0_188_1385, 639.54, 522.24, 0.00154705
FILLER_0_189_1383, 639.54, 522.24, 0.00154705
_34579_, 639.54, 516.8, 0.00190502
_34896_, 639.54, 516.8, 0.00190502
_36606_, 639.54, 516.8, 0.00190502
_36608_, 639.54, 516.8, 0.00190502
_37403_, 639.54, 516.8, 0.00190502
_38422_, 639.54, 516.8, 0.00190502
_38423_, 639.54, 516.8, 0.00190502
fanout1070, 639.54, 516.8, 0.00190502
FILLER_0_186_1373, 639.54, 516.8, 0.00190502
FILLER_0_187_1379, 639.54, 516.8, 0.00190502
FILLER_0_187_1387, 639.54, 516.8, 0.00190502
_36605_, 639.54, 511.36, 0.00137562
_38421_, 639.54, 511.36, 0.00137562
_38424_, 639.54, 511.36, 0.00137562
_38425_, 639.54, 511.36, 0.00137562
_38444_, 639.54, 511.36, 0.00137562
FILLER_0_183_1375, 639.54, 511.36, 0.00137562
FILLER_0_184_1373, 639.54, 511.36, 0.00137562
FILLER_0_184_1383, 639.54, 511.36, 0.00137562
FILLER_0_185_1385, 639.54, 511.36, 0.00137562
_38441_, 639.54, 505.92, 0.00178496
_38442_, 639.54, 505.92, 0.00178496
_38443_, 639.54, 505.92, 0.00178496
_39555_, 639.54, 505.92, 0.00178496
_39556_, 639.54, 505.92, 0.00178496
FILLER_0_181_1374, 639.54, 505.92, 0.00178496
FILLER_0_182_1373, 639.54, 505.92, 0.00178496
FILLER_0_183_1387, 639.54, 505.92, 0.00178496
_39571_, 639.54, 500.48, 0.00252349
_39572_, 639.54, 500.48, 0.00252349
_39573_, 639.54, 500.48, 0.00252349
_39574_, 639.54, 500.48, 0.00252349
_39575_, 639.54, 500.48, 0.00252349
_39576_, 639.54, 500.48, 0.00252349
_39737_, 639.54, 500.48, 0.00252349
FILLER_0_179_1376, 639.54, 500.48, 0.00252349
FILLER_0_180_1376, 639.54, 500.48, 0.00252349
FILLER_0_180_1385, 639.54, 500.48, 0.00252349
_39735_, 639.54, 495.04, 0.00180002
_40784_, 639.54, 495.04, 0.00180002
_40785_, 639.54, 495.04, 0.00180002
_40786_, 639.54, 495.04, 0.00180002
_40948_, 639.54, 489.6, 0.00237143
_40950_, 639.54, 489.6, 0.00237143
_40951_, 639.54, 489.6, 0.00237143
_40952_, 639.54, 489.6, 0.00237143
_42215_, 639.54, 489.6, 0.00237143
FILLER_0_176_1380, 639.54, 489.6, 0.00237143
FILLER_0_177_1390, 639.54, 489.6, 0.00237143
_38439_, 639.54, 484.16, 0.00144613
_38440_, 639.54, 484.16, 0.00144613
_39578_, 639.54, 484.16, 0.00144613
_39734_, 639.54, 484.16, 0.00144613
FILLER_0_174_1380, 639.54, 484.16, 0.00144613
FILLER_0_175_1390, 639.54, 484.16, 0.00144613
_36102_, 639.54, 478.72, 0.00146943
_38426_, 639.54, 478.72, 0.00146943
_39732_, 639.54, 478.72, 0.00146943
_39733_, 639.54, 478.72, 0.00146943
FILLER_0_171_1372, 639.54, 478.72, 0.00146943
FILLER_0_173_1381, 639.54, 478.72, 0.00146943
_37413_, 639.54, 473.28, 0.000945447
_37414_, 639.54, 473.28, 0.000945447
_37416_, 639.54, 473.28, 0.000945447
_37417_, 639.54, 473.28, 0.000945447
_37419_, 639.54, 473.28, 0.000945447
_38448_, 639.54, 473.28, 0.000945447
FILLER_0_169_1377, 639.54, 473.28, 0.000945447
FILLER_0_170_1369, 639.54, 473.28, 0.000945447
FILLER_0_171_1392, 639.54, 473.28, 0.000945447
_36627_, 639.54, 467.84, 0.00226246
_37412_, 639.54, 467.84, 0.00226246
