Instance name, X location, Y location, Voltage
_47262_, 367.44, 242.08, 1.79931
_56075_, 367.44, 242.08, 1.79931
FILLER_0_85_800, 367.44, 242.08, 1.79931
FILLER_0_86_793, 367.44, 242.08, 1.79931
_44703_, 380.24, 242.08, 1.79923
_45008_, 380.24, 242.08, 1.79923
_45009_, 380.24, 242.08, 1.79923
_46410_, 380.24, 242.08, 1.79923
FILLER_0_84_813, 380.24, 242.08, 1.79923
FILLER_0_86_819, 380.24, 242.08, 1.79923
_46471_, 393.04, 242.08, 1.79923
_46474_, 393.04, 242.08, 1.79923
_46475_, 393.04, 242.08, 1.79923
_47165_, 393.04, 242.08, 1.79923
FILLER_0_84_831, 393.04, 242.08, 1.79923
FILLER_0_84_840, 393.04, 242.08, 1.79923
FILLER_0_86_850, 393.04, 242.08, 1.79923
_45360_, 405.84, 242.08, 1.79923
_45361_, 405.84, 242.08, 1.79923
_45395_, 405.84, 242.08, 1.79923
_45403_, 405.84, 242.08, 1.79923
_47255_, 418.64, 242.08, 1.79929
_47256_, 418.64, 242.08, 1.79929
_55433_, 418.64, 242.08, 1.79929
_55434_, 418.64, 242.08, 1.79929
FILLER_0_86_911, 418.64, 242.08, 1.79929
_48718_, 431.44, 242.08, 1.79935
_49245_, 431.44, 242.08, 1.79935
_49760_, 431.44, 242.08, 1.79935
_49762_, 431.44, 242.08, 1.79935
_54919_, 431.44, 242.08, 1.79935
FILLER_0_84_913, 431.44, 242.08, 1.79935
FILLER_0_84_921, 431.44, 242.08, 1.79935
FILLER_0_86_936, 431.44, 242.08, 1.79935
_45447_, 444.24, 242.08, 1.79943
_49559_, 444.24, 242.08, 1.79943
_49761_, 444.24, 242.08, 1.79943
_54918_, 444.24, 242.08, 1.79943
FILLER_0_85_953, 444.24, 242.08, 1.79943
_44415_, 457.04, 242.08, 1.79952
_44422_, 457.04, 242.08, 1.79952
_44423_, 457.04, 242.08, 1.79952
_45490_, 457.04, 242.08, 1.79952
_44382_, 469.84, 242.08, 1.79962
_48712_, 469.84, 242.08, 1.79962
_48713_, 469.84, 242.08, 1.79962
_48719_, 469.84, 242.08, 1.79962
_50228_, 469.84, 242.08, 1.79962
FILLER_0_85_996, 469.84, 242.08, 1.79962
FILLER_0_85_1004, 469.84, 242.08, 1.79962
_46194_, 495.44, 242.08, 1.79958
_46614_, 495.44, 242.08, 1.79958
FILLER_0_85_1057, 495.44, 242.08, 1.79958
FILLER_0_85_1065, 495.44, 242.08, 1.79958
_56977_, 508.24, 242.08, 1.79943
_56978_, 508.24, 242.08, 1.79943
_56979_, 508.24, 242.08, 1.79943
_56983_, 508.24, 242.08, 1.79943
FILLER_0_84_1083, 508.24, 242.08, 1.79943
FILLER_0_86_1103, 508.24, 242.08, 1.79943
_47211_, 521.04, 242.08, 1.79929
_54872_, 521.04, 242.08, 1.79929
_54873_, 521.04, 242.08, 1.79929
_54874_, 521.04, 242.08, 1.79929
_54875_, 521.04, 242.08, 1.79929
_54878_, 521.04, 242.08, 1.79929
FILLER_0_85_1109, 521.04, 242.08, 1.79929
_44613_, 533.84, 242.08, 1.79915
_46176_, 533.84, 242.08, 1.79915
_49728_, 533.84, 242.08, 1.79915
_50469_, 533.84, 242.08, 1.79915
FILLER_0_84_1139, 533.84, 242.08, 1.79915
_51601_, 546.64, 242.08, 1.79902
_51603_, 546.64, 242.08, 1.79902
_51605_, 546.64, 242.08, 1.79902
_51627_, 546.64, 242.08, 1.79902
_51629_, 546.64, 242.08, 1.79902
_51632_, 546.64, 242.08, 1.79902
FILLER_0_85_1182, 546.64, 242.08, 1.79902
_51626_, 559.44, 242.08, 1.7989
_51641_, 559.44, 242.08, 1.7989
_51642_, 559.44, 242.08, 1.7989
_51651_, 559.44, 242.08, 1.7989
FILLER_0_85_1191, 559.44, 242.08, 1.7989
FILLER_0_85_1217, 559.44, 242.08, 1.7989
FILLER_0_86_1205, 559.44, 242.08, 1.7989
_51623_, 572.24, 242.08, 1.7988
_51624_, 572.24, 242.08, 1.7988
_51625_, 572.24, 242.08, 1.7988
_55592_, 572.24, 242.08, 1.7988
_65582_, 572.24, 242.08, 1.7988
_65085_, 585.04, 242.08, 1.79872
_65583_, 585.04, 242.08, 1.79872
FILLER_0_86_1261, 585.04, 242.08, 1.79872
FILLER_0_86_1269, 585.04, 242.08, 1.79872
_42497_, 597.84, 242.08, 1.79867
_43799_, 597.84, 242.08, 1.79867
_65084_, 597.84, 242.08, 1.79867
hold106, 597.84, 242.08, 1.79867
FILLER_0_85_1280, 597.84, 242.08, 1.79867
FILLER_0_85_1289, 597.84, 242.08, 1.79867
FILLER_0_86_1296, 597.84, 242.08, 1.79867
_40881_, 610.64, 242.08, 1.79872
_42148_, 610.64, 242.08, 1.79872
_42149_, 610.64, 242.08, 1.79872
fanout881, 610.64, 242.08, 1.79872
FILLER_0_84_1306, 610.64, 242.08, 1.79872
FILLER_0_85_1324, 610.64, 242.08, 1.79872
_42154_, 623.44, 242.08, 1.79881
_42155_, 623.44, 242.08, 1.79881
_43780_, 623.44, 242.08, 1.79881
FILLER_0_84_1331, 623.44, 242.08, 1.79881
FILLER_0_84_1339, 623.44, 242.08, 1.79881
FILLER_0_85_1333, 623.44, 242.08, 1.79881
FILLER_0_85_1341, 623.44, 242.08, 1.79881
_38515_, 649.04, 242.08, 1.79813
_39676_, 649.04, 242.08, 1.79813
_39679_, 649.04, 242.08, 1.79813
_39680_, 649.04, 242.08, 1.79813
hold79, 649.04, 242.08, 1.79813
FILLER_0_84_1391, 649.04, 242.08, 1.79813
_37494_, 661.84, 242.08, 1.79732
_38518_, 661.84, 242.08, 1.79732
_38519_, 661.84, 242.08, 1.79732
_38520_, 661.84, 242.08, 1.79732
_38522_, 661.84, 242.08, 1.79732
_38523_, 661.84, 242.08, 1.79732
_38524_, 661.84, 242.08, 1.79732
FILLER_0_85_1427, 661.84, 242.08, 1.79732
FILLER_0_85_1438, 661.84, 242.08, 1.79732
_35200_, 674.64, 242.08, 1.79654
_36685_, 674.64, 242.08, 1.79654
_36687_, 674.64, 242.08, 1.79654
_36991_, 674.64, 242.08, 1.79654
_37495_, 674.64, 242.08, 1.79654
_42762_, 674.64, 242.08, 1.79654
FILLER_0_84_1453, 674.64, 242.08, 1.79654
FILLER_0_85_1446, 674.64, 242.08, 1.79654
FILLER_0_85_1457, 674.64, 242.08, 1.79654
FILLER_0_86_1465, 674.64, 242.08, 1.79654
_35928_, 687.44, 242.08, 1.79579
_36992_, 687.44, 242.08, 1.79579
_42654_, 687.44, 242.08, 1.79579
FILLER_0_85_1480, 687.44, 242.08, 1.79579
_39898_, 700.24, 242.08, 1.79553
_39899_, 700.24, 242.08, 1.79553
_41267_, 700.24, 242.08, 1.79553
_41268_, 700.24, 242.08, 1.79553
FILLER_0_85_1517, 700.24, 242.08, 1.79553
_34421_, 713.04, 242.08, 1.79587
_34438_, 713.04, 242.08, 1.79587
_35916_, 713.04, 242.08, 1.79587
_39035_, 713.04, 242.08, 1.79587
FILLER_0_84_1533, 713.04, 242.08, 1.79587
FILLER_0_85_1532, 713.04, 242.08, 1.79587
FILLER_0_86_1541, 713.04, 242.08, 1.79587
_34420_, 725.84, 242.08, 1.79637
_35177_, 725.84, 242.08, 1.79637
_35179_, 725.84, 242.08, 1.79637
hold118, 725.84, 242.08, 1.79637
FILLER_0_85_1565, 725.84, 242.08, 1.79637
FILLER_0_86_1570, 725.84, 242.08, 1.79637
FILLER_0_86_1578, 725.84, 242.08, 1.79637
_34430_, 738.64, 242.08, 1.79688
_35181_, 738.64, 242.08, 1.79688
_35182_, 738.64, 242.08, 1.79688
_35184_, 738.64, 242.08, 1.79688
_35185_, 738.64, 242.08, 1.79688
_35188_, 738.64, 242.08, 1.79688
FILLER_0_85_1593, 738.64, 242.08, 1.79688
FILLER_0_85_1601, 738.64, 242.08, 1.79688
_33951_, 751.44, 242.08, 1.79743
_33952_, 751.44, 242.08, 1.79743
_34431_, 751.44, 242.08, 1.79743
_34432_, 751.44, 242.08, 1.79743
_34435_, 751.44, 242.08, 1.79743
_35187_, 751.44, 242.08, 1.79743
FILLER_0_84_1609, 751.44, 242.08, 1.79743
_33953_, 764.24, 242.08, 1.79803
_33954_, 764.24, 242.08, 1.79803
_65156_, 764.24, 242.08, 1.79803
fanout1162, 764.24, 242.08, 1.79803
FILLER_0_84_1637, 764.24, 242.08, 1.79803
_33183_, 777.04, 242.08, 1.79865
_33185_, 777.04, 242.08, 1.79865
_33481_, 777.04, 242.08, 1.79865
_33927_, 777.04, 242.08, 1.79865
_33930_, 777.04, 242.08, 1.79865
_33935_, 777.04, 242.08, 1.79865
FILLER_0_84_1677, 777.04, 242.08, 1.79865
FILLER_0_85_1726, 801.946, 242.08, 1.79931
FILLER_0_84_1757, 814.053, 242.08, 1.79931
_55021_, 5.52, 236.64, 1.79994
PHY_EDGE_ROW_82_Left_383, 5.52, 236.64, 1.79994
PHY_EDGE_ROW_83_Left_384, 5.52, 236.64, 1.79994
PHY_EDGE_ROW_82_Right_82, 826.16, 236.64, 1.7994
PHY_EDGE_ROW_83_Right_83, 826.16, 236.64, 1.7994
FILLER_0_82_1777, 826.16, 236.64, 1.7994
FILLER_0_83_1773, 826.16, 236.64, 1.7994
_57131_, 13.68, 236.64, 1.79994
_62005_, 13.68, 236.64, 1.79994
_62006_, 13.68, 236.64, 1.79994
_62008_, 13.68, 236.64, 1.79994
FILLER_0_82_15, 13.68, 236.64, 1.79994
FILLER_0_83_15, 13.68, 236.64, 1.79994
_60067_, 34.64, 236.64, 1.79989
_63490_, 34.64, 236.64, 1.79989
_63491_, 34.64, 236.64, 1.79989
_63495_, 34.64, 236.64, 1.79989
_65423_, 34.64, 236.64, 1.79989
FILLER_0_82_55, 34.64, 236.64, 1.79989
FILLER_0_83_53, 34.64, 236.64, 1.79989
FILLER_0_83_57, 34.64, 236.64, 1.79989
_64951_, 47.44, 236.64, 1.79984
_64952_, 47.44, 236.64, 1.79984
_65422_, 47.44, 236.64, 1.79984
FILLER_0_83_81, 47.44, 236.64, 1.79984
FILLER_0_84_97, 47.44, 236.64, 1.79984
FILLER_0_84_103, 47.44, 236.64, 1.79984
_47973_, 60.24, 236.64, 1.7998
_64950_, 60.24, 236.64, 1.7998
FILLER_0_83_113, 60.24, 236.64, 1.7998
FILLER_0_83_120, 60.24, 236.64, 1.7998
FILLER_0_83_128, 60.24, 236.64, 1.7998
FILLER_0_84_129, 60.24, 236.64, 1.7998
_48056_, 73.04, 236.64, 1.79977
_64932_, 73.04, 236.64, 1.79977
_65418_, 73.04, 236.64, 1.79977
fanout1110, 73.04, 236.64, 1.79977
hold14, 73.04, 236.64, 1.79977
FILLER_0_83_140, 73.04, 236.64, 1.79977
_47957_, 85.84, 236.64, 1.79974
_65415_, 85.84, 236.64, 1.79974
_65417_, 85.84, 236.64, 1.79974
FILLER_0_83_178, 85.84, 236.64, 1.79974
_32780_, 98.64, 236.64, 1.79972
_60045_, 98.64, 236.64, 1.79972
_63386_, 98.64, 236.64, 1.79972
_64929_, 98.64, 236.64, 1.79972
_64944_, 98.64, 236.64, 1.79972
hold121, 98.64, 236.64, 1.79972
FILLER_0_83_213, 98.64, 236.64, 1.79972
_55370_, 111.44, 236.64, 1.79972
_55371_, 111.44, 236.64, 1.79972
_57106_, 111.44, 236.64, 1.79972
_64943_, 111.44, 236.64, 1.79972
FILLER_0_82_229, 111.44, 236.64, 1.79972
FILLER_0_83_221, 111.44, 236.64, 1.79972
FILLER_0_83_225, 111.44, 236.64, 1.79972
FILLER_0_83_239, 111.44, 236.64, 1.79972
_54990_, 124.24, 236.64, 1.79973
_55352_, 124.24, 236.64, 1.79973
_64926_, 124.24, 236.64, 1.79973
FILLER_0_82_245, 124.24, 236.64, 1.79973
FILLER_0_82_253, 124.24, 236.64, 1.79973
FILLER_0_83_257, 124.24, 236.64, 1.79973
FILLER_0_83_269, 124.24, 236.64, 1.79973
FILLER_0_84_262, 124.24, 236.64, 1.79973
_49869_, 137.04, 236.64, 1.79974
_49870_, 137.04, 236.64, 1.79974
_54966_, 137.04, 236.64, 1.79974
_55348_, 137.04, 236.64, 1.79974
FILLER_0_83_277, 137.04, 236.64, 1.79974
FILLER_0_83_281, 137.04, 236.64, 1.79974
FILLER_0_83_289, 137.04, 236.64, 1.79974
FILLER_0_83_299, 137.04, 236.64, 1.79974
_49648_, 149.84, 236.64, 1.79976
_49649_, 149.84, 236.64, 1.79976
_49650_, 149.84, 236.64, 1.79976
_49653_, 149.84, 236.64, 1.79976
_49654_, 149.84, 236.64, 1.79976
_49841_, 149.84, 236.64, 1.79976
_49868_, 149.84, 236.64, 1.79976
FILLER_0_83_320, 149.84, 236.64, 1.79976
FILLER_0_84_317, 149.84, 236.64, 1.79976
_49470_, 162.64, 236.64, 1.7998
_49473_, 162.64, 236.64, 1.7998
FILLER_0_82_328, 162.64, 236.64, 1.7998
FILLER_0_83_330, 162.64, 236.64, 1.7998
FILLER_0_83_337, 162.64, 236.64, 1.7998
FILLER_0_83_353, 162.64, 236.64, 1.7998
FILLER_0_84_350, 162.64, 236.64, 1.7998
_65794_, 188.24, 236.64, 1.79972
_65895_, 188.24, 236.64, 1.79972
FILLER_0_83_387, 188.24, 236.64, 1.79972
_49060_, 201.04, 236.64, 1.79962
_49063_, 201.04, 236.64, 1.79962
_50005_, 201.04, 236.64, 1.79962
_65392_, 201.04, 236.64, 1.79962
FILLER_0_82_412, 201.04, 236.64, 1.79962
_32779_, 213.84, 236.64, 1.79952
_61283_, 213.84, 236.64, 1.79952
_63897_, 213.84, 236.64, 1.79952
_63973_, 213.84, 236.64, 1.79952
FILLER_0_83_443, 213.84, 236.64, 1.79952
FILLER_0_83_449, 213.84, 236.64, 1.79952
FILLER_0_84_455, 213.84, 236.64, 1.79952
_61274_, 226.64, 236.64, 1.79943
_65807_, 226.64, 236.64, 1.79943
FILLER_0_82_472, 226.64, 236.64, 1.79943
FILLER_0_83_493, 226.64, 236.64, 1.79943
_48796_, 239.44, 236.64, 1.79935
_55470_, 239.44, 236.64, 1.79935
_63998_, 239.44, 236.64, 1.79935
_64000_, 239.44, 236.64, 1.79935
FILLER_0_82_497, 239.44, 236.64, 1.79935
FILLER_0_83_501, 239.44, 236.64, 1.79935
FILLER_0_83_505, 239.44, 236.64, 1.79935
FILLER_0_84_514, 239.44, 236.64, 1.79935
FILLER_0_84_522, 239.44, 236.64, 1.79935
_61438_, 252.24, 236.64, 1.7993
_63993_, 252.24, 236.64, 1.7993
_63997_, 252.24, 236.64, 1.7993
_64003_, 252.24, 236.64, 1.7993
FILLER_0_82_524, 252.24, 236.64, 1.7993
FILLER_0_83_536, 252.24, 236.64, 1.7993
_59279_, 265.04, 236.64, 1.79934
FILLER_0_83_555, 265.04, 236.64, 1.79934
_48180_, 277.84, 236.64, 1.79938
_48576_, 277.84, 236.64, 1.79938
_48577_, 277.84, 236.64, 1.79938
_48578_, 277.84, 236.64, 1.79938
ANTENNA_136, 277.84, 236.64, 1.79938
ANTENNA_137, 277.84, 236.64, 1.79938
ANTENNA_138, 277.84, 236.64, 1.79938
ANTENNA_139, 277.84, 236.64, 1.79938
FILLER_0_82_585, 277.84, 236.64, 1.79938
FILLER_0_83_585, 277.84, 236.64, 1.79938
FILLER_0_84_597, 277.84, 236.64, 1.79938
_48181_, 290.64, 236.64, 1.79944
FILLER_0_83_607, 290.64, 236.64, 1.79944
FILLER_0_83_629, 290.64, 236.64, 1.79944
FILLER_0_84_630, 290.64, 236.64, 1.79944
_55471_, 303.44, 236.64, 1.79949
_55472_, 303.44, 236.64, 1.79949
_55473_, 303.44, 236.64, 1.79949
_55474_, 303.44, 236.64, 1.79949
_55476_, 303.44, 236.64, 1.79949
_57238_, 303.44, 236.64, 1.79949
FILLER_0_83_650, 303.44, 236.64, 1.79949
_47263_, 316.24, 236.64, 1.79957
_55475_, 316.24, 236.64, 1.79957
_55477_, 316.24, 236.64, 1.79957
_55478_, 316.24, 236.64, 1.79957
FILLER_0_82_664, 316.24, 236.64, 1.79957
FILLER_0_84_681, 316.24, 236.64, 1.79957
_47021_, 341.84, 236.64, 1.79938
_62473_, 341.84, 236.64, 1.79938
FILLER_0_82_718, 341.84, 236.64, 1.79938
FILLER_0_83_724, 341.84, 236.64, 1.79938
FILLER_0_83_741, 341.84, 236.64, 1.79938
_51250_, 354.64, 236.64, 1.79912
_51251_, 354.64, 236.64, 1.79912
_51252_, 354.64, 236.64, 1.79912
_56076_, 354.64, 236.64, 1.79912
_62474_, 354.64, 236.64, 1.79912
_62475_, 354.64, 236.64, 1.79912
FILLER_0_82_747, 354.64, 236.64, 1.79912
_44578_, 367.44, 236.64, 1.79904
_44579_, 367.44, 236.64, 1.79904
_44695_, 367.44, 236.64, 1.79904
_44704_, 367.44, 236.64, 1.79904
_46387_, 367.44, 236.64, 1.79904
_47261_, 367.44, 236.64, 1.79904
_56074_, 367.44, 236.64, 1.79904
FILLER_0_83_785, 367.44, 236.64, 1.79904
_46467_, 380.24, 236.64, 1.79906
_48647_, 380.24, 236.64, 1.79906
FILLER_0_82_807, 380.24, 236.64, 1.79906
FILLER_0_82_813, 380.24, 236.64, 1.79906
_32774_, 393.04, 236.64, 1.79909
_45356_, 393.04, 236.64, 1.79909
_48663_, 393.04, 236.64, 1.79909
FILLER_0_83_837, 393.04, 236.64, 1.79909
FILLER_0_83_853, 393.04, 236.64, 1.79909
FILLER_0_84_850, 393.04, 236.64, 1.79909
_45355_, 405.84, 236.64, 1.79915
_45359_, 405.84, 236.64, 1.79915
_45394_, 405.84, 236.64, 1.79915
_47254_, 405.84, 236.64, 1.79915
_47259_, 405.84, 236.64, 1.79915
FILLER_0_82_865, 405.84, 236.64, 1.79915
FILLER_0_83_863, 405.84, 236.64, 1.79915
FILLER_0_83_874, 405.84, 236.64, 1.79915
_45398_, 418.64, 236.64, 1.79922
_45401_, 418.64, 236.64, 1.79922
_45439_, 418.64, 236.64, 1.79922
_47258_, 418.64, 236.64, 1.79922
_55447_, 418.64, 236.64, 1.79922
FILLER_0_82_893, 418.64, 236.64, 1.79922
FILLER_0_83_897, 418.64, 236.64, 1.79922
FILLER_0_84_904, 418.64, 236.64, 1.79922
_49560_, 431.44, 236.64, 1.7993
_54917_, 431.44, 236.64, 1.7993
_56997_, 431.44, 236.64, 1.7993
FILLER_0_83_936, 431.44, 236.64, 1.7993
FILLER_0_84_932, 431.44, 236.64, 1.7993
_44495_, 444.24, 236.64, 1.79939
_45396_, 444.24, 236.64, 1.79939
_45451_, 444.24, 236.64, 1.79939
_49558_, 444.24, 236.64, 1.79939
FILLER_0_83_944, 444.24, 236.64, 1.79939
FILLER_0_83_953, 444.24, 236.64, 1.79939
FILLER_0_84_955, 444.24, 236.64, 1.79939
_44380_, 457.04, 236.64, 1.7995
_44381_, 457.04, 236.64, 1.7995
_44414_, 457.04, 236.64, 1.7995
_44420_, 457.04, 236.64, 1.7995
_44455_, 457.04, 236.64, 1.7995
_44496_, 457.04, 236.64, 1.7995
_45353_, 457.04, 236.64, 1.7995
FILLER_0_82_977, 457.04, 236.64, 1.7995
FILLER_0_84_986, 457.04, 236.64, 1.7995
_44421_, 469.84, 236.64, 1.79961
_44503_, 469.84, 236.64, 1.79961
_48013_, 469.84, 236.64, 1.79961
FILLER_0_82_1005, 469.84, 236.64, 1.79961
_46613_, 495.44, 236.64, 1.7996
_57696_, 495.44, 236.64, 1.7996
_57723_, 495.44, 236.64, 1.7996
FILLER_0_83_1054, 495.44, 236.64, 1.7996
_44662_, 508.24, 236.64, 1.79949
_45400_, 508.24, 236.64, 1.79949
FILLER_0_83_1081, 508.24, 236.64, 1.79949
FILLER_0_84_1105, 508.24, 236.64, 1.79949
_45448_, 521.04, 236.64, 1.79939
_45449_, 521.04, 236.64, 1.79939
_45450_, 521.04, 236.64, 1.79939
FILLER_0_83_1112, 521.04, 236.64, 1.79939
FILLER_0_83_1133, 521.04, 236.64, 1.79939
_44633_, 533.84, 236.64, 1.79929
_46159_, 533.84, 236.64, 1.79929
_46175_, 533.84, 236.64, 1.79929
_51186_, 533.84, 236.64, 1.79929
_51248_, 533.84, 236.64, 1.79929
fanout470, 533.84, 236.64, 1.79929
_51593_, 546.64, 236.64, 1.79921
_51594_, 546.64, 236.64, 1.79921
_51596_, 546.64, 236.64, 1.79921
_51597_, 546.64, 236.64, 1.79921
_51600_, 546.64, 236.64, 1.79921
_51602_, 546.64, 236.64, 1.79921
FILLER_0_83_1172, 546.64, 236.64, 1.79921
FILLER_0_83_1177, 546.64, 236.64, 1.79921
FILLER_0_83_1189, 546.64, 236.64, 1.79921
_51599_, 559.44, 236.64, 1.79914
_51606_, 559.44, 236.64, 1.79914
_51607_, 559.44, 236.64, 1.79914
_51640_, 559.44, 236.64, 1.79914
FILLER_0_82_1198, 559.44, 236.64, 1.79914
FILLER_0_84_1208, 559.44, 236.64, 1.79914
_51619_, 572.24, 236.64, 1.79909
_51639_, 572.24, 236.64, 1.79909
_65101_, 572.24, 236.64, 1.79909
FILLER_0_82_1227, 572.24, 236.64, 1.79909
FILLER_0_83_1224, 572.24, 236.64, 1.79909
FILLER_0_83_1245, 572.24, 236.64, 1.79909
_43439_, 585.04, 236.64, 1.79903
_65086_, 585.04, 236.64, 1.79903
_65102_, 585.04, 236.64, 1.79903
_65567_, 585.04, 236.64, 1.79903
FILLER_0_84_1267, 585.04, 236.64, 1.79903
_41105_, 597.84, 236.64, 1.79901
_42492_, 597.84, 236.64, 1.79901
_42496_, 597.84, 236.64, 1.79901
_43435_, 597.84, 236.64, 1.79901
_43436_, 597.84, 236.64, 1.79901
fanout878, 597.84, 236.64, 1.79901
FILLER_0_83_1284, 597.84, 236.64, 1.79901
_41108_, 610.64, 236.64, 1.79903
_42150_, 610.64, 236.64, 1.79903
_42151_, 610.64, 236.64, 1.79903
_43798_, 610.64, 236.64, 1.79903
FILLER_0_82_1305, 610.64, 236.64, 1.79903
FILLER_0_82_1313, 610.64, 236.64, 1.79903
FILLER_0_83_1322, 610.64, 236.64, 1.79903
_42146_, 623.44, 236.64, 1.79911
_42153_, 623.44, 236.64, 1.79911
FILLER_0_82_1338, 623.44, 236.64, 1.79911
FILLER_0_83_1333, 623.44, 236.64, 1.79911
FILLER_0_83_1341, 623.44, 236.64, 1.79911
FILLER_0_83_1357, 623.44, 236.64, 1.79911
FILLER_0_84_1354, 623.44, 236.64, 1.79911
_36987_, 649.04, 236.64, 1.79852
_38513_, 649.04, 236.64, 1.79852
_38514_, 649.04, 236.64, 1.79852
_38516_, 649.04, 236.64, 1.79852
_38517_, 649.04, 236.64, 1.79852
FILLER_0_83_1387, 649.04, 236.64, 1.79852
_37493_, 661.84, 236.64, 1.79786
_37496_, 661.84, 236.64, 1.79786
_37497_, 661.84, 236.64, 1.79786
_38526_, 661.84, 236.64, 1.79786
FILLER_0_82_1419, 661.84, 236.64, 1.79786
FILLER_0_83_1433, 661.84, 236.64, 1.79786
FILLER_0_83_1440, 661.84, 236.64, 1.79786
_35923_, 674.64, 236.64, 1.79722
_35924_, 674.64, 236.64, 1.79722
_35926_, 674.64, 236.64, 1.79722
_36686_, 674.64, 236.64, 1.79722
_36989_, 674.64, 236.64, 1.79722
_36990_, 674.64, 236.64, 1.79722
_37800_, 674.64, 236.64, 1.79722
fanout893, 674.64, 236.64, 1.79722
fanout894, 674.64, 236.64, 1.79722
fanout898, 674.64, 236.64, 1.79722
_35198_, 687.44, 236.64, 1.79663
_35199_, 687.44, 236.64, 1.79663
_42653_, 687.44, 236.64, 1.79663
fanout889, 687.44, 236.64, 1.79663
FILLER_0_82_1477, 687.44, 236.64, 1.79663
_37786_, 700.24, 236.64, 1.7962
_41264_, 700.24, 236.64, 1.7962
_41265_, 700.24, 236.64, 1.7962
_41266_, 700.24, 236.64, 1.7962
_42579_, 700.24, 236.64, 1.7962
FILLER_0_83_1516, 700.24, 236.64, 1.7962
_35176_, 713.04, 236.64, 1.79636
_35914_, 713.04, 236.64, 1.79636
_35915_, 713.04, 236.64, 1.79636
_36978_, 713.04, 236.64, 1.79636
_37784_, 713.04, 236.64, 1.79636
_37785_, 713.04, 236.64, 1.79636
FILLER_0_82_1530, 713.04, 236.64, 1.79636
_35178_, 725.84, 236.64, 1.79676
_35180_, 725.84, 236.64, 1.79676
_35906_, 725.84, 236.64, 1.79676
_35907_, 725.84, 236.64, 1.79676
FILLER_0_82_1558, 725.84, 236.64, 1.79676
FILLER_0_83_1558, 725.84, 236.64, 1.79676
FILLER_0_84_1573, 725.84, 236.64, 1.79676
_35189_, 738.64, 236.64, 1.79718
_35894_, 738.64, 236.64, 1.79718
FILLER_0_83_1596, 738.64, 236.64, 1.79718
_34433_, 751.44, 236.64, 1.79763
_34434_, 751.44, 236.64, 1.79763
_35193_, 751.44, 236.64, 1.79763
clkbuf_leaf_91_clk, 751.44, 236.64, 1.79763
FILLER_0_83_1631, 751.44, 236.64, 1.79763
_33936_, 764.24, 236.64, 1.79818
_34417_, 764.24, 236.64, 1.79818
_34436_, 764.24, 236.64, 1.79818
_65637_, 764.24, 236.64, 1.79818
FILLER_0_82_1639, 764.24, 236.64, 1.79818
FILLER_0_82_1647, 764.24, 236.64, 1.79818
_33181_, 777.04, 236.64, 1.79878
_33931_, 777.04, 236.64, 1.79878
_33934_, 777.04, 236.64, 1.79878
hold63, 777.04, 236.64, 1.79878
FILLER_0_82_1677, 777.04, 236.64, 1.79878
FILLER_0_83_1672, 777.04, 236.64, 1.79878
FILLER_0_83_1681, 777.04, 236.64, 1.79878
_65183_, 801.946, 236.64, 1.7994
FILLER_0_83_1732, 801.946, 236.64, 1.7994
PHY_EDGE_ROW_80_Left_381, 5.52, 231.2, 1.79994
PHY_EDGE_ROW_81_Left_382, 5.52, 231.2, 1.79994
FILLER_0_81_3, 5.52, 231.2, 1.79994
PHY_EDGE_ROW_80_Right_80, 826.16, 231.2, 1.79947
PHY_EDGE_ROW_81_Right_81, 826.16, 231.2, 1.79947
FILLER_0_80_1777, 826.16, 231.2, 1.79947
FILLER_0_81_1773, 826.16, 231.2, 1.79947
_60063_, 13.68, 231.2, 1.79994
_61999_, 13.68, 231.2, 1.79994
_62000_, 13.68, 231.2, 1.79994
_62002_, 13.68, 231.2, 1.79994
_62004_, 13.68, 231.2, 1.79994
FILLER_0_80_15, 13.68, 231.2, 1.79994
clkbuf_leaf_133_clk, 34.64, 231.2, 1.79987
FILLER_0_80_63, 34.64, 231.2, 1.79987
_47963_, 47.44, 231.2, 1.79981
_47965_, 47.44, 231.2, 1.79981
_47966_, 47.44, 231.2, 1.79981
_48058_, 47.44, 231.2, 1.79981
FILLER_0_81_81, 47.44, 231.2, 1.79981
FILLER_0_81_102, 47.44, 231.2, 1.79981
_47958_, 60.24, 231.2, 1.79977
_47971_, 60.24, 231.2, 1.79977
_47975_, 60.24, 231.2, 1.79977
_47976_, 60.24, 231.2, 1.79977
_48685_, 60.24, 231.2, 1.79977
FILLER_0_81_118, 60.24, 231.2, 1.79977
_48057_, 73.04, 231.2, 1.79973
_48064_, 73.04, 231.2, 1.79973
_48065_, 73.04, 231.2, 1.79973
FILLER_0_82_157, 73.04, 231.2, 1.79973
_64946_, 85.84, 231.2, 1.7997
_65416_, 85.84, 231.2, 1.7997
FILLER_0_81_164, 85.84, 231.2, 1.7997
FILLER_0_81_169, 85.84, 231.2, 1.7997
FILLER_0_82_187, 85.84, 231.2, 1.7997
_61986_, 98.64, 231.2, 1.79967
_61987_, 98.64, 231.2, 1.79967
_61988_, 98.64, 231.2, 1.79967
FILLER_0_80_190, 98.64, 231.2, 1.79967
FILLER_0_80_197, 98.64, 231.2, 1.79967
_55372_, 111.44, 231.2, 1.79968
_57104_, 111.44, 231.2, 1.79968
_60044_, 111.44, 231.2, 1.79968
