Instance name, X location, Y location, Voltage
FILLER_0_29_1225, 572.24, 89.76, 1.6
FILLER_0_28_1253, 585.04, 89.76, 1.6
FILLER_0_29_1281, 597.84, 89.76, 1.6
FILLER_0_28_1309, 610.64, 89.76, 1.6
FILLER_0_29_1337, 623.44, 89.76, 1.6
FILLER_0_29_1393, 649.04, 89.76, 1.6
FILLER_0_28_1421, 661.84, 89.76, 1.6
FILLER_0_29_1449, 674.64, 89.76, 1.6
FILLER_0_28_1477, 687.44, 89.76, 1.6
FILLER_0_29_1505, 700.24, 89.76, 1.6
FILLER_0_28_1533, 713.04, 89.76, 1.6
FILLER_0_29_1561, 725.84, 89.76, 1.6
FILLER_0_28_1589, 738.64, 89.76, 1.6
FILLER_0_29_1617, 751.44, 89.76, 1.6
FILLER_0_28_1645, 764.24, 89.76, 1.6
FILLER_0_29_1673, 777.04, 89.76, 1.6
PHY_EDGE_ROW_26_Left_312, 5.52, 84.32, 1.59998
PHY_EDGE_ROW_27_Left_313, 5.52, 84.32, 1.59998
PHY_EDGE_ROW_26_Right_26, 794.42, 84.32, 1.6
PHY_EDGE_ROW_27_Right_27, 794.42, 84.32, 1.6
FILLER_0_27_51, 34.64, 84.32, 1.59997
FILLER_0_28_77, 34.64, 84.32, 1.59997
FILLER_0_27_105, 47.44, 84.32, 1.59996
_704_, 60.24, 84.32, 1.59995
ANTENNA_22, 60.24, 84.32, 1.59995
ANTENNA_23, 60.24, 84.32, 1.59995
_708_, 73.04, 84.32, 1.59994
ANTENNA__704__D, 73.04, 84.32, 1.59994
ANTENNA_hold14_A, 73.04, 84.32, 1.59994
ANTENNA__704__CLK, 73.04, 84.32, 1.59994
ANTENNA_24, 73.04, 84.32, 1.59994
ANTENNA_28, 73.04, 84.32, 1.59994
ANTENNA_29, 73.04, 84.32, 1.59994
ANTENNA_30, 73.04, 84.32, 1.59994
ANTENNA_55, 73.04, 84.32, 1.59994
ANTENNA_hold215_A, 85.84, 84.32, 1.59994
ANTENNA__708__D, 85.84, 84.32, 1.59994
ANTENNA__708__CLK, 85.84, 84.32, 1.59994
ANTENNA_57, 85.84, 84.32, 1.59994
FILLER_0_27_161, 85.84, 84.32, 1.59994
FILLER_0_26_189, 98.64, 84.32, 1.59994
FILLER_0_27_217, 111.44, 84.32, 1.59995
_298_, 124.24, 84.32, 1.59995
_493_, 124.24, 84.32, 1.59995
ANTENNA__298__A, 124.24, 84.32, 1.59995
FILLER_0_26_245, 124.24, 84.32, 1.59995
FILLER_0_26_253, 124.24, 84.32, 1.59995
FILLER_0_27_261, 124.24, 84.32, 1.59995
FILLER_0_28_265, 124.24, 84.32, 1.59995
ANTENNA__493__CLK, 137.04, 84.32, 1.59995
FILLER_0_27_273, 137.04, 84.32, 1.59995
FILLER_0_26_302, 149.84, 84.32, 1.59996
_281_, 162.64, 84.32, 1.59997
_716_, 162.64, 84.32, 1.59997
ANTENNA__281__A, 162.64, 84.32, 1.59997
FILLER_0_27_329, 162.64, 84.32, 1.59997
FILLER_0_27_349, 162.64, 84.32, 1.59997
FILLER_0_27_389, 188.24, 84.32, 1.59998
FILLER_0_26_413, 201.04, 84.32, 1.59998
FILLER_0_27_441, 213.84, 84.32, 1.59998
FILLER_0_26_469, 226.64, 84.32, 1.59998
FILLER_0_27_497, 239.44, 84.32, 1.59998
FILLER_0_26_525, 252.24, 84.32, 1.59999
FILLER_0_27_553, 265.04, 84.32, 1.59999
FILLER_0_26_581, 277.84, 84.32, 1.59999
FILLER_0_27_609, 290.64, 84.32, 1.59999
FILLER_0_26_637, 303.44, 84.32, 1.59999
FILLER_0_27_665, 316.24, 84.32, 1.59999
FILLER_0_27_721, 341.84, 84.32, 1.6
FILLER_0_26_749, 354.64, 84.32, 1.6
FILLER_0_27_777, 367.44, 84.32, 1.6
FILLER_0_26_805, 380.24, 84.32, 1.6
FILLER_0_27_833, 393.04, 84.32, 1.6
FILLER_0_26_861, 405.84, 84.32, 1.6
FILLER_0_27_889, 418.64, 84.32, 1.6
FILLER_0_26_917, 431.44, 84.32, 1.6
FILLER_0_27_945, 444.24, 84.32, 1.6
FILLER_0_26_973, 457.04, 84.32, 1.6
FILLER_0_27_1001, 469.84, 84.32, 1.6
FILLER_0_27_1057, 495.44, 84.32, 1.6
FILLER_0_26_1085, 508.24, 84.32, 1.6
FILLER_0_27_1113, 521.04, 84.32, 1.6
FILLER_0_26_1141, 533.84, 84.32, 1.6
FILLER_0_27_1169, 546.64, 84.32, 1.6
FILLER_0_26_1197, 559.44, 84.32, 1.6
FILLER_0_27_1225, 572.24, 84.32, 1.6
FILLER_0_26_1253, 585.04, 84.32, 1.6
FILLER_0_27_1281, 597.84, 84.32, 1.6
FILLER_0_26_1309, 610.64, 84.32, 1.6
FILLER_0_27_1337, 623.44, 84.32, 1.6
FILLER_0_27_1393, 649.04, 84.32, 1.6
FILLER_0_26_1421, 661.84, 84.32, 1.6
FILLER_0_27_1449, 674.64, 84.32, 1.6
FILLER_0_26_1477, 687.44, 84.32, 1.6
FILLER_0_27_1505, 700.24, 84.32, 1.6
FILLER_0_26_1533, 713.04, 84.32, 1.6
FILLER_0_27_1561, 725.84, 84.32, 1.6
FILLER_0_26_1589, 738.64, 84.32, 1.6
FILLER_0_27_1617, 751.44, 84.32, 1.6
FILLER_0_26_1645, 764.24, 84.32, 1.6
FILLER_0_27_1673, 777.04, 84.32, 1.6
PHY_EDGE_ROW_24_Left_310, 5.52, 78.88, 1.59999
PHY_EDGE_ROW_25_Left_311, 5.52, 78.88, 1.59999
PHY_EDGE_ROW_24_Right_24, 794.42, 78.88, 1.6
PHY_EDGE_ROW_25_Right_25, 794.42, 78.88, 1.6
FILLER_0_25_51, 34.64, 78.88, 1.59998
FILLER_0_26_77, 34.64, 78.88, 1.59998
FILLER_0_25_105, 47.44, 78.88, 1.59998
_269_, 60.24, 78.88, 1.59997
ANTENNA__269__A, 60.24, 78.88, 1.59997
FILLER_0_26_121, 60.24, 78.88, 1.59997
FILLER_0_26_130, 60.24, 78.88, 1.59997
hold215, 73.04, 78.88, 1.59997
FILLER_0_24_133, 73.04, 78.88, 1.59997
FILLER_0_25_161, 85.84, 78.88, 1.59996
_491_, 98.64, 78.88, 1.59996
hold19, 98.64, 78.88, 1.59996
hold24, 98.64, 78.88, 1.59996
FILLER_0_24_189, 98.64, 78.88, 1.59996
FILLER_0_25_205, 98.64, 78.88, 1.59996
FILLER_0_25_213, 98.64, 78.88, 1.59996
_296_, 111.44, 78.88, 1.59996
hold148, 111.44, 78.88, 1.59996
ANTENNA_hold148_A, 111.44, 78.88, 1.59996
ANTENNA_hold19_A, 111.44, 78.88, 1.59996
ANTENNA__296__A, 111.44, 78.88, 1.59996
ANTENNA__491__CLK, 111.44, 78.88, 1.59996
hold9, 124.24, 78.88, 1.59996
hold16, 124.24, 78.88, 1.59996
ANTENNA_hold9_A, 124.24, 78.88, 1.59996
FILLER_0_25_247, 124.24, 78.88, 1.59996
hold18, 137.04, 78.88, 1.59997
hold11, 149.84, 78.88, 1.59997
ANTENNA_hold18_A, 149.84, 78.88, 1.59997
ANTENNA_hold11_A, 149.84, 78.88, 1.59997
FILLER_0_24_303, 149.84, 78.88, 1.59997
FILLER_0_25_325, 149.84, 78.88, 1.59997
FILLER_0_25_333, 162.64, 78.88, 1.59998
fanout270, 188.24, 78.88, 1.59998
FILLER_0_24_389, 188.24, 78.88, 1.59998
FILLER_0_25_385, 188.24, 78.88, 1.59998
FILLER_0_25_441, 213.84, 78.88, 1.59997
FILLER_0_24_469, 226.64, 78.88, 1.59997
FILLER_0_25_497, 239.44, 78.88, 1.59997
FILLER_0_24_525, 252.24, 78.88, 1.59996
FILLER_0_25_553, 265.04, 78.88, 1.59996
FILLER_0_24_581, 277.84, 78.88, 1.59996
FILLER_0_25_609, 290.64, 78.88, 1.59996
FILLER_0_24_637, 303.44, 78.88, 1.59995
FILLER_0_25_665, 316.24, 78.88, 1.59995
FILLER_0_25_721, 341.84, 78.88, 1.59992
FILLER_0_24_749, 354.64, 78.88, 1.59989
FILLER_0_25_777, 367.44, 78.88, 1.59986
clkbuf_0_clk, 380.24, 78.88, 1.59984
FILLER_0_24_805, 380.24, 78.88, 1.59984
ANTENNA_clkbuf_0_clk_A, 393.04, 78.88, 1.59985
FILLER_0_25_833, 393.04, 78.88, 1.59985
FILLER_0_24_859, 405.84, 78.88, 1.59987
fanout283, 418.64, 78.88, 1.59988
ANTENNA_fanout283_A, 418.64, 78.88, 1.59988
FILLER_0_25_889, 418.64, 78.88, 1.59988
FILLER_0_24_919, 431.44, 78.88, 1.5999
FILLER_0_25_945, 444.24, 78.88, 1.59992
FILLER_0_24_973, 457.04, 78.88, 1.59994
FILLER_0_25_1001, 469.84, 78.88, 1.59995
FILLER_0_25_1057, 495.44, 78.88, 1.59997
FILLER_0_24_1085, 508.24, 78.88, 1.59997
FILLER_0_25_1113, 521.04, 78.88, 1.59998
FILLER_0_24_1141, 533.84, 78.88, 1.59998
FILLER_0_25_1169, 546.64, 78.88, 1.59998
FILLER_0_24_1197, 559.44, 78.88, 1.59998
FILLER_0_25_1225, 572.24, 78.88, 1.59998
FILLER_0_24_1253, 585.04, 78.88, 1.59999
FILLER_0_25_1281, 597.84, 78.88, 1.59999
FILLER_0_24_1309, 610.64, 78.88, 1.59999
FILLER_0_25_1337, 623.44, 78.88, 1.59999
FILLER_0_25_1393, 649.04, 78.88, 1.6
FILLER_0_24_1421, 661.84, 78.88, 1.6
FILLER_0_25_1449, 674.64, 78.88, 1.6
FILLER_0_24_1477, 687.44, 78.88, 1.6
FILLER_0_25_1505, 700.24, 78.88, 1.6
FILLER_0_24_1533, 713.04, 78.88, 1.6
FILLER_0_25_1561, 725.84, 78.88, 1.6
FILLER_0_24_1589, 738.64, 78.88, 1.6
FILLER_0_25_1617, 751.44, 78.88, 1.6
FILLER_0_24_1645, 764.24, 78.88, 1.6
FILLER_0_25_1673, 777.04, 78.88, 1.6
PHY_EDGE_ROW_22_Left_308, 5.52, 73.44, 1.59998
PHY_EDGE_ROW_23_Left_309, 5.52, 73.44, 1.59998
PHY_EDGE_ROW_22_Right_22, 794.42, 73.44, 1.6
PHY_EDGE_ROW_23_Right_23, 794.42, 73.44, 1.6
FILLER_0_23_51, 34.64, 73.44, 1.59998
FILLER_0_24_77, 34.64, 73.44, 1.59998
FILLER_0_23_105, 47.44, 73.44, 1.59997
_291_, 73.04, 73.44, 1.59995
ANTENNA__291__A, 73.04, 73.44, 1.59995
FILLER_0_22_133, 73.04, 73.44, 1.59995
FILLER_0_23_149, 73.04, 73.44, 1.59995
FILLER_0_23_162, 85.84, 73.44, 1.59995
_295_, 98.64, 73.44, 1.59994
_490_, 98.64, 73.44, 1.59994
fanout265, 98.64, 73.44, 1.59994
ANTENNA_hold24_A, 98.64, 73.44, 1.59994
ANTENNA__295__A, 98.64, 73.44, 1.59994
ANTENNA_fanout265_A, 98.64, 73.44, 1.59994
FILLER_0_22_189, 98.64, 73.44, 1.59994
FILLER_0_23_193, 98.64, 73.44, 1.59994
FILLER_0_24_213, 98.64, 73.44, 1.59994
ANTENNA__490__CLK, 111.44, 73.44, 1.59994
FILLER_0_23_219, 111.44, 73.44, 1.59994
_297_, 124.24, 73.44, 1.59994
ANTENNA_hold16_A, 124.24, 73.44, 1.59994
ANTENNA__297__A, 124.24, 73.44, 1.59994
_507_, 137.04, 73.44, 1.59994
fanout271, 137.04, 73.44, 1.59994
ANTENNA_fanout271_A, 137.04, 73.44, 1.59994
ANTENNA__507__CLK, 137.04, 73.44, 1.59994
FILLER_0_24_287, 137.04, 73.44, 1.59994
_314_, 149.84, 73.44, 1.59995
fanout268, 149.84, 73.44, 1.59995
ANTENNA__509__CLK, 149.84, 73.44, 1.59995
FILLER_0_22_309, 149.84, 73.44, 1.59995
FILLER_0_23_322, 149.84, 73.44, 1.59995
hold184, 162.64, 73.44, 1.59996
FILLER_0_23_328, 162.64, 73.44, 1.59996
FILLER_0_23_337, 162.64, 73.44, 1.59996
_328_, 188.24, 73.44, 1.59996
FILLER_0_23_388, 188.24, 73.44, 1.59996
FILLER_0_24_411, 188.24, 73.44, 1.59996
_330_, 201.04, 73.44, 1.59995
hold220, 213.84, 73.44, 1.59994
FILLER_0_22_448, 213.84, 73.44, 1.59994
FILLER_0_23_444, 213.84, 73.44, 1.59994
hold219, 226.64, 73.44, 1.59993
ANTENNA__534__CLK, 226.64, 73.44, 1.59993
FILLER_0_23_493, 226.64, 73.44, 1.59993
_344_, 239.44, 73.44, 1.59993
_539_, 239.44, 73.44, 1.59993
hold168, 239.44, 73.44, 1.59993
FILLER_0_23_501, 239.44, 73.44, 1.59993
FILLER_0_23_510, 239.44, 73.44, 1.59993
FILLER_0_23_518, 239.44, 73.44, 1.59993
_346_, 252.24, 73.44, 1.59993
ANTENNA__346__A, 252.24, 73.44, 1.59993
FILLER_0_22_528, 252.24, 73.44, 1.59993
fanout274, 265.04, 73.44, 1.59993
hold164, 265.04, 73.44, 1.59993
ANTENNA_fanout274_A, 265.04, 73.44, 1.59993
FILLER_0_22_557, 265.04, 73.44, 1.59993
FILLER_0_23_553, 265.04, 73.44, 1.59993
FILLER_0_23_561, 265.04, 73.44, 1.59993
FILLER_0_23_572, 265.04, 73.44, 1.59993
_355_, 277.84, 73.44, 1.59993
ANTENNA__550__CLK, 277.84, 73.44, 1.59993
_360_, 290.64, 73.44, 1.59993
_555_, 290.64, 73.44, 1.59993
ANTENNA__360__A, 290.64, 73.44, 1.59993
ANTENNA__555__CLK, 290.64, 73.44, 1.59993
FILLER_0_23_611, 290.64, 73.44, 1.59993
FILLER_0_23_624, 290.64, 73.44, 1.59993
_362_, 303.44, 73.44, 1.59994
hold162, 303.44, 73.44, 1.59994
ANTENNA__362__A, 303.44, 73.44, 1.59994
FILLER_0_22_640, 303.44, 73.44, 1.59994
_367_, 316.24, 73.44, 1.59995
fanout276, 316.24, 73.44, 1.59995
fanout279, 316.24, 73.44, 1.59995
hold160, 316.24, 73.44, 1.59995
ANTENNA__367__A, 316.24, 73.44, 1.59995
ANTENNA_fanout279_A, 316.24, 73.44, 1.59995
FILLER_0_23_666, 316.24, 73.44, 1.59995
_376_, 341.84, 73.44, 1.59995
_571_, 341.84, 73.44, 1.59995
hold163, 341.84, 73.44, 1.59995
FILLER_0_23_723, 341.84, 73.44, 1.59995
hold199, 354.64, 73.44, 1.59994
FILLER_0_22_757, 354.64, 73.44, 1.59994
_383_, 367.44, 73.44, 1.59994
fanout278, 367.44, 73.44, 1.59994
hold197, 367.44, 73.44, 1.59994
ANTENNA__383__A, 367.44, 73.44, 1.59994
ANTENNA_fanout278_A, 367.44, 73.44, 1.59994
FILLER_0_23_776, 367.44, 73.44, 1.59994
_387_, 380.24, 73.44, 1.59994
ANTENNA__387__A, 380.24, 73.44, 1.59994
FILLER_0_22_813, 380.24, 73.44, 1.59994
_392_, 393.04, 73.44, 1.59994
hold196, 393.04, 73.44, 1.59994
ANTENNA__392__A, 393.04, 73.44, 1.59994
_399_, 405.84, 73.44, 1.59994
fanout280, 405.84, 73.44, 1.59994
hold156, 418.64, 73.44, 1.59995
ANTENNA__399__A, 418.64, 73.44, 1.59995
FILLER_0_23_888, 418.64, 73.44, 1.59995
_403_, 431.44, 73.44, 1.59995
hold50, 431.44, 73.44, 1.59995
FILLER_0_22_913, 431.44, 73.44, 1.59995
FILLER_0_22_921, 431.44, 73.44, 1.59995
FILLER_0_23_933, 431.44, 73.44, 1.59995
_408_, 444.24, 73.44, 1.59995
FILLER_0_23_946, 444.24, 73.44, 1.59995
_410_, 457.04, 73.44, 1.59996
_415_, 457.04, 73.44, 1.59996
_610_, 457.04, 73.44, 1.59996
fanout282, 457.04, 73.44, 1.59996
FILLER_0_22_976, 457.04, 73.44, 1.59996
ANTENNA__610__CLK, 469.84, 73.44, 1.59997
FILLER_0_23_998, 469.84, 73.44, 1.59997
_424_, 495.44, 73.44, 1.59997
FILLER_0_22_1057, 495.44, 73.44, 1.59997
FILLER_0_23_1057, 495.44, 73.44, 1.59997
_426_, 508.24, 73.44, 1.59997
fanout286, 508.24, 73.44, 1.59997
ANTENNA_fanout286_A, 508.24, 73.44, 1.59997
FILLER_0_22_1120, 521.04, 73.44, 1.59997
FILLER_0_23_1113, 521.04, 73.44, 1.59997
hold188, 533.84, 73.44, 1.59998
ANTENNA_fanout285_A, 546.64, 73.44, 1.59998
FILLER_0_22_1166, 546.64, 73.44, 1.59998
FILLER_0_23_1169, 546.64, 73.44, 1.59998
_442_, 559.44, 73.44, 1.59998
ANTENNA__442__A, 559.44, 73.44, 1.59998
FILLER_0_22_1197, 559.44, 73.44, 1.59998
FILLER_0_22_1229, 572.24, 73.44, 1.59998
FILLER_0_23_1225, 572.24, 73.44, 1.59998
ANTENNA__645__CLK, 585.04, 73.44, 1.59998
ANTENNA__646__CLK, 585.04, 73.44, 1.59998
FILLER_0_22_1248, 585.04, 73.44, 1.59998
FILLER_0_22_1257, 585.04, 73.44, 1.59998
fanout289, 597.84, 73.44, 1.59998
ANTENNA_fanout287_A, 597.84, 73.44, 1.59998
ANTENNA_fanout289_A, 597.84, 73.44, 1.59998
FILLER_0_23_1281, 597.84, 73.44, 1.59998
FILLER_0_23_1289, 597.84, 73.44, 1.59998
_456_, 610.64, 73.44, 1.59998
_458_, 610.64, 73.44, 1.59998
ANTENNA__456__A, 610.64, 73.44, 1.59998
FILLER_0_23_1303, 610.64, 73.44, 1.59998
FILLER_0_22_1343, 623.44, 73.44, 1.59999
FILLER_0_23_1333, 623.44, 73.44, 1.59999
FILLER_0_23_1341, 623.44, 73.44, 1.59999
FILLER_0_22_1396, 649.04, 73.44, 1.59999
FILLER_0_23_1393, 649.04, 73.44, 1.59999
FILLER_0_22_1422, 661.84, 73.44, 1.59999
FILLER_0_23_1449, 674.64, 73.44, 1.59999
fanout292, 687.44, 73.44, 1.59999
ANTENNA_fanout292_A, 687.44, 73.44, 1.59999
FILLER_0_22_1478, 687.44, 73.44, 1.59999
FILLER_0_23_1505, 700.24, 73.44, 1.59999
FILLER_0_22_1533, 713.04, 73.44, 1.59999
FILLER_0_23_1561, 725.84, 73.44, 1.59999
FILLER_0_22_1589, 738.64, 73.44, 1.59999
FILLER_0_23_1617, 751.44, 73.44, 1.59999
FILLER_0_22_1645, 764.24, 73.44, 1.6
FILLER_0_23_1673, 777.04, 73.44, 1.6
PHY_EDGE_ROW_20_Left_306, 5.52, 68, 1.59997
PHY_EDGE_ROW_21_Left_307, 5.52, 68, 1.59997
PHY_EDGE_ROW_20_Right_20, 794.42, 68, 1.59999
PHY_EDGE_ROW_21_Right_21, 794.42, 68, 1.59999
FILLER_0_21_51, 34.64, 68, 1.59995
FILLER_0_22_77, 34.64, 68, 1.59995
_703_, 47.44, 68, 1.59994
ANTENNA_13, 47.44, 68, 1.59994
ANTENNA_15, 47.44, 68, 1.59994
FILLER_0_21_105, 47.44, 68, 1.59994
ANTENNA__703__D, 60.24, 68, 1.59993
ANTENNA__703__CLK, 60.24, 68, 1.59993
ANTENNA_14, 60.24, 68, 1.59993
ANTENNA_19, 60.24, 68, 1.59993
ANTENNA_20, 60.24, 68, 1.59993
ANTENNA_21, 60.24, 68, 1.59993
_486_, 73.04, 68, 1.59992
ANTENNA__486__CLK, 85.84, 68, 1.59991
FILLER_0_21_161, 85.84, 68, 1.59991
hold167, 98.64, 68, 1.59991
hold205, 98.64, 68, 1.59991
ANTENNA_hold205_A, 98.64, 68, 1.59991
FILLER_0_20_189, 98.64, 68, 1.59991
FILLER_0_21_193, 98.64, 68, 1.59991
FILLER_0_21_214, 98.64, 68, 1.59991
_492_, 111.44, 68, 1.5999
FILLER_0_21_237, 111.44, 68, 1.5999
FILLER_0_22_243, 111.44, 68, 1.5999
ANTENNA__492__CLK, 124.24, 68, 1.5999
FILLER_0_20_245, 124.24, 68, 1.5999
_312_, 137.04, 68, 1.5999
ANTENNA__312__A, 137.04, 68, 1.5999
FILLER_0_21_277, 137.04, 68, 1.5999
FILLER_0_22_289, 137.04, 68, 1.5999
FILLER_0_22_299, 137.04, 68, 1.5999
_509_, 149.84, 68, 1.59991
_518_, 162.64, 68, 1.59991
ANTENNA__518__CLK, 162.64, 68, 1.59991
FILLER_0_21_329, 162.64, 68, 1.59991
FILLER_0_21_337, 162.64, 68, 1.59991
FILLER_0_22_346, 162.64, 68, 1.59991
_525_, 188.24, 68, 1.5999
hold217, 188.24, 68, 1.5999
ANTENNA__525__CLK, 188.24, 68, 1.5999
FILLER_0_21_389, 188.24, 68, 1.5999
FILLER_0_21_393, 188.24, 68, 1.5999
FILLER_0_21_400, 188.24, 68, 1.5999
FILLER_0_20_413, 201.04, 68, 1.59989
_339_, 213.84, 68, 1.59987
_534_, 213.84, 68, 1.59987
FILLER_0_21_442, 213.84, 68, 1.59987
fanout273, 226.64, 68, 1.59986
fanout275, 226.64, 68, 1.59986
ANTENNA_fanout275_A, 226.64, 68, 1.59986
FILLER_0_20_469, 226.64, 68, 1.59986
FILLER_0_20_477, 226.64, 68, 1.59986
FILLER_0_21_478, 226.64, 68, 1.59986
FILLER_0_22_485, 226.64, 68, 1.59986
FILLER_0_22_493, 226.64, 68, 1.59986
_541_, 239.44, 68, 1.59985
hold218, 239.44, 68, 1.59985
ANTENNA_fanout273_A, 239.44, 68, 1.59985
ANTENNA__539__CLK, 239.44, 68, 1.59985
FILLER_0_21_505, 239.44, 68, 1.59985
FILLER_0_22_518, 239.44, 68, 1.59985
ANTENNA__541__CLK, 252.24, 68, 1.59985
FILLER_0_20_529, 252.24, 68, 1.59985
FILLER_0_20_533, 252.24, 68, 1.59985
FILLER_0_21_548, 252.24, 68, 1.59985
_351_, 265.04, 68, 1.59985
_550_, 265.04, 68, 1.59985
ANTENNA__351__A, 265.04, 68, 1.59985
ANTENNA__546__CLK, 265.04, 68, 1.59985
FILLER_0_21_557, 265.04, 68, 1.59985
FILLER_0_21_573, 265.04, 68, 1.59985
hold158, 277.84, 68, 1.59985
FILLER_0_20_589, 277.84, 68, 1.59985
FILLER_0_22_603, 277.84, 68, 1.59985
_557_, 290.64, 68, 1.59986
hold154, 290.64, 68, 1.59986
FILLER_0_20_614, 290.64, 68, 1.59986
FILLER_0_21_613, 290.64, 68, 1.59986
FILLER_0_22_629, 290.64, 68, 1.59986
_562_, 303.44, 68, 1.59987
ANTENNA__562__CLK, 303.44, 68, 1.59987
FILLER_0_20_637, 303.44, 68, 1.59987
FILLER_0_21_645, 303.44, 68, 1.59987
FILLER_0_22_657, 303.44, 68, 1.59987
_566_, 316.24, 68, 1.59988
ANTENNA_fanout276_A, 316.24, 68, 1.59988
ANTENNA__566__CLK, 316.24, 68, 1.59988
FILLER_0_21_673, 316.24, 68, 1.59988
FILLER_0_21_681, 316.24, 68, 1.59988
_378_, 341.84, 68, 1.59987
_573_, 341.84, 68, 1.59987
ANTENNA__573__CLK, 341.84, 68, 1.59987
FILLER_0_21_723, 341.84, 68, 1.59987
FILLER_0_21_729, 341.84, 68, 1.59987
FILLER_0_22_738, 341.84, 68, 1.59987
_578_, 354.64, 68, 1.59985
ANTENNA__578__CLK, 354.64, 68, 1.59985
FILLER_0_20_749, 354.64, 68, 1.59985
_582_, 367.44, 68, 1.59983
FILLER_0_21_778, 367.44, 68, 1.59983
FILLER_0_21_785, 367.44, 68, 1.59983
_587_, 380.24, 68, 1.59982
ANTENNA__582__CLK, 380.24, 68, 1.59982
ANTENNA__587__CLK, 380.24, 68, 1.59982
FILLER_0_20_807, 380.24, 68, 1.59982
_394_, 393.04, 68, 1.59981
_589_, 393.04, 68, 1.59981
ANTENNA__394__A, 393.04, 68, 1.59981
ANTENNA__589__CLK, 393.04, 68, 1.59981
FILLER_0_22_844, 393.04, 68, 1.59981
_594_, 405.84, 68, 1.59981
hold157, 405.84, 68, 1.59981
ANTENNA__594__CLK, 405.84, 68, 1.59981
FILLER_0_20_861, 405.84, 68, 1.59981
_598_, 418.64, 68, 1.59981
ANTENNA__598__CLK, 418.64, 68, 1.59981
FILLER_0_21_893, 418.64, 68, 1.59981
FILLER_0_21_897, 418.64, 68, 1.59981
_603_, 431.44, 68, 1.59982
ANTENNA__603__CLK, 431.44, 68, 1.59982
FILLER_0_20_917, 431.44, 68, 1.59982
FILLER_0_21_926, 431.44, 68, 1.59982
FILLER_0_22_937, 431.44, 68, 1.59982
_605_, 444.24, 68, 1.59983
fanout281, 444.24, 68, 1.59983
FILLER_0_22_962, 444.24, 68, 1.59983
hold55, 457.04, 68, 1.59985
ANTENNA__605__CLK, 457.04, 68, 1.59985
FILLER_0_20_973, 457.04, 68, 1.59985
_418_, 469.84, 68, 1.59987
_614_, 469.84, 68, 1.59987
hold60, 469.84, 68, 1.59987
FILLER_0_21_997, 469.84, 68, 1.59987
FILLER_0_21_1005, 469.84, 68, 1.59987
_621_, 495.44, 68, 1.59988
FILLER_0_21_1055, 495.44, 68, 1.59988
FILLER_0_21_1065, 495.44, 68, 1.59988
FILLER_0_22_1075, 495.44, 68, 1.59988
_431_, 508.24, 68, 1.59986
hold190, 508.24, 68, 1.59986
ANTENNA__426__A, 508.24, 68, 1.59986
ANTENNA__431__A, 508.24, 68, 1.59986
ANTENNA__621__CLK, 508.24, 68, 1.59986
FILLER_0_20_1085, 508.24, 68, 1.59986
FILLER_0_22_1095, 508.24, 68, 1.59986
_434_, 521.04, 68, 1.59984
hold186, 521.04, 68, 1.59984
ANTENNA__434__A, 521.04, 68, 1.59984
ANTENNA__626__CLK, 521.04, 68, 1.59984
FILLER_0_20_1116, 521.04, 68, 1.59984
FILLER_0_21_1113, 521.04, 68, 1.59984
FILLER_0_21_1129, 521.04, 68, 1.59984
FILLER_0_22_1128, 521.04, 68, 1.59984
_435_, 533.84, 68, 1.59982
_630_, 533.84, 68, 1.59982
ANTENNA__435__A, 533.84, 68, 1.59982
ANTENNA__630__CLK, 533.84, 68, 1.59982
ANTENNA__629__CLK, 533.84, 68, 1.59982
FILLER_0_20_1144, 533.84, 68, 1.59982
_440_, 546.64, 68, 1.59981
_635_, 546.64, 68, 1.59981
_637_, 546.64, 68, 1.59981
fanout285, 546.64, 68, 1.59981
FILLER_0_21_1170, 546.64, 68, 1.59981
FILLER_0_21_1177, 546.64, 68, 1.59981
FILLER_0_22_1187, 546.64, 68, 1.59981
hold194, 559.44, 68, 1.59981
ANTENNA__447__A, 559.44, 68, 1.59981
ANTENNA__637__CLK, 559.44, 68, 1.59981
FILLER_0_20_1198, 559.44, 68, 1.59981
FILLER_0_21_1215, 559.44, 68, 1.59981
_447_, 572.24, 68, 1.59982
_450_, 572.24, 68, 1.59982
_645_, 572.24, 68, 1.59982
hold179, 572.24, 68, 1.59982
ANTENNA__450__A, 572.24, 68, 1.59982
FILLER_0_20_1229, 572.24, 68, 1.59982
FILLER_0_21_1223, 572.24, 68, 1.59982
_451_, 585.04, 68, 1.59982
_646_, 585.04, 68, 1.59982
hold181, 585.04, 68, 1.59982
ANTENNA__451__A, 585.04, 68, 1.59982
FILLER_0_20_1246, 585.04, 68, 1.59982
_651_, 597.84, 68, 1.59984
_653_, 597.84, 68, 1.59984
fanout287, 597.84, 68, 1.59984
hold171, 597.84, 68, 1.59984
ANTENNA__653__CLK, 597.84, 68, 1.59984
ANTENNA__651__CLK, 597.84, 68, 1.59984
FILLER_0_21_1289, 597.84, 68, 1.59984
FILLER_0_22_1290, 597.84, 68, 1.59984
hold175, 610.64, 68, 1.59986
ANTENNA__458__A, 610.64, 68, 1.59986
FILLER_0_21_1318, 610.64, 68, 1.59986
_466_, 623.44, 68, 1.59989
_661_, 623.44, 68, 1.59989
ANTENNA__466__A, 623.44, 68, 1.59989
ANTENNA__661__CLK, 623.44, 68, 1.59989
