Instance name, X location, Y location, Voltage
FILLER_0_19_221, 206.2, 152.32, 1.79903
FILLER_0_20_234, 206.2, 152.32, 1.79903
FILLER_0_20_244, 206.2, 152.32, 1.79903
_16071_, 219, 152.32, 1.7991
_16076_, 219, 152.32, 1.7991
_16077_, 219, 152.32, 1.7991
_17714_, 219, 152.32, 1.7991
_18939_, 219, 152.32, 1.7991
_20192_, 219, 152.32, 1.7991
ANTENNA__15945__A, 219, 152.32, 1.7991
ANTENNA__16076__B1, 219, 152.32, 1.7991
FILLER_0_19_247, 219, 152.32, 1.7991
FILLER_0_19_260, 219, 152.32, 1.7991
_11201_, 231.8, 152.32, 1.7992
_16564_, 231.8, 152.32, 1.7992
_16565_, 231.8, 152.32, 1.7992
_16597_, 231.8, 152.32, 1.7992
_17722_, 231.8, 152.32, 1.7992
_21385_, 231.8, 152.32, 1.7992
_21425_, 231.8, 152.32, 1.7992
_22240_, 231.8, 152.32, 1.7992
ANTENNA__11201__A, 231.8, 152.32, 1.7992
ANTENNA__16597__B2, 231.8, 152.32, 1.7992
FILLER_0_18_276, 231.8, 152.32, 1.7992
FILLER_0_19_272, 231.8, 152.32, 1.7992
FILLER_0_19_281, 231.8, 152.32, 1.7992
_16070_, 244.6, 152.32, 1.79932
_16594_, 244.6, 152.32, 1.79932
_16596_, 244.6, 152.32, 1.79932
_20201_, 244.6, 152.32, 1.79932
_22359_, 244.6, 152.32, 1.79932
_22374_, 244.6, 152.32, 1.79932
_22388_, 244.6, 152.32, 1.79932
_22389_, 244.6, 152.32, 1.79932
ANTENNA__22387__B1, 244.6, 152.32, 1.79932
_16015_, 257.4, 152.32, 1.7995
_16016_, 257.4, 152.32, 1.7995
_16017_, 257.4, 152.32, 1.7995
_16018_, 257.4, 152.32, 1.7995
_16062_, 257.4, 152.32, 1.7995
_16590_, 257.4, 152.32, 1.7995
_16591_, 257.4, 152.32, 1.7995
_22342_, 257.4, 152.32, 1.7995
_22343_, 257.4, 152.32, 1.7995
ANTENNA__16015__A_N, 257.4, 152.32, 1.7995
ANTENNA__16524__A, 257.4, 152.32, 1.7995
ANTENNA__22342__A, 257.4, 152.32, 1.7995
FILLER_0_20_355, 257.4, 152.32, 1.7995
_16156_, 283, 152.32, 1.79956
_16487_, 283, 152.32, 1.79956
_17604_, 283, 152.32, 1.79956
_17605_, 283, 152.32, 1.79956
_18793_, 283, 152.32, 1.79956
_20062_, 283, 152.32, 1.79956
_22103_, 283, 152.32, 1.79956
_22105_, 283, 152.32, 1.79956
ANTENNA__16487__B1, 283, 152.32, 1.79956
ANTENNA__16475__C, 283, 152.32, 1.79956
ANTENNA_clkbuf_0_clk_A, 283, 152.32, 1.79956
ANTENNA__16521__B, 283, 152.32, 1.79956
ANTENNA__16521__A, 283, 152.32, 1.79956
ANTENNA__16074__A, 283, 152.32, 1.79956
FILLER_0_19_402, 283, 152.32, 1.79956
_16147_, 295.8, 152.32, 1.79943
_16149_, 295.8, 152.32, 1.79943
_16243_, 295.8, 152.32, 1.79943
_16291_, 295.8, 152.32, 1.79943
_16476_, 295.8, 152.32, 1.79943
_16477_, 295.8, 152.32, 1.79943
_16488_, 295.8, 152.32, 1.79943
clkbuf_0_clk, 295.8, 152.32, 1.79943
_14503_, 308.6, 152.32, 1.79934
_14504_, 308.6, 152.32, 1.79934
_16157_, 308.6, 152.32, 1.79934
_16467_, 308.6, 152.32, 1.79934
_16479_, 308.6, 152.32, 1.79934
_16511_, 308.6, 152.32, 1.79934
_22340_, 308.6, 152.32, 1.79934
_22344_, 308.6, 152.32, 1.79934
_22355_, 308.6, 152.32, 1.79934
ANTENNA__22355__A1, 308.6, 152.32, 1.79934
ANTENNA__14503__B, 308.6, 152.32, 1.79934
ANTENNA__22345__A1, 308.6, 152.32, 1.79934
_14506_, 321.4, 152.32, 1.79929
_14507_, 321.4, 152.32, 1.79929
_14508_, 321.4, 152.32, 1.79929
_14512_, 321.4, 152.32, 1.79929
_14514_, 321.4, 152.32, 1.79929
_16464_, 321.4, 152.32, 1.79929
_16468_, 321.4, 152.32, 1.79929
_16484_, 321.4, 152.32, 1.79929
_16518_, 321.4, 152.32, 1.79929
ANTENNA__16518__B, 321.4, 152.32, 1.79929
ANTENNA__16464__A2, 321.4, 152.32, 1.79929
ANTENNA__14507__A1, 321.4, 152.32, 1.79929
ANTENNA__14512__A, 321.4, 152.32, 1.79929
FILLER_0_19_483, 321.4, 152.32, 1.79929
_14524_, 334.2, 152.32, 1.79926
_14525_, 334.2, 152.32, 1.79926
_14526_, 334.2, 152.32, 1.79926
_14527_, 334.2, 152.32, 1.79926
_14528_, 334.2, 152.32, 1.79926
_14529_, 334.2, 152.32, 1.79926
_14532_, 334.2, 152.32, 1.79926
_14533_, 334.2, 152.32, 1.79926
_14543_, 334.2, 152.32, 1.79926
ANTENNA__15347__A1, 334.2, 152.32, 1.79926
ANTENNA__14524__B, 334.2, 152.32, 1.79926
FILLER_0_18_508, 334.2, 152.32, 1.79926
_14523_, 347, 152.32, 1.79924
_14530_, 347, 152.32, 1.79924
_14560_, 347, 152.32, 1.79924
_14561_, 347, 152.32, 1.79924
_15344_, 347, 152.32, 1.79924
_15346_, 347, 152.32, 1.79924
_15416_, 347, 152.32, 1.79924
_16075_, 347, 152.32, 1.79924
fanout281, 347, 152.32, 1.79924
ANTENNA_fanout336_A, 347, 152.32, 1.79924
ANTENNA__15343__B, 347, 152.32, 1.79924
_14534_, 359.8, 152.32, 1.79923
_14537_, 359.8, 152.32, 1.79923
_14538_, 359.8, 152.32, 1.79923
_14539_, 359.8, 152.32, 1.79923
_14540_, 359.8, 152.32, 1.79923
_14541_, 359.8, 152.32, 1.79923
_14616_, 359.8, 152.32, 1.79923
ANTENNA__16075__B, 359.8, 152.32, 1.79923
ANTENNA__16075__A, 359.8, 152.32, 1.79923
FILLER_0_20_565, 359.8, 152.32, 1.79923
_14615_, 372.6, 152.32, 1.79926
_14617_, 372.6, 152.32, 1.79926
_14618_, 372.6, 152.32, 1.79926
_22352_, 372.6, 152.32, 1.79926
_22353_, 372.6, 152.32, 1.79926
_22366_, 372.6, 152.32, 1.79926
_22384_, 372.6, 152.32, 1.79926
_22385_, 372.6, 152.32, 1.79926
ANTENNA_fanout257_A, 372.6, 152.32, 1.79926
ANTENNA__15417__A, 372.6, 152.32, 1.79926
ANTENNA__15417__B, 372.6, 152.32, 1.79926
_12380_, 385.4, 152.32, 1.79933
_15417_, 385.4, 152.32, 1.79933
_15420_, 385.4, 152.32, 1.79933
_15567_, 385.4, 152.32, 1.79933
_22246_, 385.4, 152.32, 1.79933
_22339_, 385.4, 152.32, 1.79933
fanout257, 385.4, 152.32, 1.79933
fanout282, 385.4, 152.32, 1.79933
ANTENNA__15342__A, 385.4, 152.32, 1.79933
ANTENNA__22258__B1, 385.4, 152.32, 1.79933
_11199_, 398.2, 152.32, 1.79943
_15274_, 398.2, 152.32, 1.79943
_15348_, 398.2, 152.32, 1.79943
_15349_, 398.2, 152.32, 1.79943
_15426_, 398.2, 152.32, 1.79943
_22315_, 398.2, 152.32, 1.79943
_22331_, 398.2, 152.32, 1.79943
ANTENNA__22339__A3, 398.2, 152.32, 1.79943
ANTENNA__22331__B, 398.2, 152.32, 1.79943
ANTENNA__22315__A2, 398.2, 152.32, 1.79943
ANTENNA__15420__A1, 398.2, 152.32, 1.79943
ANTENNA__11199__A, 398.2, 152.32, 1.79943
ANTENNA__22246__A, 398.2, 152.32, 1.79943
_12353_, 411, 152.32, 1.79956
_12368_, 411, 152.32, 1.79956
_12370_, 411, 152.32, 1.79956
_15203_, 411, 152.32, 1.79956
_15268_, 411, 152.32, 1.79956
_15276_, 411, 152.32, 1.79956
_15284_, 411, 152.32, 1.79956
_15424_, 411, 152.32, 1.79956
_22312_, 411, 152.32, 1.79956
ANTENNA__15424__A, 411, 152.32, 1.79956
FILLER_0_19_679, 411, 152.32, 1.79956
_15352_, 436.6, 152.32, 1.79947
_15353_, 436.6, 152.32, 1.79947
_15354_, 436.6, 152.32, 1.79947
_15358_, 436.6, 152.32, 1.79947
_16367_, 436.6, 152.32, 1.79947
_16373_, 436.6, 152.32, 1.79947
_16423_, 436.6, 152.32, 1.79947
ANTENNA__15213__A, 436.6, 152.32, 1.79947
ANTENNA__15352__A, 436.6, 152.32, 1.79947
ANTENNA__15354__A, 436.6, 152.32, 1.79947
ANTENNA__15353__A, 436.6, 152.32, 1.79947
ANTENNA_fanout390_A, 436.6, 152.32, 1.79947
_15213_, 449.4, 152.32, 1.79924
_15280_, 449.4, 152.32, 1.79924
_15282_, 449.4, 152.32, 1.79924
_15283_, 449.4, 152.32, 1.79924
_15287_, 449.4, 152.32, 1.79924
_15288_, 449.4, 152.32, 1.79924
_16361_, 449.4, 152.32, 1.79924
_16370_, 449.4, 152.32, 1.79924
_21556_, 449.4, 152.32, 1.79924
ANTENNA__15282__A, 449.4, 152.32, 1.79924
ANTENNA__16360__A1, 449.4, 152.32, 1.79924
ANTENNA__16351__A, 449.4, 152.32, 1.79924
ANTENNA__15280__A, 449.4, 152.32, 1.79924
ANTENNA__16351__B, 449.4, 152.32, 1.79924
_12422_, 462.2, 152.32, 1.79919
_12423_, 462.2, 152.32, 1.79919
_16351_, 462.2, 152.32, 1.79919
_16355_, 462.2, 152.32, 1.79919
_20403_, 462.2, 152.32, 1.79919
_20404_, 462.2, 152.32, 1.79919
_21428_, 462.2, 152.32, 1.79919
_16308_, 475, 152.32, 1.79921
_16343_, 475, 152.32, 1.79921
_16353_, 475, 152.32, 1.79921
_17679_, 475, 152.32, 1.79921
_19529_, 475, 152.32, 1.79921
_20148_, 475, 152.32, 1.79921
fanout313, 475, 152.32, 1.79921
ANTENNA__16308__B, 475, 152.32, 1.79921
_11445_, 487.8, 152.32, 1.79924
_12958_, 487.8, 152.32, 1.79924
_12959_, 487.8, 152.32, 1.79924
_16340_, 487.8, 152.32, 1.79924
_16342_, 487.8, 152.32, 1.79924
_17146_, 487.8, 152.32, 1.79924
_17676_, 487.8, 152.32, 1.79924
_18295_, 487.8, 152.32, 1.79924
_19528_, 487.8, 152.32, 1.79924
_20145_, 487.8, 152.32, 1.79924
_20146_, 487.8, 152.32, 1.79924
ANTENNA__11445__B, 487.8, 152.32, 1.79924
ANTENNA__12958__A, 487.8, 152.32, 1.79924
_11240_, 500.6, 152.32, 1.7993
_11241_, 500.6, 152.32, 1.7993
_11245_, 500.6, 152.32, 1.7993
_11246_, 500.6, 152.32, 1.7993
_12752_, 500.6, 152.32, 1.7993
_17675_, 500.6, 152.32, 1.7993
_18875_, 500.6, 152.32, 1.7993
ANTENNA__11362__B, 500.6, 152.32, 1.7993
ANTENNA__17674__B1, 500.6, 152.32, 1.7993
FILLER_0_20_878, 500.6, 152.32, 1.7993
_11362_, 513.4, 152.32, 1.79936
_11446_, 513.4, 152.32, 1.79936
_11541_, 513.4, 152.32, 1.79936
_11549_, 513.4, 152.32, 1.79936
_12753_, 513.4, 152.32, 1.79936
_11548_, 526.2, 152.32, 1.79943
_11662_, 526.2, 152.32, 1.79943
_11664_, 526.2, 152.32, 1.79943
_11819_, 526.2, 152.32, 1.79943
_11820_, 526.2, 152.32, 1.79943
_12874_, 526.2, 152.32, 1.79943
_12875_, 526.2, 152.32, 1.79943
fanout265, 526.2, 152.32, 1.79943
fanout412, 526.2, 152.32, 1.79943
ANTENNA_fanout391_A, 526.2, 152.32, 1.79943
_13007_, 539, 152.32, 1.79951
_13878_, 539, 152.32, 1.79951
_13884_, 539, 152.32, 1.79951
_16699_, 539, 152.32, 1.79951
_16954_, 539, 152.32, 1.79951
_16956_, 539, 152.32, 1.79951
fanout245, 539, 152.32, 1.79951
ANTENNA__11653__A, 539, 152.32, 1.79951
ANTENNA__11818__B2, 539, 152.32, 1.79951
FILLER_0_20_962, 539, 152.32, 1.79951
_14165_, 551.8, 152.32, 1.7996
_14193_, 551.8, 152.32, 1.7996
_14194_, 551.8, 152.32, 1.7996
_16701_, 551.8, 152.32, 1.7996
_17371_, 551.8, 152.32, 1.7996
_17372_, 551.8, 152.32, 1.7996
_17385_, 551.8, 152.32, 1.7996
_17386_, 551.8, 152.32, 1.7996
ANTENNA__17371__A, 551.8, 152.32, 1.7996
FILLER_0_19_979, 551.8, 152.32, 1.7996
FILLER_0_20_987, 551.8, 152.32, 1.7996
_16700_, 564.6, 152.32, 1.7997
_17384_, 564.6, 152.32, 1.7997
_17808_, 564.6, 152.32, 1.7997
_18564_, 564.6, 152.32, 1.7997
_18566_, 564.6, 152.32, 1.7997
_19362_, 564.6, 152.32, 1.7997
_20939_, 564.6, 152.32, 1.7997
FILLER_0_18_996, 564.6, 152.32, 1.7997
_12447_, 590.984, 152.32, 1.79973
_12448_, 590.984, 152.32, 1.79973
_12449_, 590.984, 152.32, 1.79973
_19069_, 590.984, 152.32, 1.79973
_19301_, 590.984, 152.32, 1.79973
_21039_, 590.984, 152.32, 1.79973
_21775_, 590.984, 152.32, 1.79973
_21780_, 590.984, 152.32, 1.79973
ANTENNA__12449__A0, 590.984, 152.32, 1.79973
_12837_, 604.568, 152.32, 1.79965
_12964_, 604.568, 152.32, 1.79965
_16875_, 604.568, 152.32, 1.79965
_18026_, 604.568, 152.32, 1.79965
_18027_, 604.568, 152.32, 1.79965
_19304_, 604.568, 152.32, 1.79965
_20768_, 604.568, 152.32, 1.79965
_21036_, 604.568, 152.32, 1.79965
ANTENNA__12838__B1, 604.568, 152.32, 1.79965
ANTENNA__12449__S, 604.568, 152.32, 1.79965
ANTENNA__12449__A1, 604.568, 152.32, 1.79965
ANTENNA__12836__A1, 604.568, 152.32, 1.79965
ANTENNA__18025__A1, 604.568, 152.32, 1.79965
ANTENNA__12431__B, 604.568, 152.32, 1.79965
FILLER_0_20_1111, 604.568, 152.32, 1.79965
_18020_, 618.153, 152.32, 1.79958
_18031_, 618.153, 152.32, 1.79958
_18033_, 618.153, 152.32, 1.79958
_18034_, 618.153, 152.32, 1.79958
_18035_, 618.153, 152.32, 1.79958
_19307_, 618.153, 152.32, 1.79958
_19309_, 618.153, 152.32, 1.79958
_19310_, 618.153, 152.32, 1.79958
_19311_, 618.153, 152.32, 1.79958
_19315_, 618.153, 152.32, 1.79958
_12969_, 631.737, 152.32, 1.79951
_12970_, 631.737, 152.32, 1.79951
_16883_, 631.737, 152.32, 1.79951
_18041_, 631.737, 152.32, 1.79951
_18045_, 631.737, 152.32, 1.79951
_18048_, 631.737, 152.32, 1.79951
_19316_, 631.737, 152.32, 1.79951
FILLER_0_18_1143, 631.737, 152.32, 1.79951
FILLER_0_19_1164, 631.737, 152.32, 1.79951
_18046_, 645.322, 152.32, 1.79946
_19323_, 645.322, 152.32, 1.79946
_19324_, 645.322, 152.32, 1.79946
_19326_, 645.322, 152.32, 1.79946
_21056_, 645.322, 152.32, 1.79946
_21057_, 645.322, 152.32, 1.79946
_21753_, 645.322, 152.32, 1.79946
FILLER_0_18_1179, 645.322, 152.32, 1.79946
FILLER_0_19_1189, 645.322, 152.32, 1.79946
_19291_, 658.906, 152.32, 1.79943
_19292_, 658.906, 152.32, 1.79943
_21026_, 658.906, 152.32, 1.79943
_21770_, 658.906, 152.32, 1.79943
_21812_, 658.906, 152.32, 1.79943
_21814_, 658.906, 152.32, 1.79943
FILLER_0_19_1227, 658.906, 152.32, 1.79943
_18078_, 672.491, 152.32, 1.79942
_19288_, 672.491, 152.32, 1.79942
_19289_, 672.491, 152.32, 1.79942
_21024_, 672.491, 152.32, 1.79942
FILLER_0_19_1233, 672.491, 152.32, 1.79942
FILLER_0_20_1257, 672.491, 152.32, 1.79942
_17018_, 100.28, 146.88, 1.7999
_17020_, 100.28, 146.88, 1.7999
_17047_, 100.28, 146.88, 1.7999
PHY_EDGE_ROW_16_Left_89, 100.28, 146.88, 1.7999
PHY_EDGE_ROW_17_Left_90, 100.28, 146.88, 1.7999
ANTENNA_fanout519_A, 100.28, 146.88, 1.7999
PHY_EDGE_ROW_16_Right_16, 699.66, 146.88, 1.79956
PHY_EDGE_ROW_17_Right_17, 699.66, 146.88, 1.79956
FILLER_0_16_1297, 699.66, 146.88, 1.79956
FILLER_0_17_1289, 699.66, 146.88, 1.79956
FILLER_0_17_1297, 699.66, 146.88, 1.79956
fanout498, 108.44, 146.88, 1.7999
fanout519, 108.44, 146.88, 1.7999
fanout521, 108.44, 146.88, 1.7999
_13182_, 129.4, 146.88, 1.79981
_13199_, 129.4, 146.88, 1.79981
_13213_, 129.4, 146.88, 1.79981
_13218_, 129.4, 146.88, 1.79981
_17045_, 129.4, 146.88, 1.79981
_17046_, 129.4, 146.88, 1.79981
_22222_, 129.4, 146.88, 1.79981
ANTENNA__17022__A, 129.4, 146.88, 1.79981
ANTENNA_fanout498_A, 129.4, 146.88, 1.79981
ANTENNA_fanout497_A, 129.4, 146.88, 1.79981
FILLER_0_17_71, 129.4, 146.88, 1.79981
FILLER_0_18_77, 129.4, 146.88, 1.79981
_13186_, 142.2, 146.88, 1.79973
_13188_, 142.2, 146.88, 1.79973
_13189_, 142.2, 146.88, 1.79973
_13190_, 142.2, 146.88, 1.79973
_17044_, 142.2, 146.88, 1.79973
_19431_, 142.2, 146.88, 1.79973
ANTENNA__13215__A2, 142.2, 146.88, 1.79973
ANTENNA__13188__B, 142.2, 146.88, 1.79973
ANTENNA__13222__A, 142.2, 146.88, 1.79973
ANTENNA_fanout545_A, 142.2, 146.88, 1.79973
FILLER_0_17_87, 142.2, 146.88, 1.79973
_13187_, 155, 146.88, 1.79966
_13191_, 155, 146.88, 1.79966
_13192_, 155, 146.88, 1.79966
_13212_, 155, 146.88, 1.79966
_17068_, 155, 146.88, 1.79966
_17074_, 155, 146.88, 1.79966
_22204_, 155, 146.88, 1.79966
FILLER_0_17_125, 155, 146.88, 1.79966
_17081_, 167.8, 146.88, 1.7996
_17082_, 167.8, 146.88, 1.7996
_22223_, 167.8, 146.88, 1.7996
FILLER_0_17_135, 167.8, 146.88, 1.7996
FILLER_0_18_154, 167.8, 146.88, 1.7996
_15700_, 180.6, 146.88, 1.79954
_17489_, 180.6, 146.88, 1.79954
_17491_, 180.6, 146.88, 1.79954
_17492_, 180.6, 146.88, 1.79954
_18668_, 180.6, 146.88, 1.79954
_18669_, 180.6, 146.88, 1.79954
_19932_, 180.6, 146.88, 1.79954
_21299_, 180.6, 146.88, 1.79954
_21300_, 180.6, 146.88, 1.79954
_22230_, 180.6, 146.88, 1.79954
FILLER_0_17_182, 180.6, 146.88, 1.79954
_15674_, 193.4, 146.88, 1.79952
_15687_, 193.4, 146.88, 1.79952
_15698_, 193.4, 146.88, 1.79952
_22235_, 193.4, 146.88, 1.79952
_22237_, 193.4, 146.88, 1.79952
ANTENNA__17575__A1, 193.4, 146.88, 1.79952
FILLER_0_16_193, 193.4, 146.88, 1.79952
FILLER_0_17_201, 193.4, 146.88, 1.79952
FILLER_0_17_209, 193.4, 146.88, 1.79952
FILLER_0_18_210, 193.4, 146.88, 1.79952
_15694_, 206.2, 146.88, 1.79951
_15697_, 206.2, 146.88, 1.79951
_15904_, 206.2, 146.88, 1.79951
_15928_, 206.2, 146.88, 1.79951
_15949_, 206.2, 146.88, 1.79951
_22239_, 206.2, 146.88, 1.79951
FILLER_0_16_217, 206.2, 146.88, 1.79951
FILLER_0_18_236, 206.2, 146.88, 1.79951
_16556_, 219, 146.88, 1.79952
_17718_, 219, 146.88, 1.79952
_17720_, 219, 146.88, 1.79952
_22197_, 219, 146.88, 1.79952
_22241_, 219, 146.88, 1.79952
FILLER_0_16_245, 219, 146.88, 1.79952
FILLER_0_16_253, 219, 146.88, 1.79952
FILLER_0_17_252, 219, 146.88, 1.79952
FILLER_0_17_260, 219, 146.88, 1.79952
_16563_, 231.8, 146.88, 1.79955
_16566_, 231.8, 146.88, 1.79955
_16567_, 231.8, 146.88, 1.79955
_17715_, 231.8, 146.88, 1.79955
_17717_, 231.8, 146.88, 1.79955
_17719_, 231.8, 146.88, 1.79955
_17721_, 231.8, 146.88, 1.79955
_17723_, 231.8, 146.88, 1.79955
_18947_, 231.8, 146.88, 1.79955
_21423_, 231.8, 146.88, 1.79955
_16574_, 244.6, 146.88, 1.79962
_16575_, 244.6, 146.88, 1.79962
_16592_, 244.6, 146.88, 1.79962
_16593_, 244.6, 146.88, 1.79962
_18946_, 244.6, 146.88, 1.79962
_18948_, 244.6, 146.88, 1.79962
_22358_, 244.6, 146.88, 1.79962
_22373_, 244.6, 146.88, 1.79962
_22375_, 244.6, 146.88, 1.79962
ANTENNA__16586__A, 244.6, 146.88, 1.79962
FILLER_0_17_307, 244.6, 146.88, 1.79962
_16019_, 257.4, 146.88, 1.79971
_16028_, 257.4, 146.88, 1.79971
_16589_, 257.4, 146.88, 1.79971
_16595_, 257.4, 146.88, 1.79971
_22335_, 257.4, 146.88, 1.79971
ANTENNA__16590__A1, 257.4, 146.88, 1.79971
ANTENNA__16019__A, 257.4, 146.88, 1.79971
ANTENNA__16041__A, 257.4, 146.88, 1.79971
ANTENNA__16590__A2, 257.4, 146.88, 1.79971
ANTENNA__16588__B, 257.4, 146.88, 1.79971
ANTENNA_fanout294_A, 257.4, 146.88, 1.79971
ANTENNA__22341__A2, 257.4, 146.88, 1.79971
ANTENNA__16042__B, 257.4, 146.88, 1.79971
ANTENNA__16589__A, 257.4, 146.88, 1.79971
ANTENNA_56, 257.4, 146.88, 1.79971
ANTENNA_57, 257.4, 146.88, 1.79971
ANTENNA_58, 257.4, 146.88, 1.79971
ANTENNA_59, 257.4, 146.88, 1.79971
_16073_, 283, 146.88, 1.79972
_16489_, 283, 146.88, 1.79972
_17603_, 283, 146.88, 1.79972
_18791_, 283, 146.88, 1.79972
_18792_, 283, 146.88, 1.79972
_20060_, 283, 146.88, 1.79972
_20061_, 283, 146.88, 1.79972
_22104_, 283, 146.88, 1.79972
_22326_, 283, 146.88, 1.79972
ANTENNA__22103__A, 283, 146.88, 1.79972
ANTENNA__22326__A2, 283, 146.88, 1.79972
ANTENNA__22276__A2, 283, 146.88, 1.79972
ANTENNA_fanout415_A, 283, 146.88, 1.79972
ANTENNA__16489__B, 283, 146.88, 1.79972
ANTENNA__16039__A, 283, 146.88, 1.79972
FILLER_0_18_409, 283, 146.88, 1.79972
_16072_, 295.8, 146.88, 1.79965
_16146_, 295.8, 146.88, 1.79965
_16155_, 295.8, 146.88, 1.79965
_16289_, 295.8, 146.88, 1.79965
_16290_, 295.8, 146.88, 1.79965
_16478_, 295.8, 146.88, 1.79965
_16486_, 295.8, 146.88, 1.79965
_16493_, 295.8, 146.88, 1.79965
ANTENNA__22326__A1, 295.8, 146.88, 1.79965
ANTENNA__16073__B, 295.8, 146.88, 1.79965
ANTENNA__16072__B, 295.8, 146.88, 1.79965
ANTENNA__16073__A_N, 295.8, 146.88, 1.79965
_16151_, 308.6, 146.88, 1.79959
_16154_, 308.6, 146.88, 1.79959
_16385_, 308.6, 146.88, 1.79959
_16483_, 308.6, 146.88, 1.79959
_16509_, 308.6, 146.88, 1.79959
_16510_, 308.6, 146.88, 1.79959
_22323_, 308.6, 146.88, 1.79959
_22337_, 308.6, 146.88, 1.79959
fanout354, 308.6, 146.88, 1.79959
ANTENNA__22340__A2_N, 308.6, 146.88, 1.79959
ANTENNA__22340__A1_N, 308.6, 146.88, 1.79959
ANTENNA_fanout354_A, 308.6, 146.88, 1.79959
ANTENNA__14504__B, 308.6, 146.88, 1.79959
ANTENNA__22337__A, 308.6, 146.88, 1.79959
ANTENNA__14503__A, 308.6, 146.88, 1.79959
_14513_, 321.4, 146.88, 1.79955
_14546_, 321.4, 146.88, 1.79955
_16480_, 321.4, 146.88, 1.79955
ANTENNA__16468__B, 321.4, 146.88, 1.79955
ANTENNA__16479__A1, 321.4, 146.88, 1.79955
ANTENNA__14546__A, 321.4, 146.88, 1.79955
FILLER_0_16_477, 321.4, 146.88, 1.79955
FILLER_0_17_487, 321.4, 146.88, 1.79955
FILLER_0_18_489, 321.4, 146.88, 1.79955
_11195_, 334.2, 146.88, 1.79951
_14542_, 334.2, 146.88, 1.79951
_14544_, 334.2, 146.88, 1.79951
_14545_, 334.2, 146.88, 1.79951
_14568_, 334.2, 146.88, 1.79951
ANTENNA__15416__A, 334.2, 146.88, 1.79951
ANTENNA__14560__B, 334.2, 146.88, 1.79951
ANTENNA__14523__B, 334.2, 146.88, 1.79951
ANTENNA__11195__A, 334.2, 146.88, 1.79951
ANTENNA__14560__A, 334.2, 146.88, 1.79951
ANTENNA__14523__A, 334.2, 146.88, 1.79951
ANTENNA__14565__A, 334.2, 146.88, 1.79951
FILLER_0_17_498, 334.2, 146.88, 1.79951
FILLER_0_17_505, 334.2, 146.88, 1.79951
FILLER_0_17_513, 334.2, 146.88, 1.79951
_14535_, 347, 146.88, 1.79948
_14562_, 347, 146.88, 1.79948
_14563_, 347, 146.88, 1.79948
_14565_, 347, 146.88, 1.79948
_14572_, 347, 146.88, 1.79948
_14573_, 347, 146.88, 1.79948
_14576_, 347, 146.88, 1.79948
_14577_, 347, 146.88, 1.79948
fanout339, 347, 146.88, 1.79948
ANTENNA__14530__A1, 347, 146.88, 1.79948
ANTENNA__14572__A1, 347, 146.88, 1.79948
_14578_, 359.8, 146.88, 1.79947
_14579_, 359.8, 146.88, 1.79947
_14581_, 359.8, 146.88, 1.79947
_14614_, 359.8, 146.88, 1.79947
_22303_, 359.8, 146.88, 1.79947
_22307_, 359.8, 146.88, 1.79947
ANTENNA__14620__B, 359.8, 146.88, 1.79947
ANTENNA__22303__B1, 359.8, 146.88, 1.79947
ANTENNA__22274__C1, 359.8, 146.88, 1.79947
ANTENNA_fanout339_A, 359.8, 146.88, 1.79947
ANTENNA__15567__A, 359.8, 146.88, 1.79947
_12381_, 372.6, 146.88, 1.79949
_14613_, 372.6, 146.88, 1.79949
_14620_, 372.6, 146.88, 1.79949
_22262_, 372.6, 146.88, 1.79949
_22271_, 372.6, 146.88, 1.79949
_22288_, 372.6, 146.88, 1.79949
_22317_, 372.6, 146.88, 1.79949
_22354_, 372.6, 146.88, 1.79949
ANTENNA__22338__A1, 372.6, 146.88, 1.79949
ANTENNA__22271__A1, 372.6, 146.88, 1.79949
ANTENNA__12381__C, 372.6, 146.88, 1.79949
ANTENNA__14619__A, 372.6, 146.88, 1.79949
_15419_, 385.4, 146.88, 1.79954
_15425_, 385.4, 146.88, 1.79954
_15475_, 385.4, 146.88, 1.79954
_15566_, 385.4, 146.88, 1.79954
_15569_, 385.4, 146.88, 1.79954
_22251_, 385.4, 146.88, 1.79954
fanout252, 385.4, 146.88, 1.79954
ANTENNA__15418__A, 385.4, 146.88, 1.79954
_15350_, 398.2, 146.88, 1.7996
_15415_, 398.2, 146.88, 1.7996
_15427_, 398.2, 146.88, 1.7996
_15473_, 398.2, 146.88, 1.7996
_15474_, 398.2, 146.88, 1.7996
_15477_, 398.2, 146.88, 1.7996
_15478_, 398.2, 146.88, 1.7996
_15514_, 398.2, 146.88, 1.7996
_22289_, 398.2, 146.88, 1.7996
fanout407, 398.2, 146.88, 1.7996
ANTENNA__22289__A3, 398.2, 146.88, 1.7996
ANTENNA__22289__A1, 398.2, 146.88, 1.7996
ANTENNA__15567__B, 398.2, 146.88, 1.7996
_11213_, 411, 146.88, 1.79968
_14552_, 411, 146.88, 1.79968
_14553_, 411, 146.88, 1.79968
_14554_, 411, 146.88, 1.79968
_14555_, 411, 146.88, 1.79968
_15341_, 411, 146.88, 1.79968
_15429_, 411, 146.88, 1.79968
ANTENNA_fanout402_A, 411, 146.88, 1.79968
ANTENNA__14552__B, 411, 146.88, 1.79968
ANTENNA__15429__A1, 411, 146.88, 1.79968
ANTENNA__15430__A, 411, 146.88, 1.79968
ANTENNA__11213__A, 411, 146.88, 1.79968
