Instance name, X location, Y location, Voltage
fanout339, 350.3, 144.16, 0.00044753
ANTENNA__22307__B1, 350.3, 144.16, 0.00044753
ANTENNA__22303__B1, 350.3, 144.16, 0.00044753
ANTENNA__22247__B, 350.3, 144.16, 0.00044753
ANTENNA__14572__A1, 350.3, 144.16, 0.00044753
ANTENNA_47, 350.3, 144.16, 0.00044753
ANTENNA_49, 350.3, 144.16, 0.00044753
ANTENNA_50, 350.3, 144.16, 0.00044753
ANTENNA_51, 350.3, 144.16, 0.00044753
_14613_, 363.1, 144.16, 0.00044877
_14614_, 363.1, 144.16, 0.00044877
_22273_, 363.1, 144.16, 0.00044877
_22274_, 363.1, 144.16, 0.00044877
_22303_, 363.1, 144.16, 0.00044877
_22317_, 363.1, 144.16, 0.00044877
ANTENNA__22338__A1, 363.1, 144.16, 0.00044877
ANTENNA__22271__A1, 363.1, 144.16, 0.00044877
ANTENNA__22288__A1, 363.1, 144.16, 0.00044877
ANTENNA__22288__C1, 363.1, 144.16, 0.00044877
ANTENNA__22274__C1, 363.1, 144.16, 0.00044877
ANTENNA__14608__A, 363.1, 144.16, 0.00044877
ANTENNA__14619__A, 363.1, 144.16, 0.00044877
FILLER_0_15_569, 363.1, 144.16, 0.00044877
_14619_, 375.9, 144.16, 0.000437003
_15566_, 375.9, 144.16, 0.000437003
_15569_, 375.9, 144.16, 0.000437003
_22288_, 375.9, 144.16, 0.000437003
_22321_, 375.9, 144.16, 0.000437003
_22334_, 375.9, 144.16, 0.000437003
_22338_, 375.9, 144.16, 0.000437003
ANTENNA__12380__C, 375.9, 144.16, 0.000437003
ANTENNA__12381__B, 375.9, 144.16, 0.000437003
_11239_, 388.7, 144.16, 0.000386975
_15427_, 388.7, 144.16, 0.000386975
_15477_, 388.7, 144.16, 0.000386975
_22379_, 388.7, 144.16, 0.000386975
fanout279, 388.7, 144.16, 0.000386975
ANTENNA__11239__A_N, 388.7, 144.16, 0.000386975
ANTENNA__15418__A, 388.7, 144.16, 0.000386975
_11213_, 401.5, 144.16, 0.000326315
_14555_, 401.5, 144.16, 0.000326315
_15355_, 401.5, 144.16, 0.000326315
_15428_, 401.5, 144.16, 0.000326315
_15434_, 401.5, 144.16, 0.000326315
_15478_, 401.5, 144.16, 0.000326315
_15514_, 401.5, 144.16, 0.000326315
fanout407, 401.5, 144.16, 0.000326315
ANTENNA__15514__A, 401.5, 144.16, 0.000326315
ANTENNA__15478__A, 401.5, 144.16, 0.000326315
ANTENNA_fanout407_A, 401.5, 144.16, 0.000326315
ANTENNA__15475__A, 401.5, 144.16, 0.000326315
ANTENNA__15479__A1, 401.5, 144.16, 0.000326315
ANTENNA__11213__A, 401.5, 144.16, 0.000326315
_15285_, 414.3, 144.16, 0.000255909
_15286_, 414.3, 144.16, 0.000255909
_15356_, 414.3, 144.16, 0.000255909
_15359_, 414.3, 144.16, 0.000255909
_15362_, 414.3, 144.16, 0.000255909
_15429_, 414.3, 144.16, 0.000255909
_15430_, 414.3, 144.16, 0.000255909
fanout396, 414.3, 144.16, 0.000255909
fanout402, 414.3, 144.16, 0.000255909
ANTENNA_fanout402_A, 414.3, 144.16, 0.000255909
ANTENNA__15429__A1, 414.3, 144.16, 0.000255909
ANTENNA__15430__A, 414.3, 144.16, 0.000255909
ANTENNA__15363__A, 414.3, 144.16, 0.000255909
ANTENNA__14553__A, 414.3, 144.16, 0.000255909
_15174_, 439.9, 144.16, 0.000272883
_15191_, 439.9, 144.16, 0.000272883
_15212_, 439.9, 144.16, 0.000272883
_15215_, 439.9, 144.16, 0.000272883
_16362_, 439.9, 144.16, 0.000272883
_16365_, 439.9, 144.16, 0.000272883
_16366_, 439.9, 144.16, 0.000272883
fanout390, 439.9, 144.16, 0.000272883
fanout392, 439.9, 144.16, 0.000272883
ANTENNA__15287__B1, 439.9, 144.16, 0.000272883
ANTENNA__15171__A1, 439.9, 144.16, 0.000272883
ANTENNA_60, 439.9, 144.16, 0.000272883
_15147_, 452.7, 144.16, 0.000350063
_15148_, 452.7, 144.16, 0.000350063
_15151_, 452.7, 144.16, 0.000350063
_15158_, 452.7, 144.16, 0.000350063
_15214_, 452.7, 144.16, 0.000350063
_16349_, 452.7, 144.16, 0.000350063
fanout388, 452.7, 144.16, 0.000350063
fanout389, 452.7, 144.16, 0.000350063
_14693_, 465.5, 144.16, 0.000380885
_14694_, 465.5, 144.16, 0.000380885
_15145_, 465.5, 144.16, 0.000380885
_16352_, 465.5, 144.16, 0.000380885
_19531_, 465.5, 144.16, 0.000380885
_19532_, 465.5, 144.16, 0.000380885
fanout312, 465.5, 144.16, 0.000380885
ANTENNA__12423__A, 465.5, 144.16, 0.000380885
ANTENNA_fanout312_A, 465.5, 144.16, 0.000380885
ANTENNA__12421__B, 465.5, 144.16, 0.000380885
ANTENNA__12422__A, 465.5, 144.16, 0.000380885
ANTENNA__12421__A, 465.5, 144.16, 0.000380885
_16334_, 478.3, 144.16, 0.000393515
_16335_, 478.3, 144.16, 0.000393515
_16336_, 478.3, 144.16, 0.000393515
_16338_, 478.3, 144.16, 0.000393515
_16339_, 478.3, 144.16, 0.000393515
_16341_, 478.3, 144.16, 0.000393515
_20205_, 478.3, 144.16, 0.000393515
_21261_, 478.3, 144.16, 0.000393515
ANTENNA__11254__A, 478.3, 144.16, 0.000393515
ANTENNA__20206__A1, 478.3, 144.16, 0.000393515
ANTENNA_fanout313_A, 478.3, 144.16, 0.000393515
ANTENNA__14889__B, 478.3, 144.16, 0.000393515
ANTENNA__14889__A, 478.3, 144.16, 0.000393515
ANTENNA__18284__A2, 478.3, 144.16, 0.000393515
_11244_, 491.1, 144.16, 0.000386639
_16326_, 491.1, 144.16, 0.000386639
_16327_, 491.1, 144.16, 0.000386639
_16328_, 491.1, 144.16, 0.000386639
_16337_, 491.1, 144.16, 0.000386639
_17148_, 491.1, 144.16, 0.000386639
_17672_, 491.1, 144.16, 0.000386639
_17673_, 491.1, 144.16, 0.000386639
ANTENNA__21261__A, 491.1, 144.16, 0.000386639
ANTENNA__11238__B, 491.1, 144.16, 0.000386639
ANTENNA__12958__B, 491.1, 144.16, 0.000386639
ANTENNA__14890__B, 491.1, 144.16, 0.000386639
_11256_, 503.9, 144.16, 0.000371954
_11817_, 503.9, 144.16, 0.000371954
_11821_, 503.9, 144.16, 0.000371954
_18870_, 503.9, 144.16, 0.000371954
_18871_, 503.9, 144.16, 0.000371954
ANTENNA__11817__A, 503.9, 144.16, 0.000371954
ANTENNA__11821__B1, 503.9, 144.16, 0.000371954
ANTENNA__11238__A_N, 503.9, 144.16, 0.000371954
ANTENNA__17674__A1, 503.9, 144.16, 0.000371954
_11366_, 516.7, 144.16, 0.000350307
_11659_, 516.7, 144.16, 0.000350307
_11818_, 516.7, 144.16, 0.000350307
_11822_, 516.7, 144.16, 0.000350307
_12873_, 516.7, 144.16, 0.000350307
_11448_, 529.5, 144.16, 0.000322812
_11660_, 529.5, 144.16, 0.000322812
_11661_, 529.5, 144.16, 0.000322812
_11836_, 529.5, 144.16, 0.000322812
_11837_, 529.5, 144.16, 0.000322812
_13880_, 529.5, 144.16, 0.000322812
_13887_, 529.5, 144.16, 0.000322812
_14177_, 529.5, 144.16, 0.000322812
ANTENNA__11540__A, 529.5, 144.16, 0.000322812
_13869_, 542.3, 144.16, 0.000286496
_13877_, 542.3, 144.16, 0.000286496
_13883_, 542.3, 144.16, 0.000286496
_14178_, 542.3, 144.16, 0.000286496
_14192_, 542.3, 144.16, 0.000286496
_16951_, 542.3, 144.16, 0.000286496
ANTENNA__11652__A, 542.3, 144.16, 0.000286496
ANTENNA__11822__B, 542.3, 144.16, 0.000286496
FILLER_0_16_963, 542.3, 144.16, 0.000286496
_14163_, 555.1, 144.16, 0.000240328
_14188_, 555.1, 144.16, 0.000240328
_14191_, 555.1, 144.16, 0.000240328
_16950_, 555.1, 144.16, 0.000240328
_18116_, 555.1, 144.16, 0.000240328
_18563_, 555.1, 144.16, 0.000240328
ANTENNA__14172__A, 555.1, 144.16, 0.000240328
ANTENNA__14163__A, 555.1, 144.16, 0.000240328
FILLER_0_15_981, 555.1, 144.16, 0.000240328
FILLER_0_17_997, 555.1, 144.16, 0.000240328
_16680_, 567.9, 144.16, 0.000186913
_16681_, 567.9, 144.16, 0.000186913
_16697_, 567.9, 144.16, 0.000186913
_17381_, 567.9, 144.16, 0.000186913
_17383_, 567.9, 144.16, 0.000186913
_18548_, 567.9, 144.16, 0.000186913
_18562_, 567.9, 144.16, 0.000186913
ANTENNA__16680__A, 567.9, 144.16, 0.000186913
ANTENNA__16681__A, 567.9, 144.16, 0.000186913
_12835_, 593.917, 144.16, 0.000179936
_12961_, 593.917, 144.16, 0.000179936
_17833_, 593.917, 144.16, 0.000179936
_21034_, 593.917, 144.16, 0.000179936
_21777_, 593.917, 144.16, 0.000179936
ANTENNA__12961__A1, 593.917, 144.16, 0.000179936
ANTENNA__12836__A0, 593.917, 144.16, 0.000179936
ANTENNA__12961__A0, 593.917, 144.16, 0.000179936
ANTENNA__12446__B, 593.917, 144.16, 0.000179936
ANTENNA__12446__A, 593.917, 144.16, 0.000179936
FILLER_0_15_1065, 593.917, 144.16, 0.000179936
FILLER_0_16_1064, 593.917, 144.16, 0.000179936
_12960_, 607.135, 144.16, 0.000229957
_12962_, 607.135, 144.16, 0.000229957
_12963_, 607.135, 144.16, 0.000229957
_19305_, 607.135, 144.16, 0.000229957
_19308_, 607.135, 144.16, 0.000229957
_20767_, 607.135, 144.16, 0.000229957
_21041_, 607.135, 144.16, 0.000229957
_21776_, 607.135, 144.16, 0.000229957
_21786_, 607.135, 144.16, 0.000229957
ANTENNA__21035__A, 607.135, 144.16, 0.000229957
ANTENNA__19302__B, 607.135, 144.16, 0.000229957
ANTENNA__12960__A, 607.135, 144.16, 0.000229957
FILLER_0_15_1093, 607.135, 144.16, 0.000229957
_16878_, 620.353, 144.16, 0.000269741
_16885_, 620.353, 144.16, 0.000269741
_18036_, 620.353, 144.16, 0.000269741
_19306_, 620.353, 144.16, 0.000269741
_19312_, 620.353, 144.16, 0.000269741
_19313_, 620.353, 144.16, 0.000269741
_21042_, 620.353, 144.16, 0.000269741
_21774_, 620.353, 144.16, 0.000269741
FILLER_0_15_1129, 620.353, 144.16, 0.000269741
FILLER_0_16_1118, 620.353, 144.16, 0.000269741
FILLER_0_16_1127, 620.353, 144.16, 0.000269741
FILLER_0_16_1142, 620.353, 144.16, 0.000269741
FILLER_0_17_1143, 620.353, 144.16, 0.000269741
_18037_, 633.571, 144.16, 0.000301241
_18039_, 633.571, 144.16, 0.000301241
_18044_, 633.571, 144.16, 0.000301241
_19314_, 633.571, 144.16, 0.000301241
_19317_, 633.571, 144.16, 0.000301241
_19318_, 633.571, 144.16, 0.000301241
_21049_, 633.571, 144.16, 0.000301241
_21771_, 633.571, 144.16, 0.000301241
FILLER_0_15_1157, 633.571, 144.16, 0.000301241
FILLER_0_16_1154, 633.571, 144.16, 0.000301241
FILLER_0_17_1172, 633.571, 144.16, 0.000301241
_19319_, 646.788, 144.16, 0.000318295
_19320_, 646.788, 144.16, 0.000318295
_19321_, 646.788, 144.16, 0.000318295
_19322_, 646.788, 144.16, 0.000318295
_21051_, 646.788, 144.16, 0.000318295
_21054_, 646.788, 144.16, 0.000318295
_21809_, 646.788, 144.16, 0.000318295
FILLER_0_16_1195, 646.788, 144.16, 0.000318295
FILLER_0_17_1227, 660.006, 144.16, 0.000318295
FILLER_0_16_1253, 673.224, 144.16, 0.000318295
FILLER_0_17_1281, 686.442, 144.16, 0.000318295
_17021_, 100.28, 138.72, 0.000130911
_17057_, 100.28, 138.72, 0.000130911
PHY_EDGE_ROW_13_Left_86, 100.28, 138.72, 0.000130911
PHY_EDGE_ROW_14_Left_87, 100.28, 138.72, 0.000130911
output233, 100.28, 138.72, 0.000130911
PHY_EDGE_ROW_13_Right_13, 699.66, 138.72, 0.000228648
PHY_EDGE_ROW_14_Right_14, 699.66, 138.72, 0.000228648
FILLER_0_13_1289, 699.66, 138.72, 0.000228648
FILLER_0_13_1297, 699.66, 138.72, 0.000228648
FILLER_0_14_1297, 699.66, 138.72, 0.000228648
_13168_, 110.09, 138.72, 0.00012052
_17023_, 110.09, 138.72, 0.00012052
_18211_, 110.09, 138.72, 0.00012052
_18214_, 110.09, 138.72, 0.00012052
ANTENNA__17047__A1, 110.09, 138.72, 0.00012052
ANTENNA__17018__A, 110.09, 138.72, 0.00012052
_13163_, 132.7, 138.72, 0.000193005
_13165_, 132.7, 138.72, 0.000193005
_13172_, 132.7, 138.72, 0.000193005
_13173_, 132.7, 138.72, 0.000193005
_13195_, 132.7, 138.72, 0.000193005
_13215_, 132.7, 138.72, 0.000193005
_13220_, 132.7, 138.72, 0.000193005
FILLER_0_14_61, 132.7, 138.72, 0.000193005
FILLER_0_15_73, 132.7, 138.72, 0.000193005
_13151_, 145.5, 138.72, 0.000274192
_13177_, 145.5, 138.72, 0.000274192
_13219_, 145.5, 138.72, 0.000274192
_13221_, 145.5, 138.72, 0.000274192
_13223_, 145.5, 138.72, 0.000274192
_13224_, 145.5, 138.72, 0.000274192
_13231_, 145.5, 138.72, 0.000274192
_13232_, 145.5, 138.72, 0.000274192
_13237_, 145.5, 138.72, 0.000274192
_17066_, 145.5, 138.72, 0.000274192
ANTENNA__13221__A, 145.5, 138.72, 0.000274192
ANTENNA__13346__C1, 145.5, 138.72, 0.000274192
_13153_, 158.3, 138.72, 0.000347916
_13155_, 158.3, 138.72, 0.000347916
_13226_, 158.3, 138.72, 0.000347916
_13227_, 158.3, 138.72, 0.000347916
_13243_, 158.3, 138.72, 0.000347916
_13245_, 158.3, 138.72, 0.000347916
_13520_, 158.3, 138.72, 0.000347916
_13521_, 158.3, 138.72, 0.000347916
ANTENNA__13520__A, 158.3, 138.72, 0.000347916
_13228_, 171.1, 138.72, 0.00040681
_13230_, 171.1, 138.72, 0.00040681
_13236_, 171.1, 138.72, 0.00040681
_13267_, 171.1, 138.72, 0.00040681
_13489_, 171.1, 138.72, 0.00040681
ANTENNA__13236__A, 171.1, 138.72, 0.00040681
_17487_, 183.9, 138.72, 0.000447051
_18666_, 183.9, 138.72, 0.000447051
_18667_, 183.9, 138.72, 0.000447051
_19930_, 183.9, 138.72, 0.000447051
_22234_, 183.9, 138.72, 0.000447051
_22236_, 183.9, 138.72, 0.000447051
FILLER_0_13_169, 183.9, 138.72, 0.000447051
_15670_, 196.7, 138.72, 0.000462256
_15671_, 196.7, 138.72, 0.000462256
_15682_, 196.7, 138.72, 0.000462256
_15684_, 196.7, 138.72, 0.000462256
_15696_, 196.7, 138.72, 0.000462256
_17488_, 196.7, 138.72, 0.000462256
ANTENNA__21298__A, 196.7, 138.72, 0.000462256
ANTENNA__21392__A_N, 196.7, 138.72, 0.000462256
FILLER_0_15_215, 196.7, 138.72, 0.000462256
_15639_, 209.5, 138.72, 0.000464406
_15695_, 209.5, 138.72, 0.000464406
_15948_, 209.5, 138.72, 0.000464406
_21393_, 209.5, 138.72, 0.000464406
fanout550, 209.5, 138.72, 0.000464406
ANTENNA__21393__A, 209.5, 138.72, 0.000464406
ANTENNA_fanout550_A, 209.5, 138.72, 0.000464406
ANTENNA__15948__A3, 209.5, 138.72, 0.000464406
ANTENNA__15948__A1, 209.5, 138.72, 0.000464406
FILLER_0_13_225, 209.5, 138.72, 0.000464406
FILLER_0_15_240, 209.5, 138.72, 0.000464406
_13434_, 222.3, 138.72, 0.000454936
_15690_, 222.3, 138.72, 0.000454936
_15971_, 222.3, 138.72, 0.000454936
_16554_, 222.3, 138.72, 0.000454936
_17706_, 222.3, 138.72, 0.000454936
_17716_, 222.3, 138.72, 0.000454936
_20193_, 222.3, 138.72, 0.000454936
_20194_, 222.3, 138.72, 0.000454936
_20195_, 222.3, 138.72, 0.000454936
_21421_, 222.3, 138.72, 0.000454936
ANTENNA__13434__A, 222.3, 138.72, 0.000454936
FILLER_0_14_272, 222.3, 138.72, 0.000454936
FILLER_0_15_272, 222.3, 138.72, 0.000454936
_16560_, 235.1, 138.72, 0.000419841
_16561_, 235.1, 138.72, 0.000419841
_16572_, 235.1, 138.72, 0.000419841
_17704_, 235.1, 138.72, 0.000419841
_17705_, 235.1, 138.72, 0.000419841
_18943_, 235.1, 138.72, 0.000419841
_18944_, 235.1, 138.72, 0.000419841
_20199_, 235.1, 138.72, 0.000419841
ANTENNA__16561__A, 235.1, 138.72, 0.000419841
ANTENNA__16560__A, 235.1, 138.72, 0.000419841
_16024_, 247.9, 138.72, 0.000361718
_16025_, 247.9, 138.72, 0.000361718
_16037_, 247.9, 138.72, 0.000361718
_16038_, 247.9, 138.72, 0.000361718
_16573_, 247.9, 138.72, 0.000361718
_16576_, 247.9, 138.72, 0.000361718
_16582_, 247.9, 138.72, 0.000361718
_16583_, 247.9, 138.72, 0.000361718
_16584_, 247.9, 138.72, 0.000361718
_22327_, 247.9, 138.72, 0.000361718
ANTENNA__16580__A, 247.9, 138.72, 0.000361718
ANTENNA__16033__A, 247.9, 138.72, 0.000361718
ANTENNA__16572__A_N, 247.9, 138.72, 0.000361718
_16026_, 260.7, 138.72, 0.000290155
_16033_, 260.7, 138.72, 0.000290155
_16036_, 260.7, 138.72, 0.000290155
_16043_, 260.7, 138.72, 0.000290155
_16044_, 260.7, 138.72, 0.000290155
_16047_, 260.7, 138.72, 0.000290155
_16055_, 260.7, 138.72, 0.000290155
_22311_, 260.7, 138.72, 0.000290155
fanout292, 260.7, 138.72, 0.000290155
fanout293, 260.7, 138.72, 0.000290155
ANTENNA__22279__B2, 260.7, 138.72, 0.000290155
ANTENNA_55, 260.7, 138.72, 0.000290155
_16134_, 286.3, 138.72, 0.000273886
_16491_, 286.3, 138.72, 0.000273886
_17601_, 286.3, 138.72, 0.000273886
_17602_, 286.3, 138.72, 0.000273886
_18788_, 286.3, 138.72, 0.000273886
_18789_, 286.3, 138.72, 0.000273886
_18790_, 286.3, 138.72, 0.000273886
_21165_, 286.3, 138.72, 0.000273886
_22102_, 286.3, 138.72, 0.000273886
ANTENNA_fanout411_A, 286.3, 138.72, 0.000273886
ANTENNA__22291__C1, 286.3, 138.72, 0.000273886
_16133_, 299.1, 138.72, 0.000323964
_16136_, 299.1, 138.72, 0.000323964
_16494_, 299.1, 138.72, 0.000323964
_16495_, 299.1, 138.72, 0.000323964
_16502_, 299.1, 138.72, 0.000323964
_16503_, 299.1, 138.72, 0.000323964
_16504_, 299.1, 138.72, 0.000323964
_16505_, 299.1, 138.72, 0.000323964
_22290_, 299.1, 138.72, 0.000323964
_22306_, 299.1, 138.72, 0.000323964
_22322_, 299.1, 138.72, 0.000323964
fanout411, 299.1, 138.72, 0.000323964
ANTENNA__22291__B1, 299.1, 138.72, 0.000323964
ANTENNA__22308__A2, 299.1, 138.72, 0.000323964
ANTENNA__22291__A2, 299.1, 138.72, 0.000323964
ANTENNA__22290__A, 299.1, 138.72, 0.000323964
ANTENNA__16494__A, 299.1, 138.72, 0.000323964
_16138_, 311.9, 138.72, 0.000363701
_16144_, 311.9, 138.72, 0.000363701
_16150_, 311.9, 138.72, 0.000363701
_16409_, 311.9, 138.72, 0.000363701
_16497_, 311.9, 138.72, 0.000363701
_16498_, 311.9, 138.72, 0.000363701
_16499_, 311.9, 138.72, 0.000363701
_16506_, 311.9, 138.72, 0.000363701
ANTENNA__16498__A1, 311.9, 138.72, 0.000363701
ANTENNA__16106__B, 311.9, 138.72, 0.000363701
ANTENNA__16409__A1, 311.9, 138.72, 0.000363701
ANTENNA_fanout543_A, 311.9, 138.72, 0.000363701
_14547_, 324.7, 138.72, 0.000393567
_14551_, 324.7, 138.72, 0.000393567
_14557_, 324.7, 138.72, 0.000393567
_16143_, 324.7, 138.72, 0.000393567
_16408_, 324.7, 138.72, 0.000393567
_16434_, 324.7, 138.72, 0.000393567
_16435_, 324.7, 138.72, 0.000393567
ANTENNA__16485__B, 324.7, 138.72, 0.000393567
ANTENNA__16482__B, 324.7, 138.72, 0.000393567
ANTENNA__16408__A1, 324.7, 138.72, 0.000393567
ANTENNA__14547__B, 324.7, 138.72, 0.000393567
ANTENNA__14547__A, 324.7, 138.72, 0.000393567
FILLER_0_15_497, 324.7, 138.72, 0.000393567
_14550_, 337.5, 138.72, 0.000418503
_14556_, 337.5, 138.72, 0.000418503
_14564_, 337.5, 138.72, 0.000418503
_14567_, 337.5, 138.72, 0.000418503
_14582_, 337.5, 138.72, 0.000418503
_14583_, 337.5, 138.72, 0.000418503
_14584_, 337.5, 138.72, 0.000418503
_14585_, 337.5, 138.72, 0.000418503
_14590_, 337.5, 138.72, 0.000418503
ANTENNA__14565__B, 337.5, 138.72, 0.000418503
_14566_, 350.3, 138.72, 0.000432846
_14595_, 350.3, 138.72, 0.000432846
_14596_, 350.3, 138.72, 0.000432846
_14599_, 350.3, 138.72, 0.000432846
_14602_, 350.3, 138.72, 0.000432846
_14608_, 350.3, 138.72, 0.000432846
_22247_, 350.3, 138.72, 0.000432846
_22252_, 350.3, 138.72, 0.000432846
_22301_, 350.3, 138.72, 0.000432846
_22302_, 350.3, 138.72, 0.000432846
ANTENNA__14571__A1, 350.3, 138.72, 0.000432846
ANTENNA__22247__A, 350.3, 138.72, 0.000432846
ANTENNA_46, 350.3, 138.72, 0.000432846
ANTENNA_48, 350.3, 138.72, 0.000432846
_14610_, 363.1, 138.72, 0.000433326
_14612_, 363.1, 138.72, 0.000433326
_22254_, 363.1, 138.72, 0.000433326
_22255_, 363.1, 138.72, 0.000433326
_22270_, 363.1, 138.72, 0.000433326
_22272_, 363.1, 138.72, 0.000433326
_22286_, 363.1, 138.72, 0.000433326
_22287_, 363.1, 138.72, 0.000433326
_22316_, 363.1, 138.72, 0.000433326
ANTENNA__22305__B1, 363.1, 138.72, 0.000433326
ANTENNA__22250__B1, 363.1, 138.72, 0.000433326
ANTENNA__22321__A, 363.1, 138.72, 0.000433326
ANTENNA__22257__A1, 363.1, 138.72, 0.000433326
ANTENNA__22272__A, 363.1, 138.72, 0.000433326
FILLER_0_13_566, 363.1, 138.72, 0.000433326
_15551_, 375.9, 138.72, 0.000417694
_15552_, 375.9, 138.72, 0.000417694
_15555_, 375.9, 138.72, 0.000417694
_22248_, 375.9, 138.72, 0.000417694
_22249_, 375.9, 138.72, 0.000417694
_22250_, 375.9, 138.72, 0.000417694
_22256_, 375.9, 138.72, 0.000417694
_22257_, 375.9, 138.72, 0.000417694
_22351_, 375.9, 138.72, 0.000417694
fanout280, 375.9, 138.72, 0.000417694
ANTENNA__12380__B, 375.9, 138.72, 0.000417694
_15476_, 388.7, 138.72, 0.000392288
_15479_, 388.7, 138.72, 0.000392288
_15515_, 388.7, 138.72, 0.000392288
_15516_, 388.7, 138.72, 0.000392288
_15517_, 388.7, 138.72, 0.000392288
_15518_, 388.7, 138.72, 0.000392288
_15519_, 388.7, 138.72, 0.000392288
ANTENNA__15569__A2, 388.7, 138.72, 0.000392288
ANTENNA__11239__B, 388.7, 138.72, 0.000392288
ANTENNA__22251__A2, 388.7, 138.72, 0.000392288
_15357_, 401.5, 138.72, 0.00036227
_15432_, 401.5, 138.72, 0.00036227
_15433_, 401.5, 138.72, 0.00036227
_15435_, 401.5, 138.72, 0.00036227
_15471_, 401.5, 138.72, 0.00036227
_15472_, 401.5, 138.72, 0.00036227
_15481_, 401.5, 138.72, 0.00036227
_15512_, 401.5, 138.72, 0.00036227
_21562_, 401.5, 138.72, 0.00036227
ANTENNA__15512__A, 401.5, 138.72, 0.00036227
_15290_, 414.3, 138.72, 0.000278208
_15293_, 414.3, 138.72, 0.000278208
_15340_, 414.3, 138.72, 0.000278208
_15363_, 414.3, 138.72, 0.000278208
_15364_, 414.3, 138.72, 0.000278208
_15365_, 414.3, 138.72, 0.000278208
_15367_, 414.3, 138.72, 0.000278208
_15431_, 414.3, 138.72, 0.000278208
ANTENNA__15359__A, 414.3, 138.72, 0.000278208
ANTENNA__15290__A, 414.3, 138.72, 0.000278208
_15216_, 439.9, 138.72, 0.000244682
_15221_, 439.9, 138.72, 0.000244682
_15296_, 439.9, 138.72, 0.000244682
_15298_, 439.9, 138.72, 0.000244682
_15299_, 439.9, 138.72, 0.000244682
_15300_, 439.9, 138.72, 0.000244682
_15370_, 439.9, 138.72, 0.000244682
ANTENNA__15299__A1, 439.9, 138.72, 0.000244682
ANTENNA__15298__A, 439.9, 138.72, 0.000244682
ANTENNA__14695__B, 439.9, 138.72, 0.000244682
ANTENNA__15221__A, 439.9, 138.72, 0.000244682
ANTENNA__16366__A1, 439.9, 138.72, 0.000244682
_14705_, 452.7, 138.72, 0.000301124
_14706_, 452.7, 138.72, 0.000301124
_15171_, 452.7, 138.72, 0.000301124
_15172_, 452.7, 138.72, 0.000301124
_15220_, 452.7, 138.72, 0.000301124
_15222_, 452.7, 138.72, 0.000301124
_15223_, 452.7, 138.72, 0.000301124
_15297_, 452.7, 138.72, 0.000301124
_16348_, 452.7, 138.72, 0.000301124
fanout385, 452.7, 138.72, 0.000301124
fanout387, 452.7, 138.72, 0.000301124
ANTENNA__16349__A1, 452.7, 138.72, 0.000301124
_14695_, 465.5, 138.72, 0.000347854
_14696_, 465.5, 138.72, 0.000347854
_14798_, 465.5, 138.72, 0.000347854
_14799_, 465.5, 138.72, 0.000347854
_14800_, 465.5, 138.72, 0.000347854
_15144_, 465.5, 138.72, 0.000347854
_16345_, 465.5, 138.72, 0.000347854
fanout310, 465.5, 138.72, 0.000347854
fanout383, 465.5, 138.72, 0.000347854
fanout384, 465.5, 138.72, 0.000347854
ANTENNA_61, 465.5, 138.72, 0.000347854
_16329_, 478.3, 138.72, 0.000378673
_17152_, 478.3, 138.72, 0.000378673
_17153_, 478.3, 138.72, 0.000378673
_19527_, 478.3, 138.72, 0.000378673
_20206_, 478.3, 138.72, 0.000378673
fanout376, 478.3, 138.72, 0.000378673
fanout403, 478.3, 138.72, 0.000378673
ANTENNA__14798__B, 478.3, 138.72, 0.000378673
ANTENNA_fanout376_A, 478.3, 138.72, 0.000378673
ANTENNA__16329__A, 478.3, 138.72, 0.000378673
ANTENNA__14891__A, 478.3, 138.72, 0.000378673
ANTENNA__14891__B, 478.3, 138.72, 0.000378673
_11359_, 491.1, 138.72, 0.000395019
_14890_, 491.1, 138.72, 0.000395019
_16323_, 491.1, 138.72, 0.000395019
_16324_, 491.1, 138.72, 0.000395019
_16325_, 491.1, 138.72, 0.000395019
_17150_, 491.1, 138.72, 0.000395019
_17151_, 491.1, 138.72, 0.000395019
_17670_, 491.1, 138.72, 0.000395019
_20144_, 491.1, 138.72, 0.000395019
_21259_, 491.1, 138.72, 0.000395019
_21260_, 491.1, 138.72, 0.000395019
ANTENNA__11366__S, 491.1, 138.72, 0.000395019
ANTENNA__17150__A, 491.1, 138.72, 0.000395019
ANTENNA__14890__A, 491.1, 138.72, 0.000395019
ANTENNA__11451__A0, 491.1, 138.72, 0.000395019
_17667_, 503.9, 138.72, 0.000385982
_17671_, 503.9, 138.72, 0.000385982
_18868_, 503.9, 138.72, 0.000385982
_18869_, 503.9, 138.72, 0.000385982
_20140_, 503.9, 138.72, 0.000385982
_21258_, 503.9, 138.72, 0.000385982
fanout264, 503.9, 138.72, 0.000385982
ANTENNA__18869__A, 503.9, 138.72, 0.000385982
_11451_, 516.7, 138.72, 0.00036392
_11651_, 516.7, 138.72, 0.00036392
_11652_, 516.7, 138.72, 0.00036392
_13872_, 516.7, 138.72, 0.00036392
_16679_, 516.7, 138.72, 0.00036392
ANTENNA__18868__B1, 516.7, 138.72, 0.00036392
_11650_, 529.5, 138.72, 0.000335079
_11658_, 529.5, 138.72, 0.000335079
_11824_, 529.5, 138.72, 0.000335079
_11825_, 529.5, 138.72, 0.000335079
_13004_, 529.5, 138.72, 0.000335079
