Instance name, X location, Y location, Voltage
_40088_, 793.14, 288.32, 0.00213162
_42374_, 793.14, 288.32, 0.00213162
_42694_, 793.14, 288.32, 0.00213162
FILLER_0_102_1700, 793.14, 288.32, 0.00213162
_39080_, 793.14, 282.88, 0.00288955
_40089_, 793.14, 282.88, 0.00288955
_40090_, 793.14, 282.88, 0.00288955
_41304_, 793.14, 282.88, 0.00288955
_41493_, 793.14, 282.88, 0.00288955
FILLER_0_99_1710, 793.14, 282.88, 0.00288955
FILLER_0_100_1705, 793.14, 282.88, 0.00288955
FILLER_0_100_1709, 793.14, 282.88, 0.00288955
_41303_, 793.14, 277.44, 0.00277575
_41305_, 793.14, 277.44, 0.00277575
_42723_, 793.14, 277.44, 0.00277575
_42729_, 793.14, 277.44, 0.00277575
_43266_, 793.14, 277.44, 0.00277575
FILLER_0_98_1703, 793.14, 277.44, 0.00277575
_42730_, 793.14, 272, 0.0042569
_43267_, 793.14, 272, 0.0042569
FILLER_0_96_1699, 793.14, 272, 0.0042569
FILLER_0_97_1724, 793.14, 272, 0.0042569
_42731_, 793.14, 266.56, 0.00419389
_42736_, 793.14, 266.56, 0.00419389
_42737_, 793.14, 266.56, 0.00419389
_42739_, 793.14, 266.56, 0.00419389
_43265_, 793.14, 266.56, 0.00419389
_42735_, 793.14, 261.12, 0.00342171
_42740_, 793.14, 261.12, 0.00342171
_42923_, 793.14, 261.12, 0.00342171
_43268_, 793.14, 261.12, 0.00342171
_43398_, 793.14, 261.12, 0.00342171
_43399_, 793.14, 261.12, 0.00342171
FILLER_0_91_1705, 793.14, 261.12, 0.00342171
FILLER_0_92_1716, 793.14, 261.12, 0.00342171
_65153_, 793.14, 255.68, 0.00172582
FILLER_0_90_1702, 793.14, 255.68, 0.00172582
_65649_, 793.14, 250.24, 0.00119474
fanout1088, 793.14, 250.24, 0.00119474
hold152, 793.14, 250.24, 0.00119474
_65663_, 793.14, 244.8, 0.00137468
hold27, 793.14, 244.8, 0.00137468
hold78, 793.14, 244.8, 0.00137468
FILLER_0_86_1704, 793.14, 244.8, 0.00137468
_65169_, 793.14, 239.36, 0.000918865
_65183_, 793.14, 239.36, 0.000918865
_65664_, 793.14, 239.36, 0.000918865
_65666_, 793.14, 239.36, 0.000918865
hold29, 793.14, 239.36, 0.000918865
_65651_, 793.14, 233.92, 0.00105581
_65665_, 793.14, 233.92, 0.00105581
clkbuf_leaf_93_clk, 793.14, 233.92, 0.00105581
hold26, 793.14, 233.92, 0.00105581
_65184_, 793.14, 228.48, 0.000887074
_65185_, 793.14, 228.48, 0.000887074
_65187_, 793.14, 228.48, 0.000887074
FILLER_0_80_1709, 793.14, 228.48, 0.000887074
_33477_, 793.14, 223.04, 0.000757563
_33478_, 793.14, 223.04, 0.000757563
_33479_, 793.14, 223.04, 0.000757563
_33480_, 793.14, 223.04, 0.000757563
_35154_, 793.14, 223.04, 0.000757563
FILLER_0_77_1700, 793.14, 223.04, 0.000757563
_33476_, 793.14, 217.6, 0.00115757
_33916_, 793.14, 217.6, 0.00115757
_33917_, 793.14, 217.6, 0.00115757
_36945_, 793.14, 217.6, 0.00115757
_37762_, 793.14, 217.6, 0.00115757
FILLER_0_75_1709, 793.14, 217.6, 0.00115757
FILLER_0_76_1699, 793.14, 217.6, 0.00115757
_33913_, 793.14, 212.16, 0.000717382
_34396_, 793.14, 212.16, 0.000717382
_35160_, 793.14, 212.16, 0.000717382
_35161_, 793.14, 212.16, 0.000717382
_35882_, 793.14, 212.16, 0.000717382
_35885_, 793.14, 212.16, 0.000717382
_36942_, 793.14, 212.16, 0.000717382
_34397_, 793.14, 206.72, 0.00112809
_34398_, 793.14, 206.72, 0.00112809
_35155_, 793.14, 206.72, 0.00112809
FILLER_0_71_1703, 793.14, 206.72, 0.00112809
_33914_, 793.14, 201.28, 0.00105
_37753_, 793.14, 201.28, 0.00105
_37757_, 793.14, 201.28, 0.00105
_37759_, 793.14, 201.28, 0.00105
FILLER_0_70_1704, 793.14, 201.28, 0.00105
FILLER_0_70_1709, 793.14, 201.28, 0.00105
_35873_, 793.14, 195.84, 0.000990076
_36938_, 793.14, 195.84, 0.000990076
_36940_, 793.14, 195.84, 0.000990076
_37756_, 793.14, 195.84, 0.000990076
_37758_, 793.14, 195.84, 0.000990076
FILLER_0_67_1706, 793.14, 195.84, 0.000990076
FILLER_0_68_1716, 793.14, 195.84, 0.000990076
FILLER_0_69_1716, 793.14, 195.84, 0.000990076
_35157_, 793.14, 190.4, 0.00119693
_35158_, 793.14, 190.4, 0.00119693
_36937_, 793.14, 190.4, 0.00119693
_37751_, 793.14, 190.4, 0.00119693
FILLER_0_65_1700, 793.14, 190.4, 0.00119693
_37749_, 793.14, 184.96, 0.000577477
FILLER_0_63_1707, 793.14, 184.96, 0.000577477
FILLER_0_64_1705, 793.14, 184.96, 0.000577477
_35876_, 793.14, 179.52, 0.000788049
_36931_, 793.14, 179.52, 0.000788049
_36935_, 793.14, 179.52, 0.000788049
FILLER_0_62_1709, 793.14, 179.52, 0.000788049
_35874_, 793.14, 174.08, 0.000807574
_36928_, 793.14, 174.08, 0.000807574
_36933_, 793.14, 174.08, 0.000807574
FILLER_0_60_1703, 793.14, 174.08, 0.000807574
_36929_, 793.14, 168.64, 0.000523648
_36930_, 793.14, 168.64, 0.000523648
_37744_, 793.14, 168.64, 0.000523648
FILLER_0_56_1700, 793.14, 163.2, 0.000345499
FILLER_0_54_1705, 793.14, 157.76, 0.000394807
FILLER_0_52_1700, 793.14, 152.32, 0.000336638
FILLER_0_50_1705, 793.14, 146.88, 0.000276169
FILLER_0_48_1701, 793.14, 141.44, 5.94638e-05
FILLER_0_46_1701, 793.14, 136, 1.43786e-05
FILLER_0_44_1701, 793.14, 130.56, 7.46162e-06
FILLER_0_42_1701, 793.14, 125.12, 7.19652e-06
FILLER_0_40_1701, 793.14, 119.68, 6.82384e-06
FILLER_0_38_1701, 793.14, 114.24, 7.29752e-06
FILLER_0_36_1701, 793.14, 108.8, 8.98053e-06
FILLER_0_34_1701, 793.14, 103.36, 7.48145e-06
FILLER_0_32_1701, 793.14, 97.92, 6.72252e-06
FILLER_0_30_1701, 793.14, 92.48, 6.10095e-06
FILLER_0_28_1701, 793.14, 87.04, 4.20808e-06
FILLER_0_26_1701, 793.14, 81.6, 4.5801e-06
FILLER_0_24_1701, 793.14, 76.16, 3.61983e-06
FILLER_0_22_1701, 793.14, 70.72, 2.53402e-06
FILLER_0_20_1701, 793.14, 65.28, 3.03211e-06
FILLER_0_18_1701, 793.14, 59.84, 1.25708e-06
FILLER_0_16_1701, 793.14, 54.4, 1.8923e-06
FILLER_0_14_1701, 793.14, 48.96, 2.00046e-06
FILLER_0_12_1701, 793.14, 43.52, 2.63692e-06
FILLER_0_10_1701, 793.14, 38.08, 2.55458e-06
FILLER_0_8_1701, 793.14, 32.64, 3.63097e-06
FILLER_0_6_1701, 793.14, 27.2, 1.25153e-06
FILLER_0_4_1701, 793.14, 21.76, 5.07796e-07
FILLER_0_2_1701, 793.14, 16.32, 4.90428e-07
FILLER_0_0_1705, 793.14, 10.88, 1.41397e-07
FILLER_0_298_1365, 639.54, 821.44, 0.000423782
FILLER_0_296_1385, 639.54, 816, 0.000559073
_65441_, 639.54, 810.56, 0.000515476
_65442_, 639.54, 810.56, 0.000515476
ANTENNA_5, 639.54, 810.56, 0.000515476
ANTENNA_285, 639.54, 810.56, 0.000515476
FILLER_0_294_1365, 639.54, 810.56, 0.000515476
_40966_, 639.54, 805.12, 0.000530653
_42657_, 639.54, 805.12, 0.000530653
ANTENNA_274, 639.54, 805.12, 0.000530653
ANTENNA_312, 639.54, 805.12, 0.000530653
FILLER_0_291_1371, 639.54, 805.12, 0.000530653
FILLER_0_292_1365, 639.54, 805.12, 0.000530653
FILLER_0_292_1385, 639.54, 805.12, 0.000530653
_40965_, 639.54, 799.68, 0.00153073
_43115_, 639.54, 799.68, 0.00153073
_43116_, 639.54, 799.68, 0.00153073
_43581_, 639.54, 799.68, 0.00153073
_43582_, 639.54, 799.68, 0.00153073
_43969_, 639.54, 799.68, 0.00153073
ANTENNA_116, 639.54, 799.68, 0.00153073
ANTENNA_273, 639.54, 799.68, 0.00153073
ANTENNA_405, 639.54, 799.68, 0.00153073
FILLER_0_289_1371, 639.54, 799.68, 0.00153073
FILLER_0_290_1373, 639.54, 799.68, 0.00153073
_43117_, 639.54, 794.24, 0.00137594
_43118_, 639.54, 794.24, 0.00137594
_43970_, 639.54, 794.24, 0.00137594
FILLER_0_287_1369, 639.54, 794.24, 0.00137594
FILLER_0_287_1377, 639.54, 794.24, 0.00137594
FILLER_0_288_1368, 639.54, 794.24, 0.00137594
FILLER_0_289_1381, 639.54, 794.24, 0.00137594
FILLER_0_289_1391, 639.54, 794.24, 0.00137594
_41639_, 639.54, 788.8, 0.00152555
_41641_, 639.54, 788.8, 0.00152555
_41882_, 639.54, 788.8, 0.00152555
_42362_, 639.54, 788.8, 0.00152555
_42363_, 639.54, 788.8, 0.00152555
_42364_, 639.54, 788.8, 0.00152555
_43655_, 639.54, 788.8, 0.00152555
_40630_, 639.54, 783.36, 0.00140815
_41626_, 639.54, 783.36, 0.00140815
_41637_, 639.54, 783.36, 0.00140815
_41638_, 639.54, 783.36, 0.00140815
FILLER_0_284_1388, 639.54, 783.36, 0.00140815
FILLER_0_285_1384, 639.54, 783.36, 0.00140815
_39411_, 639.54, 777.92, 0.0011281
_39412_, 639.54, 777.92, 0.0011281
_40386_, 639.54, 777.92, 0.0011281
_40389_, 639.54, 777.92, 0.0011281
_40629_, 639.54, 777.92, 0.0011281
FILLER_0_282_1373, 639.54, 777.92, 0.0011281
FILLER_0_282_1391, 639.54, 777.92, 0.0011281
FILLER_0_283_1392, 639.54, 777.92, 0.0011281
_38287_, 639.54, 772.48, 0.0022112
_38721_, 639.54, 772.48, 0.0022112
_38722_, 639.54, 772.48, 0.0022112
_38723_, 639.54, 772.48, 0.0022112
_39409_, 639.54, 772.48, 0.0022112
_40387_, 639.54, 772.48, 0.0022112
_40388_, 639.54, 772.48, 0.0022112
_41642_, 639.54, 772.48, 0.0022112
_41644_, 639.54, 772.48, 0.0022112
FILLER_0_280_1384, 639.54, 772.48, 0.0022112
_41625_, 639.54, 767.04, 0.00320045
_41645_, 639.54, 767.04, 0.00320045
_42365_, 639.54, 767.04, 0.00320045
_42367_, 639.54, 767.04, 0.00320045
FILLER_0_278_1365, 639.54, 767.04, 0.00320045
FILLER_0_278_1380, 639.54, 767.04, 0.00320045
_37856_, 639.54, 761.6, 0.00364943
_42366_, 639.54, 761.6, 0.00364943
_42368_, 639.54, 761.6, 0.00364943
_42369_, 639.54, 761.6, 0.00364943
_43609_, 639.54, 761.6, 0.00364943
_37857_, 639.54, 756.16, 0.00299715
_38736_, 639.54, 756.16, 0.00299715
_38849_, 639.54, 756.16, 0.00299715
_41648_, 639.54, 756.16, 0.00299715
_37041_, 639.54, 750.72, 0.00242096
_37677_, 639.54, 750.72, 0.00242096
_37858_, 639.54, 750.72, 0.00242096
_38850_, 639.54, 750.72, 0.00242096
_40405_, 639.54, 750.72, 0.00242096
_40406_, 639.54, 750.72, 0.00242096
_40407_, 639.54, 750.72, 0.00242096
FILLER_0_272_1369, 639.54, 750.72, 0.00242096
_36540_, 639.54, 745.28, 0.00264793
_37860_, 639.54, 745.28, 0.00264793
_37862_, 639.54, 745.28, 0.00264793
_33506_, 639.54, 739.84, 0.00190291
_41623_, 639.54, 739.84, 0.00190291
_41624_, 639.54, 739.84, 0.00190291
_42337_, 639.54, 739.84, 0.00190291
FILLER_0_267_1370, 639.54, 739.84, 0.00190291
FILLER_0_269_1386, 639.54, 739.84, 0.00190291
_34485_, 639.54, 734.4, 0.00218623
_34486_, 639.54, 734.4, 0.00218623
_35417_, 639.54, 734.4, 0.00218623
_35425_, 639.54, 734.4, 0.00218623
_35427_, 639.54, 734.4, 0.00218623
_35428_, 639.54, 734.4, 0.00218623
_41622_, 639.54, 734.4, 0.00218623
_43766_, 639.54, 734.4, 0.00218623
FILLER_0_265_1374, 639.54, 734.4, 0.00218623
FILLER_0_266_1392, 639.54, 734.4, 0.00218623
_34747_, 639.54, 728.96, 0.00237939
_35426_, 639.54, 728.96, 0.00237939
_43769_, 639.54, 728.96, 0.00237939
_43770_, 639.54, 728.96, 0.00237939
FILLER_0_264_1385, 639.54, 728.96, 0.00237939
FILLER_0_265_1385, 639.54, 728.96, 0.00237939
_42174_, 639.54, 723.52, 0.00344612
_42177_, 639.54, 723.52, 0.00344612
_43767_, 639.54, 723.52, 0.00344612
_43768_, 639.54, 723.52, 0.00344612
FILLER_0_262_1380, 639.54, 723.52, 0.00344612
_40911_, 639.54, 718.08, 0.0022349
_40913_, 639.54, 718.08, 0.0022349
_42178_, 639.54, 718.08, 0.0022349
_42179_, 639.54, 718.08, 0.0022349
FILLER_0_261_1390, 639.54, 718.08, 0.0022349
_40915_, 639.54, 712.64, 0.00177268
_40916_, 639.54, 712.64, 0.00177268
_40917_, 639.54, 712.64, 0.00177268
_40918_, 639.54, 712.64, 0.00177268
_40919_, 639.54, 712.64, 0.00177268
_40920_, 639.54, 712.64, 0.00177268
_40922_, 639.54, 712.64, 0.00177268
FILLER_0_258_1367, 639.54, 712.64, 0.00177268
_40923_, 639.54, 707.2, 0.000931094
_42180_, 639.54, 707.2, 0.000931094
_42181_, 639.54, 707.2, 0.000931094
_42182_, 639.54, 707.2, 0.000931094
_42183_, 639.54, 707.2, 0.000931094
_42185_, 639.54, 707.2, 0.000931094
_42187_, 639.54, 707.2, 0.000931094
FILLER_0_256_1379, 639.54, 707.2, 0.000931094
FILLER_0_256_1387, 639.54, 707.2, 0.000931094
FILLER_0_257_1384, 639.54, 707.2, 0.000931094
_42184_, 639.54, 701.76, 0.00108136
_42186_, 639.54, 701.76, 0.00108136
_42189_, 639.54, 701.76, 0.00108136
_43755_, 639.54, 701.76, 0.00108136
_43756_, 639.54, 701.76, 0.00108136
_43773_, 639.54, 701.76, 0.00108136
FILLER_0_253_1369, 639.54, 701.76, 0.00108136
FILLER_0_254_1373, 639.54, 701.76, 0.00108136
_32979_, 639.54, 696.32, 0.00150703
_33778_, 639.54, 696.32, 0.00150703
_33779_, 639.54, 696.32, 0.00150703
_33780_, 639.54, 696.32, 0.00150703
_42188_, 639.54, 696.32, 0.00150703
_42190_, 639.54, 696.32, 0.00150703
FILLER_0_252_1367, 639.54, 696.32, 0.00150703
FILLER_0_252_1373, 639.54, 696.32, 0.00150703
FILLER_0_252_1386, 639.54, 696.32, 0.00150703
_33781_, 639.54, 690.88, 0.00145503
_33782_, 639.54, 690.88, 0.00145503
_40928_, 639.54, 690.88, 0.00145503
_40929_, 639.54, 690.88, 0.00145503
_42192_, 639.54, 690.88, 0.00145503
FILLER_0_250_1381, 639.54, 690.88, 0.00145503
_42191_, 639.54, 685.44, 0.00198158
_42193_, 639.54, 685.44, 0.00198158
_43778_, 639.54, 685.44, 0.00198158
_43939_, 639.54, 685.44, 0.00198158
fanout1017, 639.54, 685.44, 0.00198158
FILLER_0_247_1377, 639.54, 685.44, 0.00198158
FILLER_0_248_1366, 639.54, 685.44, 0.00198158
FILLER_0_248_1379, 639.54, 685.44, 0.00198158
_43054_, 639.54, 680, 0.0027309
_43055_, 639.54, 680, 0.0027309
_43056_, 639.54, 680, 0.0027309
_43777_, 639.54, 680, 0.0027309
_43938_, 639.54, 680, 0.0027309
fanout1015, 639.54, 680, 0.0027309
_41803_, 639.54, 674.56, 0.00291346
_41805_, 639.54, 674.56, 0.00291346
_41806_, 639.54, 674.56, 0.00291346
_43053_, 639.54, 674.56, 0.00291346
FILLER_0_244_1373, 639.54, 674.56, 0.00291346
FILLER_0_245_1382, 639.54, 674.56, 0.00291346
FILLER_0_245_1389, 639.54, 674.56, 0.00291346
_39344_, 639.54, 669.12, 0.00213639
_39345_, 639.54, 669.12, 0.00213639
_39346_, 639.54, 669.12, 0.00213639
_39347_, 639.54, 669.12, 0.00213639
_39348_, 639.54, 669.12, 0.00213639
_40564_, 639.54, 669.12, 0.00213639
_40565_, 639.54, 669.12, 0.00213639
_40566_, 639.54, 669.12, 0.00213639
_40567_, 639.54, 669.12, 0.00213639
FILLER_0_242_1385, 639.54, 669.12, 0.00213639
FILLER_0_243_1380, 639.54, 669.12, 0.00213639
_39342_, 639.54, 663.68, 0.00249741
_39343_, 639.54, 663.68, 0.00249741
_40556_, 639.54, 663.68, 0.00249741
hold155, 639.54, 663.68, 0.00249741
FILLER_0_240_1373, 639.54, 663.68, 0.00249741
FILLER_0_240_1387, 639.54, 663.68, 0.00249741
FILLER_0_241_1391, 639.54, 663.68, 0.00249741
_38224_, 639.54, 658.24, 0.00293926
_38233_, 639.54, 658.24, 0.00293926
_38234_, 639.54, 658.24, 0.00293926
_38235_, 639.54, 658.24, 0.00293926
_38237_, 639.54, 658.24, 0.00293926
_38239_, 639.54, 658.24, 0.00293926
FILLER_0_237_1378, 639.54, 658.24, 0.00293926
FILLER_0_239_1386, 639.54, 658.24, 0.00293926
_38226_, 639.54, 652.8, 0.00181826
_38228_, 639.54, 652.8, 0.00181826
_38229_, 639.54, 652.8, 0.00181826
_38231_, 639.54, 652.8, 0.00181826
_39333_, 639.54, 652.8, 0.00181826
FILLER_0_236_1373, 639.54, 652.8, 0.00181826
_38227_, 639.54, 647.36, 0.00198938
_38240_, 639.54, 647.36, 0.00198938
_38241_, 639.54, 647.36, 0.00198938
FILLER_0_233_1376, 639.54, 647.36, 0.00198938
FILLER_0_234_1367, 639.54, 647.36, 0.00198938
FILLER_0_235_1379, 639.54, 647.36, 0.00198938
_36593_, 639.54, 641.92, 0.00181027
_36596_, 639.54, 641.92, 0.00181027
_37233_, 639.54, 641.92, 0.00181027
_38242_, 639.54, 641.92, 0.00181027
_38243_, 639.54, 641.92, 0.00181027
_38244_, 639.54, 641.92, 0.00181027
FILLER_0_231_1372, 639.54, 641.92, 0.00181027
FILLER_0_233_1384, 639.54, 641.92, 0.00181027
_38222_, 639.54, 636.48, 0.00144874
_38223_, 639.54, 636.48, 0.00144874
_43031_, 639.54, 636.48, 0.00144874
_43032_, 639.54, 636.48, 0.00144874
_43925_, 639.54, 636.48, 0.00144874
_43926_, 639.54, 636.48, 0.00144874
FILLER_0_229_1378, 639.54, 636.48, 0.00144874
FILLER_0_230_1368, 639.54, 636.48, 0.00144874
FILLER_0_230_1373, 639.54, 636.48, 0.00144874
FILLER_0_231_1382, 639.54, 636.48, 0.00144874
_37234_, 639.54, 631.04, 0.00284208
_37235_, 639.54, 631.04, 0.00284208
_43924_, 639.54, 631.04, 0.00284208
_37236_, 639.54, 625.6, 0.00287581
_37237_, 639.54, 625.6, 0.00287581
_37380_, 639.54, 625.6, 0.00287581
FILLER_0_226_1365, 639.54, 625.6, 0.00287581
FILLER_0_226_1391, 639.54, 625.6, 0.00287581
_37379_, 639.54, 620.16, 0.00216271
_37381_, 639.54, 620.16, 0.00216271
_37382_, 639.54, 620.16, 0.00216271
_37383_, 639.54, 620.16, 0.00216271
FILLER_0_224_1373, 639.54, 620.16, 0.00216271
FILLER_0_224_1391, 639.54, 620.16, 0.00216271
FILLER_0_225_1380, 639.54, 620.16, 0.00216271
_34784_, 639.54, 614.72, 0.00115607
_34786_, 639.54, 614.72, 0.00115607
_35478_, 639.54, 614.72, 0.00115607
FILLER_0_221_1377, 639.54, 614.72, 0.00115607
FILLER_0_222_1365, 639.54, 614.72, 0.00115607
FILLER_0_222_1373, 639.54, 614.72, 0.00115607
FILLER_0_222_1385, 639.54, 614.72, 0.00115607
FILLER_0_223_1392, 639.54, 614.72, 0.00115607
_33813_, 639.54, 609.28, 0.00113497
_34785_, 639.54, 609.28, 0.00113497
_35476_, 639.54, 609.28, 0.00113497
_35477_, 639.54, 609.28, 0.00113497
_35479_, 639.54, 609.28, 0.00113497
_38404_, 639.54, 609.28, 0.00113497
FILLER_0_219_1371, 639.54, 609.28, 0.00113497
FILLER_0_220_1376, 639.54, 609.28, 0.00113497
FILLER_0_220_1392, 639.54, 609.28, 0.00113497
FILLER_0_221_1383, 639.54, 609.28, 0.00113497
FILLER_0_221_1391, 639.54, 609.28, 0.00113497
_38402_, 639.54, 603.84, 0.0012672
_38403_, 639.54, 603.84, 0.0012672
_38405_, 639.54, 603.84, 0.0012672
_39535_, 639.54, 603.84, 0.0012672
FILLER_0_217_1375, 639.54, 603.84, 0.0012672
FILLER_0_218_1368, 639.54, 603.84, 0.0012672
FILLER_0_218_1373, 639.54, 603.84, 0.0012672
FILLER_0_218_1381, 639.54, 603.84, 0.0012672
FILLER_0_218_1392, 639.54, 603.84, 0.0012672
_34734_, 639.54, 598.4, 0.00202486
_34735_, 639.54, 598.4, 0.00202486
_34751_, 639.54, 598.4, 0.00202486
_35434_, 639.54, 598.4, 0.00202486
_35436_, 639.54, 598.4, 0.00202486
FILLER_0_215_1369, 639.54, 598.4, 0.00202486
_34198_, 639.54, 592.96, 0.00217883
_34748_, 639.54, 592.96, 0.00217883
_34749_, 639.54, 592.96, 0.00217883
_35435_, 639.54, 592.96, 0.00217883
_35437_, 639.54, 592.96, 0.00217883
_35438_, 639.54, 592.96, 0.00217883
FILLER_0_214_1373, 639.54, 592.96, 0.00217883
FILLER_0_214_1381, 639.54, 592.96, 0.00217883
_34199_, 639.54, 587.52, 0.00198892
_34200_, 639.54, 587.52, 0.00198892
_34203_, 639.54, 587.52, 0.00198892
_34733_, 639.54, 587.52, 0.00198892
fanout1029, 639.54, 587.52, 0.00198892
FILLER_0_211_1375, 639.54, 587.52, 0.00198892
_33688_, 639.54, 582.08, 0.00124903
_33689_, 639.54, 582.08, 0.00124903
_33690_, 639.54, 582.08, 0.00124903
_34166_, 639.54, 582.08, 0.00124903
_34201_, 639.54, 582.08, 0.00124903
_34202_, 639.54, 582.08, 0.00124903
FILLER_0_209_1374, 639.54, 582.08, 0.00124903
FILLER_0_210_1373, 639.54, 582.08, 0.00124903
_33666_, 639.54, 576.64, 0.001126
_33686_, 639.54, 576.64, 0.001126
_33687_, 639.54, 576.64, 0.001126
_38406_, 639.54, 576.64, 0.001126
FILLER_0_207_1367, 639.54, 576.64, 0.001126
FILLER_0_208_1368, 639.54, 576.64, 0.001126
FILLER_0_208_1373, 639.54, 576.64, 0.001126
FILLER_0_209_1387, 639.54, 576.64, 0.001126
_33685_, 639.54, 571.2, 0.00135553
_40744_, 639.54, 571.2, 0.00135553
_40745_, 639.54, 571.2, 0.00135553
_40746_, 639.54, 571.2, 0.00135553
_44011_, 639.54, 571.2, 0.00135553
FILLER_0_205_1371, 639.54, 571.2, 0.00135553
_38409_, 639.54, 565.76, 0.00255555
_40747_, 639.54, 565.76, 0.00255555
fanout988, 639.54, 565.76, 0.00255555
FILLER_0_204_1385, 639.54, 565.76, 0.00255555
FILLER_0_205_1392, 639.54, 565.76, 0.00255555
_36079_, 639.54, 560.32, 0.00308537
_36082_, 639.54, 560.32, 0.00308537
_36597_, 639.54, 560.32, 0.00308537
_36598_, 639.54, 560.32, 0.00308537
_36600_, 639.54, 560.32, 0.00308537
_36602_, 639.54, 560.32, 0.00308537
_37388_, 639.54, 560.32, 0.00308537
FILLER_0_202_1368, 639.54, 560.32, 0.00308537
FILLER_0_202_1382, 639.54, 560.32, 0.00308537
FILLER_0_203_1384, 639.54, 560.32, 0.00308537
_36599_, 639.54, 554.88, 0.0033591
_36601_, 639.54, 554.88, 0.0033591
_36603_, 639.54, 554.88, 0.0033591
_36604_, 639.54, 554.88, 0.0033591
_37389_, 639.54, 554.88, 0.0033591
_37390_, 639.54, 554.88, 0.0033591
_38412_, 639.54, 554.88, 0.0033591
_34911_, 639.54, 549.44, 0.00491406
_36611_, 639.54, 549.44, 0.00491406
_37391_, 639.54, 549.44, 0.00491406
FILLER_0_197_1369, 639.54, 549.44, 0.00491406
FILLER_0_198_1365, 639.54, 549.44, 0.00491406
FILLER_0_199_1384, 639.54, 549.44, 0.00491406
_34908_, 639.54, 544, 0.00303204
_34909_, 639.54, 544, 0.00303204
_34910_, 639.54, 544, 0.00303204
_36116_, 639.54, 544, 0.00303204
_36609_, 639.54, 544, 0.00303204
_36610_, 639.54, 544, 0.00303204
_36613_, 639.54, 544, 0.00303204
_36614_, 639.54, 544, 0.00303204
FILLER_0_196_1383, 639.54, 544, 0.00303204
_37398_, 639.54, 538.56, 0.0037166
_37399_, 639.54, 538.56, 0.0037166
_37400_, 639.54, 538.56, 0.0037166
_37401_, 639.54, 538.56, 0.0037166
_37402_, 639.54, 538.56, 0.0037166
fanout992, 639.54, 538.56, 0.0037166
FILLER_0_194_1380, 639.54, 538.56, 0.0037166
FILLER_0_195_1392, 639.54, 538.56, 0.0037166
_37392_, 639.54, 533.12, 0.00762461
_37393_, 639.54, 533.12, 0.00762461
_37394_, 639.54, 533.12, 0.00762461
_37420_, 639.54, 533.12, 0.00762461
_37421_, 639.54, 533.12, 0.00762461
_37422_, 639.54, 533.12, 0.00762461
_37425_, 639.54, 533.12, 0.00762461
FILLER_0_192_1376, 639.54, 533.12, 0.00762461
_34907_, 639.54, 527.68, 0.00371488
_36107_, 639.54, 527.68, 0.00371488
_36629_, 639.54, 527.68, 0.00371488
_36630_, 639.54, 527.68, 0.00371488
_36631_, 639.54, 527.68, 0.00371488
FILLER_0_190_1373, 639.54, 527.68, 0.00371488
FILLER_0_190_1381, 639.54, 527.68, 0.00371488
_34905_, 639.54, 522.24, 0.00261686
_34906_, 639.54, 522.24, 0.00261686
_36106_, 639.54, 522.24, 0.00261686
_37427_, 639.54, 522.24, 0.00261686
_38446_, 639.54, 522.24, 0.00261686
FILLER_0_187_1372, 639.54, 522.24, 0.00261686
FILLER_0_188_1367, 639.54, 522.24, 0.00261686
FILLER_0_188_1385, 639.54, 522.24, 0.00261686
_38423_, 639.54, 516.8, 0.00316058
_38424_, 639.54, 516.8, 0.00316058
_38443_, 639.54, 516.8, 0.00316058
_38444_, 639.54, 516.8, 0.00316058
_38445_, 639.54, 516.8, 0.00316058
_38593_, 639.54, 516.8, 0.00316058
FILLER_0_187_1380, 639.54, 516.8, 0.00316058
_38425_, 639.54, 511.36, 0.00235753
_38442_, 639.54, 511.36, 0.00235753
_39574_, 639.54, 511.36, 0.00235753
_39575_, 639.54, 511.36, 0.00235753
FILLER_0_183_1367, 639.54, 511.36, 0.00235753
FILLER_0_185_1389, 639.54, 511.36, 0.00235753
_39576_, 639.54, 505.92, 0.0034112
_39735_, 639.54, 505.92, 0.0034112
_39737_, 639.54, 505.92, 0.0034112
_39738_, 639.54, 505.92, 0.0034112
_40949_, 639.54, 505.92, 0.0034112
_40953_, 639.54, 505.92, 0.0034112
FILLER_0_182_1386, 639.54, 505.92, 0.0034112
_34579_, 639.54, 500.48, 0.00512909
_34896_, 639.54, 500.48, 0.00512909
_36607_, 639.54, 500.48, 0.00512909
_36608_, 639.54, 500.48, 0.00512909
FILLER_0_180_1367, 639.54, 500.48, 0.00512909
FILLER_0_180_1373, 639.54, 500.48, 0.00512909
FILLER_0_181_1389, 639.54, 500.48, 0.00512909
_34576_, 639.54, 495.04, 0.00393363
_34578_, 639.54, 495.04, 0.00393363
_36605_, 639.54, 495.04, 0.00393363
_36606_, 639.54, 495.04, 0.00393363
_37403_, 639.54, 495.04, 0.00393363
_40954_, 639.54, 495.04, 0.00393363
_40955_, 639.54, 495.04, 0.00393363
fanout994, 639.54, 495.04, 0.00393363
FILLER_0_177_1365, 639.54, 495.04, 0.00393363
_40950_, 639.54, 489.6, 0.00282018
_40951_, 639.54, 489.6, 0.00282018
_42219_, 639.54, 489.6, 0.00282018
FILLER_0_175_1369, 639.54, 489.6, 0.00282018
_39733_, 639.54, 484.16, 0.00434582
_39734_, 639.54, 484.16, 0.00434582
