Instance name, X location, Y location, Voltage
_59896_, 188.24, 323.68, 1.59965
FILLER_0_115_410, 188.24, 323.68, 1.59965
_58982_, 201.04, 323.68, 1.5996
_61141_, 201.04, 323.68, 1.5996
_61142_, 201.04, 323.68, 1.5996
_61143_, 201.04, 323.68, 1.5996
_61144_, 201.04, 323.68, 1.5996
_62649_, 201.04, 323.68, 1.5996
fanout407, 201.04, 323.68, 1.5996
FILLER_0_114_416, 201.04, 323.68, 1.5996
FILLER_0_115_425, 201.04, 323.68, 1.5996
_54841_, 213.84, 323.68, 1.59955
_61148_, 213.84, 323.68, 1.59955
_63772_, 213.84, 323.68, 1.59955
_63776_, 213.84, 323.68, 1.59955
_64268_, 213.84, 323.68, 1.59955
FILLER_0_115_456, 213.84, 323.68, 1.59955
_54844_, 226.64, 323.68, 1.59951
_63775_, 226.64, 323.68, 1.59951
FILLER_0_114_472, 226.64, 323.68, 1.59951
FILLER_0_115_494, 226.64, 323.68, 1.59951
_61836_, 239.44, 323.68, 1.59947
_61838_, 239.44, 323.68, 1.59947
_63409_, 239.44, 323.68, 1.59947
_49993_, 252.24, 323.68, 1.59944
_59891_, 252.24, 323.68, 1.59944
ANTENNA_296, 252.24, 323.68, 1.59944
_50073_, 265.04, 323.68, 1.59942
_58133_, 265.04, 323.68, 1.59942
_60563_, 265.04, 323.68, 1.59942
FILLER_0_114_561, 265.04, 323.68, 1.59942
FILLER_0_115_554, 265.04, 323.68, 1.59942
_45746_, 277.84, 323.68, 1.5994
_45747_, 277.84, 323.68, 1.5994
_45748_, 277.84, 323.68, 1.5994
_55718_, 277.84, 323.68, 1.5994
_55720_, 277.84, 323.68, 1.5994
fanout412, 277.84, 323.68, 1.5994
fanout415, 277.84, 323.68, 1.5994
fanout419, 277.84, 323.68, 1.5994
ANTENNA_23, 277.84, 323.68, 1.5994
ANTENNA_24, 277.84, 323.68, 1.5994
ANTENNA_60, 277.84, 323.68, 1.5994
FILLER_0_115_598, 277.84, 323.68, 1.5994
FILLER_0_116_594, 277.84, 323.68, 1.5994
_45745_, 290.64, 323.68, 1.59939
_45749_, 290.64, 323.68, 1.59939
_45759_, 290.64, 323.68, 1.59939
_45760_, 290.64, 323.68, 1.59939
_45763_, 290.64, 323.68, 1.59939
_55723_, 290.64, 323.68, 1.59939
_55726_, 290.64, 323.68, 1.59939
ANTENNA_291, 290.64, 323.68, 1.59939
FILLER_0_115_617, 290.64, 323.68, 1.59939
FILLER_0_115_629, 290.64, 323.68, 1.59939
FILLER_0_116_628, 290.64, 323.68, 1.59939
_45762_, 303.44, 323.68, 1.59938
_45765_, 303.44, 323.68, 1.59938
_50082_, 303.44, 323.68, 1.59938
_50095_, 303.44, 323.68, 1.59938
_55730_, 303.44, 323.68, 1.59938
FILLER_0_114_639, 303.44, 323.68, 1.59938
FILLER_0_115_641, 303.44, 323.68, 1.59938
FILLER_0_116_653, 303.44, 323.68, 1.59938
FILLER_0_116_661, 303.44, 323.68, 1.59938
_65803_, 316.24, 323.68, 1.59938
FILLER_0_115_666, 316.24, 323.68, 1.59938
_50123_, 341.84, 323.68, 1.59913
_50127_, 341.84, 323.68, 1.59913
_50128_, 341.84, 323.68, 1.59913
_50129_, 341.84, 323.68, 1.59913
_50130_, 341.84, 323.68, 1.59913
_50134_, 341.84, 323.68, 1.59913
_50135_, 341.84, 323.68, 1.59913
FILLER_0_114_727, 341.84, 323.68, 1.59913
_50136_, 354.64, 323.68, 1.59889
_50137_, 354.64, 323.68, 1.59889
_50139_, 354.64, 323.68, 1.59889
_51196_, 354.64, 323.68, 1.59889
FILLER_0_115_761, 354.64, 323.68, 1.59889
FILLER_0_115_771, 354.64, 323.68, 1.59889
FILLER_0_116_769, 354.64, 323.68, 1.59889
_47501_, 367.44, 323.68, 1.59874
_50373_, 367.44, 323.68, 1.59874
_64890_, 367.44, 323.68, 1.59874
ANTENNA_42, 367.44, 323.68, 1.59874
FILLER_0_115_789, 367.44, 323.68, 1.59874
_47497_, 380.24, 323.68, 1.59864
_47517_, 380.24, 323.68, 1.59864
_47603_, 380.24, 323.68, 1.59864
_47604_, 380.24, 323.68, 1.59864
_47605_, 380.24, 323.68, 1.59864
_47606_, 380.24, 323.68, 1.59864
_47607_, 380.24, 323.68, 1.59864
_47608_, 380.24, 323.68, 1.59864
ANTENNA_43, 380.24, 323.68, 1.59864
FILLER_0_115_803, 380.24, 323.68, 1.59864
_47594_, 393.04, 323.68, 1.59857
_47609_, 393.04, 323.68, 1.59857
_47612_, 393.04, 323.68, 1.59857
_47618_, 393.04, 323.68, 1.59857
_47619_, 393.04, 323.68, 1.59857
FILLER_0_115_841, 393.04, 323.68, 1.59857
_47567_, 405.84, 323.68, 1.59853
_50164_, 405.84, 323.68, 1.59853
_50165_, 405.84, 323.68, 1.59853
_50203_, 405.84, 323.68, 1.59853
FILLER_0_114_861, 405.84, 323.68, 1.59853
FILLER_0_114_869, 405.84, 323.68, 1.59853
FILLER_0_115_860, 405.84, 323.68, 1.59853
_50196_, 418.64, 323.68, 1.59851
_50198_, 418.64, 323.68, 1.59851
_50370_, 418.64, 323.68, 1.59851
FILLER_0_115_891, 418.64, 323.68, 1.59851
FILLER_0_115_897, 418.64, 323.68, 1.59851
FILLER_0_116_905, 418.64, 323.68, 1.59851
_50199_, 431.44, 323.68, 1.59855
_52029_, 431.44, 323.68, 1.59855
FILLER_0_114_925, 431.44, 323.68, 1.59855
FILLER_0_115_929, 431.44, 323.68, 1.59855
FILLER_0_115_936, 431.44, 323.68, 1.59855
_50255_, 444.24, 323.68, 1.59861
_50256_, 444.24, 323.68, 1.59861
_50260_, 444.24, 323.68, 1.59861
_50261_, 444.24, 323.68, 1.59861
_50262_, 444.24, 323.68, 1.59861
_50263_, 444.24, 323.68, 1.59861
_52033_, 444.24, 323.68, 1.59861
_52069_, 444.24, 323.68, 1.59861
FILLER_0_114_949, 444.24, 323.68, 1.59861
FILLER_0_115_962, 444.24, 323.68, 1.59861
_50242_, 457.04, 323.68, 1.59875
_50249_, 457.04, 323.68, 1.59875
_50259_, 457.04, 323.68, 1.59875
FILLER_0_114_976, 457.04, 323.68, 1.59875
FILLER_0_114_981, 457.04, 323.68, 1.59875
FILLER_0_115_978, 457.04, 323.68, 1.59875
FILLER_0_115_995, 457.04, 323.68, 1.59875
FILLER_0_116_987, 457.04, 323.68, 1.59875
_50229_, 469.84, 323.68, 1.59889
_50230_, 469.84, 323.68, 1.59889
_50238_, 469.84, 323.68, 1.59889
_50243_, 469.84, 323.68, 1.59889
_50244_, 469.84, 323.68, 1.59889
FILLER_0_115_1009, 469.84, 323.68, 1.59889
_57725_, 495.44, 323.68, 1.59871
FILLER_0_114_1062, 495.44, 323.68, 1.59871
FILLER_0_115_1056, 495.44, 323.68, 1.59871
_50317_, 508.24, 323.68, 1.5984
_50366_, 508.24, 323.68, 1.5984
_50368_, 508.24, 323.68, 1.5984
_64793_, 508.24, 323.68, 1.5984
_64794_, 508.24, 323.68, 1.5984
FILLER_0_114_1089, 508.24, 323.68, 1.5984
_48929_, 521.04, 323.68, 1.59814
_48930_, 521.04, 323.68, 1.59814
_64732_, 521.04, 323.68, 1.59814
_64733_, 521.04, 323.68, 1.59814
_64762_, 521.04, 323.68, 1.59814
FILLER_0_115_1114, 521.04, 323.68, 1.59814
_42770_, 533.84, 323.68, 1.59791
_43421_, 533.84, 323.68, 1.59791
_43422_, 533.84, 323.68, 1.59791
_43426_, 533.84, 323.68, 1.59791
FILLER_0_116_1161, 533.84, 323.68, 1.59791
_42548_, 546.64, 323.68, 1.59772
_42549_, 546.64, 323.68, 1.59772
_43418_, 546.64, 323.68, 1.59772
FILLER_0_115_1163, 546.64, 323.68, 1.59772
FILLER_0_115_1184, 546.64, 323.68, 1.59772
FILLER_0_116_1182, 546.64, 323.68, 1.59772
_41167_, 559.44, 323.68, 1.59757
_41168_, 559.44, 323.68, 1.59757
_41169_, 559.44, 323.68, 1.59757
_41170_, 559.44, 323.68, 1.59757
_42550_, 559.44, 323.68, 1.59757
FILLER_0_114_1196, 559.44, 323.68, 1.59757
FILLER_0_115_1200, 559.44, 323.68, 1.59757
FILLER_0_115_1217, 559.44, 323.68, 1.59757
FILLER_0_116_1205, 559.44, 323.68, 1.59757
_39869_, 572.24, 323.68, 1.59747
_39870_, 572.24, 323.68, 1.59747
_39872_, 572.24, 323.68, 1.59747
_39873_, 572.24, 323.68, 1.59747
FILLER_0_115_1227, 572.24, 323.68, 1.59747
_37809_, 585.04, 323.68, 1.59741
_37810_, 585.04, 323.68, 1.59741
_37811_, 585.04, 323.68, 1.59741
_38926_, 585.04, 323.68, 1.59741
_39204_, 585.04, 323.68, 1.59741
FILLER_0_114_1250, 585.04, 323.68, 1.59741
_33074_, 597.84, 323.68, 1.59737
_33657_, 597.84, 323.68, 1.59737
_35951_, 597.84, 323.68, 1.59737
_38929_, 597.84, 323.68, 1.59737
FILLER_0_114_1283, 597.84, 323.68, 1.59737
FILLER_0_115_1280, 597.84, 323.68, 1.59737
FILLER_0_115_1294, 597.84, 323.68, 1.59737
FILLER_0_116_1299, 597.84, 323.68, 1.59737
_34445_, 610.64, 323.68, 1.59735
_35945_, 610.64, 323.68, 1.59735
_35950_, 610.64, 323.68, 1.59735
fanout791, 610.64, 323.68, 1.59735
FILLER_0_114_1304, 610.64, 323.68, 1.59735
FILLER_0_114_1313, 610.64, 323.68, 1.59735
FILLER_0_115_1314, 610.64, 323.68, 1.59735
_33962_, 623.44, 323.68, 1.59739
_34446_, 623.44, 323.68, 1.59739
_34447_, 623.44, 323.68, 1.59739
_65591_, 623.44, 323.68, 1.59739
FILLER_0_115_1345, 623.44, 323.68, 1.59739
FILLER_0_116_1351, 623.44, 323.68, 1.59739
_38955_, 649.04, 323.68, 1.59622
_39829_, 649.04, 323.68, 1.59622
_65108_, 649.04, 323.68, 1.59622
_65589_, 649.04, 323.68, 1.59622
FILLER_0_115_1401, 649.04, 323.68, 1.59622
FILLER_0_116_1410, 649.04, 323.68, 1.59622
_35215_, 661.84, 323.68, 1.59502
_37831_, 661.84, 323.68, 1.59502
_37832_, 661.84, 323.68, 1.59502
_38949_, 661.84, 323.68, 1.59502
_38954_, 661.84, 323.68, 1.59502
_39839_, 661.84, 323.68, 1.59502
FILLER_0_114_1425, 661.84, 323.68, 1.59502
FILLER_0_115_1430, 661.84, 323.68, 1.59502
FILLER_0_116_1429, 661.84, 323.68, 1.59502
_32792_, 674.64, 323.68, 1.59384
_34440_, 674.64, 323.68, 1.59384
_34449_, 674.64, 323.68, 1.59384
_34450_, 674.64, 323.68, 1.59384
_35216_, 674.64, 323.68, 1.59384
_35217_, 674.64, 323.68, 1.59384
_35935_, 674.64, 323.68, 1.59384
_37830_, 674.64, 323.68, 1.59384
FILLER_0_115_1450, 674.64, 323.68, 1.59384
_35829_, 687.44, 323.68, 1.59271
_36799_, 687.44, 323.68, 1.59271
_41098_, 687.44, 323.68, 1.59271
FILLER_0_114_1476, 687.44, 323.68, 1.59271
FILLER_0_115_1471, 687.44, 323.68, 1.59271
FILLER_0_115_1479, 687.44, 323.68, 1.59271
FILLER_0_116_1485, 687.44, 323.68, 1.59271
_41101_, 700.24, 323.68, 1.59177
_41102_, 700.24, 323.68, 1.59177
_41103_, 700.24, 323.68, 1.59177
_41270_, 700.24, 323.68, 1.59177
_42703_, 700.24, 323.68, 1.59177
_43409_, 700.24, 323.68, 1.59177
_43599_, 700.24, 323.68, 1.59177
_42701_, 713.04, 323.68, 1.59224
_42702_, 713.04, 323.68, 1.59224
fanout760, 713.04, 323.68, 1.59224
FILLER_0_114_1536, 713.04, 323.68, 1.59224
FILLER_0_115_1537, 713.04, 323.68, 1.59224
FILLER_0_116_1541, 713.04, 323.68, 1.59224
FILLER_0_116_1549, 713.04, 323.68, 1.59224
_35762_, 725.84, 323.68, 1.59284
_36898_, 725.84, 323.68, 1.59284
_37512_, 725.84, 323.68, 1.59284
_38544_, 725.84, 323.68, 1.59284
_65143_, 725.84, 323.68, 1.59284
FILLER_0_114_1564, 725.84, 323.68, 1.59284
FILLER_0_115_1555, 725.84, 323.68, 1.59284
_36695_, 738.64, 323.68, 1.59352
_38542_, 738.64, 323.68, 1.59352
_38543_, 738.64, 323.68, 1.59352
_39635_, 738.64, 323.68, 1.59352
_40851_, 738.64, 323.68, 1.59352
fanout829, 738.64, 323.68, 1.59352
fanout835, 738.64, 323.68, 1.59352
FILLER_0_115_1582, 738.64, 323.68, 1.59352
_40850_, 751.44, 323.68, 1.59427
_42113_, 751.44, 323.68, 1.59427
_42114_, 764.24, 323.68, 1.59503
_42120_, 764.24, 323.68, 1.59503
_42121_, 764.24, 323.68, 1.59503
_43752_, 764.24, 323.68, 1.59503
FILLER_0_115_1637, 764.24, 323.68, 1.59503
FILLER_0_115_1655, 764.24, 323.68, 1.59503
_36802_, 777.04, 323.68, 1.59593
_36803_, 777.04, 323.68, 1.59593
_38000_, 777.04, 323.68, 1.59593
_42593_, 777.04, 323.68, 1.59593
_42594_, 777.04, 323.68, 1.59593
_42595_, 777.04, 323.68, 1.59593
FILLER_0_114_1670, 777.04, 323.68, 1.59593
_38010_, 801.946, 323.68, 1.59652
_38011_, 801.946, 323.68, 1.59652
_38131_, 801.946, 323.68, 1.59652
_39237_, 801.946, 323.68, 1.59652
FILLER_0_114_1721, 801.946, 323.68, 1.59652
_40024_, 814.053, 323.68, 1.59644
_40025_, 814.053, 323.68, 1.59644
_40026_, 814.053, 323.68, 1.59644
_41013_, 814.053, 323.68, 1.59644
_42696_, 814.053, 323.68, 1.59644
FILLER_0_114_1756, 814.053, 323.68, 1.59644
FILLER_0_115_1755, 814.053, 323.68, 1.59644
PHY_EDGE_ROW_112_Left_413, 5.52, 318.24, 1.59968
PHY_EDGE_ROW_113_Left_414, 5.52, 318.24, 1.59968
PHY_EDGE_ROW_112_Right_112, 826.16, 318.24, 1.59752
PHY_EDGE_ROW_113_Right_113, 826.16, 318.24, 1.59752
input1, 826.16, 318.24, 1.59752
FILLER_0_112_1774, 826.16, 318.24, 1.59752
_59707_, 34.64, 318.24, 1.59953
_61648_, 34.64, 318.24, 1.59953
_63237_, 34.64, 318.24, 1.59953
_63256_, 34.64, 318.24, 1.59953
FILLER_0_112_53, 34.64, 318.24, 1.59953
FILLER_0_113_51, 34.64, 318.24, 1.59953
_59714_, 47.44, 318.24, 1.59942
_59716_, 47.44, 318.24, 1.59942
_59717_, 47.44, 318.24, 1.59942
_61651_, 47.44, 318.24, 1.59942
_59698_, 60.24, 318.24, 1.59935
_59718_, 60.24, 318.24, 1.59935
_59721_, 60.24, 318.24, 1.59935
_63906_, 60.24, 318.24, 1.59935
_59340_, 73.04, 318.24, 1.5993
_59720_, 73.04, 318.24, 1.5993
_61656_, 73.04, 318.24, 1.5993
_63905_, 73.04, 318.24, 1.5993
_64055_, 73.04, 318.24, 1.5993
FILLER_0_113_148, 73.04, 318.24, 1.5993
FILLER_0_113_157, 73.04, 318.24, 1.5993
FILLER_0_114_149, 73.04, 318.24, 1.5993
_62318_, 85.84, 318.24, 1.59926
_63659_, 85.84, 318.24, 1.59926
_63664_, 85.84, 318.24, 1.59926
_65760_, 85.84, 318.24, 1.59926
fanout408, 85.84, 318.24, 1.59926
FILLER_0_112_165, 85.84, 318.24, 1.59926
FILLER_0_113_169, 85.84, 318.24, 1.59926
FILLER_0_113_177, 85.84, 318.24, 1.59926
_55368_, 98.64, 318.24, 1.59923
_65257_, 98.64, 318.24, 1.59923
_65776_, 98.64, 318.24, 1.59923
clkbuf_leaf_5_clk, 98.64, 318.24, 1.59923
FILLER_0_112_193, 98.64, 318.24, 1.59923
FILLER_0_113_203, 98.64, 318.24, 1.59923
FILLER_0_114_205, 98.64, 318.24, 1.59923
_61856_, 111.44, 318.24, 1.59923
_61858_, 111.44, 318.24, 1.59923
_63548_, 111.44, 318.24, 1.59923
_65773_, 111.44, 318.24, 1.59923
FILLER_0_113_220, 111.44, 318.24, 1.59923
FILLER_0_114_243, 111.44, 318.24, 1.59923
_59914_, 124.24, 318.24, 1.59926
_59916_, 124.24, 318.24, 1.59926
_59917_, 124.24, 318.24, 1.59926
_61780_, 124.24, 318.24, 1.59926
_61781_, 124.24, 318.24, 1.59926
_64150_, 124.24, 318.24, 1.59926
FILLER_0_113_263, 124.24, 318.24, 1.59926
_62071_, 137.04, 318.24, 1.59934
_62075_, 137.04, 318.24, 1.59934
_63856_, 137.04, 318.24, 1.59934
ANTENNA_208, 137.04, 318.24, 1.59934
FILLER_0_113_281, 137.04, 318.24, 1.59934
FILLER_0_113_294, 137.04, 318.24, 1.59934
_62081_, 149.84, 318.24, 1.59941
_62082_, 149.84, 318.24, 1.59941
_62083_, 149.84, 318.24, 1.59941
_63851_, 149.84, 318.24, 1.59941
FILLER_0_114_324, 149.84, 318.24, 1.59941
_59903_, 162.64, 318.24, 1.59949
_61847_, 162.64, 318.24, 1.59949
_63886_, 162.64, 318.24, 1.59949
FILLER_0_113_331, 162.64, 318.24, 1.59949
_58983_, 188.24, 318.24, 1.59951
_59897_, 188.24, 318.24, 1.59951
FILLER_0_112_388, 188.24, 318.24, 1.59951
FILLER_0_112_396, 188.24, 318.24, 1.59951
FILLER_0_113_400, 188.24, 318.24, 1.59951
_58980_, 201.04, 318.24, 1.59943
_64265_, 201.04, 318.24, 1.59943
fanout406, 201.04, 318.24, 1.59943
FILLER_0_112_412, 201.04, 318.24, 1.59943
FILLER_0_113_437, 201.04, 318.24, 1.59943
_56943_, 213.84, 318.24, 1.59936
_61140_, 213.84, 318.24, 1.59936
_63773_, 213.84, 318.24, 1.59936
_64264_, 213.84, 318.24, 1.59936
FILLER_0_112_445, 213.84, 318.24, 1.59936
FILLER_0_113_445, 213.84, 318.24, 1.59936
_63771_, 226.64, 318.24, 1.5993
_64266_, 226.64, 318.24, 1.5993
_64267_, 226.64, 318.24, 1.5993
FILLER_0_113_478, 226.64, 318.24, 1.5993
_61839_, 239.44, 318.24, 1.59923
_63429_, 239.44, 318.24, 1.59923
FILLER_0_113_498, 239.44, 318.24, 1.59923
FILLER_0_114_509, 239.44, 318.24, 1.59923
_49994_, 252.24, 318.24, 1.59918
_50009_, 252.24, 318.24, 1.59918
_60564_, 252.24, 318.24, 1.59918
_62564_, 252.24, 318.24, 1.59918
FILLER_0_113_529, 252.24, 318.24, 1.59918
FILLER_0_113_537, 252.24, 318.24, 1.59918
FILLER_0_114_545, 252.24, 318.24, 1.59918
_32757_, 265.04, 318.24, 1.59915
_55717_, 265.04, 318.24, 1.59915
_57866_, 265.04, 318.24, 1.59915
_58129_, 265.04, 318.24, 1.59915
_58130_, 265.04, 318.24, 1.59915
_58131_, 265.04, 318.24, 1.59915
ANTENNA_59, 265.04, 318.24, 1.59915
FILLER_0_113_569, 265.04, 318.24, 1.59915
_55719_, 277.84, 318.24, 1.59911
_55721_, 277.84, 318.24, 1.59911
_55722_, 277.84, 318.24, 1.59911
_55725_, 277.84, 318.24, 1.59911
_57870_, 277.84, 318.24, 1.59911
ANTENNA_290, 277.84, 318.24, 1.59911
FILLER_0_112_585, 277.84, 318.24, 1.59911
FILLER_0_113_591, 277.84, 318.24, 1.59911
FILLER_0_114_595, 277.84, 318.24, 1.59911
_55724_, 290.64, 318.24, 1.59909
_55727_, 290.64, 318.24, 1.59909
_55728_, 290.64, 318.24, 1.59909
_55729_, 290.64, 318.24, 1.59909
_55731_, 290.64, 318.24, 1.59909
_57884_, 290.64, 318.24, 1.59909
FILLER_0_113_624, 290.64, 318.24, 1.59909
FILLER_0_114_621, 290.64, 318.24, 1.59909
_50142_, 303.44, 318.24, 1.59906
_55742_, 303.44, 318.24, 1.59906
FILLER_0_112_637, 303.44, 318.24, 1.59906
FILLER_0_112_645, 303.44, 318.24, 1.59906
_45783_, 316.24, 318.24, 1.59906
_45784_, 316.24, 318.24, 1.59906
_65300_, 316.24, 318.24, 1.59906
FILLER_0_112_670, 316.24, 318.24, 1.59906
FILLER_0_113_667, 316.24, 318.24, 1.59906
_50131_, 341.84, 318.24, 1.59862
_50133_, 341.84, 318.24, 1.59862
_50140_, 341.84, 318.24, 1.59862
_50141_, 341.84, 318.24, 1.59862
FILLER_0_112_731, 341.84, 318.24, 1.59862
_50138_, 354.64, 318.24, 1.5983
_51194_, 354.64, 318.24, 1.5983
_51195_, 354.64, 318.24, 1.5983
_51257_, 354.64, 318.24, 1.5983
FILLER_0_113_751, 354.64, 318.24, 1.5983
_47500_, 367.44, 318.24, 1.59803
_47518_, 367.44, 318.24, 1.59803
_50374_, 367.44, 318.24, 1.59803
_57656_, 367.44, 318.24, 1.59803
FILLER_0_113_791, 367.44, 318.24, 1.59803
_47495_, 380.24, 318.24, 1.59803
_47496_, 380.24, 318.24, 1.59803
_47520_, 380.24, 318.24, 1.59803
FILLER_0_112_807, 380.24, 318.24, 1.59803
FILLER_0_114_828, 380.24, 318.24, 1.59803
_47565_, 393.04, 318.24, 1.59804
_47566_, 393.04, 318.24, 1.59804
_47593_, 393.04, 318.24, 1.59804
_47595_, 393.04, 318.24, 1.59804
_47621_, 393.04, 318.24, 1.59804
_47933_, 393.04, 318.24, 1.59804
FILLER_0_113_835, 393.04, 318.24, 1.59804
FILLER_0_113_841, 393.04, 318.24, 1.59804
_47620_, 405.84, 318.24, 1.59809
_50187_, 405.84, 318.24, 1.59809
_50193_, 405.84, 318.24, 1.59809
_50194_, 405.84, 318.24, 1.59809
_50197_, 405.84, 318.24, 1.59809
FILLER_0_112_861, 405.84, 318.24, 1.59809
FILLER_0_112_869, 405.84, 318.24, 1.59809
FILLER_0_113_859, 405.84, 318.24, 1.59809
FILLER_0_113_867, 405.84, 318.24, 1.59809
FILLER_0_114_880, 405.84, 318.24, 1.59809
_50186_, 418.64, 318.24, 1.59817
_50188_, 418.64, 318.24, 1.59817
_50189_, 418.64, 318.24, 1.59817
_50202_, 418.64, 318.24, 1.59817
FILLER_0_112_890, 418.64, 318.24, 1.59817
FILLER_0_113_910, 418.64, 318.24, 1.59817
_50201_, 431.44, 318.24, 1.59828
_52030_, 431.44, 318.24, 1.59828
_52034_, 431.44, 318.24, 1.59828
_52070_, 431.44, 318.24, 1.59828
FILLER_0_112_917, 431.44, 318.24, 1.59828
FILLER_0_113_920, 431.44, 318.24, 1.59828
_47723_, 444.24, 318.24, 1.59843
_50257_, 444.24, 318.24, 1.59843
FILLER_0_113_949, 444.24, 318.24, 1.59843
_50179_, 457.04, 318.24, 1.59859
_50221_, 457.04, 318.24, 1.59859
_50239_, 457.04, 318.24, 1.59859
_50240_, 457.04, 318.24, 1.59859
_50241_, 457.04, 318.24, 1.59859
FILLER_0_114_995, 457.04, 318.24, 1.59859
FILLER_0_113_1004, 469.84, 318.24, 1.59877
FILLER_0_113_1021, 469.84, 318.24, 1.59877
_32700_, 495.44, 318.24, 1.59865
_48855_, 495.44, 318.24, 1.59865
_48939_, 495.44, 318.24, 1.59865
_48940_, 495.44, 318.24, 1.59865
fanout1044, 495.44, 318.24, 1.59865
FILLER_0_112_1053, 495.44, 318.24, 1.59865
FILLER_0_113_1055, 495.44, 318.24, 1.59865
FILLER_0_113_1061, 495.44, 318.24, 1.59865
FILLER_0_114_1070, 495.44, 318.24, 1.59865
_48857_, 508.24, 318.24, 1.59837
_48863_, 508.24, 318.24, 1.59837
_48931_, 508.24, 318.24, 1.59837
_64801_, 508.24, 318.24, 1.59837
clkbuf_leaf_104_clk, 508.24, 318.24, 1.59837
FILLER_0_112_1085, 508.24, 318.24, 1.59837
FILLER_0_113_1093, 508.24, 318.24, 1.59837
_32697_, 521.04, 318.24, 1.59813
_65699_, 521.04, 318.24, 1.59813
FILLER_0_113_1111, 521.04, 318.24, 1.59813
_42768_, 533.84, 318.24, 1.5979
_42769_, 533.84, 318.24, 1.5979
_42771_, 533.84, 318.24, 1.5979
_43319_, 533.84, 318.24, 1.5979
_43322_, 533.84, 318.24, 1.5979
_43324_, 533.84, 318.24, 1.5979
FILLER_0_112_1145, 533.84, 318.24, 1.5979
FILLER_0_113_1137, 533.84, 318.24, 1.5979
FILLER_0_113_1154, 533.84, 318.24, 1.5979
_42551_, 546.64, 318.24, 1.5977
_42763_, 546.64, 318.24, 1.5977
_43318_, 546.64, 318.24, 1.5977
FILLER_0_112_1175, 546.64, 318.24, 1.5977
FILLER_0_113_1177, 546.64, 318.24, 1.5977
FILLER_0_114_1178, 546.64, 318.24, 1.5977
_39871_, 559.44, 318.24, 1.59752
_41171_, 559.44, 318.24, 1.59752
_42552_, 559.44, 318.24, 1.59752
_42558_, 559.44, 318.24, 1.59752
FILLER_0_113_1206, 559.44, 318.24, 1.59752
FILLER_0_113_1215, 559.44, 318.24, 1.59752
_33963_, 572.24, 318.24, 1.59738
_39203_, 572.24, 318.24, 1.59738
_39868_, 572.24, 318.24, 1.59738
_39874_, 572.24, 318.24, 1.59738
_41172_, 572.24, 318.24, 1.59738
_41173_, 572.24, 318.24, 1.59738
_41174_, 572.24, 318.24, 1.59738
_41175_, 572.24, 318.24, 1.59738
FILLER_0_113_1233, 572.24, 318.24, 1.59738
_36809_, 585.04, 318.24, 1.5973
_36810_, 585.04, 318.24, 1.5973
_36811_, 585.04, 318.24, 1.5973
_38028_, 585.04, 318.24, 1.5973
_39205_, 585.04, 318.24, 1.5973
hold143, 585.04, 318.24, 1.5973
FILLER_0_112_1253, 585.04, 318.24, 1.5973
FILLER_0_113_1247, 585.04, 318.24, 1.5973
FILLER_0_114_1267, 585.04, 318.24, 1.5973
_33318_, 597.84, 318.24, 1.59724
_37018_, 597.84, 318.24, 1.59724
_37019_, 597.84, 318.24, 1.59724
_37020_, 597.84, 318.24, 1.59724
_37812_, 597.84, 318.24, 1.59724
FILLER_0_112_1281, 597.84, 318.24, 1.59724
_35952_, 610.64, 318.24, 1.5972
_37021_, 610.64, 318.24, 1.5972
_37022_, 610.64, 318.24, 1.5972
FILLER_0_112_1308, 610.64, 318.24, 1.5972
FILLER_0_113_1308, 610.64, 318.24, 1.5972
_35201_, 623.44, 318.24, 1.59719
ANTENNA_67, 623.44, 318.24, 1.59719
FILLER_0_113_1340, 623.44, 318.24, 1.59719
FILLER_0_114_1348, 623.44, 318.24, 1.59719
_38953_, 649.04, 318.24, 1.59584
_38957_, 649.04, 318.24, 1.59584
_39853_, 649.04, 318.24, 1.59584
_41139_, 649.04, 318.24, 1.59584
FILLER_0_113_1390, 649.04, 318.24, 1.59584
FILLER_0_113_1401, 649.04, 318.24, 1.59584
_35934_, 661.84, 318.24, 1.59454
_35936_, 661.84, 318.24, 1.59454
_37004_, 661.84, 318.24, 1.59454
_37833_, 661.84, 318.24, 1.59454
_38956_, 661.84, 318.24, 1.59454
FILLER_0_112_1417, 661.84, 318.24, 1.59454
FILLER_0_112_1425, 661.84, 318.24, 1.59454
FILLER_0_113_1424, 661.84, 318.24, 1.59454
FILLER_0_113_1432, 661.84, 318.24, 1.59454
_35937_, 674.64, 318.24, 1.59326
_35938_, 674.64, 318.24, 1.59326
_35939_, 674.64, 318.24, 1.59326
_35941_, 674.64, 318.24, 1.59326
_33967_, 687.44, 318.24, 1.59199
_33968_, 687.44, 318.24, 1.59199
_34466_, 687.44, 318.24, 1.59199
_35218_, 687.44, 318.24, 1.59199
_41099_, 687.44, 318.24, 1.59199
_41100_, 687.44, 318.24, 1.59199
FILLER_0_112_1481, 687.44, 318.24, 1.59199
_33969_, 700.24, 318.24, 1.59089
_42655_, 700.24, 318.24, 1.59089
_42656_, 700.24, 318.24, 1.59089
_42704_, 700.24, 318.24, 1.59089
_42705_, 700.24, 318.24, 1.59089
FILLER_0_113_1502, 700.24, 318.24, 1.59089
_35741_, 713.04, 318.24, 1.59147
_35743_, 713.04, 318.24, 1.59147
_42700_, 713.04, 318.24, 1.59147
