Instance name, X location, Y location, Voltage
FILLER_0_57_1673, 777.04, 165.92, 1.6
PHY_EDGE_ROW_54_Left_340, 5.52, 160.48, 1.5999
PHY_EDGE_ROW_55_Left_341, 5.52, 160.48, 1.5999
PHY_EDGE_ROW_54_Right_54, 794.42, 160.48, 1.6
PHY_EDGE_ROW_55_Right_55, 794.42, 160.48, 1.6
FILLER_0_55_51, 34.64, 160.48, 1.59985
FILLER_0_56_77, 34.64, 160.48, 1.59985
FILLER_0_55_105, 47.44, 160.48, 1.5998
FILLER_0_54_133, 73.04, 160.48, 1.59969
FILLER_0_55_161, 85.84, 160.48, 1.59964
FILLER_0_54_189, 98.64, 160.48, 1.59959
_35825_, 111.44, 160.48, 1.59954
FILLER_0_55_217, 111.44, 160.48, 1.59954
FILLER_0_56_233, 111.44, 160.48, 1.59954
_33687_, 124.24, 160.48, 1.5995
_33688_, 124.24, 160.48, 1.5995
_35762_, 124.24, 160.48, 1.5995
_35826_, 124.24, 160.48, 1.5995
FILLER_0_54_245, 124.24, 160.48, 1.5995
FILLER_0_54_253, 124.24, 160.48, 1.5995
FILLER_0_55_249, 124.24, 160.48, 1.5995
_31599_, 137.04, 160.48, 1.5995
_33686_, 137.04, 160.48, 1.5995
_35758_, 137.04, 160.48, 1.5995
_35827_, 137.04, 160.48, 1.5995
_35828_, 137.04, 160.48, 1.5995
FILLER_0_54_284, 137.04, 160.48, 1.5995
FILLER_0_55_295, 137.04, 160.48, 1.5995
_29778_, 149.84, 160.48, 1.59956
_31597_, 149.84, 160.48, 1.59956
_33706_, 149.84, 160.48, 1.59956
FILLER_0_55_304, 149.84, 160.48, 1.59956
FILLER_0_55_318, 149.84, 160.48, 1.59956
FILLER_0_55_326, 149.84, 160.48, 1.59956
_28023_, 162.64, 160.48, 1.59965
_33708_, 162.64, 160.48, 1.59965
_26460_, 188.24, 160.48, 1.59971
_29803_, 188.24, 160.48, 1.59971
FILLER_0_55_385, 188.24, 160.48, 1.59971
FILLER_0_56_399, 188.24, 160.48, 1.59971
_25065_, 201.04, 160.48, 1.59968
_26470_, 201.04, 160.48, 1.59968
_28043_, 201.04, 160.48, 1.59968
_29807_, 201.04, 160.48, 1.59968
_29808_, 201.04, 160.48, 1.59968
FILLER_0_54_417, 201.04, 160.48, 1.59968
FILLER_0_55_417, 201.04, 160.48, 1.59968
FILLER_0_55_435, 201.04, 160.48, 1.59968
_25064_, 213.84, 160.48, 1.59966
_25066_, 213.84, 160.48, 1.59966
_26484_, 213.84, 160.48, 1.59966
_28049_, 213.84, 160.48, 1.59966
_28051_, 213.84, 160.48, 1.59966
_26487_, 226.64, 160.48, 1.59966
_26488_, 226.64, 160.48, 1.59966
FILLER_0_54_471, 226.64, 160.48, 1.59966
FILLER_0_55_471, 226.64, 160.48, 1.59966
FILLER_0_56_489, 226.64, 160.48, 1.59966
_25079_, 239.44, 160.48, 1.59967
_25081_, 239.44, 160.48, 1.59967
_25082_, 239.44, 160.48, 1.59967
FILLER_0_54_501, 239.44, 160.48, 1.59967
FILLER_0_55_500, 239.44, 160.48, 1.59967
FILLER_0_55_505, 239.44, 160.48, 1.59967
_23839_, 252.24, 160.48, 1.59968
_23840_, 252.24, 160.48, 1.59968
_24712_, 252.24, 160.48, 1.59968
_25072_, 252.24, 160.48, 1.59968
_25073_, 252.24, 160.48, 1.59968
ANTENNA__24712__A, 252.24, 160.48, 1.59968
FILLER_0_54_528, 252.24, 160.48, 1.59968
FILLER_0_55_534, 252.24, 160.48, 1.59968
FILLER_0_55_543, 252.24, 160.48, 1.59968
_41379_, 265.04, 160.48, 1.5997
fanout490, 265.04, 160.48, 1.5997
ANTENNA__24712__B, 265.04, 160.48, 1.5997
FILLER_0_55_555, 265.04, 160.48, 1.5997
_33452_, 277.84, 160.48, 1.59973
_35610_, 277.84, 160.48, 1.59973
_37765_, 277.84, 160.48, 1.59973
_39933_, 277.84, 160.48, 1.59973
_31052_, 290.64, 160.48, 1.59976
_31054_, 290.64, 160.48, 1.59976
_35609_, 290.64, 160.48, 1.59976
FILLER_0_55_612, 290.64, 160.48, 1.59976
FILLER_0_55_617, 290.64, 160.48, 1.59976
_29257_, 303.44, 160.48, 1.5998
_31051_, 303.44, 160.48, 1.5998
_33061_, 303.44, 160.48, 1.5998
_33454_, 303.44, 160.48, 1.5998
ANTENNA__31050__B1, 303.44, 160.48, 1.5998
ANTENNA__31050__B2, 303.44, 160.48, 1.5998
FILLER_0_54_645, 303.44, 160.48, 1.5998
FILLER_0_55_639, 303.44, 160.48, 1.5998
FILLER_0_56_659, 303.44, 160.48, 1.5998
_26181_, 316.24, 160.48, 1.59984
_31398_, 316.24, 160.48, 1.59984
ANTENNA__29257__S, 316.24, 160.48, 1.59984
ANTENNA__29257__A0, 316.24, 160.48, 1.59984
ANTENNA__26181__B, 316.24, 160.48, 1.59984
ANTENNA__26181__A, 316.24, 160.48, 1.59984
FILLER_0_55_666, 316.24, 160.48, 1.59984
FILLER_0_56_678, 316.24, 160.48, 1.59984
_35283_, 341.84, 160.48, 1.59987
_35284_, 341.84, 160.48, 1.59987
_37344_, 341.84, 160.48, 1.59987
ANTENNA__26180__A, 341.84, 160.48, 1.59987
FILLER_0_54_722, 341.84, 160.48, 1.59987
FILLER_0_54_730, 341.84, 160.48, 1.59987
FILLER_0_55_722, 341.84, 160.48, 1.59987
FILLER_0_55_736, 341.84, 160.48, 1.59987
_37331_, 354.64, 160.48, 1.59985
_37341_, 354.64, 160.48, 1.59985
_37343_, 354.64, 160.48, 1.59985
_39542_, 354.64, 160.48, 1.59985
ANTENNA__39527__B2, 354.64, 160.48, 1.59985
ANTENNA__27703__A1, 354.64, 160.48, 1.59985
FILLER_0_55_768, 354.64, 160.48, 1.59985
_39527_, 367.44, 160.48, 1.59984
_39531_, 367.44, 160.48, 1.59984
_39535_, 367.44, 160.48, 1.59984
_41095_, 367.44, 160.48, 1.59984
ANTENNA__39527__A1_N, 367.44, 160.48, 1.59984
ANTENNA__27703__A2, 367.44, 160.48, 1.59984
_39530_, 380.24, 160.48, 1.59984
_26184_, 393.04, 160.48, 1.59983
_27704_, 393.04, 160.48, 1.59983
ANTENNA__26184__A, 393.04, 160.48, 1.59983
_24822_, 405.84, 160.48, 1.59983
_31203_, 405.84, 160.48, 1.59983
_35412_, 405.84, 160.48, 1.59983
_35421_, 405.84, 160.48, 1.59983
fanout486, 405.84, 160.48, 1.59983
ANTENNA__26184__B, 405.84, 160.48, 1.59983
ANTENNA__35412__A1, 405.84, 160.48, 1.59983
ANTENNA__35421__A, 405.84, 160.48, 1.59983
FILLER_0_54_865, 405.84, 160.48, 1.59983
FILLER_0_55_858, 405.84, 160.48, 1.59983
_29414_, 418.64, 160.48, 1.59984
_34227_, 418.64, 160.48, 1.59984
_37514_, 418.64, 160.48, 1.59984
FILLER_0_54_887, 418.64, 160.48, 1.59984
FILLER_0_55_889, 418.64, 160.48, 1.59984
FILLER_0_55_902, 418.64, 160.48, 1.59984
_34229_, 431.44, 160.48, 1.59985
_38686_, 431.44, 160.48, 1.59985
_40613_, 431.44, 160.48, 1.59985
ANTENNA__34227__A, 431.44, 160.48, 1.59985
FILLER_0_54_916, 431.44, 160.48, 1.59985
FILLER_0_54_925, 431.44, 160.48, 1.59985
FILLER_0_55_914, 431.44, 160.48, 1.59985
FILLER_0_55_927, 431.44, 160.48, 1.59985
_20835_, 444.24, 160.48, 1.59986
_32204_, 444.24, 160.48, 1.59986
_36360_, 444.24, 160.48, 1.59986
max_length488, 444.24, 160.48, 1.59986
ANTENNA_fanout466_A, 444.24, 160.48, 1.59986
ANTENNA__32204__B, 444.24, 160.48, 1.59986
ANTENNA__32204__A, 444.24, 160.48, 1.59986
ANTENNA__20835__A, 444.24, 160.48, 1.59986
FILLER_0_54_951, 444.24, 160.48, 1.59986
FILLER_0_55_948, 444.24, 160.48, 1.59986
_34464_, 457.04, 160.48, 1.59988
_36362_, 457.04, 160.48, 1.59988
FILLER_0_54_974, 457.04, 160.48, 1.59988
_38594_, 469.84, 160.48, 1.5999
_38595_, 469.84, 160.48, 1.5999
FILLER_0_54_1005, 469.84, 160.48, 1.5999
FILLER_0_55_998, 469.84, 160.48, 1.5999
FILLER_0_55_1021, 469.84, 160.48, 1.5999
FILLER_0_54_1085, 508.24, 160.48, 1.59994
FILLER_0_55_1113, 521.04, 160.48, 1.59994
FILLER_0_54_1141, 533.84, 160.48, 1.59995
FILLER_0_55_1169, 546.64, 160.48, 1.59995
FILLER_0_54_1197, 559.44, 160.48, 1.59996
FILLER_0_55_1225, 572.24, 160.48, 1.59996
FILLER_0_54_1253, 585.04, 160.48, 1.59997
FILLER_0_55_1281, 597.84, 160.48, 1.59997
FILLER_0_54_1309, 610.64, 160.48, 1.59998
FILLER_0_55_1337, 623.44, 160.48, 1.59999
FILLER_0_55_1393, 649.04, 160.48, 1.59999
FILLER_0_54_1421, 661.84, 160.48, 1.59999
FILLER_0_55_1449, 674.64, 160.48, 1.59999
FILLER_0_54_1477, 687.44, 160.48, 1.59999
FILLER_0_55_1505, 700.24, 160.48, 1.59999
FILLER_0_54_1533, 713.04, 160.48, 1.59999
FILLER_0_55_1561, 725.84, 160.48, 1.6
FILLER_0_54_1589, 738.64, 160.48, 1.6
FILLER_0_55_1617, 751.44, 160.48, 1.6
FILLER_0_54_1645, 764.24, 160.48, 1.6
FILLER_0_55_1673, 777.04, 160.48, 1.6
PHY_EDGE_ROW_52_Left_338, 5.52, 155.04, 1.59994
PHY_EDGE_ROW_53_Left_339, 5.52, 155.04, 1.59994
PHY_EDGE_ROW_52_Right_52, 794.42, 155.04, 1.6
PHY_EDGE_ROW_53_Right_53, 794.42, 155.04, 1.6
FILLER_0_53_51, 34.64, 155.04, 1.59991
FILLER_0_54_77, 34.64, 155.04, 1.59991
FILLER_0_53_105, 47.44, 155.04, 1.59988
FILLER_0_52_133, 73.04, 155.04, 1.59982
FILLER_0_53_161, 85.84, 155.04, 1.59979
FILLER_0_52_189, 98.64, 155.04, 1.59976
FILLER_0_53_217, 111.44, 155.04, 1.59973
_33689_, 124.24, 155.04, 1.5997
_33699_, 124.24, 155.04, 1.5997
FILLER_0_52_245, 124.24, 155.04, 1.5997
_31598_, 137.04, 155.04, 1.59969
_31604_, 137.04, 155.04, 1.59969
_33701_, 137.04, 155.04, 1.59969
FILLER_0_53_273, 137.04, 155.04, 1.59969
FILLER_0_53_281, 137.04, 155.04, 1.59969
_29779_, 149.84, 155.04, 1.5997
_31606_, 149.84, 155.04, 1.5997
_33700_, 149.84, 155.04, 1.5997
_28026_, 162.64, 155.04, 1.59972
_29786_, 162.64, 155.04, 1.59972
_33707_, 162.64, 155.04, 1.59972
FILLER_0_53_337, 162.64, 155.04, 1.59972
_29801_, 188.24, 155.04, 1.59972
_29804_, 188.24, 155.04, 1.59972
_29805_, 188.24, 155.04, 1.59972
ANTENNA__26460__A, 188.24, 155.04, 1.59972
FILLER_0_52_390, 188.24, 155.04, 1.59972
FILLER_0_53_389, 188.24, 155.04, 1.59972
FILLER_0_54_406, 188.24, 155.04, 1.59972
_26062_, 201.04, 155.04, 1.5997
_26461_, 201.04, 155.04, 1.5997
ANTENNA__26062__A, 201.04, 155.04, 1.5997
ANTENNA__26461__A1, 201.04, 155.04, 1.5997
ANTENNA__26062__B, 201.04, 155.04, 1.5997
FILLER_0_53_420, 201.04, 155.04, 1.5997
FILLER_0_53_435, 201.04, 155.04, 1.5997
FILLER_0_54_438, 201.04, 155.04, 1.5997
_28048_, 213.84, 155.04, 1.59968
_29806_, 213.84, 155.04, 1.59968
FILLER_0_53_456, 213.84, 155.04, 1.59968
FILLER_0_53_464, 213.84, 155.04, 1.59968
_25067_, 226.64, 155.04, 1.59967
_26485_, 226.64, 155.04, 1.59967
_28047_, 226.64, 155.04, 1.59967
_29256_, 226.64, 155.04, 1.59967
ANTENNA__29256__B, 226.64, 155.04, 1.59967
ANTENNA__25067__A, 226.64, 155.04, 1.59967
ANTENNA__29256__A, 226.64, 155.04, 1.59967
FILLER_0_53_483, 226.64, 155.04, 1.59967
_25069_, 239.44, 155.04, 1.59968
_25070_, 239.44, 155.04, 1.59968
_25071_, 239.44, 155.04, 1.59968
_25075_, 239.44, 155.04, 1.59968
_26465_, 239.44, 155.04, 1.59968
_26473_, 239.44, 155.04, 1.59968
FILLER_0_53_511, 239.44, 155.04, 1.59968
_20828_, 252.24, 155.04, 1.5997
_25074_, 252.24, 155.04, 1.5997
ANTENNA__20828__A, 252.24, 155.04, 1.5997
FILLER_0_52_529, 252.24, 155.04, 1.5997
FILLER_0_53_523, 252.24, 155.04, 1.5997
FILLER_0_53_531, 252.24, 155.04, 1.5997
FILLER_0_53_557, 265.04, 155.04, 1.59972
_37764_, 277.84, 155.04, 1.59975
_39932_, 277.84, 155.04, 1.59975
FILLER_0_52_581, 277.84, 155.04, 1.59975
FILLER_0_52_589, 277.84, 155.04, 1.59975
FILLER_0_53_585, 277.84, 155.04, 1.59975
FILLER_0_53_593, 277.84, 155.04, 1.59975
FILLER_0_53_601, 277.84, 155.04, 1.59975
_33456_, 290.64, 155.04, 1.59978
_35608_, 290.64, 155.04, 1.59978
FILLER_0_53_610, 290.64, 155.04, 1.59978
_31049_, 303.44, 155.04, 1.59981
_33451_, 303.44, 155.04, 1.59981
ANTENNA__31049__A, 303.44, 155.04, 1.59981
ANTENNA__29257__A1, 303.44, 155.04, 1.59981
FILLER_0_52_637, 303.44, 155.04, 1.59981
FILLER_0_52_645, 303.44, 155.04, 1.59981
_31397_, 316.24, 155.04, 1.59984
_33453_, 316.24, 155.04, 1.59984
_35597_, 316.24, 155.04, 1.59984
_35598_, 316.24, 155.04, 1.59984
ANTENNA__35598__A, 316.24, 155.04, 1.59984
ANTENNA__35597__B, 316.24, 155.04, 1.59984
ANTENNA__35598__B, 316.24, 155.04, 1.59984
ANTENNA__35597__A, 316.24, 155.04, 1.59984
ANTENNA__33453__A, 316.24, 155.04, 1.59984
FILLER_0_53_664, 316.24, 155.04, 1.59984
FILLER_0_54_689, 316.24, 155.04, 1.59984
_27699_, 341.84, 155.04, 1.59985
_35279_, 341.84, 155.04, 1.59985
_35280_, 341.84, 155.04, 1.59985
_35281_, 341.84, 155.04, 1.59985
_35282_, 341.84, 155.04, 1.59985
_37342_, 341.84, 155.04, 1.59985
ANTENNA__27699__A, 341.84, 155.04, 1.59985
ANTENNA__27699__B, 341.84, 155.04, 1.59985
FILLER_0_54_741, 341.84, 155.04, 1.59985
_27703_, 354.64, 155.04, 1.59983
_37333_, 354.64, 155.04, 1.59983
_37334_, 354.64, 155.04, 1.59983
_37340_, 354.64, 155.04, 1.59983
_39537_, 354.64, 155.04, 1.59983
FILLER_0_53_769, 354.64, 155.04, 1.59983
_39532_, 367.44, 155.04, 1.59982
_39534_, 367.44, 155.04, 1.59982
_39536_, 367.44, 155.04, 1.59982
FILLER_0_53_791, 367.44, 155.04, 1.59982
FILLER_0_54_788, 367.44, 155.04, 1.59982
_27700_, 380.24, 155.04, 1.59981
_27705_, 380.24, 155.04, 1.59981
ANTENNA__27700__A, 380.24, 155.04, 1.59981
ANTENNA__27700__B, 380.24, 155.04, 1.59981
FILLER_0_52_813, 380.24, 155.04, 1.59981
_31204_, 393.04, 155.04, 1.59981
_36591_, 393.04, 155.04, 1.59981
_41221_, 393.04, 155.04, 1.59981
ANTENNA__36591__S, 393.04, 155.04, 1.59981
ANTENNA__31202__A1, 393.04, 155.04, 1.59981
FILLER_0_53_834, 393.04, 155.04, 1.59981
FILLER_0_53_848, 393.04, 155.04, 1.59981
FILLER_0_54_848, 393.04, 155.04, 1.59981
_29413_, 405.84, 155.04, 1.59981
_38684_, 405.84, 155.04, 1.59981
ANTENNA__38684__B2, 405.84, 155.04, 1.59981
FILLER_0_52_865, 405.84, 155.04, 1.59981
FILLER_0_52_869, 405.84, 155.04, 1.59981
_37513_, 418.64, 155.04, 1.59981
FILLER_0_53_891, 418.64, 155.04, 1.59981
FILLER_0_53_909, 418.64, 155.04, 1.59981
_26182_, 431.44, 155.04, 1.59982
_38687_, 431.44, 155.04, 1.59982
_38688_, 431.44, 155.04, 1.59982
_40435_, 431.44, 155.04, 1.59982
ANTENNA__40435__A, 431.44, 155.04, 1.59982
ANTENNA__38687__A, 431.44, 155.04, 1.59982
ANTENNA__26182__A, 431.44, 155.04, 1.59982
FILLER_0_54_934, 431.44, 155.04, 1.59982
_32205_, 444.24, 155.04, 1.59983
_32206_, 444.24, 155.04, 1.59983
_36359_, 444.24, 155.04, 1.59983
fanout448, 444.24, 155.04, 1.59983
ANTENNA__38688__A, 444.24, 155.04, 1.59983
FILLER_0_52_949, 444.24, 155.04, 1.59983
FILLER_0_53_946, 444.24, 155.04, 1.59983
FILLER_0_53_953, 444.24, 155.04, 1.59983
_34463_, 457.04, 155.04, 1.59985
_40626_, 457.04, 155.04, 1.59985
FILLER_0_52_972, 457.04, 155.04, 1.59985
FILLER_0_53_969, 457.04, 155.04, 1.59985
FILLER_0_53_994, 457.04, 155.04, 1.59985
_36604_, 469.84, 155.04, 1.59988
_38593_, 469.84, 155.04, 1.59988
_40444_, 469.84, 155.04, 1.59988
FILLER_0_52_1003, 469.84, 155.04, 1.59988
FILLER_0_53_1004, 469.84, 155.04, 1.59988
FILLER_0_53_1009, 469.84, 155.04, 1.59988
FILLER_0_53_1053, 495.44, 155.04, 1.59992
FILLER_0_53_1061, 495.44, 155.04, 1.59992
FILLER_0_52_1085, 508.24, 155.04, 1.59993
FILLER_0_53_1113, 521.04, 155.04, 1.59994
FILLER_0_52_1141, 533.84, 155.04, 1.59994
FILLER_0_53_1169, 546.64, 155.04, 1.59995
FILLER_0_52_1197, 559.44, 155.04, 1.59995
FILLER_0_53_1225, 572.24, 155.04, 1.59996
FILLER_0_52_1253, 585.04, 155.04, 1.59997
FILLER_0_53_1281, 597.84, 155.04, 1.59997
FILLER_0_52_1309, 610.64, 155.04, 1.59998
FILLER_0_53_1337, 623.44, 155.04, 1.59998
FILLER_0_53_1393, 649.04, 155.04, 1.59999
FILLER_0_52_1421, 661.84, 155.04, 1.59999
FILLER_0_53_1449, 674.64, 155.04, 1.59999
FILLER_0_52_1477, 687.44, 155.04, 1.59999
FILLER_0_53_1505, 700.24, 155.04, 1.59999
FILLER_0_52_1533, 713.04, 155.04, 1.59999
FILLER_0_53_1561, 725.84, 155.04, 1.59999
FILLER_0_52_1589, 738.64, 155.04, 1.6
FILLER_0_53_1617, 751.44, 155.04, 1.6
FILLER_0_52_1645, 764.24, 155.04, 1.6
FILLER_0_53_1673, 777.04, 155.04, 1.6
PHY_EDGE_ROW_50_Left_336, 5.52, 149.6, 1.59995
PHY_EDGE_ROW_51_Left_337, 5.52, 149.6, 1.59995
PHY_EDGE_ROW_50_Right_50, 794.42, 149.6, 1.6
PHY_EDGE_ROW_51_Right_51, 794.42, 149.6, 1.6
FILLER_0_51_51, 34.64, 149.6, 1.59993
FILLER_0_52_77, 34.64, 149.6, 1.59993
FILLER_0_51_105, 47.44, 149.6, 1.59991
FILLER_0_50_133, 73.04, 149.6, 1.59986
FILLER_0_51_161, 85.84, 149.6, 1.59983
FILLER_0_50_189, 98.64, 149.6, 1.59981
FILLER_0_51_217, 111.44, 149.6, 1.59979
FILLER_0_50_245, 124.24, 149.6, 1.59976
_33702_, 137.04, 149.6, 1.59974
FILLER_0_51_273, 137.04, 149.6, 1.59974
FILLER_0_52_298, 137.04, 149.6, 1.59974
_31605_, 149.84, 149.6, 1.59973
_31607_, 149.84, 149.6, 1.59973
_31617_, 149.84, 149.6, 1.59973
_31618_, 149.84, 149.6, 1.59973
_31619_, 149.84, 149.6, 1.59973
FILLER_0_50_301, 149.84, 149.6, 1.59973
_29781_, 162.64, 149.6, 1.59976
_29782_, 162.64, 149.6, 1.59976
_29787_, 162.64, 149.6, 1.59976
_31621_, 162.64, 149.6, 1.59976
FILLER_0_51_333, 162.64, 149.6, 1.59976
_29802_, 188.24, 149.6, 1.59978
FILLER_0_51_388, 188.24, 149.6, 1.59978
FILLER_0_52_411, 188.24, 149.6, 1.59978
_26462_, 201.04, 149.6, 1.59976
_26463_, 201.04, 149.6, 1.59976
_28044_, 201.04, 149.6, 1.59976
_28045_, 201.04, 149.6, 1.59976
_29800_, 201.04, 149.6, 1.59976
FILLER_0_51_423, 201.04, 149.6, 1.59976
_26471_, 213.84, 149.6, 1.59976
_26472_, 213.84, 149.6, 1.59976
_28046_, 213.84, 149.6, 1.59976
FILLER_0_50_445, 213.84, 149.6, 1.59976
FILLER_0_51_445, 213.84, 149.6, 1.59976
FILLER_0_51_449, 213.84, 149.6, 1.59976
FILLER_0_52_462, 213.84, 149.6, 1.59976
_26474_, 226.64, 149.6, 1.59977
_26475_, 226.64, 149.6, 1.59977
FILLER_0_50_473, 226.64, 149.6, 1.59977
FILLER_0_50_525, 252.24, 149.6, 1.59979
FILLER_0_51_553, 265.04, 149.6, 1.59981
_37763_, 277.84, 149.6, 1.59982
_39930_, 277.84, 149.6, 1.59982
FILLER_0_50_581, 277.84, 149.6, 1.59982
FILLER_0_51_597, 277.84, 149.6, 1.59982
_33455_, 290.64, 149.6, 1.59984
_35606_, 290.64, 149.6, 1.59984
_35607_, 290.64, 149.6, 1.59984
_37761_, 290.64, 149.6, 1.59984
_37762_, 290.64, 149.6, 1.59984
_39931_, 290.64, 149.6, 1.59984
FILLER_0_50_613, 290.64, 149.6, 1.59984
FILLER_0_51_613, 290.64, 149.6, 1.59984
_33449_, 303.44, 149.6, 1.59986
_35605_, 303.44, 149.6, 1.59986
fanout1009, 303.44, 149.6, 1.59986
ANTENNA__33449__B, 303.44, 149.6, 1.59986
ANTENNA_fanout1009_A, 303.44, 149.6, 1.59986
ANTENNA__27701__A, 303.44, 149.6, 1.59986
_31048_, 316.24, 149.6, 1.59988
ANTENNA__33450__A2, 316.24, 149.6, 1.59988
ANTENNA__33450__A1, 316.24, 149.6, 1.59988
ANTENNA__33449__A, 316.24, 149.6, 1.59988
FILLER_0_51_664, 316.24, 149.6, 1.59988
FILLER_0_51_673, 316.24, 149.6, 1.59988
FILLER_0_52_687, 316.24, 149.6, 1.59988
_33049_, 341.84, 149.6, 1.59989
_37332_, 341.84, 149.6, 1.59989
ANTENNA__37332__A1_N, 341.84, 149.6, 1.59989
ANTENNA__37332__B2, 341.84, 149.6, 1.59989
ANTENNA__33049__A, 341.84, 149.6, 1.59989
FILLER_0_50_718, 341.84, 149.6, 1.59989
FILLER_0_51_722, 341.84, 149.6, 1.59989
FILLER_0_51_729, 341.84, 149.6, 1.59989
_39533_, 354.64, 149.6, 1.59987
ANTENNA__40617__B, 354.64, 149.6, 1.59987
ANTENNA__40617__A, 354.64, 149.6, 1.59987
FILLER_0_50_753, 354.64, 149.6, 1.59987
_37330_, 367.44, 149.6, 1.59985
_37507_, 367.44, 149.6, 1.59985
ANTENNA__37507__B, 367.44, 149.6, 1.59985
ANTENNA__37507__A, 367.44, 149.6, 1.59985
ANTENNA__37330__A0, 367.44, 149.6, 1.59985
FILLER_0_50_777, 367.44, 149.6, 1.59985
FILLER_0_51_785, 367.44, 149.6, 1.59985
FILLER_0_51_799, 367.44, 149.6, 1.59985
_27702_, 380.24, 149.6, 1.59984
_27706_, 380.24, 149.6, 1.59984
_33228_, 380.24, 149.6, 1.59984
ANTENNA__27702__B, 380.24, 149.6, 1.59984
ANTENNA__27702__A, 380.24, 149.6, 1.59984
_31202_, 393.04, 149.6, 1.59983
_38674_, 393.04, 149.6, 1.59983
_40616_, 393.04, 149.6, 1.59983
ANTENNA__31202__A2, 393.04, 149.6, 1.59983
FILLER_0_51_831, 393.04, 149.6, 1.59983
FILLER_0_51_850, 393.04, 149.6, 1.59983
_26183_, 405.84, 149.6, 1.59982
_36356_, 405.84, 149.6, 1.59982
_37512_, 405.84, 149.6, 1.59982
_39693_, 405.84, 149.6, 1.59982
ANTENNA__29413__B1, 405.84, 149.6, 1.59982
ANTENNA__29413__A2, 405.84, 149.6, 1.59982
ANTENNA__26183__A, 405.84, 149.6, 1.59982
ANTENNA__37512__A1, 405.84, 149.6, 1.59982
ANTENNA__29413__A1, 405.84, 149.6, 1.59982
FILLER_0_51_863, 405.84, 149.6, 1.59982
FILLER_0_51_875, 405.84, 149.6, 1.59982
_29412_, 418.64, 149.6, 1.59982
_29415_, 418.64, 149.6, 1.59982
_36592_, 418.64, 149.6, 1.59982
ANTENNA__29412__B, 418.64, 149.6, 1.59982
ANTENNA__29412__A, 418.64, 149.6, 1.59982
FILLER_0_51_887, 418.64, 149.6, 1.59982
_36358_, 431.44, 149.6, 1.59983
_40440_, 431.44, 149.6, 1.59983
ANTENNA__26182__B, 431.44, 149.6, 1.59983
FILLER_0_50_915, 431.44, 149.6, 1.59983
FILLER_0_51_919, 431.44, 149.6, 1.59983
FILLER_0_51_925, 431.44, 149.6, 1.59983
_32203_, 444.24, 149.6, 1.59984
_34461_, 444.24, 149.6, 1.59984
_40625_, 444.24, 149.6, 1.59984
ANTENNA__32203__B, 444.24, 149.6, 1.59984
ANTENNA__32203__A, 444.24, 149.6, 1.59984
FILLER_0_50_947, 444.24, 149.6, 1.59984
_36599_, 457.04, 149.6, 1.59986
_38592_, 457.04, 149.6, 1.59986
FILLER_0_50_975, 457.04, 149.6, 1.59986
FILLER_0_50_981, 457.04, 149.6, 1.59986
_36602_, 469.84, 149.6, 1.59989
_36603_, 469.84, 149.6, 1.59989
_38691_, 469.84, 149.6, 1.59989
_38692_, 469.84, 149.6, 1.59989
_40448_, 469.84, 149.6, 1.59989
FILLER_0_51_1005, 469.84, 149.6, 1.59989
FILLER_0_52_1011, 469.84, 149.6, 1.59989
FILLER_0_51_1054, 495.44, 149.6, 1.59993
FILLER_0_50_1085, 508.24, 149.6, 1.59994
FILLER_0_51_1113, 521.04, 149.6, 1.59994
FILLER_0_50_1141, 533.84, 149.6, 1.59995
FILLER_0_51_1169, 546.64, 149.6, 1.59995
FILLER_0_50_1197, 559.44, 149.6, 1.59996
FILLER_0_51_1225, 572.24, 149.6, 1.59996
FILLER_0_50_1253, 585.04, 149.6, 1.59997
FILLER_0_51_1281, 597.84, 149.6, 1.59997
FILLER_0_50_1309, 610.64, 149.6, 1.59998
FILLER_0_51_1337, 623.44, 149.6, 1.59999
FILLER_0_51_1393, 649.04, 149.6, 1.59999
FILLER_0_50_1421, 661.84, 149.6, 1.59999
FILLER_0_51_1449, 674.64, 149.6, 1.59999
FILLER_0_50_1477, 687.44, 149.6, 1.59999
FILLER_0_51_1505, 700.24, 149.6, 1.59999
FILLER_0_50_1533, 713.04, 149.6, 1.59999
FILLER_0_51_1561, 725.84, 149.6, 1.6
FILLER_0_50_1589, 738.64, 149.6, 1.6
FILLER_0_51_1617, 751.44, 149.6, 1.6
FILLER_0_50_1645, 764.24, 149.6, 1.6
FILLER_0_51_1673, 777.04, 149.6, 1.6
PHY_EDGE_ROW_48_Left_334, 5.52, 144.16, 1.59998
PHY_EDGE_ROW_49_Left_335, 5.52, 144.16, 1.59998
PHY_EDGE_ROW_48_Right_48, 794.42, 144.16, 1.6
PHY_EDGE_ROW_49_Right_49, 794.42, 144.16, 1.6
FILLER_0_49_51, 34.64, 144.16, 1.59998
FILLER_0_50_77, 34.64, 144.16, 1.59998
FILLER_0_49_105, 47.44, 144.16, 1.59997
FILLER_0_48_133, 73.04, 144.16, 1.59995
FILLER_0_49_161, 85.84, 144.16, 1.59995
FILLER_0_48_189, 98.64, 144.16, 1.59994
FILLER_0_49_217, 111.44, 144.16, 1.59993
FILLER_0_48_245, 124.24, 144.16, 1.59992
FILLER_0_49_273, 137.04, 144.16, 1.59992
FILLER_0_48_301, 149.84, 144.16, 1.59991
FILLER_0_50_321, 149.84, 144.16, 1.59991
