Instance name, X location, Y location, Voltage
_15515_, 261.76, 133.28, 0.000863839
_17294_, 261.76, 133.28, 0.000863839
_19516_, 261.76, 133.28, 0.000863839
ANTENNA__19516__S, 261.76, 133.28, 0.000863839
ANTENNA__19510__B2, 261.76, 133.28, 0.000863839
FILLER_0_29_449, 261.76, 133.28, 0.000863839
FILLER_0_30_459, 261.76, 133.28, 0.000863839
FILLER_0_30_470, 261.76, 133.28, 0.000863839
_15436_, 274.56, 133.28, 0.000981932
_15437_, 274.56, 133.28, 0.000981932
_17127_, 274.56, 133.28, 0.000981932
_17289_, 274.56, 133.28, 0.000981932
_17290_, 274.56, 133.28, 0.000981932
_17292_, 274.56, 133.28, 0.000981932
_17293_, 274.56, 133.28, 0.000981932
_18460_, 274.56, 133.28, 0.000981932
ANTENNA__19510__A1_N, 274.56, 133.28, 0.000981932
FILLER_0_30_480, 274.56, 133.28, 0.000981932
_15254_, 287.36, 133.28, 0.00096563
_15261_, 287.36, 133.28, 0.00096563
_15339_, 287.36, 133.28, 0.00096563
_17288_, 287.36, 133.28, 0.00096563
FILLER_0_29_505, 287.36, 133.28, 0.00096563
FILLER_0_31_520, 287.36, 133.28, 0.00096563
_15253_, 300.16, 133.28, 0.000898549
_15255_, 300.16, 133.28, 0.000898549
_15257_, 300.16, 133.28, 0.000898549
_15374_, 300.16, 133.28, 0.000898549
_15375_, 300.16, 133.28, 0.000898549
_16400_, 300.16, 133.28, 0.000898549
ANTENNA__15375__A, 300.16, 133.28, 0.000898549
ANTENNA__15374__A, 300.16, 133.28, 0.000898549
FILLER_0_29_542, 300.16, 133.28, 0.000898549
FILLER_0_31_553, 300.16, 133.28, 0.000898549
_15246_, 312.96, 133.28, 0.00079997
_15307_, 312.96, 133.28, 0.00079997
_16367_, 312.96, 133.28, 0.00079997
_16371_, 312.96, 133.28, 0.00079997
_16424_, 312.96, 133.28, 0.00079997
_17687_, 312.96, 133.28, 0.00079997
FILLER_0_30_584, 312.96, 133.28, 0.00079997
FILLER_0_31_577, 312.96, 133.28, 0.00079997
_16350_, 325.76, 133.28, 0.000682248
_16351_, 325.76, 133.28, 0.000682248
_16360_, 325.76, 133.28, 0.000682248
_16361_, 325.76, 133.28, 0.000682248
ANTENNA__16362__A, 325.76, 133.28, 0.000682248
ANTENNA__16360__A1, 325.76, 133.28, 0.000682248
FILLER_0_29_594, 325.76, 133.28, 0.000682248
FILLER_0_30_589, 325.76, 133.28, 0.000682248
FILLER_0_31_602, 325.76, 133.28, 0.000682248
_16340_, 338.56, 133.28, 0.000561191
_16343_, 338.56, 133.28, 0.000561191
_16352_, 338.56, 133.28, 0.000561191
_16358_, 338.56, 133.28, 0.000561191
_17675_, 338.56, 133.28, 0.000561191
ANTENNA__16358__A, 338.56, 133.28, 0.000561191
ANTENNA__16351__A, 338.56, 133.28, 0.000561191
ANTENNA__16351__B, 338.56, 133.28, 0.000561191
FILLER_0_30_631, 338.56, 133.28, 0.000561191
FILLER_0_31_632, 338.56, 133.28, 0.000561191
_17671_, 351.36, 133.28, 0.000432266
_17673_, 351.36, 133.28, 0.000432266
_18870_, 351.36, 133.28, 0.000432266
_18872_, 351.36, 133.28, 0.000432266
_20137_, 351.36, 133.28, 0.000432266
_20140_, 351.36, 133.28, 0.000432266
FILLER_0_29_641, 351.36, 133.28, 0.000432266
FILLER_0_30_654, 351.36, 133.28, 0.000432266
FILLER_0_30_662, 351.36, 133.28, 0.000432266
_18867_, 364.16, 133.28, 0.000293352
_20139_, 364.16, 133.28, 0.000293352
_20141_, 364.16, 133.28, 0.000293352
_20142_, 364.16, 133.28, 0.000293352
_21253_, 364.16, 133.28, 0.000293352
FILLER_0_29_681, 364.16, 133.28, 0.000293352
FILLER_0_29_777, 413.42, 133.28, 0.00014414
FILLER_0_30_805, 425.573, 133.28, 0.00014414
FILLER_0_29_833, 437.726, 133.28, 0.00014414
PHY_EDGE_ROW_27_Left_173, 50.14, 127.84, 0.000111249
PHY_EDGE_ROW_28_Left_174, 50.14, 127.84, 0.000111249
FILLER_0_28_3, 50.14, 127.84, 0.000111249
FILLER_0_29_3, 50.14, 127.84, 0.000111249
PHY_EDGE_ROW_27_Right_27, 449.88, 127.84, 0.000125906
PHY_EDGE_ROW_28_Right_28, 449.88, 127.84, 0.000125906
FILLER_0_28_861, 449.88, 127.84, 0.000125906
_19452_, 59.95, 127.84, 0.000111249
_19456_, 59.95, 127.84, 0.000111249
_19461_, 59.95, 127.84, 0.000111249
_20875_, 59.95, 127.84, 0.000111249
_20879_, 59.95, 127.84, 0.000111249
fanout380, 59.95, 127.84, 0.000111249
ANTENNA_fanout435_A, 59.95, 127.84, 0.000111249
FILLER_0_29_22, 59.95, 127.84, 0.000111249
_18193_, 82.56, 127.84, 0.000180742
_18194_, 82.56, 127.84, 0.000180742
_20847_, 82.56, 127.84, 0.000180742
_20858_, 82.56, 127.84, 0.000180742
_20861_, 82.56, 127.84, 0.000180742
_21844_, 82.56, 127.84, 0.000180742
ANTENNA__20847__A, 82.56, 127.84, 0.000180742
FILLER_0_28_73, 82.56, 127.84, 0.000180742
_13180_, 95.36, 127.84, 0.000252874
_13181_, 95.36, 127.84, 0.000252874
_17043_, 95.36, 127.84, 0.000252874
_18186_, 95.36, 127.84, 0.000252874
_18187_, 95.36, 127.84, 0.000252874
_19438_, 95.36, 127.84, 0.000252874
_21842_, 95.36, 127.84, 0.000252874
fanout433, 95.36, 127.84, 0.000252874
ANTENNA__17043__A, 95.36, 127.84, 0.000252874
ANTENNA__13180__B, 95.36, 127.84, 0.000252874
ANTENNA_fanout433_A, 95.36, 127.84, 0.000252874
ANTENNA__18185__A, 95.36, 127.84, 0.000252874
ANTENNA__18186__A, 95.36, 127.84, 0.000252874
ANTENNA__18186__B, 95.36, 127.84, 0.000252874
FILLER_0_29_108, 95.36, 127.84, 0.000252874
_17074_, 108.16, 127.84, 0.000319482
_17081_, 108.16, 127.84, 0.000319482
_18669_, 108.16, 127.84, 0.000319482
_21300_, 108.16, 127.84, 0.000319482
FILLER_0_27_113, 108.16, 127.84, 0.000319482
FILLER_0_28_126, 108.16, 127.84, 0.000319482
_15685_, 120.96, 127.84, 0.000363912
_15686_, 120.96, 127.84, 0.000363912
_17489_, 120.96, 127.84, 0.000363912
_17490_, 120.96, 127.84, 0.000363912
_21299_, 120.96, 127.84, 0.000363912
FILLER_0_27_146, 120.96, 127.84, 0.000363912
FILLER_0_28_164, 120.96, 127.84, 0.000363912
FILLER_0_29_163, 120.96, 127.84, 0.000363912
_15681_, 133.76, 127.84, 0.000397596
_15682_, 133.76, 127.84, 0.000397596
_15694_, 133.76, 127.84, 0.000397596
_15696_, 133.76, 127.84, 0.000397596
_15927_, 133.76, 127.84, 0.000397596
_21419_, 133.76, 127.84, 0.000397596
_22235_, 133.76, 127.84, 0.000397596
FILLER_0_28_193, 133.76, 127.84, 0.000397596
_16562_, 146.56, 127.84, 0.000419212
_16563_, 146.56, 127.84, 0.000419212
_16571_, 146.56, 127.84, 0.000419212
fanout555, 146.56, 127.84, 0.000419212
ANTENNA__16571__A, 146.56, 127.84, 0.000419212
ANTENNA__15948__A3, 146.56, 127.84, 0.000419212
ANTENNA__15948__A1, 146.56, 127.84, 0.000419212
FILLER_0_28_209, 146.56, 127.84, 0.000419212
FILLER_0_28_221, 146.56, 127.84, 0.000419212
_16553_, 159.36, 127.84, 0.000435208
_16555_, 159.36, 127.84, 0.000435208
_16560_, 159.36, 127.84, 0.000435208
_16561_, 159.36, 127.84, 0.000435208
_17716_, 159.36, 127.84, 0.000435208
_17717_, 159.36, 127.84, 0.000435208
_22197_, 159.36, 127.84, 0.000435208
ANTENNA__16573__A1, 159.36, 127.84, 0.000435208
ANTENNA__16553__A, 159.36, 127.84, 0.000435208
ANTENNA__16560__A, 159.36, 127.84, 0.000435208
FILLER_0_28_234, 159.36, 127.84, 0.000435208
FILLER_0_28_245, 159.36, 127.84, 0.000435208
FILLER_0_29_250, 159.36, 127.84, 0.000435208
_18794_, 172.16, 127.84, 0.000433984
_18795_, 172.16, 127.84, 0.000433984
_18943_, 172.16, 127.84, 0.000433984
_20198_, 172.16, 127.84, 0.000433984
_21170_, 172.16, 127.84, 0.000433984
FILLER_0_27_263, 172.16, 127.84, 0.000433984
FILLER_0_28_261, 172.16, 127.84, 0.000433984
FILLER_0_28_276, 172.16, 127.84, 0.000433984
FILLER_0_29_268, 172.16, 127.84, 0.000433984
FILLER_0_29_276, 172.16, 127.84, 0.000433984
_16146_, 184.96, 127.84, 0.000397303
_16148_, 184.96, 127.84, 0.000397303
_16157_, 184.96, 127.84, 0.000397303
_17603_, 184.96, 127.84, 0.000397303
_17604_, 184.96, 127.84, 0.000397303
_17605_, 184.96, 127.84, 0.000397303
_18793_, 184.96, 127.84, 0.000397303
_22109_, 184.96, 127.84, 0.000397303
ANTENNA__22109__A, 184.96, 127.84, 0.000397303
FILLER_0_27_286, 184.96, 127.84, 0.000397303
FILLER_0_27_292, 184.96, 127.84, 0.000397303
FILLER_0_28_292, 184.96, 127.84, 0.000397303
_15610_, 197.76, 127.84, 0.00034397
_15691_, 197.76, 127.84, 0.00034397
_16128_, 197.76, 127.84, 0.00034397
_16129_, 197.76, 127.84, 0.00034397
_16138_, 197.76, 127.84, 0.00034397
FILLER_0_27_311, 197.76, 127.84, 0.00034397
FILLER_0_28_329, 197.76, 127.84, 0.00034397
FILLER_0_29_331, 197.76, 127.84, 0.00034397
_16109_, 210.56, 127.84, 0.00028494
_16118_, 210.56, 127.84, 0.00028494
_16123_, 210.56, 127.84, 0.00028494
_16124_, 210.56, 127.84, 0.00028494
_16126_, 210.56, 127.84, 0.00028494
_16127_, 210.56, 127.84, 0.00028494
_16137_, 210.56, 127.84, 0.00028494
_16140_, 210.56, 127.84, 0.00028494
ANTENNA__16127__A, 210.56, 127.84, 0.00028494
ANTENNA__16121__B, 210.56, 127.84, 0.00028494
FILLER_0_29_349, 210.56, 127.84, 0.00028494
_15526_, 236.16, 127.84, 0.000368565
_15528_, 236.16, 127.84, 0.000368565
_15537_, 236.16, 127.84, 0.000368565
ANTENNA__15537__A, 236.16, 127.84, 0.000368565
ANTENNA__16100__B, 236.16, 127.84, 0.000368565
FILLER_0_28_408, 236.16, 127.84, 0.000368565
FILLER_0_29_407, 236.16, 127.84, 0.000368565
_15509_, 248.96, 127.84, 0.000512515
_15510_, 248.96, 127.84, 0.000512515
_19513_, 248.96, 127.84, 0.000512515
_22141_, 248.96, 127.84, 0.000512515
fanout529, 248.96, 127.84, 0.000512515
ANTENNA__22141__B, 248.96, 127.84, 0.000512515
ANTENNA_fanout529_A, 248.96, 127.84, 0.000512515
FILLER_0_28_421, 248.96, 127.84, 0.000512515
FILLER_0_28_441, 248.96, 127.84, 0.000512515
FILLER_0_29_443, 248.96, 127.84, 0.000512515
_15470_, 261.76, 127.84, 0.000643365
_15483_, 261.76, 127.84, 0.000643365
_15484_, 261.76, 127.84, 0.000643365
_19510_, 261.76, 127.84, 0.000643365
_22360_, 261.76, 127.84, 0.000643365
_22378_, 261.76, 127.84, 0.000643365
FILLER_0_27_449, 261.76, 127.84, 0.000643365
_15335_, 274.56, 127.84, 0.000695517
_15440_, 274.56, 127.84, 0.000695517
_15441_, 274.56, 127.84, 0.000695517
_17291_, 274.56, 127.84, 0.000695517
FILLER_0_27_480, 274.56, 127.84, 0.000695517
FILLER_0_28_480, 274.56, 127.84, 0.000695517
_15259_, 287.36, 127.84, 0.000703327
_15260_, 287.36, 127.84, 0.000703327
_15376_, 287.36, 127.84, 0.000703327
_15377_, 287.36, 127.84, 0.000703327
_15413_, 287.36, 127.84, 0.000703327
FILLER_0_28_508, 287.36, 127.84, 0.000703327
FILLER_0_28_518, 287.36, 127.84, 0.000703327
FILLER_0_29_524, 287.36, 127.84, 0.000703327
_14745_, 300.16, 127.84, 0.000680285
_15256_, 300.16, 127.84, 0.000680285
_15258_, 300.16, 127.84, 0.000680285
_15265_, 300.16, 127.84, 0.000680285
_15306_, 300.16, 127.84, 0.000680285
_15325_, 300.16, 127.84, 0.000680285
_16373_, 300.16, 127.84, 0.000680285
_16374_, 300.16, 127.84, 0.000680285
FILLER_0_27_532, 300.16, 127.84, 0.000680285
FILLER_0_28_546, 300.16, 127.84, 0.000680285
FILLER_0_28_556, 300.16, 127.84, 0.000680285
_15244_, 312.96, 127.84, 0.000621
_15245_, 312.96, 127.84, 0.000621
_16369_, 312.96, 127.84, 0.000621
_16370_, 312.96, 127.84, 0.000621
_16375_, 312.96, 127.84, 0.000621
_16379_, 312.96, 127.84, 0.000621
_16423_, 312.96, 127.84, 0.000621
FILLER_0_27_570, 312.96, 127.84, 0.000621
FILLER_0_29_574, 312.96, 127.84, 0.000621
_16353_, 325.76, 127.84, 0.000544068
_16355_, 325.76, 127.84, 0.000544068
_16359_, 325.76, 127.84, 0.000544068
_16368_, 325.76, 127.84, 0.000544068
_16376_, 325.76, 127.84, 0.000544068
_16377_, 325.76, 127.84, 0.000544068
FILLER_0_29_604, 325.76, 127.84, 0.000544068
_16356_, 338.56, 127.84, 0.000458327
_17676_, 338.56, 127.84, 0.000458327
_17678_, 338.56, 127.84, 0.000458327
_17679_, 338.56, 127.84, 0.000458327
_18876_, 338.56, 127.84, 0.000458327
ANTENNA__18876__A, 338.56, 127.84, 0.000458327
FILLER_0_27_620, 338.56, 127.84, 0.000458327
FILLER_0_28_637, 338.56, 127.84, 0.000458327
FILLER_0_29_631, 338.56, 127.84, 0.000458327
_18871_, 351.36, 127.84, 0.000365653
_18873_, 351.36, 127.84, 0.000365653
_18874_, 351.36, 127.84, 0.000365653
_18875_, 351.36, 127.84, 0.000365653
_20143_, 351.36, 127.84, 0.000365653
_20144_, 351.36, 127.84, 0.000365653
_21257_, 351.36, 127.84, 0.000365653
_21258_, 351.36, 127.84, 0.000365653
FILLER_0_28_645, 351.36, 127.84, 0.000365653
FILLER_0_29_656, 351.36, 127.84, 0.000365653
FILLER_0_29_668, 351.36, 127.84, 0.000365653
_21254_, 364.16, 127.84, 0.000250329
_21255_, 364.16, 127.84, 0.000250329
_21256_, 364.16, 127.84, 0.000250329
FILLER_0_28_669, 364.16, 127.84, 0.000250329
FILLER_0_28_691, 364.16, 127.84, 0.000250329
FILLER_0_28_749, 389.113, 127.84, 0.000125906
FILLER_0_27_777, 413.42, 127.84, 0.000125906
FILLER_0_28_805, 425.573, 127.84, 0.000125906
FILLER_0_27_833, 437.726, 127.84, 0.000125906
_19463_, 50.14, 122.4, 0.00013912
_19464_, 50.14, 122.4, 0.00013912
PHY_EDGE_ROW_25_Left_171, 50.14, 122.4, 0.00013912
PHY_EDGE_ROW_26_Left_172, 50.14, 122.4, 0.00013912
FILLER_0_26_3, 50.14, 122.4, 0.00013912
PHY_EDGE_ROW_25_Right_25, 449.88, 122.4, 0.000171267
PHY_EDGE_ROW_26_Right_26, 449.88, 122.4, 0.000171267
FILLER_0_26_861, 449.88, 122.4, 0.000171267
_19445_, 59.95, 122.4, 0.000128587
_19453_, 59.95, 122.4, 0.000128587
_19455_, 59.95, 122.4, 0.000128587
_19458_, 59.95, 122.4, 0.000128587
_19459_, 59.95, 122.4, 0.000128587
ANTENNA__19455__A1, 59.95, 122.4, 0.000128587
FILLER_0_26_14, 59.95, 122.4, 0.000128587
_18195_, 82.56, 122.4, 0.000188414
_19435_, 82.56, 122.4, 0.000188414
_19436_, 82.56, 122.4, 0.000188414
_19437_, 82.56, 122.4, 0.000188414
_19439_, 82.56, 122.4, 0.000188414
_19440_, 82.56, 122.4, 0.000188414
_19441_, 82.56, 122.4, 0.000188414
_19443_, 82.56, 122.4, 0.000188414
_19446_, 82.56, 122.4, 0.000188414
_21834_, 82.56, 122.4, 0.000188414
_21843_, 82.56, 122.4, 0.000188414
FILLER_0_25_57, 82.56, 122.4, 0.000188414
FILLER_0_25_69, 82.56, 122.4, 0.000188414
FILLER_0_26_80, 82.56, 122.4, 0.000188414
_13179_, 95.36, 122.4, 0.00025598
_17044_, 95.36, 122.4, 0.00025598
_18190_, 95.36, 122.4, 0.00025598
_18191_, 95.36, 122.4, 0.00025598
_19434_, 95.36, 122.4, 0.00025598
ANTENNA__17044__A, 95.36, 122.4, 0.00025598
ANTENNA__13179__B, 95.36, 122.4, 0.00025598
FILLER_0_26_108, 95.36, 122.4, 0.00025598
_13188_, 108.16, 122.4, 0.000319538
_17075_, 108.16, 122.4, 0.000319538
_18189_, 108.16, 122.4, 0.000319538
ANTENNA__13188__A, 108.16, 122.4, 0.000319538
FILLER_0_26_137, 108.16, 122.4, 0.000319538
FILLER_0_27_133, 108.16, 122.4, 0.000319538
_15671_, 120.96, 122.4, 0.000378327
_15672_, 120.96, 122.4, 0.000378327
_15673_, 120.96, 122.4, 0.000378327
_17487_, 120.96, 122.4, 0.000378327
_17488_, 120.96, 122.4, 0.000378327
_18666_, 120.96, 122.4, 0.000378327
_18667_, 120.96, 122.4, 0.000378327
fanout551, 120.96, 122.4, 0.000378327
ANTENNA_fanout551_A, 120.96, 122.4, 0.000378327
FILLER_0_25_142, 120.96, 122.4, 0.000378327
FILLER_0_26_141, 120.96, 122.4, 0.000378327
FILLER_0_27_154, 120.96, 122.4, 0.000378327
_11205_, 133.76, 122.4, 0.000416936
_15670_, 133.76, 122.4, 0.000416936
_15684_, 133.76, 122.4, 0.000416936
_15695_, 133.76, 122.4, 0.000416936
_15948_, 133.76, 122.4, 0.000416936
ANTENNA__13236__A, 133.76, 122.4, 0.000416936
FILLER_0_26_191, 133.76, 122.4, 0.000416936
FILLER_0_27_183, 133.76, 122.4, 0.000416936
_15639_, 146.56, 122.4, 0.000447829
_15680_, 146.56, 122.4, 0.000447829
_15688_, 146.56, 122.4, 0.000447829
_15690_, 146.56, 122.4, 0.000447829
_15693_, 146.56, 122.4, 0.000447829
ANTENNA__16561__A, 146.56, 122.4, 0.000447829
ANTENNA_fanout555_A, 146.56, 122.4, 0.000447829
FILLER_0_25_197, 146.56, 122.4, 0.000447829
FILLER_0_25_207, 146.56, 122.4, 0.000447829
FILLER_0_26_218, 146.56, 122.4, 0.000447829
FILLER_0_27_219, 146.56, 122.4, 0.000447829
_16554_, 159.36, 122.4, 0.000475526
_17706_, 159.36, 122.4, 0.000475526
_18940_, 159.36, 122.4, 0.000475526
_18941_, 159.36, 122.4, 0.000475526
_18942_, 159.36, 122.4, 0.000475526
_18944_, 159.36, 122.4, 0.000475526
_20193_, 159.36, 122.4, 0.000475526
_20195_, 159.36, 122.4, 0.000475526
_20196_, 159.36, 122.4, 0.000475526
_21422_, 159.36, 122.4, 0.000475526
ANTENNA__16554__A, 159.36, 122.4, 0.000475526
FILLER_0_25_235, 159.36, 122.4, 0.000475526
FILLER_0_26_248, 159.36, 122.4, 0.000475526
_17705_, 172.16, 122.4, 0.000462704
_20063_, 172.16, 122.4, 0.000462704
_20064_, 172.16, 122.4, 0.000462704
_21168_, 172.16, 122.4, 0.000462704
_21169_, 172.16, 122.4, 0.000462704
ANTENNA__17705__A_N, 172.16, 122.4, 0.000462704
FILLER_0_26_265, 172.16, 122.4, 0.000462704
FILLER_0_27_277, 172.16, 122.4, 0.000462704
_16133_, 184.96, 122.4, 0.000437517
_16134_, 184.96, 122.4, 0.000437517
_16136_, 184.96, 122.4, 0.000437517
_17602_, 184.96, 122.4, 0.000437517
_18791_, 184.96, 122.4, 0.000437517
_18792_, 184.96, 122.4, 0.000437517
_20062_, 184.96, 122.4, 0.000437517
_21167_, 184.96, 122.4, 0.000437517
_22105_, 184.96, 122.4, 0.000437517
FILLER_0_26_280, 184.96, 122.4, 0.000437517
_15573_, 197.76, 122.4, 0.000392835
_15608_, 197.76, 122.4, 0.000392835
_15609_, 197.76, 122.4, 0.000392835
_16116_, 197.76, 122.4, 0.000392835
_16130_, 197.76, 122.4, 0.000392835
_16131_, 197.76, 122.4, 0.000392835
_16135_, 197.76, 122.4, 0.000392835
_22102_, 197.76, 122.4, 0.000392835
FILLER_0_27_333, 197.76, 122.4, 0.000392835
_15541_, 210.56, 122.4, 0.000333621
_15542_, 210.56, 122.4, 0.000333621
_15572_, 210.56, 122.4, 0.000333621
_16105_, 210.56, 122.4, 0.000333621
_16117_, 210.56, 122.4, 0.000333621
_16120_, 210.56, 122.4, 0.000333621
ANTENNA__22102__B, 210.56, 122.4, 0.000333621
ANTENNA__15541__B, 210.56, 122.4, 0.000333621
FILLER_0_26_340, 210.56, 122.4, 0.000333621
FILLER_0_26_346, 210.56, 122.4, 0.000333621
FILLER_0_27_355, 210.56, 122.4, 0.000333621
_15494_, 236.16, 122.4, 0.00046027
_15495_, 236.16, 122.4, 0.00046027
_15496_, 236.16, 122.4, 0.00046027
_15497_, 236.16, 122.4, 0.00046027
_19514_, 236.16, 122.4, 0.00046027
_22089_, 236.16, 122.4, 0.00046027
ANTENNA__22089__B, 236.16, 122.4, 0.00046027
ANTENNA__19514__B, 236.16, 122.4, 0.00046027
ANTENNA__19513__B, 236.16, 122.4, 0.00046027
FILLER_0_25_393, 236.16, 122.4, 0.00046027
FILLER_0_26_404, 236.16, 122.4, 0.00046027
FILLER_0_27_407, 236.16, 122.4, 0.00046027
_15498_, 248.96, 122.4, 0.000642538
_15499_, 248.96, 122.4, 0.000642538
_15501_, 248.96, 122.4, 0.000642538
_15506_, 248.96, 122.4, 0.000642538
_15508_, 248.96, 122.4, 0.000642538
_15561_, 248.96, 122.4, 0.000642538
_19515_, 248.96, 122.4, 0.000642538
ANTENNA__22142__S, 248.96, 122.4, 0.000642538
FILLER_0_25_431, 248.96, 122.4, 0.000642538
FILLER_0_26_421, 248.96, 122.4, 0.000642538
FILLER_0_26_433, 248.96, 122.4, 0.000642538
FILLER_0_27_439, 248.96, 122.4, 0.000642538
_15409_, 261.76, 122.4, 0.000787732
_15564_, 261.76, 122.4, 0.000787732
_18260_, 261.76, 122.4, 0.000787732
_18266_, 261.76, 122.4, 0.000787732
FILLER_0_25_449, 261.76, 122.4, 0.000787732
FILLER_0_26_461, 261.76, 122.4, 0.000787732
FILLER_0_27_461, 261.76, 122.4, 0.000787732
FILLER_0_27_469, 261.76, 122.4, 0.000787732
_14817_, 274.56, 122.4, 0.00088888
_15262_, 274.56, 122.4, 0.00088888
_15263_, 274.56, 122.4, 0.00088888
_15334_, 274.56, 122.4, 0.00088888
_15442_, 274.56, 122.4, 0.00088888
_15443_, 274.56, 122.4, 0.00088888
FILLER_0_26_477, 274.56, 122.4, 0.00088888
FILLER_0_26_501, 274.56, 122.4, 0.00088888
FILLER_0_27_489, 274.56, 122.4, 0.00088888
FILLER_0_27_500, 274.56, 122.4, 0.00088888
_15264_, 287.36, 122.4, 0.000939642
_15331_, 287.36, 122.4, 0.000939642
_15332_, 287.36, 122.4, 0.000939642
_15379_, 287.36, 122.4, 0.000939642
_15393_, 287.36, 122.4, 0.000939642
_15394_, 287.36, 122.4, 0.000939642
FILLER_0_25_505, 287.36, 122.4, 0.000939642
FILLER_0_27_524, 287.36, 122.4, 0.000939642
_15250_, 300.16, 122.4, 0.00093738
_15251_, 300.16, 122.4, 0.00093738
_15326_, 300.16, 122.4, 0.00093738
_15330_, 300.16, 122.4, 0.00093738
FILLER_0_26_545, 300.16, 122.4, 0.00093738
FILLER_0_27_557, 300.16, 122.4, 0.00093738
_15242_, 312.96, 122.4, 0.000915268
_18885_, 312.96, 122.4, 0.000915268
_21264_, 312.96, 122.4, 0.000915268
_22036_, 312.96, 122.4, 0.000915268
FILLER_0_26_560, 312.96, 122.4, 0.000915268
FILLER_0_26_571, 312.96, 122.4, 0.000915268
_16357_, 325.76, 122.4, 0.00083346
_16378_, 325.76, 122.4, 0.00083346
_17683_, 325.76, 122.4, 0.00083346
_17686_, 325.76, 122.4, 0.00083346
_18884_, 325.76, 122.4, 0.00083346
_20152_, 325.76, 122.4, 0.00083346
_21229_, 325.76, 122.4, 0.00083346
_21262_, 325.76, 122.4, 0.00083346
_21263_, 325.76, 122.4, 0.00083346
FILLER_0_26_610, 325.76, 122.4, 0.00083346
_17680_, 338.56, 122.4, 0.000694764
_18877_, 338.56, 122.4, 0.000694764
_18878_, 338.56, 122.4, 0.000694764
_20145_, 338.56, 122.4, 0.000694764
_20146_, 338.56, 122.4, 0.000694764
_20148_, 338.56, 122.4, 0.000694764
_21259_, 338.56, 122.4, 0.000694764
_21260_, 338.56, 122.4, 0.000694764
_21261_, 338.56, 122.4, 0.000694764
ANTENNA__21261__A, 338.56, 122.4, 0.000694764
ANTENNA__20145__A1, 338.56, 122.4, 0.000694764
FILLER_0_27_640, 338.56, 122.4, 0.000694764
_22091_, 351.36, 122.4, 0.000524668
FILLER_0_27_668, 351.36, 122.4, 0.000524668
FILLER_0_25_669, 364.16, 122.4, 0.000347967
FILLER_0_26_693, 364.16, 122.4, 0.000347967
FILLER_0_26_749, 389.113, 122.4, 0.000171266
FILLER_0_25_777, 413.42, 122.4, 0.000171266
FILLER_0_26_805, 425.573, 122.4, 0.000171267
FILLER_0_25_833, 437.726, 122.4, 0.000171267
PHY_EDGE_ROW_23_Left_169, 50.14, 116.96, 0.000100922
PHY_EDGE_ROW_24_Left_170, 50.14, 116.96, 0.000100922
ANTENNA__18203__A, 50.14, 116.96, 0.000100922
FILLER_0_24_3, 50.14, 116.96, 0.000100922
PHY_EDGE_ROW_23_Right_23, 449.88, 116.96, 8.63422e-05
PHY_EDGE_ROW_24_Right_24, 449.88, 116.96, 8.63422e-05
FILLER_0_24_861, 449.88, 116.96, 8.63422e-05
_18202_, 59.95, 116.96, 0.000100922
_18203_, 59.95, 116.96, 0.000100922
_19457_, 59.95, 116.96, 0.000100922
_19460_, 59.95, 116.96, 0.000100922
ANTENNA__18202__A, 59.95, 116.96, 0.000100922
FILLER_0_24_29, 59.95, 116.96, 0.000100922
_19428_, 82.56, 116.96, 0.00016878
_19429_, 82.56, 116.96, 0.00016878
_19430_, 82.56, 116.96, 0.00016878
_19432_, 82.56, 116.96, 0.00016878
_19433_, 82.56, 116.96, 0.00016878
_20851_, 82.56, 116.96, 0.00016878
FILLER_0_23_69, 82.56, 116.96, 0.00016878
FILLER_0_25_79, 82.56, 116.96, 0.00016878
_13194_, 95.36, 116.96, 0.000234814
_17068_, 95.36, 116.96, 0.000234814
_18188_, 95.36, 116.96, 0.000234814
_18220_, 95.36, 116.96, 0.000234814
_21833_, 95.36, 116.96, 0.000234814
FILLER_0_24_94, 95.36, 116.96, 0.000234814
_13189_, 108.16, 116.96, 0.000290966
_13190_, 108.16, 116.96, 0.000290966
_19431_, 108.16, 116.96, 0.000290966
_22201_, 108.16, 116.96, 0.000290966
_22202_, 108.16, 116.96, 0.000290966
ANTENNA__13188__B, 108.16, 116.96, 0.000290966
ANTENNA__19431__A1, 108.16, 116.96, 0.000290966
ANTENNA__18189__A, 108.16, 116.96, 0.000290966
FILLER_0_24_129, 108.16, 116.96, 0.000290966
FILLER_0_24_137, 108.16, 116.96, 0.000290966
FILLER_0_25_131, 108.16, 116.96, 0.000290966
_13236_, 120.96, 116.96, 0.000341237
_19930_, 120.96, 116.96, 0.000341237
_22224_, 120.96, 116.96, 0.000341237
_22225_, 120.96, 116.96, 0.000341237
_15641_, 133.76, 116.96, 0.000376514
_15667_, 133.76, 116.96, 0.000376514
_15669_, 133.76, 116.96, 0.000376514
_17486_, 133.76, 116.96, 0.000376514
FILLER_0_23_169, 133.76, 116.96, 0.000376514
FILLER_0_24_172, 133.76, 116.96, 0.000376514
_15640_, 146.56, 116.96, 0.0004041
_15675_, 146.56, 116.96, 0.0004041
_15683_, 146.56, 116.96, 0.0004041
_20194_, 146.56, 116.96, 0.0004041
_21420_, 146.56, 116.96, 0.0004041
_22198_, 146.56, 116.96, 0.0004041
_22239_, 146.56, 116.96, 0.0004041
