Instance name, X location, Y location, Voltage
_36802_, 485.94, 516.8, 0.000251948
_36803_, 485.94, 516.8, 0.000251948
_39022_, 485.94, 516.8, 0.000251948
_40772_, 485.94, 516.8, 0.000251948
_40776_, 485.94, 516.8, 0.000251948
_38999_, 485.94, 511.36, 0.000197696
_40322_, 485.94, 511.36, 0.000197696
_40778_, 485.94, 511.36, 0.000197696
_40782_, 485.94, 511.36, 0.000197696
FILLER_0_184_1037, 485.94, 511.36, 0.000197696
FILLER_0_184_1050, 485.94, 511.36, 0.000197696
_40781_, 485.94, 505.92, 0.000153115
FILLER_0_181_1044, 485.94, 505.92, 0.000153115
FILLER_0_183_1045, 485.94, 505.92, 0.000153115
_26851_, 485.94, 500.48, 0.00014995
_31689_, 485.94, 500.48, 0.00014995
_32416_, 485.94, 500.48, 0.00014995
_32417_, 485.94, 500.48, 0.00014995
_34566_, 485.94, 500.48, 0.00014995
_39185_, 485.94, 500.48, 0.00014995
_40777_, 485.94, 500.48, 0.00014995
_40779_, 485.94, 500.48, 0.00014995
fanout601, 485.94, 500.48, 0.00014995
fanout610, 485.94, 500.48, 0.00014995
FILLER_0_180_1058, 485.94, 500.48, 0.00014995
_29926_, 485.94, 495.04, 0.00013329
_39186_, 485.94, 495.04, 0.00013329
_39188_, 485.94, 495.04, 0.00013329
_40885_, 485.94, 495.04, 0.00013329
FILLER_0_177_1042, 485.94, 495.04, 0.00013329
FILLER_0_178_1033, 485.94, 495.04, 0.00013329
FILLER_0_178_1037, 485.94, 495.04, 0.00013329
FILLER_0_179_1058, 485.94, 495.04, 0.00013329
_39187_, 485.94, 489.6, 0.000180545
_40774_, 485.94, 489.6, 0.000180545
_40886_, 485.94, 489.6, 0.000180545
_40889_, 485.94, 489.6, 0.000180545
_40890_, 485.94, 489.6, 0.000180545
FILLER_0_175_1041, 485.94, 489.6, 0.000180545
FILLER_0_176_1031, 485.94, 489.6, 0.000180545
FILLER_0_176_1051, 485.94, 489.6, 0.000180545
_40880_, 485.94, 484.16, 0.000241694
_40881_, 485.94, 484.16, 0.000241694
FILLER_0_174_1031, 485.94, 484.16, 0.000241694
FILLER_0_174_1049, 485.94, 484.16, 0.000241694
FILLER_0_175_1049, 485.94, 484.16, 0.000241694
_39181_, 485.94, 478.72, 0.000245406
_39182_, 485.94, 478.72, 0.000245406
_39183_, 485.94, 478.72, 0.000245406
_39189_, 485.94, 478.72, 0.000245406
_40365_, 485.94, 478.72, 0.000245406
wire290, 485.94, 478.72, 0.000245406
ANTENNA_31, 485.94, 478.72, 0.000245406
FILLER_0_172_1032, 485.94, 478.72, 0.000245406
_36981_, 485.94, 473.28, 0.000191365
_38247_, 485.94, 473.28, 0.000191365
_40363_, 485.94, 473.28, 0.000191365
_40366_, 485.94, 473.28, 0.000191365
FILLER_0_169_1033, 485.94, 473.28, 0.000191365
FILLER_0_171_1054, 485.94, 473.28, 0.000191365
_36019_, 485.94, 467.84, 0.000111442
_36982_, 485.94, 467.84, 0.000111442
_38248_, 485.94, 467.84, 0.000111442
FILLER_0_167_1032, 485.94, 467.84, 0.000111442
FILLER_0_168_1031, 485.94, 467.84, 0.000111442
FILLER_0_168_1037, 485.94, 467.84, 0.000111442
FILLER_0_168_1048, 485.94, 467.84, 0.000111442
_31797_, 485.94, 462.4, 0.000106658
_40770_, 485.94, 462.4, 0.000106658
FILLER_0_165_1032, 485.94, 462.4, 0.000106658
FILLER_0_166_1049, 485.94, 462.4, 0.000106658
_31793_, 485.94, 456.96, 0.000120965
_33884_, 485.94, 456.96, 0.000120965
_34831_, 485.94, 456.96, 0.000120965
_34832_, 485.94, 456.96, 0.000120965
_34833_, 485.94, 456.96, 0.000120965
FILLER_0_164_1037, 485.94, 456.96, 0.000120965
FILLER_0_165_1052, 485.94, 456.96, 0.000120965
_32716_, 485.94, 451.52, 0.00011404
_34835_, 485.94, 451.52, 0.00011404
fanout654, 485.94, 451.52, 0.00011404
FILLER_0_161_1035, 485.94, 451.52, 0.00011404
FILLER_0_161_1043, 485.94, 451.52, 0.00011404
FILLER_0_162_1037, 485.94, 451.52, 0.00011404
FILLER_0_162_1052, 485.94, 451.52, 0.00011404
FILLER_0_163_1057, 485.94, 451.52, 0.00011404
_34836_, 485.94, 446.08, 0.00016535
_34837_, 485.94, 446.08, 0.00016535
_34838_, 485.94, 446.08, 0.00016535
_36992_, 485.94, 446.08, 0.00016535
FILLER_0_160_1037, 485.94, 446.08, 0.00016535
_34571_, 485.94, 440.64, 0.000203935
_34573_, 485.94, 440.64, 0.000203935
_34830_, 485.94, 440.64, 0.000203935
_36997_, 485.94, 440.64, 0.000203935
_36998_, 485.94, 440.64, 0.000203935
_36999_, 485.94, 440.64, 0.000203935
FILLER_0_157_1032, 485.94, 440.64, 0.000203935
FILLER_0_157_1040, 485.94, 440.64, 0.000203935
FILLER_0_158_1042, 485.94, 440.64, 0.000203935
FILLER_0_159_1052, 485.94, 440.64, 0.000203935
_32719_, 485.94, 435.2, 0.000175893
_34827_, 485.94, 435.2, 0.000175893
_34829_, 485.94, 435.2, 0.000175893
_36996_, 485.94, 435.2, 0.000175893
FILLER_0_156_1049, 485.94, 435.2, 0.000175893
FILLER_0_156_1058, 485.94, 435.2, 0.000175893
_32718_, 485.94, 429.76, 0.000550968
_32726_, 485.94, 429.76, 0.000550968
_32727_, 485.94, 429.76, 0.000550968
_34570_, 485.94, 429.76, 0.000550968
_34839_, 485.94, 429.76, 0.000550968
_34840_, 485.94, 429.76, 0.000550968
FILLER_0_153_1031, 485.94, 429.76, 0.000550968
FILLER_0_154_1048, 485.94, 429.76, 0.000550968
_32722_, 485.94, 424.32, 0.000318726
_32723_, 485.94, 424.32, 0.000318726
_32724_, 485.94, 424.32, 0.000318726
_32725_, 485.94, 424.32, 0.000318726
_34569_, 485.94, 424.32, 0.000318726
FILLER_0_151_1037, 485.94, 424.32, 0.000318726
FILLER_0_152_1056, 485.94, 424.32, 0.000318726
_32415_, 485.94, 418.88, 0.000216052
_32720_, 485.94, 418.88, 0.000216052
_32729_, 485.94, 418.88, 0.000216052
FILLER_0_149_1041, 485.94, 418.88, 0.000216052
FILLER_0_150_1031, 485.94, 418.88, 0.000216052
FILLER_0_150_1037, 485.94, 418.88, 0.000216052
_32721_, 485.94, 413.44, 0.000148632
FILLER_0_149_1052, 485.94, 413.44, 0.000148632
_21206_, 485.94, 408, 0.00032806
_26616_, 485.94, 408, 0.00032806
_30487_, 485.94, 408, 0.00032806
_30753_, 485.94, 408, 0.00032806
_30755_, 485.94, 408, 0.00032806
_32731_, 485.94, 408, 0.00032806
FILLER_0_145_1035, 485.94, 408, 0.00032806
FILLER_0_146_1037, 485.94, 408, 0.00032806
FILLER_0_147_1046, 485.94, 408, 0.00032806
FILLER_0_147_1058, 485.94, 408, 0.00032806
_28974_, 485.94, 402.56, 0.000125172
_28975_, 485.94, 402.56, 0.000125172
_30754_, 485.94, 402.56, 0.000125172
FILLER_0_144_1033, 485.94, 402.56, 0.000125172
FILLER_0_144_1049, 485.94, 402.56, 0.000125172
FILLER_0_145_1054, 485.94, 402.56, 0.000125172
_28976_, 485.94, 397.12, 0.000240468
_28977_, 485.94, 397.12, 0.000240468
_28981_, 485.94, 397.12, 0.000240468
_30758_, 485.94, 397.12, 0.000240468
FILLER_0_141_1035, 485.94, 397.12, 0.000240468
FILLER_0_142_1037, 485.94, 397.12, 0.000240468
_30749_, 485.94, 391.68, 0.00040435
_30759_, 485.94, 391.68, 0.00040435
fanout770, 485.94, 391.68, 0.00040435
FILLER_0_139_1034, 485.94, 391.68, 0.00040435
FILLER_0_140_1037, 485.94, 391.68, 0.00040435
FILLER_0_140_1058, 485.94, 391.68, 0.00040435
FILLER_0_141_1055, 485.94, 391.68, 0.00040435
_30488_, 485.94, 386.24, 0.000398044
_30747_, 485.94, 386.24, 0.000398044
_30748_, 485.94, 386.24, 0.000398044
_30760_, 485.94, 386.24, 0.000398044
_32735_, 485.94, 386.24, 0.000398044
FILLER_0_139_1053, 485.94, 386.24, 0.000398044
_21746_, 485.94, 380.8, 0.000302821
_22958_, 485.94, 380.8, 0.000302821
_27345_, 485.94, 380.8, 0.000302821
FILLER_0_137_1052, 485.94, 380.8, 0.000302821
FILLER_0_137_1058, 485.94, 380.8, 0.000302821
_21745_, 485.94, 375.36, 0.000260702
_27343_, 485.94, 375.36, 0.000260702
_27346_, 485.94, 375.36, 0.000260702
_27347_, 485.94, 375.36, 0.000260702
_27348_, 485.94, 375.36, 0.000260702
_28983_, 485.94, 375.36, 0.000260702
FILLER_0_134_1040, 485.94, 375.36, 0.000260702
FILLER_0_135_1055, 485.94, 375.36, 0.000260702
_27344_, 485.94, 369.92, 0.000221282
_27349_, 485.94, 369.92, 0.000221282
_28982_, 485.94, 369.92, 0.000221282
_28984_, 485.94, 369.92, 0.000221282
_30763_, 485.94, 369.92, 0.000221282
FILLER_0_131_1039, 485.94, 369.92, 0.000221282
_23960_, 485.94, 364.48, 0.000217192
_25410_, 485.94, 364.48, 0.000217192
FILLER_0_130_1049, 485.94, 364.48, 0.000217192
FILLER_0_131_1055, 485.94, 364.48, 0.000217192
_25849_, 485.94, 359.04, 0.000343218
_25852_, 485.94, 359.04, 0.000343218
_25853_, 485.94, 359.04, 0.000343218
_27351_, 485.94, 359.04, 0.000343218
_27352_, 485.94, 359.04, 0.000343218
FILLER_0_129_1048, 485.94, 359.04, 0.000343218
FILLER_0_129_1058, 485.94, 359.04, 0.000343218
_22961_, 485.94, 353.6, 0.000393756
_22962_, 485.94, 353.6, 0.000393756
_23966_, 485.94, 353.6, 0.000393756
_25854_, 485.94, 353.6, 0.000393756
_27350_, 485.94, 353.6, 0.000393756
FILLER_0_125_1036, 485.94, 353.6, 0.000393756
FILLER_0_127_1057, 485.94, 353.6, 0.000393756
_23964_, 485.94, 348.16, 0.000373555
_23965_, 485.94, 348.16, 0.000373555
_24787_, 485.94, 348.16, 0.000373555
_24788_, 485.94, 348.16, 0.000373555
fanout369, 485.94, 348.16, 0.000373555
FILLER_0_123_1033, 485.94, 348.16, 0.000373555
FILLER_0_125_1057, 485.94, 348.16, 0.000373555
_24789_, 485.94, 342.72, 0.000289063
_24790_, 485.94, 342.72, 0.000289063
FILLER_0_122_1032, 485.94, 342.72, 0.000289063
FILLER_0_123_1049, 485.94, 342.72, 0.000289063
_22963_, 485.94, 337.28, 0.000211833
_22965_, 485.94, 337.28, 0.000211833
_23969_, 485.94, 337.28, 0.000211833
_23970_, 485.94, 337.28, 0.000211833
FILLER_0_119_1037, 485.94, 337.28, 0.000211833
FILLER_0_121_1056, 485.94, 337.28, 0.000211833
_22964_, 485.94, 331.84, 0.000189495
_25407_, 485.94, 331.84, 0.000189495
_25408_, 485.94, 331.84, 0.000189495
_40992_, 485.94, 331.84, 0.000189495
ANTENNA_77, 485.94, 331.84, 0.000189495
FILLER_0_119_1045, 485.94, 331.84, 0.000189495
_22966_, 485.94, 326.4, 0.00016515
_22968_, 485.94, 326.4, 0.00016515
_24791_, 485.94, 326.4, 0.00016515
_24792_, 485.94, 326.4, 0.00016515
_34391_, 485.94, 326.4, 0.00016515
_34392_, 485.94, 326.4, 0.00016515
ANTENNA_202, 485.94, 326.4, 0.00016515
ANTENNA_203, 485.94, 326.4, 0.00016515
FILLER_0_116_1044, 485.94, 326.4, 0.00016515
FILLER_0_117_1045, 485.94, 326.4, 0.00016515
_34390_, 485.94, 320.96, 0.000222679
_38729_, 485.94, 320.96, 0.000222679
_38730_, 485.94, 320.96, 0.000222679
_40565_, 485.94, 320.96, 0.000222679
ANTENNA_42, 485.94, 320.96, 0.000222679
FILLER_0_114_1033, 485.94, 320.96, 0.000222679
FILLER_0_114_1051, 485.94, 320.96, 0.000222679
FILLER_0_115_1047, 485.94, 320.96, 0.000222679
_36547_, 485.94, 315.52, 0.000194049
_38728_, 485.94, 315.52, 0.000194049
FILLER_0_111_1035, 485.94, 315.52, 0.000194049
FILLER_0_111_1043, 485.94, 315.52, 0.000194049
FILLER_0_112_1037, 485.94, 315.52, 0.000194049
_36546_, 485.94, 310.08, 0.000216617
_40989_, 485.94, 310.08, 0.000216617
_40990_, 485.94, 310.08, 0.000216617
_40991_, 485.94, 310.08, 0.000216617
_34406_, 485.94, 304.64, 0.000183775
_34407_, 485.94, 304.64, 0.000183775
FILLER_0_107_1039, 485.94, 304.64, 0.000183775
FILLER_0_108_1031, 485.94, 304.64, 0.000183775
FILLER_0_108_1037, 485.94, 304.64, 0.000183775
FILLER_0_108_1045, 485.94, 304.64, 0.000183775
FILLER_0_108_1053, 485.94, 304.64, 0.000183775
_20810_, 485.94, 299.2, 0.000123073
_32235_, 485.94, 299.2, 0.000123073
_32242_, 485.94, 299.2, 0.000123073
_34388_, 485.94, 299.2, 0.000123073
FILLER_0_107_1056, 485.94, 299.2, 0.000123073
_30334_, 485.94, 293.76, 0.000172681
_30335_, 485.94, 293.76, 0.000172681
_32241_, 485.94, 293.76, 0.000172681
_22970_, 485.94, 288.32, 0.000149234
_24795_, 485.94, 288.32, 0.000149234
_26125_, 485.94, 288.32, 0.000149234
_30336_, 485.94, 288.32, 0.000149234
_32239_, 485.94, 288.32, 0.000149234
FILLER_0_102_1037, 485.94, 288.32, 0.000149234
FILLER_0_102_1053, 485.94, 288.32, 0.000149234
_22969_, 485.94, 282.88, 0.000149062
_24794_, 485.94, 282.88, 0.000149062
fanout581, 485.94, 282.88, 0.000149062
fanout592, 485.94, 282.88, 0.000149062
ANTENNA_207, 485.94, 282.88, 0.000149062
FILLER_0_100_1037, 485.94, 282.88, 0.000149062
_21620_, 485.94, 277.44, 0.000140385
_29354_, 485.94, 277.44, 0.000140385
_31172_, 485.94, 277.44, 0.000140385
FILLER_0_98_1033, 485.94, 277.44, 0.000140385
_28956_, 485.94, 272, 0.00013259
_30732_, 485.94, 272, 0.00013259
_31173_, 485.94, 272, 0.00013259
_31174_, 485.94, 272, 0.00013259
_33161_, 485.94, 272, 0.00013259
FILLER_0_96_1037, 485.94, 272, 0.00013259
_30730_, 485.94, 266.56, 0.000108104
_30733_, 485.94, 266.56, 0.000108104
_30734_, 485.94, 266.56, 0.000108104
_33160_, 485.94, 266.56, 0.000108104
_35158_, 485.94, 266.56, 0.000108104
FILLER_0_93_1038, 485.94, 266.56, 0.000108104
_35186_, 485.94, 261.12, 0.000151493
_35187_, 485.94, 261.12, 0.000151493
_37443_, 485.94, 261.12, 0.000151493
_37445_, 485.94, 261.12, 0.000151493
FILLER_0_91_1042, 485.94, 261.12, 0.000151493
FILLER_0_92_1037, 485.94, 261.12, 0.000151493
FILLER_0_92_1045, 485.94, 261.12, 0.000151493
_21802_, 485.94, 255.68, 0.000145434
_21803_, 485.94, 255.68, 0.000145434
_21804_, 485.94, 255.68, 0.000145434
_22261_, 485.94, 255.68, 0.000145434
_35185_, 485.94, 255.68, 0.000145434
_39601_, 485.94, 255.68, 0.000145434
ANTENNA_191, 485.94, 255.68, 0.000145434
ANTENNA_192, 485.94, 255.68, 0.000145434
FILLER_0_89_1033, 485.94, 255.68, 0.000145434
FILLER_0_90_1031, 485.94, 255.68, 0.000145434
FILLER_0_90_1051, 485.94, 255.68, 0.000145434
FILLER_0_91_1055, 485.94, 255.68, 0.000145434
_21749_, 485.94, 250.24, 0.000172274
_39629_, 485.94, 250.24, 0.000172274
max_cap305, 485.94, 250.24, 0.000172274
FILLER_0_88_1037, 485.94, 250.24, 0.000172274
_21276_, 485.94, 244.8, 0.000128664
_21278_, 485.94, 244.8, 0.000128664
_21748_, 485.94, 244.8, 0.000128664
FILLER_0_85_1032, 485.94, 244.8, 0.000128664
FILLER_0_86_1057, 485.94, 244.8, 0.000128664
FILLER_0_87_1054, 485.94, 244.8, 0.000128664
_21207_, 485.94, 239.36, 0.000189729
_21275_, 485.94, 239.36, 0.000189729
_22278_, 485.94, 239.36, 0.000189729
_22280_, 485.94, 239.36, 0.000189729
_23224_, 485.94, 239.36, 0.000189729
ANTENNA_196, 485.94, 239.36, 0.000189729
FILLER_0_84_1053, 485.94, 239.36, 0.000189729
_21303_, 485.94, 233.92, 0.000151259
_21304_, 485.94, 233.92, 0.000151259
_23222_, 485.94, 233.92, 0.000151259
max_cap409, 485.94, 233.92, 0.000151259
FILLER_0_82_1031, 485.94, 233.92, 0.000151259
FILLER_0_82_1049, 485.94, 233.92, 0.000151259
FILLER_0_83_1045, 485.94, 233.92, 0.000151259
_21805_, 485.94, 228.48, 0.000198504
_22260_, 485.94, 228.48, 0.000198504
_22281_, 485.94, 228.48, 0.000198504
_22291_, 485.94, 228.48, 0.000198504
_22292_, 485.94, 228.48, 0.000198504
_23263_, 485.94, 228.48, 0.000198504
FILLER_0_79_1036, 485.94, 228.48, 0.000198504
FILLER_0_81_1051, 485.94, 228.48, 0.000198504
_21806_, 485.94, 223.04, 0.000220531
_21808_, 485.94, 223.04, 0.000220531
_21809_, 485.94, 223.04, 0.000220531
_23262_, 485.94, 223.04, 0.000220531
_24328_, 485.94, 223.04, 0.000220531
FILLER_0_78_1043, 485.94, 223.04, 0.000220531
_23243_, 485.94, 217.6, 0.000272205
_23244_, 485.94, 217.6, 0.000272205
_24325_, 485.94, 217.6, 0.000272205
_24326_, 485.94, 217.6, 0.000272205
_24327_, 485.94, 217.6, 0.000272205
FILLER_0_77_1054, 485.94, 217.6, 0.000272205
_23265_, 485.94, 212.16, 0.000309518
_24329_, 485.94, 212.16, 0.000309518
_24331_, 485.94, 212.16, 0.000309518
FILLER_0_75_1046, 485.94, 212.16, 0.000309518
FILLER_0_75_1057, 485.94, 212.16, 0.000309518
_24330_, 485.94, 206.72, 0.000163032
_24332_, 485.94, 206.72, 0.000163032
FILLER_0_73_1046, 485.94, 206.72, 0.000163032
FILLER_0_73_1058, 485.94, 206.72, 0.000163032
_23085_, 485.94, 201.28, 0.000197994
_23087_, 485.94, 201.28, 0.000197994
_23271_, 485.94, 201.28, 0.000197994
_24122_, 485.94, 201.28, 0.000197994
FILLER_0_70_1032, 485.94, 201.28, 0.000197994
FILLER_0_71_1047, 485.94, 201.28, 0.000197994
FILLER_0_71_1057, 485.94, 201.28, 0.000197994
_21694_, 485.94, 195.84, 0.000118517
_23086_, 485.94, 195.84, 0.000118517
_23273_, 485.94, 195.84, 0.000118517
fanout330, 485.94, 195.84, 0.000118517
FILLER_0_69_1046, 485.94, 195.84, 0.000118517
FILLER_0_69_1057, 485.94, 195.84, 0.000118517
_21695_, 485.94, 190.4, 0.00018989
_21696_, 485.94, 190.4, 0.00018989
_22128_, 485.94, 190.4, 0.00018989
_22144_, 485.94, 190.4, 0.00018989
_22145_, 485.94, 190.4, 0.00018989
_23059_, 485.94, 190.4, 0.00018989
_23063_, 485.94, 190.4, 0.00018989
FILLER_0_66_1033, 485.94, 190.4, 0.00018989
FILLER_0_66_1037, 485.94, 190.4, 0.00018989
FILLER_0_67_1057, 485.94, 190.4, 0.00018989
_22143_, 485.94, 184.96, 0.000126724
_22146_, 485.94, 184.96, 0.000126724
_23172_, 485.94, 184.96, 0.000126724
_24215_, 485.94, 184.96, 0.000126724
FILLER_0_65_1053, 485.94, 184.96, 0.000126724
_21750_, 485.94, 179.52, 9.87013e-05
_21751_, 485.94, 179.52, 9.87013e-05
_21752_, 485.94, 179.52, 9.87013e-05
_21753_, 485.94, 179.52, 9.87013e-05
_21757_, 485.94, 179.52, 9.87013e-05
_23171_, 485.94, 179.52, 9.87013e-05
fanout441, 485.94, 179.52, 9.87013e-05
FILLER_0_61_1035, 485.94, 179.52, 9.87013e-05
FILLER_0_62_1040, 485.94, 179.52, 9.87013e-05
FILLER_0_63_1046, 485.94, 179.52, 9.87013e-05
FILLER_0_63_1053, 485.94, 179.52, 9.87013e-05
_21756_, 485.94, 174.08, 8.01961e-05
_22177_, 485.94, 174.08, 8.01961e-05
_22213_, 485.94, 174.08, 8.01961e-05
_23164_, 485.94, 174.08, 8.01961e-05
FILLER_0_59_1038, 485.94, 174.08, 8.01961e-05
FILLER_0_61_1057, 485.94, 174.08, 8.01961e-05
_22230_, 485.94, 168.64, 6.90767e-05
_23165_, 485.94, 168.64, 6.90767e-05
_23166_, 485.94, 168.64, 6.90767e-05
_23167_, 485.94, 168.64, 6.90767e-05
_23168_, 485.94, 168.64, 6.90767e-05
FILLER_0_58_1032, 485.94, 168.64, 6.90767e-05
FILLER_0_58_1043, 485.94, 168.64, 6.90767e-05
FILLER_0_58_1051, 485.94, 168.64, 6.90767e-05
_22231_, 485.94, 163.2, 4.90087e-05
_22232_, 485.94, 163.2, 4.90087e-05
_22234_, 485.94, 163.2, 4.90087e-05
FILLER_0_55_1038, 485.94, 163.2, 4.90087e-05
FILLER_0_56_1032, 485.94, 163.2, 4.90087e-05
FILLER_0_56_1049, 485.94, 163.2, 4.90087e-05
_20784_, 485.94, 157.76, 2.94267e-05
_21697_, 485.94, 157.76, 2.94267e-05
_22228_, 485.94, 157.76, 2.94267e-05
_22233_, 485.94, 157.76, 2.94267e-05
FILLER_0_55_1052, 485.94, 157.76, 2.94267e-05
FILLER_0_52_1033, 485.94, 152.32, 3.3837e-05
FILLER_0_51_1057, 485.94, 146.88, 3.24781e-05
FILLER_0_49_1057, 485.94, 141.44, 4.63817e-05
FILLER_0_47_1057, 485.94, 136, 4.87297e-05
FILLER_0_45_1057, 485.94, 130.56, 2.42493e-05
FILLER_0_43_1057, 485.94, 125.12, 2.51772e-05
FILLER_0_41_1057, 485.94, 119.68, 1.94e-05
FILLER_0_39_1057, 485.94, 114.24, 2.84482e-05
FILLER_0_37_1057, 485.94, 108.8, 1.62117e-05
FILLER_0_35_1057, 485.94, 103.36, 2.47519e-05
FILLER_0_33_1057, 485.94, 97.92, 1.26569e-05
_20786_, 485.94, 92.48, 1.03557e-05
FILLER_0_29_1033, 485.94, 92.48, 1.03557e-05
FILLER_0_31_1057, 485.94, 92.48, 1.03557e-05
FILLER_0_29_1054, 485.94, 87.04, 1.28352e-05
FILLER_0_27_1057, 485.94, 81.6, 8.40873e-06
FILLER_0_25_1057, 485.94, 76.16, 9.32256e-06
FILLER_0_23_1057, 485.94, 70.72, 8.08437e-06
FILLER_0_21_1057, 485.94, 65.28, 6.35827e-06
FILLER_0_19_1057, 485.94, 59.84, 3.1614e-06
FILLER_0_17_1057, 485.94, 54.4, 2.71493e-06
FILLER_0_15_1057, 485.94, 48.96, 4.20614e-06
FILLER_0_13_1057, 485.94, 43.52, 1.72963e-06
FILLER_0_11_1057, 485.94, 38.08, 4.62725e-07
FILLER_0_9_1057, 485.94, 32.64, 2.1503e-07
FILLER_0_7_1057, 485.94, 27.2, 5.6892e-10
FILLER_0_5_1057, 485.94, 21.76, 6.74374e-08
FILLER_0_3_1057, 485.94, 16.32, 1.34827e-07
FILLER_0_0_1033, 485.94, 10.88, 1.32449e-06
FILLER_0_1_1057, 485.94, 10.88, 1.32449e-06
_32329_, 332.34, 652.8, 0.00013537
_32331_, 332.34, 652.8, 0.00013537
_32332_, 332.34, 652.8, 0.00013537
_34341_, 332.34, 652.8, 0.00013537
input24, 332.34, 652.8, 0.00013537
input25, 332.34, 652.8, 0.00013537
input26, 332.34, 652.8, 0.00013537
input27, 332.34, 652.8, 0.00013537
_32330_, 332.34, 647.36, 0.000248331
_34342_, 332.34, 647.36, 0.000248331
_34343_, 332.34, 647.36, 0.000248331
_36483_, 332.34, 647.36, 0.000248331
_36484_, 332.34, 647.36, 0.000248331
input22, 332.34, 647.36, 0.000248331
fanout603, 332.34, 647.36, 0.000248331
fanout606, 332.34, 647.36, 0.000248331
FILLER_0_234_711, 332.34, 647.36, 0.000248331
_34344_, 332.34, 641.92, 0.000201648
_36453_, 332.34, 641.92, 0.000201648
_40724_, 332.34, 641.92, 0.000201648
FILLER_0_231_703, 332.34, 641.92, 0.000201648
FILLER_0_232_718, 332.34, 641.92, 0.000201648
FILLER_0_233_720, 332.34, 641.92, 0.000201648
_34346_, 332.34, 636.48, 0.000249542
_34347_, 332.34, 636.48, 0.000249542
fanout609, 332.34, 636.48, 0.000249542
FILLER_0_229_706, 332.34, 636.48, 0.000249542
FILLER_0_230_701, 332.34, 636.48, 0.000249542
FILLER_0_230_723, 332.34, 636.48, 0.000249542
_32333_, 332.34, 631.04, 0.000281611
_32334_, 332.34, 631.04, 0.000281611
_32335_, 332.34, 631.04, 0.000281611
_36632_, 332.34, 631.04, 0.000281611
FILLER_0_227_709, 332.34, 631.04, 0.000281611
_32336_, 332.34, 625.6, 0.000212932
_32338_, 332.34, 625.6, 0.000212932
_34331_, 332.34, 625.6, 0.000212932
_34486_, 332.34, 625.6, 0.000212932
_34487_, 332.34, 625.6, 0.000212932
FILLER_0_226_697, 332.34, 625.6, 0.000212932
FILLER_0_226_723, 332.34, 625.6, 0.000212932
_32327_, 332.34, 620.16, 0.0002354
_32337_, 332.34, 620.16, 0.0002354
_32339_, 332.34, 620.16, 0.0002354
FILLER_0_223_707, 332.34, 620.16, 0.0002354
FILLER_0_225_720, 332.34, 620.16, 0.0002354
_28644_, 332.34, 614.72, 0.000241449
_28645_, 332.34, 614.72, 0.000241449
_28646_, 332.34, 614.72, 0.000241449
_34336_, 332.34, 614.72, 0.000241449
FILLER_0_222_724, 332.34, 614.72, 0.000241449
FILLER_0_223_719, 332.34, 614.72, 0.000241449
_28635_, 332.34, 609.28, 0.000150822
_28637_, 332.34, 609.28, 0.000150822
_30364_, 332.34, 609.28, 0.000150822
_30365_, 332.34, 609.28, 0.000150822
_30404_, 332.34, 609.28, 0.000150822
FILLER_0_220_701, 332.34, 609.28, 0.000150822
FILLER_0_220_718, 332.34, 609.28, 0.000150822
FILLER_0_221_717, 332.34, 609.28, 0.000150822
_28636_, 332.34, 603.84, 0.000120748
_28638_, 332.34, 603.84, 0.000120748
_30401_, 332.34, 603.84, 0.000120748
FILLER_0_218_720, 332.34, 603.84, 0.000120748
FILLER_0_219_724, 332.34, 603.84, 0.000120748
_26995_, 332.34, 598.4, 0.000249452
_28612_, 332.34, 598.4, 0.000249452
_28639_, 332.34, 598.4, 0.000249452
_26952_, 332.34, 592.96, 0.000330547
_26997_, 332.34, 592.96, 0.000330547
_28614_, 332.34, 592.96, 0.000330547
FILLER_0_213_709, 332.34, 592.96, 0.000330547
FILLER_0_215_724, 332.34, 592.96, 0.000330547
_26996_, 332.34, 587.52, 0.000294459
_26999_, 332.34, 587.52, 0.000294459
_28610_, 332.34, 587.52, 0.000294459
_28640_, 332.34, 587.52, 0.000294459
_28641_, 332.34, 587.52, 0.000294459
_28642_, 332.34, 587.52, 0.000294459
FILLER_0_212_720, 332.34, 587.52, 0.000294459
FILLER_0_213_722, 332.34, 587.52, 0.000294459
_27000_, 332.34, 582.08, 0.000252718
_27021_, 332.34, 582.08, 0.000252718
_27027_, 332.34, 582.08, 0.000252718
_27028_, 332.34, 582.08, 0.000252718
FILLER_0_209_705, 332.34, 582.08, 0.000252718
FILLER_0_210_701, 332.34, 582.08, 0.000252718
FILLER_0_210_720, 332.34, 582.08, 0.000252718
FILLER_0_211_724, 332.34, 582.08, 0.000252718
_25565_, 332.34, 576.64, 0.000227259
_25566_, 332.34, 576.64, 0.000227259
_25567_, 332.34, 576.64, 0.000227259
_26998_, 332.34, 576.64, 0.000227259
fanout683, 332.34, 576.64, 0.000227259
FILLER_0_208_717, 332.34, 576.64, 0.000227259
FILLER_0_209_724, 332.34, 576.64, 0.000227259
_27022_, 332.34, 571.2, 0.000248939
_27023_, 332.34, 571.2, 0.000248939
_27024_, 332.34, 571.2, 0.000248939
FILLER_0_206_701, 332.34, 571.2, 0.000248939
FILLER_0_206_713, 332.34, 571.2, 0.000248939
FILLER_0_207_721, 332.34, 571.2, 0.000248939
_25537_, 332.34, 565.76, 0.000223724
_25560_, 332.34, 565.76, 0.000223724
