Instance name, X location, Y location, Voltage
FILLER_0_42_722, 342.409, 127.84, 1.79991
FILLER_0_43_729, 342.409, 127.84, 1.79991
_11244_, 355.778, 127.84, 1.79988
_11247_, 355.778, 127.84, 1.79988
_11250_, 355.778, 127.84, 1.79988
_11256_, 355.778, 127.84, 1.79988
_17671_, 355.778, 127.84, 1.79988
_18866_, 355.778, 127.84, 1.79988
FILLER_0_43_751, 355.778, 127.84, 1.79988
_18867_, 369.147, 127.84, 1.79987
_18870_, 369.147, 127.84, 1.79987
_18871_, 369.147, 127.84, 1.79987
_20132_, 369.147, 127.84, 1.79987
_20138_, 369.147, 127.84, 1.79987
_20140_, 369.147, 127.84, 1.79987
FILLER_0_43_778, 369.147, 127.84, 1.79987
FILLER_0_43_793, 369.147, 127.84, 1.79987
FILLER_0_44_801, 369.147, 127.84, 1.79987
_20134_, 382.516, 127.84, 1.79986
_20136_, 382.516, 127.84, 1.79986
_20139_, 382.516, 127.84, 1.79986
_21253_, 382.516, 127.84, 1.79986
FILLER_0_44_861, 395.885, 127.84, 1.79986
FILLER_0_43_889, 409.254, 127.84, 1.79986
FILLER_0_44_917, 422.623, 127.84, 1.79986
FILLER_0_43_945, 435.992, 127.84, 1.79986
FILLER_0_44_973, 449.361, 127.84, 1.79986
FILLER_0_43_1001, 462.73, 127.84, 1.79986
PHY_EDGE_ROW_40_Left_213, 5.52, 122.4, 1.79987
PHY_EDGE_ROW_41_Left_214, 5.52, 122.4, 1.79987
PHY_EDGE_ROW_40_Right_40, 476.1, 122.4, 1.7998
PHY_EDGE_ROW_41_Right_41, 476.1, 122.4, 1.7998
FILLER_0_40_1017, 476.1, 122.4, 1.7998
FILLER_0_41_1009, 476.1, 122.4, 1.7998
FILLER_0_41_1017, 476.1, 122.4, 1.7998
_20888_, 34.64, 122.4, 1.79973
_20890_, 34.64, 122.4, 1.79973
FILLER_0_40_53, 34.64, 122.4, 1.79973
FILLER_0_41_51, 34.64, 122.4, 1.79973
FILLER_0_41_69, 34.64, 122.4, 1.79973
FILLER_0_42_77, 34.64, 122.4, 1.79973
_15819_, 47.44, 122.4, 1.79966
_21820_, 47.44, 122.4, 1.79966
FILLER_0_41_98, 47.44, 122.4, 1.79966
FILLER_0_42_97, 47.44, 122.4, 1.79966
_15701_, 60.24, 122.4, 1.79962
_15818_, 60.24, 122.4, 1.79962
_17493_, 60.24, 122.4, 1.79962
FILLER_0_41_118, 60.24, 122.4, 1.79962
FILLER_0_41_126, 60.24, 122.4, 1.79962
_18668_, 73.04, 122.4, 1.79959
_18671_, 73.04, 122.4, 1.79959
_18672_, 73.04, 122.4, 1.79959
FILLER_0_42_153, 73.04, 122.4, 1.79959
_21417_, 85.84, 122.4, 1.79958
_21418_, 85.84, 122.4, 1.79958
FILLER_0_41_161, 85.84, 122.4, 1.79958
FILLER_0_41_181, 85.84, 122.4, 1.79958
FILLER_0_42_187, 85.84, 122.4, 1.79958
_16527_, 98.64, 122.4, 1.79956
_16528_, 98.64, 122.4, 1.79956
_17707_, 98.64, 122.4, 1.79956
_17708_, 98.64, 122.4, 1.79956
_17709_, 98.64, 122.4, 1.79956
_18934_, 98.64, 122.4, 1.79956
_18936_, 98.64, 122.4, 1.79956
_20190_, 98.64, 122.4, 1.79956
_21397_, 98.64, 122.4, 1.79956
FILLER_0_41_215, 98.64, 122.4, 1.79956
FILLER_0_42_214, 98.64, 122.4, 1.79956
_16567_, 111.44, 122.4, 1.79956
_16572_, 111.44, 122.4, 1.79956
_16573_, 111.44, 122.4, 1.79956
_16574_, 111.44, 122.4, 1.79956
_16575_, 111.44, 122.4, 1.79956
FILLER_0_40_225, 111.44, 122.4, 1.79956
FILLER_0_41_225, 111.44, 122.4, 1.79956
FILLER_0_41_234, 111.44, 122.4, 1.79956
FILLER_0_41_244, 111.44, 122.4, 1.79956
_16564_, 124.24, 122.4, 1.79957
_16566_, 124.24, 122.4, 1.79957
_16596_, 124.24, 122.4, 1.79957
_17721_, 124.24, 122.4, 1.79957
_17722_, 124.24, 122.4, 1.79957
_17723_, 124.24, 122.4, 1.79957
_17724_, 124.24, 122.4, 1.79957
FILLER_0_41_251, 124.24, 122.4, 1.79957
FILLER_0_42_263, 124.24, 122.4, 1.79957
_18946_, 137.04, 122.4, 1.79959
_18947_, 137.04, 122.4, 1.79959
_21385_, 137.04, 122.4, 1.79959
_21425_, 137.04, 122.4, 1.79959
_22197_, 137.04, 122.4, 1.79959
_22240_, 137.04, 122.4, 1.79959
_22242_, 137.04, 122.4, 1.79959
FILLER_0_41_274, 137.04, 122.4, 1.79959
FILLER_0_41_281, 137.04, 122.4, 1.79959
FILLER_0_42_298, 137.04, 122.4, 1.79959
_17606_, 149.84, 122.4, 1.79963
_17609_, 149.84, 122.4, 1.79963
_18796_, 149.84, 122.4, 1.79963
_18948_, 149.84, 122.4, 1.79963
_20064_, 149.84, 122.4, 1.79963
FILLER_0_40_304, 149.84, 122.4, 1.79963
FILLER_0_40_309, 149.84, 122.4, 1.79963
FILLER_0_41_313, 149.84, 122.4, 1.79963
_17607_, 162.64, 122.4, 1.79971
_18793_, 162.64, 122.4, 1.79971
_20063_, 162.64, 122.4, 1.79971
_20065_, 162.64, 122.4, 1.79971
_21169_, 188.24, 122.4, 1.79969
_21170_, 188.24, 122.4, 1.79969
_22110_, 188.24, 122.4, 1.79969
_22111_, 188.24, 122.4, 1.79969
FILLER_0_41_385, 188.24, 122.4, 1.79969
FILLER_0_41_393, 188.24, 122.4, 1.79969
FILLER_0_41_401, 188.24, 122.4, 1.79969
_22089_, 201.04, 122.4, 1.79964
_22103_, 201.04, 122.4, 1.79964
_22104_, 201.04, 122.4, 1.79964
FILLER_0_40_421, 201.04, 122.4, 1.79964
FILLER_0_41_438, 201.04, 122.4, 1.79964
_15516_, 213.84, 122.4, 1.79961
_15517_, 213.84, 122.4, 1.79961
_15518_, 213.84, 122.4, 1.79961
_15519_, 213.84, 122.4, 1.79961
_15539_, 213.84, 122.4, 1.79961
FILLER_0_40_450, 213.84, 122.4, 1.79961
FILLER_0_41_449, 213.84, 122.4, 1.79961
FILLER_0_41_462, 213.84, 122.4, 1.79961
_15476_, 226.64, 122.4, 1.79958
_15478_, 226.64, 122.4, 1.79958
_15514_, 226.64, 122.4, 1.79958
_15515_, 226.64, 122.4, 1.79958
_15556_, 226.64, 122.4, 1.79958
_22269_, 226.64, 122.4, 1.79958
FILLER_0_40_468, 226.64, 122.4, 1.79958
FILLER_0_41_468, 226.64, 122.4, 1.79958
FILLER_0_41_479, 226.64, 122.4, 1.79958
_15432_, 239.44, 122.4, 1.79955
_15433_, 239.44, 122.4, 1.79955
_15471_, 239.44, 122.4, 1.79955
_15480_, 239.44, 122.4, 1.79955
_15512_, 239.44, 122.4, 1.79955
_15513_, 239.44, 122.4, 1.79955
_15364_, 252.24, 122.4, 1.79953
_15365_, 252.24, 122.4, 1.79953
fanout399, 252.24, 122.4, 1.79953
FILLER_0_40_523, 252.24, 122.4, 1.79953
FILLER_0_41_525, 252.24, 122.4, 1.79953
FILLER_0_41_546, 252.24, 122.4, 1.79953
FILLER_0_42_545, 252.24, 122.4, 1.79953
_15294_, 265.04, 122.4, 1.79952
_15295_, 265.04, 122.4, 1.79952
_15339_, 265.04, 122.4, 1.79952
_15371_, 265.04, 122.4, 1.79952
FILLER_0_41_574, 265.04, 122.4, 1.79952
_17285_, 277.84, 122.4, 1.79951
_17286_, 277.84, 122.4, 1.79951
_17287_, 277.84, 122.4, 1.79951
_18457_, 277.84, 122.4, 1.79951
FILLER_0_41_582, 277.84, 122.4, 1.79951
FILLER_0_42_600, 277.84, 122.4, 1.79951
_14721_, 290.64, 122.4, 1.79959
_14831_, 290.64, 122.4, 1.79959
_14832_, 290.64, 122.4, 1.79959
_17121_, 290.64, 122.4, 1.79959
fanout405, 290.64, 122.4, 1.79959
ANTENNA_77, 290.64, 122.4, 1.79959
_12133_, 303.44, 122.4, 1.79968
_14715_, 303.44, 122.4, 1.79968
_14726_, 303.44, 122.4, 1.79968
_16365_, 303.44, 122.4, 1.79968
_16366_, 303.44, 122.4, 1.79968
_16462_, 303.44, 122.4, 1.79968
_16481_, 303.44, 122.4, 1.79968
fanout398, 303.44, 122.4, 1.79968
FILLER_0_41_634, 303.44, 122.4, 1.79968
_12132_, 316.24, 122.4, 1.79978
_13871_, 316.24, 122.4, 1.79978
_14723_, 316.24, 122.4, 1.79978
_14742_, 316.24, 122.4, 1.79978
_15236_, 316.24, 122.4, 1.79978
_15307_, 316.24, 122.4, 1.79978
_16372_, 316.24, 122.4, 1.79978
FILLER_0_41_678, 316.24, 122.4, 1.79978
_16308_, 342.409, 122.4, 1.79985
_16326_, 342.409, 122.4, 1.79985
_16327_, 342.409, 122.4, 1.79985
_16328_, 342.409, 122.4, 1.79985
_16337_, 342.409, 122.4, 1.79985
_16338_, 342.409, 122.4, 1.79985
_16341_, 342.409, 122.4, 1.79985
FILLER_0_40_720, 342.409, 122.4, 1.79985
FILLER_0_41_733, 342.409, 122.4, 1.79985
_11241_, 355.778, 122.4, 1.79983
_11359_, 355.778, 122.4, 1.79983
_17672_, 355.778, 122.4, 1.79983
_17673_, 355.778, 122.4, 1.79983
FILLER_0_40_753, 355.778, 122.4, 1.79983
FILLER_0_41_753, 355.778, 122.4, 1.79983
FILLER_0_42_772, 355.778, 122.4, 1.79983
_20141_, 369.147, 122.4, 1.79981
_20142_, 369.147, 122.4, 1.79981
_20143_, 369.147, 122.4, 1.79981
FILLER_0_40_786, 369.147, 122.4, 1.79981
FILLER_0_41_776, 369.147, 122.4, 1.79981
FILLER_0_41_785, 369.147, 122.4, 1.79981
FILLER_0_41_798, 369.147, 122.4, 1.79981
FILLER_0_42_795, 369.147, 122.4, 1.79981
FILLER_0_42_803, 369.147, 122.4, 1.79981
_20137_, 382.516, 122.4, 1.7998
_21254_, 382.516, 122.4, 1.7998
_21255_, 382.516, 122.4, 1.7998
_21256_, 382.516, 122.4, 1.7998
FILLER_0_41_809, 382.516, 122.4, 1.7998
FILLER_0_41_833, 382.516, 122.4, 1.7998
FILLER_0_42_862, 395.885, 122.4, 1.7998
FILLER_0_41_889, 409.254, 122.4, 1.7998
FILLER_0_42_917, 422.623, 122.4, 1.7998
FILLER_0_41_945, 435.992, 122.4, 1.7998
FILLER_0_42_973, 449.361, 122.4, 1.7998
FILLER_0_41_1001, 462.73, 122.4, 1.7998
PHY_EDGE_ROW_38_Left_211, 5.52, 116.96, 1.79981
PHY_EDGE_ROW_39_Left_212, 5.52, 116.96, 1.79981
PHY_EDGE_ROW_38_Right_38, 476.1, 116.96, 1.79975
PHY_EDGE_ROW_39_Right_39, 476.1, 116.96, 1.79975
FILLER_0_38_1017, 476.1, 116.96, 1.79975
FILLER_0_39_1009, 476.1, 116.96, 1.79975
FILLER_0_39_1017, 476.1, 116.96, 1.79975
_20885_, 34.64, 116.96, 1.79959
_20887_, 34.64, 116.96, 1.79959
_21821_, 34.64, 116.96, 1.79959
_21850_, 34.64, 116.96, 1.79959
FILLER_0_38_53, 34.64, 116.96, 1.79959
FILLER_0_39_51, 34.64, 116.96, 1.79959
FILLER_0_39_57, 34.64, 116.96, 1.79959
_15699_, 47.44, 116.96, 1.79948
_19470_, 47.44, 116.96, 1.79948
_19471_, 47.44, 116.96, 1.79948
_19473_, 47.44, 116.96, 1.79948
_20889_, 47.44, 116.96, 1.79948
FILLER_0_39_90, 47.44, 116.96, 1.79948
FILLER_0_40_93, 47.44, 116.96, 1.79948
_15686_, 60.24, 116.96, 1.79945
_15697_, 60.24, 116.96, 1.79945
_15700_, 60.24, 116.96, 1.79945
_17491_, 60.24, 116.96, 1.79945
_17492_, 60.24, 116.96, 1.79945
_18670_, 60.24, 116.96, 1.79945
_19933_, 60.24, 116.96, 1.79945
_19934_, 60.24, 116.96, 1.79945
_17489_, 73.04, 116.96, 1.79945
_17490_, 73.04, 116.96, 1.79945
_18669_, 73.04, 116.96, 1.79945
FILLER_0_38_141, 73.04, 116.96, 1.79945
FILLER_0_39_160, 73.04, 116.96, 1.79945
FILLER_0_40_157, 73.04, 116.96, 1.79945
_21398_, 85.84, 116.96, 1.79946
_21419_, 85.84, 116.96, 1.79946
_22235_, 85.84, 116.96, 1.79946
FILLER_0_39_169, 85.84, 116.96, 1.79946
FILLER_0_40_180, 85.84, 116.96, 1.79946
FILLER_0_40_188, 85.84, 116.96, 1.79946
_17710_, 98.64, 116.96, 1.79947
_17711_, 98.64, 116.96, 1.79947
_17712_, 98.64, 116.96, 1.79947
_18938_, 98.64, 116.96, 1.79947
_20191_, 98.64, 116.96, 1.79947
_21396_, 98.64, 116.96, 1.79947
FILLER_0_38_190, 98.64, 116.96, 1.79947
FILLER_0_39_192, 98.64, 116.96, 1.79947
_16562_, 111.44, 116.96, 1.7995
_16563_, 111.44, 116.96, 1.7995
_16565_, 111.44, 116.96, 1.7995
FILLER_0_39_217, 111.44, 116.96, 1.7995
FILLER_0_39_225, 111.44, 116.96, 1.7995
FILLER_0_40_236, 111.44, 116.96, 1.7995
_17717_, 124.24, 116.96, 1.79952
_17719_, 124.24, 116.96, 1.79952
_17720_, 124.24, 116.96, 1.79952
FILLER_0_38_247, 124.24, 116.96, 1.79952
FILLER_0_38_253, 124.24, 116.96, 1.79952
FILLER_0_40_265, 124.24, 116.96, 1.79952
_18945_, 137.04, 116.96, 1.79955
_20199_, 137.04, 116.96, 1.79955
_20200_, 137.04, 116.96, 1.79955
_20201_, 137.04, 116.96, 1.79955
_21422_, 137.04, 116.96, 1.79955
_21423_, 137.04, 116.96, 1.79955
_21424_, 137.04, 116.96, 1.79955
_22241_, 137.04, 116.96, 1.79955
FILLER_0_38_279, 137.04, 116.96, 1.79955
FILLER_0_39_275, 137.04, 116.96, 1.79955
_16158_, 149.84, 116.96, 1.79964
_17604_, 149.84, 116.96, 1.79964
_17608_, 149.84, 116.96, 1.79964
_18794_, 149.84, 116.96, 1.79964
_18795_, 149.84, 116.96, 1.79964
FILLER_0_38_302, 149.84, 116.96, 1.79964
FILLER_0_39_312, 149.84, 116.96, 1.79964
_16386_, 162.64, 116.96, 1.79973
_18791_, 162.64, 116.96, 1.79973
_18792_, 162.64, 116.96, 1.79973
FILLER_0_39_340, 162.64, 116.96, 1.79973
FILLER_0_39_348, 162.64, 116.96, 1.79973
FILLER_0_40_354, 162.64, 116.96, 1.79973
_18790_, 188.24, 116.96, 1.79977
_20057_, 188.24, 116.96, 1.79977
_21167_, 188.24, 116.96, 1.79977
_22105_, 188.24, 116.96, 1.79977
_22109_, 188.24, 116.96, 1.79977
FILLER_0_39_407, 188.24, 116.96, 1.79977
FILLER_0_40_406, 188.24, 116.96, 1.79977
_11214_, 201.04, 116.96, 1.79973
_21166_, 201.04, 116.96, 1.79973
_22092_, 201.04, 116.96, 1.79973
_22093_, 201.04, 116.96, 1.79973
_22102_, 201.04, 116.96, 1.79973
FILLER_0_39_420, 201.04, 116.96, 1.79973
FILLER_0_39_428, 201.04, 116.96, 1.79973
FILLER_0_39_438, 201.04, 116.96, 1.79973
_15520_, 213.84, 116.96, 1.79971
_15521_, 213.84, 116.96, 1.79971
_15522_, 213.84, 116.96, 1.79971
FILLER_0_38_445, 213.84, 116.96, 1.79971
FILLER_0_39_449, 213.84, 116.96, 1.79971
FILLER_0_39_457, 213.84, 116.96, 1.79971
_22270_, 226.64, 116.96, 1.79969
_22284_, 226.64, 116.96, 1.79969
_22285_, 226.64, 116.96, 1.79969
_22305_, 226.64, 116.96, 1.79969
FILLER_0_38_477, 226.64, 116.96, 1.79969
FILLER_0_39_475, 226.64, 116.96, 1.79969
_15560_, 239.44, 116.96, 1.79967
_22319_, 239.44, 116.96, 1.79967
_22320_, 239.44, 116.96, 1.79967
FILLER_0_38_499, 239.44, 116.96, 1.79967
FILLER_0_39_495, 239.44, 116.96, 1.79967
FILLER_0_39_521, 239.44, 116.96, 1.79967
_12135_, 252.24, 116.96, 1.79967
_15356_, 252.24, 116.96, 1.79967
_15357_, 252.24, 116.96, 1.79967
_15366_, 252.24, 116.96, 1.79967
FILLER_0_38_526, 252.24, 116.96, 1.79967
FILLER_0_38_533, 252.24, 116.96, 1.79967
FILLER_0_39_543, 252.24, 116.96, 1.79967
FILLER_0_40_550, 252.24, 116.96, 1.79967
_15305_, 265.04, 116.96, 1.79967
_15373_, 265.04, 116.96, 1.79967
_15569_, 265.04, 116.96, 1.79967
FILLER_0_39_561, 265.04, 116.96, 1.79967
_15155_, 277.84, 116.96, 1.79968
_17284_, 277.84, 116.96, 1.79968
FILLER_0_38_581, 277.84, 116.96, 1.79968
FILLER_0_39_592, 277.84, 116.96, 1.79968
FILLER_0_40_596, 277.84, 116.96, 1.79968
_14722_, 290.64, 116.96, 1.79973
_14833_, 290.64, 116.96, 1.79973
_14725_, 303.44, 116.96, 1.79977
_14727_, 303.44, 116.96, 1.79977
_14728_, 303.44, 116.96, 1.79977
_14729_, 303.44, 116.96, 1.79977
_16363_, 303.44, 116.96, 1.79977
_16364_, 303.44, 116.96, 1.79977
FILLER_0_38_641, 303.44, 116.96, 1.79977
FILLER_0_39_655, 303.44, 116.96, 1.79977
_14724_, 316.24, 116.96, 1.79982
_14743_, 316.24, 116.96, 1.79982
_16361_, 316.24, 116.96, 1.79982
_16373_, 316.24, 116.96, 1.79982
_16423_, 316.24, 116.96, 1.79982
_16447_, 316.24, 116.96, 1.79982
fanout404, 316.24, 116.96, 1.79982
FILLER_0_38_669, 316.24, 116.96, 1.79982
FILLER_0_40_676, 316.24, 116.96, 1.79982
_16340_, 342.409, 116.96, 1.79983
_16342_, 342.409, 116.96, 1.79983
_16343_, 342.409, 116.96, 1.79983
_17677_, 342.409, 116.96, 1.79983
FILLER_0_38_720, 342.409, 116.96, 1.79983
FILLER_0_39_729, 342.409, 116.96, 1.79983
FILLER_0_40_745, 342.409, 116.96, 1.79983
_17675_, 355.778, 116.96, 1.79979
_17676_, 355.778, 116.96, 1.79979
_18872_, 355.778, 116.96, 1.79979
FILLER_0_38_748, 355.778, 116.96, 1.79979
FILLER_0_39_749, 355.778, 116.96, 1.79979
FILLER_0_39_767, 355.778, 116.96, 1.79979
FILLER_0_39_775, 355.778, 116.96, 1.79979
_20144_, 369.147, 116.96, 1.79975
_21257_, 369.147, 116.96, 1.79975
_21258_, 369.147, 116.96, 1.79975
_21259_, 369.147, 116.96, 1.79975
_21260_, 369.147, 116.96, 1.79975
_21261_, 369.147, 116.96, 1.79975
_22091_, 369.147, 116.96, 1.79975
FILLER_0_39_781, 369.147, 116.96, 1.79975
FILLER_0_40_793, 369.147, 116.96, 1.79975
FILLER_0_39_830, 382.516, 116.96, 1.79975
FILLER_0_40_861, 395.885, 116.96, 1.79975
FILLER_0_39_889, 409.254, 116.96, 1.79975
FILLER_0_40_917, 422.623, 116.96, 1.79975
FILLER_0_39_945, 435.992, 116.96, 1.79975
FILLER_0_40_973, 449.361, 116.96, 1.79975
FILLER_0_39_1001, 462.73, 116.96, 1.79975
PHY_EDGE_ROW_36_Left_209, 5.52, 111.52, 1.79989
PHY_EDGE_ROW_37_Left_210, 5.52, 111.52, 1.79989
output231, 5.52, 111.52, 1.79989
PHY_EDGE_ROW_36_Right_36, 476.1, 111.52, 1.79971
PHY_EDGE_ROW_37_Right_37, 476.1, 111.52, 1.79971
FILLER_0_36_1017, 476.1, 111.52, 1.79971
FILLER_0_37_1009, 476.1, 111.52, 1.79971
FILLER_0_37_1017, 476.1, 111.52, 1.79971
_19426_, 34.64, 111.52, 1.79981
_20886_, 34.64, 111.52, 1.79981
_21849_, 34.64, 111.52, 1.79981
fanout452, 34.64, 111.52, 1.79981
fanout476, 34.64, 111.52, 1.79981
_19424_, 47.44, 111.52, 1.79975
_19468_, 47.44, 111.52, 1.79975
FILLER_0_37_104, 47.44, 111.52, 1.79975
_15672_, 60.24, 111.52, 1.79971
_15674_, 60.24, 111.52, 1.79971
_15685_, 60.24, 111.52, 1.79971
_15687_, 60.24, 111.52, 1.79971
_15904_, 60.24, 111.52, 1.79971
_17488_, 60.24, 111.52, 1.79971
FILLER_0_37_119, 60.24, 111.52, 1.79971
FILLER_0_38_132, 60.24, 111.52, 1.79971
_15641_, 73.04, 111.52, 1.79968
_15671_, 73.04, 111.52, 1.79968
_15673_, 73.04, 111.52, 1.79968
_15681_, 73.04, 111.52, 1.79968
_15682_, 73.04, 111.52, 1.79968
_15694_, 73.04, 111.52, 1.79968
_15696_, 73.04, 111.52, 1.79968
_15928_, 73.04, 111.52, 1.79968
_17487_, 73.04, 111.52, 1.79968
FILLER_0_36_144, 73.04, 111.52, 1.79968
FILLER_0_37_163, 85.84, 111.52, 1.79965
_15948_, 98.64, 111.52, 1.79963
_17714_, 98.64, 111.52, 1.79963
_18935_, 98.64, 111.52, 1.79963
_18937_, 98.64, 111.52, 1.79963
_18939_, 98.64, 111.52, 1.79963
_20192_, 98.64, 111.52, 1.79963
FILLER_0_36_193, 98.64, 111.52, 1.79963
FILLER_0_38_206, 98.64, 111.52, 1.79963
_16555_, 111.44, 111.52, 1.79962
_16556_, 111.44, 111.52, 1.79962
_16560_, 111.44, 111.52, 1.79962
_16561_, 111.44, 111.52, 1.79962
_17718_, 111.44, 111.52, 1.79962
FILLER_0_37_225, 111.44, 111.52, 1.79962
_17715_, 124.24, 111.52, 1.79962
_17716_, 124.24, 111.52, 1.79962
_21420_, 124.24, 111.52, 1.79962
_22239_, 124.24, 111.52, 1.79962
FILLER_0_36_245, 124.24, 111.52, 1.79962
FILLER_0_38_270, 124.24, 111.52, 1.79962
_18942_, 137.04, 111.52, 1.79965
_18943_, 137.04, 111.52, 1.79965
_18944_, 137.04, 111.52, 1.79965
_20198_, 137.04, 111.52, 1.79965
FILLER_0_36_272, 137.04, 111.52, 1.79965
_16147_, 149.84, 111.52, 1.79969
_16149_, 149.84, 111.52, 1.79969
_16155_, 149.84, 111.52, 1.79969
_16156_, 149.84, 111.52, 1.79969
_16157_, 149.84, 111.52, 1.79969
_16243_, 149.84, 111.52, 1.79969
_17605_, 149.84, 111.52, 1.79969
FILLER_0_36_302, 149.84, 111.52, 1.79969
FILLER_0_36_309, 149.84, 111.52, 1.79969
FILLER_0_37_307, 149.84, 111.52, 1.79969
_15574_, 162.64, 111.52, 1.79975
_16143_, 162.64, 111.52, 1.79975
_16146_, 162.64, 111.52, 1.79975
_16148_, 162.64, 111.52, 1.79975
_16151_, 162.64, 111.52, 1.79975
_16152_, 162.64, 111.52, 1.79975
_16153_, 162.64, 111.52, 1.79975
_16385_, 162.64, 111.52, 1.79975
_17603_, 162.64, 111.52, 1.79975
FILLER_0_36_338, 162.64, 111.52, 1.79975
FILLER_0_37_337, 162.64, 111.52, 1.79975
FILLER_0_38_343, 162.64, 111.52, 1.79975
_18788_, 188.24, 111.52, 1.79969
_20056_, 188.24, 111.52, 1.79969
_20059_, 188.24, 111.52, 1.79969
FILLER_0_36_387, 188.24, 111.52, 1.79969
FILLER_0_37_410, 188.24, 111.52, 1.79969
FILLER_0_38_408, 188.24, 111.52, 1.79969
_21164_, 201.04, 111.52, 1.79958
_21165_, 201.04, 111.52, 1.79958
ANTENNA_32, 201.04, 111.52, 1.79958
FILLER_0_36_421, 201.04, 111.52, 1.79958
_15523_, 213.84, 111.52, 1.79947
_15537_, 213.84, 111.52, 1.79947
_15540_, 213.84, 111.52, 1.79947
_15544_, 213.84, 111.52, 1.79947
FILLER_0_37_449, 213.84, 111.52, 1.79947
FILLER_0_37_457, 213.84, 111.52, 1.79947
FILLER_0_38_466, 213.84, 111.52, 1.79947
_15524_, 226.64, 111.52, 1.79937
_15525_, 226.64, 111.52, 1.79937
_15526_, 226.64, 111.52, 1.79937
_15547_, 226.64, 111.52, 1.79937
_15548_, 226.64, 111.52, 1.79937
_15549_, 226.64, 111.52, 1.79937
_15557_, 226.64, 111.52, 1.79937
_15558_, 226.64, 111.52, 1.79937
_22304_, 226.64, 111.52, 1.79937
FILLER_0_37_484, 226.64, 111.52, 1.79937
_15439_, 239.44, 111.52, 1.79928
_15532_, 239.44, 111.52, 1.79928
_15533_, 239.44, 111.52, 1.79928
_15559_, 239.44, 111.52, 1.79928
_22318_, 239.44, 111.52, 1.79928
_22328_, 239.44, 111.52, 1.79928
_22329_, 239.44, 111.52, 1.79928
_22346_, 239.44, 111.52, 1.79928
FILLER_0_37_505, 239.44, 111.52, 1.79928
FILLER_0_37_518, 239.44, 111.52, 1.79928
_15367_, 252.24, 111.52, 1.79924
_15414_, 252.24, 111.52, 1.79924
_15436_, 252.24, 111.52, 1.79924
_15438_, 252.24, 111.52, 1.79924
FILLER_0_36_533, 252.24, 111.52, 1.79924
FILLER_0_37_530, 252.24, 111.52, 1.79924
_15374_, 265.04, 111.52, 1.7992
_15375_, 265.04, 111.52, 1.7992
_15376_, 265.04, 111.52, 1.7992
_18463_, 265.04, 111.52, 1.7992
FILLER_0_36_552, 265.04, 111.52, 1.7992
FILLER_0_37_553, 265.04, 111.52, 1.7992
FILLER_0_37_561, 265.04, 111.52, 1.7992
FILLER_0_37_572, 265.04, 111.52, 1.7992
_15156_, 277.84, 111.52, 1.79923
_17289_, 277.84, 111.52, 1.79923
_18460_, 277.84, 111.52, 1.79923
FILLER_0_36_582, 277.84, 111.52, 1.79923
FILLER_0_38_601, 277.84, 111.52, 1.79923
_14730_, 290.64, 111.52, 1.79934
_14731_, 290.64, 111.52, 1.79934
_14732_, 290.64, 111.52, 1.79934
_14750_, 290.64, 111.52, 1.79934
_15185_, 290.64, 111.52, 1.79934
_15186_, 290.64, 111.52, 1.79934
FILLER_0_37_610, 290.64, 111.52, 1.79934
FILLER_0_37_617, 290.64, 111.52, 1.79934
_14733_, 303.44, 111.52, 1.79949
_14746_, 303.44, 111.52, 1.79949
_14747_, 303.44, 111.52, 1.79949
_14748_, 303.44, 111.52, 1.79949
FILLER_0_37_654, 303.44, 111.52, 1.79949
_16367_, 316.24, 111.52, 1.79964
_16371_, 316.24, 111.52, 1.79964
_16424_, 316.24, 111.52, 1.79964
FILLER_0_36_671, 316.24, 111.52, 1.79964
FILLER_0_37_664, 316.24, 111.52, 1.79964
FILLER_0_38_689, 316.24, 111.52, 1.79964
_17678_, 342.409, 111.52, 1.79976
_17679_, 342.409, 111.52, 1.79976
_20151_, 342.409, 111.52, 1.79976
FILLER_0_36_726, 342.409, 111.52, 1.79976
FILLER_0_37_729, 342.409, 111.52, 1.79976
_18873_, 355.778, 111.52, 1.79972
_18875_, 355.778, 111.52, 1.79972
_18876_, 355.778, 111.52, 1.79972
_18877_, 355.778, 111.52, 1.79972
_18879_, 355.778, 111.52, 1.79972
_20146_, 355.778, 111.52, 1.79972
_22036_, 355.778, 111.52, 1.79972
FILLER_0_36_757, 355.778, 111.52, 1.79972
FILLER_0_38_769, 355.778, 111.52, 1.79972
_18874_, 369.147, 111.52, 1.79971
_20145_, 369.147, 111.52, 1.79971
_20147_, 369.147, 111.52, 1.79971
_20148_, 369.147, 111.52, 1.79971
FILLER_0_38_805, 369.147, 111.52, 1.79971
FILLER_0_36_809, 382.516, 111.52, 1.79971
FILLER_0_37_837, 395.885, 111.52, 1.79971
FILLER_0_38_861, 395.885, 111.52, 1.79971
FILLER_0_37_889, 409.254, 111.52, 1.79971
FILLER_0_38_917, 422.623, 111.52, 1.79971
FILLER_0_37_945, 435.992, 111.52, 1.79971
FILLER_0_38_973, 449.361, 111.52, 1.79971
FILLER_0_37_1001, 462.73, 111.52, 1.79971
PHY_EDGE_ROW_34_Left_207, 5.52, 106.08, 1.79989
PHY_EDGE_ROW_35_Left_208, 5.52, 106.08, 1.79989
PHY_EDGE_ROW_34_Right_34, 476.1, 106.08, 1.79956
PHY_EDGE_ROW_35_Right_35, 476.1, 106.08, 1.79956
