Instance name, X location, Y location, Voltage
_18781_, 191.54, 103.36, 0.000300239
_18784_, 191.54, 103.36, 0.000300239
_18785_, 191.54, 103.36, 0.000300239
_18786_, 191.54, 103.36, 0.000300239
_20052_, 191.54, 103.36, 0.000300239
_21163_, 191.54, 103.36, 0.000300239
FILLER_0_33_396, 191.54, 103.36, 0.000300239
FILLER_0_34_403, 191.54, 103.36, 0.000300239
FILLER_0_34_411, 191.54, 103.36, 0.000300239
_20046_, 204.34, 103.36, 0.000402489
_20047_, 204.34, 103.36, 0.000402489
_20049_, 204.34, 103.36, 0.000402489
_21159_, 204.34, 103.36, 0.000402489
_21160_, 204.34, 103.36, 0.000402489
_22090_, 204.34, 103.36, 0.000402489
FILLER_0_34_421, 204.34, 103.36, 0.000402489
_15536_, 217.14, 103.36, 0.000492607
_15543_, 217.14, 103.36, 0.000492607
_20048_, 217.14, 103.36, 0.000492607
FILLER_0_34_468, 217.14, 103.36, 0.000492607
FILLER_0_35_463, 217.14, 103.36, 0.000492607
_15498_, 229.94, 103.36, 0.000580256
_15510_, 229.94, 103.36, 0.000580256
_15511_, 229.94, 103.36, 0.000580256
FILLER_0_33_481, 229.94, 103.36, 0.000580256
FILLER_0_34_477, 229.94, 103.36, 0.000580256
FILLER_0_34_485, 229.94, 103.36, 0.000580256
FILLER_0_35_499, 229.94, 103.36, 0.000580256
_15441_, 242.74, 103.36, 0.000662708
_15483_, 242.74, 103.36, 0.000662708
FILLER_0_33_511, 242.74, 103.36, 0.000662708
FILLER_0_34_527, 242.74, 103.36, 0.000662708
_15377_, 255.54, 103.36, 0.000739353
FILLER_0_35_556, 255.54, 103.36, 0.000739353
_15336_, 268.34, 103.36, 0.000811455
_15565_, 268.34, 103.36, 0.000811455
_15568_, 268.34, 103.36, 0.000811455
_17290_, 268.34, 103.36, 0.000811455
_17291_, 268.34, 103.36, 0.000811455
_17292_, 268.34, 103.36, 0.000811455
_17294_, 268.34, 103.36, 0.000811455
FILLER_0_33_561, 268.34, 103.36, 0.000811455
FILLER_0_34_573, 268.34, 103.36, 0.000811455
_15187_, 281.14, 103.36, 0.00075219
_15189_, 281.14, 103.36, 0.00075219
_15260_, 281.14, 103.36, 0.00075219
_15261_, 281.14, 103.36, 0.00075219
_15262_, 281.14, 103.36, 0.00075219
FILLER_0_34_589, 281.14, 103.36, 0.00075219
FILLER_0_34_609, 281.14, 103.36, 0.00075219
_15181_, 293.94, 103.36, 0.000639418
_15183_, 293.94, 103.36, 0.000639418
_15184_, 293.94, 103.36, 0.000639418
_15254_, 293.94, 103.36, 0.000639418
FILLER_0_34_634, 293.94, 103.36, 0.000639418
FILLER_0_35_638, 293.94, 103.36, 0.000639418
_14745_, 306.74, 103.36, 0.000501748
_15245_, 306.74, 103.36, 0.000501748
FILLER_0_35_661, 306.74, 103.36, 0.000501748
_16368_, 319.54, 103.36, 0.000363076
_16375_, 319.54, 103.36, 0.000363076
_16377_, 319.54, 103.36, 0.000363076
_16379_, 319.54, 103.36, 0.000363076
FILLER_0_34_681, 319.54, 103.36, 0.000363076
_18880_, 345.409, 103.36, 0.000259529
_18881_, 345.409, 103.36, 0.000259529
_18882_, 345.409, 103.36, 0.000259529
_20149_, 345.409, 103.36, 0.000259529
_21264_, 345.409, 103.36, 0.000259529
FILLER_0_34_739, 345.409, 103.36, 0.000259529
FILLER_0_34_749, 345.409, 103.36, 0.000259529
FILLER_0_35_773, 358.478, 103.36, 0.000259529
FILLER_0_35_781, 358.478, 103.36, 0.000259529
FILLER_0_34_805, 371.547, 103.36, 0.00025953
FILLER_0_35_833, 384.616, 103.36, 0.00025953
FILLER_0_34_861, 397.685, 103.36, 0.00025953
FILLER_0_35_889, 410.754, 103.36, 0.00025953
FILLER_0_34_917, 423.823, 103.36, 0.00025953
FILLER_0_35_945, 436.892, 103.36, 0.00025953
FILLER_0_34_973, 449.961, 103.36, 0.00025953
FILLER_0_35_1001, 463.03, 103.36, 0.00025953
PHY_EDGE_ROW_31_Left_204, 5.52, 97.92, 3.95523e-05
PHY_EDGE_ROW_32_Left_205, 5.52, 97.92, 3.95523e-05
PHY_EDGE_ROW_31_Right_31, 476.1, 97.92, 0.000126647
PHY_EDGE_ROW_32_Right_32, 476.1, 97.92, 0.000126647
FILLER_0_31_1009, 476.1, 97.92, 0.000126647
FILLER_0_31_1017, 476.1, 97.92, 0.000126647
FILLER_0_32_1017, 476.1, 97.92, 0.000126647
_21832_, 15.33, 97.92, 3.95522e-05
FILLER_0_32_29, 15.33, 97.92, 3.95522e-05
_19448_, 37.94, 97.92, 8.583e-05
_19449_, 37.94, 97.92, 8.583e-05
_20844_, 37.94, 97.92, 8.583e-05
_21836_, 37.94, 97.92, 8.583e-05
fanout428, 37.94, 97.92, 8.583e-05
FILLER_0_31_57, 37.94, 97.92, 8.583e-05
FILLER_0_32_68, 37.94, 97.92, 8.583e-05
FILLER_0_33_84, 37.94, 97.92, 8.583e-05
_18192_, 50.74, 97.92, 0.000129987
_21840_, 50.74, 97.92, 0.000129987
_22187_, 50.74, 97.92, 0.000129987
fanout518, 50.74, 97.92, 0.000129987
fanout519, 50.74, 97.92, 0.000129987
FILLER_0_31_97, 50.74, 97.92, 0.000129987
FILLER_0_32_85, 50.74, 97.92, 0.000129987
_15615_, 63.54, 97.92, 0.000158189
_17039_, 63.54, 97.92, 0.000158189
_17041_, 63.54, 97.92, 0.000158189
FILLER_0_32_131, 63.54, 97.92, 0.000158189
_13230_, 76.34, 97.92, 0.000183621
_13250_, 76.34, 97.92, 0.000183621
FILLER_0_33_160, 76.34, 97.92, 0.000183621
_22236_, 89.14, 97.92, 0.000198743
FILLER_0_31_181, 89.14, 97.92, 0.000198743
FILLER_0_32_189, 89.14, 97.92, 0.000198743
_15628_, 101.94, 97.92, 0.000210662
_15677_, 101.94, 97.92, 0.000210662
_15679_, 101.94, 97.92, 0.000210662
_15689_, 101.94, 97.92, 0.000210662
_21301_, 101.94, 97.92, 0.000210662
FILLER_0_32_214, 101.94, 97.92, 0.000210662
_15616_, 114.74, 97.92, 0.000203473
_15624_, 114.74, 97.92, 0.000203473
_15626_, 114.74, 97.92, 0.000203473
_15991_, 114.74, 97.92, 0.000203473
FILLER_0_31_225, 114.74, 97.92, 0.000203473
FILLER_0_32_232, 114.74, 97.92, 0.000203473
FILLER_0_32_249, 114.74, 97.92, 0.000203473
FILLER_0_32_301, 140.34, 97.92, 0.000175897
_15607_, 153.14, 97.92, 0.000162109
_15692_, 153.14, 97.92, 0.000162109
_16131_, 153.14, 97.92, 0.000162109
_16132_, 153.14, 97.92, 0.000162109
_16133_, 153.14, 97.92, 0.000162109
_16135_, 153.14, 97.92, 0.000162109
_16136_, 153.14, 97.92, 0.000162109
FILLER_0_31_313, 153.14, 97.92, 0.000162109
_15572_, 165.94, 97.92, 0.000142875
_15573_, 165.94, 97.92, 0.000142875
FILLER_0_32_348, 165.94, 97.92, 0.000142875
FILLER_0_32_356, 165.94, 97.92, 0.000142875
FILLER_0_33_349, 165.94, 97.92, 0.000142875
_17596_, 191.54, 97.92, 0.000248284
_18779_, 191.54, 97.92, 0.000248284
_18782_, 191.54, 97.92, 0.000248284
FILLER_0_32_409, 191.54, 97.92, 0.000248284
_18777_, 204.34, 97.92, 0.000371527
_18778_, 204.34, 97.92, 0.000371527
_20043_, 204.34, 97.92, 0.000371527
_20050_, 204.34, 97.92, 0.000371527
_15451_, 217.14, 97.92, 0.000489274
_15493_, 217.14, 97.92, 0.000489274
_15527_, 217.14, 97.92, 0.000489274
_15528_, 217.14, 97.92, 0.000489274
FILLER_0_32_449, 217.14, 97.92, 0.000489274
FILLER_0_32_460, 217.14, 97.92, 0.000489274
FILLER_0_32_469, 217.14, 97.92, 0.000489274
FILLER_0_33_473, 217.14, 97.92, 0.000489274
_15484_, 229.94, 97.92, 0.000605545
_15495_, 229.94, 97.92, 0.000605545
_15497_, 229.94, 97.92, 0.000605545
_15499_, 229.94, 97.92, 0.000605545
_15500_, 229.94, 97.92, 0.000605545
_15501_, 229.94, 97.92, 0.000605545
_15508_, 229.94, 97.92, 0.000605545
_15509_, 229.94, 97.92, 0.000605545
FILLER_0_31_474, 229.94, 97.92, 0.000605545
FILLER_0_31_484, 229.94, 97.92, 0.000605545
_15442_, 242.74, 97.92, 0.000696207
_15443_, 242.74, 97.92, 0.000696207
_15453_, 242.74, 97.92, 0.000696207
_15456_, 242.74, 97.92, 0.000696207
_15469_, 242.74, 97.92, 0.000696207
FILLER_0_31_505, 242.74, 97.92, 0.000696207
FILLER_0_32_515, 242.74, 97.92, 0.000696207
_15378_, 255.54, 97.92, 0.000768
_15379_, 255.54, 97.92, 0.000768
_22378_, 255.54, 97.92, 0.000768
FILLER_0_32_533, 255.54, 97.92, 0.000768
FILLER_0_33_556, 255.54, 97.92, 0.000768
_15263_, 268.34, 97.92, 0.000795104
_15334_, 268.34, 97.92, 0.000795104
_15335_, 268.34, 97.92, 0.000795104
_15407_, 268.34, 97.92, 0.000795104
_15409_, 268.34, 97.92, 0.000795104
_15564_, 268.34, 97.92, 0.000795104
FILLER_0_31_561, 268.34, 97.92, 0.000795104
FILLER_0_32_560, 268.34, 97.92, 0.000795104
FILLER_0_33_575, 268.34, 97.92, 0.000795104
_14741_, 281.14, 97.92, 0.000722714
_15255_, 281.14, 97.92, 0.000722714
_15257_, 281.14, 97.92, 0.000722714
_15258_, 281.14, 97.92, 0.000722714
_15259_, 281.14, 97.92, 0.000722714
_15331_, 281.14, 97.92, 0.000722714
FILLER_0_31_597, 281.14, 97.92, 0.000722714
_15219_, 293.94, 97.92, 0.000601571
_15232_, 293.94, 97.92, 0.000601571
_15252_, 293.94, 97.92, 0.000601571
_15264_, 293.94, 97.92, 0.000601571
FILLER_0_31_621, 293.94, 97.92, 0.000601571
FILLER_0_32_615, 293.94, 97.92, 0.000601571
FILLER_0_32_638, 293.94, 97.92, 0.000601571
_15229_, 306.74, 97.92, 0.000449746
_15230_, 306.74, 97.92, 0.000449746
_15231_, 306.74, 97.92, 0.000449746
_15246_, 306.74, 97.92, 0.000449746
_15247_, 306.74, 97.92, 0.000449746
_15248_, 306.74, 97.92, 0.000449746
_15256_, 306.74, 97.92, 0.000449746
FILLER_0_31_647, 306.74, 97.92, 0.000449746
FILLER_0_32_645, 306.74, 97.92, 0.000449746
FILLER_0_33_668, 306.74, 97.92, 0.000449746
FILLER_0_32_691, 319.54, 97.92, 0.000288196
FILLER_0_32_749, 345.409, 97.92, 0.000126646
FILLER_0_33_777, 358.478, 97.92, 0.000126646
FILLER_0_32_805, 371.547, 97.92, 0.000126646
FILLER_0_33_833, 384.616, 97.92, 0.000126646
FILLER_0_32_861, 397.685, 97.92, 0.000126646
FILLER_0_33_889, 410.754, 97.92, 0.000126647
FILLER_0_32_917, 423.823, 97.92, 0.000126647
FILLER_0_33_945, 436.892, 97.92, 0.000126647
FILLER_0_32_973, 449.961, 97.92, 0.000126647
FILLER_0_33_1001, 463.03, 97.92, 0.000126647
PHY_EDGE_ROW_29_Left_202, 5.52, 92.48, 6.64621e-05
PHY_EDGE_ROW_30_Left_203, 5.52, 92.48, 6.64621e-05
PHY_EDGE_ROW_29_Right_29, 476.1, 92.48, 7.69764e-05
PHY_EDGE_ROW_30_Right_30, 476.1, 92.48, 7.69764e-05
FILLER_0_29_1009, 476.1, 92.48, 7.69764e-05
FILLER_0_29_1017, 476.1, 92.48, 7.69764e-05
FILLER_0_30_1017, 476.1, 92.48, 7.69764e-05
_20870_, 15.33, 92.48, 6.64621e-05
_21824_, 15.33, 92.48, 6.64621e-05
FILLER_0_29_15, 15.33, 92.48, 6.64621e-05
FILLER_0_31_27, 15.33, 92.48, 6.64621e-05
_20845_, 37.94, 92.48, 0.00013187
_20882_, 37.94, 92.48, 0.00013187
_20883_, 37.94, 92.48, 0.00013187
_21835_, 37.94, 92.48, 0.00013187
_21837_, 37.94, 92.48, 0.00013187
_21839_, 37.94, 92.48, 0.00013187
FILLER_0_29_57, 37.94, 92.48, 0.00013187
_17040_, 50.74, 92.48, 0.000189628
_20846_, 50.74, 92.48, 0.000189628
fanout494, 50.74, 92.48, 0.000189628
FILLER_0_30_112, 50.74, 92.48, 0.000189628
_13157_, 63.54, 92.48, 0.000245025
_13207_, 63.54, 92.48, 0.000245025
_13208_, 63.54, 92.48, 0.000245025
_13209_, 63.54, 92.48, 0.000245025
_13210_, 63.54, 92.48, 0.000245025
_13211_, 63.54, 92.48, 0.000245025
FILLER_0_30_137, 63.54, 92.48, 0.000245025
FILLER_0_31_140, 63.54, 92.48, 0.000245025
_13228_, 76.34, 92.48, 0.000290799
_13229_, 76.34, 92.48, 0.000290799
_22201_, 76.34, 92.48, 0.000290799
_22229_, 76.34, 92.48, 0.000290799
_22231_, 76.34, 92.48, 0.000290799
FILLER_0_30_154, 76.34, 92.48, 0.000290799
_19931_, 89.14, 92.48, 0.000319869
_19932_, 89.14, 92.48, 0.000319869
_22230_, 89.14, 92.48, 0.000319869
_22233_, 89.14, 92.48, 0.000319869
_22234_, 89.14, 92.48, 0.000319869
FILLER_0_29_169, 89.14, 92.48, 0.000319869
FILLER_0_30_187, 89.14, 92.48, 0.000319869
_15638_, 101.94, 92.48, 0.000323314
_15676_, 101.94, 92.48, 0.000323314
_15678_, 101.94, 92.48, 0.000323314
_17486_, 101.94, 92.48, 0.000323314
_18666_, 101.94, 92.48, 0.000323314
_21299_, 101.94, 92.48, 0.000323314
_21300_, 101.94, 92.48, 0.000323314
FILLER_0_30_197, 101.94, 92.48, 0.000323314
FILLER_0_30_209, 101.94, 92.48, 0.000323314
_15612_, 114.74, 92.48, 0.000306077
_15613_, 114.74, 92.48, 0.000306077
_15625_, 114.74, 92.48, 0.000306077
_15637_, 114.74, 92.48, 0.000306077
FILLER_0_29_237, 114.74, 92.48, 0.000306077
FILLER_0_30_230, 114.74, 92.48, 0.000306077
_15623_, 127.54, 92.48, 0.000282791
_15630_, 127.54, 92.48, 0.000282791
_15631_, 127.54, 92.48, 0.000282791
_16552_, 127.54, 92.48, 0.000282791
_17703_, 127.54, 92.48, 0.000282791
fanout283, 127.54, 92.48, 0.000282791
fanout284, 127.54, 92.48, 0.000282791
ANTENNA_31, 127.54, 92.48, 0.000282791
FILLER_0_30_256, 127.54, 92.48, 0.000282791
_16541_, 140.34, 92.48, 0.000250303
_16545_, 140.34, 92.48, 0.000250303
_16559_, 140.34, 92.48, 0.000250303
_17702_, 140.34, 92.48, 0.000250303
_18901_, 140.34, 92.48, 0.000250303
FILLER_0_30_290, 140.34, 92.48, 0.000250303
FILLER_0_31_305, 140.34, 92.48, 0.000250303
_11206_, 153.14, 92.48, 0.000211547
_15647_, 153.14, 92.48, 0.000211547
_16127_, 153.14, 92.48, 0.000211547
_16129_, 153.14, 92.48, 0.000211547
_16130_, 153.14, 92.48, 0.000211547
_16137_, 153.14, 92.48, 0.000211547
_16138_, 153.14, 92.48, 0.000211547
_16543_, 153.14, 92.48, 0.000211547
FILLER_0_30_309, 153.14, 92.48, 0.000211547
FILLER_0_31_333, 153.14, 92.48, 0.000211547
_15446_, 165.94, 92.48, 0.000166171
_15541_, 165.94, 92.48, 0.000166171
_15542_, 165.94, 92.48, 0.000166171
_15642_, 165.94, 92.48, 0.000166171
_15644_, 165.94, 92.48, 0.000166171
_16126_, 165.94, 92.48, 0.000166171
_22139_, 165.94, 92.48, 0.000166171
fanout280, 165.94, 92.48, 0.000166171
FILLER_0_31_349, 165.94, 92.48, 0.000166171
_15645_, 191.54, 92.48, 0.000175224
_17595_, 191.54, 92.48, 0.000175224
_17597_, 191.54, 92.48, 0.000175224
_18780_, 191.54, 92.48, 0.000175224
FILLER_0_30_405, 191.54, 92.48, 0.000175224
FILLER_0_31_411, 191.54, 92.48, 0.000175224
_15386_, 204.34, 92.48, 0.000230575
_15388_, 204.34, 92.48, 0.000230575
_15452_, 204.34, 92.48, 0.000230575
_15633_, 204.34, 92.48, 0.000230575
_20044_, 204.34, 92.48, 0.000230575
FILLER_0_30_421, 204.34, 92.48, 0.000230575
FILLER_0_31_438, 204.34, 92.48, 0.000230575
_11198_, 217.14, 92.48, 0.000282607
_15487_, 217.14, 92.48, 0.000282607
_15488_, 217.14, 92.48, 0.000282607
_15494_, 217.14, 92.48, 0.000282607
_15496_, 217.14, 92.48, 0.000282607
_18775_, 217.14, 92.48, 0.000282607
_20042_, 217.14, 92.48, 0.000282607
FILLER_0_30_469, 217.14, 92.48, 0.000282607
_15502_, 229.94, 92.48, 0.000329349
FILLER_0_29_484, 229.94, 92.48, 0.000329349
FILLER_0_30_501, 229.94, 92.48, 0.000329349
FILLER_0_31_501, 229.94, 92.48, 0.000329349
_15445_, 242.74, 92.48, 0.000369499
_15454_, 242.74, 92.48, 0.000369499
_15455_, 242.74, 92.48, 0.000369499
_15459_, 242.74, 92.48, 0.000369499
_15468_, 242.74, 92.48, 0.000369499
FILLER_0_29_505, 242.74, 92.48, 0.000369499
FILLER_0_30_525, 242.74, 92.48, 0.000369499
_15397_, 255.54, 92.48, 0.000396526
_15412_, 255.54, 92.48, 0.000396526
_15333_, 268.34, 92.48, 0.00040934
_15395_, 268.34, 92.48, 0.00040934
_15406_, 268.34, 92.48, 0.00040934
_15408_, 268.34, 92.48, 0.00040934
FILLER_0_30_559, 268.34, 92.48, 0.00040934
FILLER_0_30_567, 268.34, 92.48, 0.00040934
FILLER_0_31_579, 268.34, 92.48, 0.00040934
_14739_, 281.14, 92.48, 0.00037585
_15332_, 281.14, 92.48, 0.00037585
FILLER_0_29_595, 281.14, 92.48, 0.00037585
FILLER_0_31_605, 281.14, 92.48, 0.00037585
FILLER_0_31_613, 281.14, 92.48, 0.00037585
_15233_, 293.94, 92.48, 0.000327355
_15234_, 293.94, 92.48, 0.000327355
_15253_, 293.94, 92.48, 0.000327355
_15266_, 293.94, 92.48, 0.000327355
_15306_, 293.94, 92.48, 0.000327355
FILLER_0_29_623, 293.94, 92.48, 0.000327355
FILLER_0_30_630, 293.94, 92.48, 0.000327355
_15249_, 306.74, 92.48, 0.000247333
_15250_, 306.74, 92.48, 0.000247333
_15251_, 306.74, 92.48, 0.000247333
FILLER_0_30_694, 319.54, 92.48, 0.000162154
FILLER_0_30_749, 345.409, 92.48, 7.69753e-05
FILLER_0_31_777, 358.478, 92.48, 7.69755e-05
FILLER_0_30_805, 371.547, 92.48, 7.69756e-05
FILLER_0_31_833, 384.616, 92.48, 7.69757e-05
FILLER_0_30_861, 397.685, 92.48, 7.69759e-05
FILLER_0_31_889, 410.754, 92.48, 7.6976e-05
FILLER_0_30_917, 423.823, 92.48, 7.69761e-05
FILLER_0_31_945, 436.892, 92.48, 7.69762e-05
FILLER_0_30_973, 449.961, 92.48, 7.69762e-05
FILLER_0_31_1001, 463.03, 92.48, 7.69763e-05
PHY_EDGE_ROW_27_Left_200, 5.52, 87.04, 7.02289e-05
PHY_EDGE_ROW_28_Left_201, 5.52, 87.04, 7.02289e-05
PHY_EDGE_ROW_27_Right_27, 476.1, 87.04, 0.000106694
PHY_EDGE_ROW_28_Right_28, 476.1, 87.04, 0.000106694
FILLER_0_27_1009, 476.1, 87.04, 0.000106694
FILLER_0_27_1017, 476.1, 87.04, 0.000106694
FILLER_0_28_1017, 476.1, 87.04, 0.000106694
_21845_, 15.33, 87.04, 7.02289e-05
_21846_, 15.33, 87.04, 7.02289e-05
_19452_, 37.94, 87.04, 0.000108427
_20847_, 37.94, 87.04, 0.000108427
_20880_, 37.94, 87.04, 0.000108427
FILLER_0_28_74, 37.94, 87.04, 0.000108427
FILLER_0_29_72, 37.94, 87.04, 0.000108427
_13194_, 50.74, 87.04, 0.000149929
_13205_, 50.74, 87.04, 0.000149929
_18193_, 50.74, 87.04, 0.000149929
_18194_, 50.74, 87.04, 0.000149929
_18195_, 50.74, 87.04, 0.000149929
_21842_, 50.74, 87.04, 0.000149929
_21843_, 50.74, 87.04, 0.000149929
FILLER_0_27_86, 50.74, 87.04, 0.000149929
FILLER_0_28_108, 50.74, 87.04, 0.000149929
_13204_, 63.54, 87.04, 0.000184065
_13206_, 63.54, 87.04, 0.000184065
_13212_, 63.54, 87.04, 0.000184065
_22200_, 63.54, 87.04, 0.000184065
FILLER_0_27_125, 63.54, 87.04, 0.000184065
FILLER_0_28_132, 63.54, 87.04, 0.000184065
_13227_, 76.34, 87.04, 0.000213643
FILLER_0_27_151, 76.34, 87.04, 0.000213643
FILLER_0_28_165, 76.34, 87.04, 0.000213643
_22226_, 89.14, 87.04, 0.000240574
FILLER_0_28_187, 89.14, 87.04, 0.000240574
FILLER_0_29_193, 89.14, 87.04, 0.000240574
_17484_, 101.94, 87.04, 0.000263064
_18664_, 101.94, 87.04, 0.000263064
_18665_, 101.94, 87.04, 0.000263064
_18667_, 101.94, 87.04, 0.000263064
_19930_, 101.94, 87.04, 0.000263064
FILLER_0_28_217, 101.94, 87.04, 0.000263064
FILLER_0_29_218, 101.94, 87.04, 0.000263064
_15617_, 114.74, 87.04, 0.000258389
_15666_, 114.74, 87.04, 0.000258389
_17480_, 114.74, 87.04, 0.000258389
_15604_, 127.54, 87.04, 0.000246025
_15605_, 127.54, 87.04, 0.000246025
_15611_, 127.54, 87.04, 0.000246025
_15622_, 127.54, 87.04, 0.000246025
_16539_, 127.54, 87.04, 0.000246025
FILLER_0_29_271, 127.54, 87.04, 0.000246025
_16535_, 140.34, 87.04, 0.000230314
_16536_, 140.34, 87.04, 0.000230314
_16537_, 140.34, 87.04, 0.000230314
_16538_, 140.34, 87.04, 0.000230314
_16542_, 140.34, 87.04, 0.000230314
_16544_, 140.34, 87.04, 0.000230314
_16550_, 140.34, 87.04, 0.000230314
_16551_, 140.34, 87.04, 0.000230314
_16557_, 140.34, 87.04, 0.000230314
_16558_, 140.34, 87.04, 0.000230314
_15447_, 153.14, 87.04, 0.000206609
_15646_, 153.14, 87.04, 0.000206609
_15648_, 153.14, 87.04, 0.000206609
_16128_, 153.14, 87.04, 0.000206609
_16540_, 153.14, 87.04, 0.000206609
_16546_, 153.14, 87.04, 0.000206609
_16547_, 153.14, 87.04, 0.000206609
_16568_, 153.14, 87.04, 0.000206609
FILLER_0_28_316, 153.14, 87.04, 0.000206609
_15606_, 165.94, 87.04, 0.000174469
_16108_, 165.94, 87.04, 0.000174469
_16122_, 165.94, 87.04, 0.000174469
_16124_, 165.94, 87.04, 0.000174469
_16125_, 165.94, 87.04, 0.000174469
FILLER_0_27_337, 165.94, 87.04, 0.000174469
FILLER_0_28_360, 165.94, 87.04, 0.000174469
FILLER_0_29_350, 165.94, 87.04, 0.000174469
_17591_, 191.54, 87.04, 0.000244719
_17592_, 191.54, 87.04, 0.000244719
_17593_, 191.54, 87.04, 0.000244719
_17594_, 191.54, 87.04, 0.000244719
_18776_, 191.54, 87.04, 0.000244719
FILLER_0_28_398, 191.54, 87.04, 0.000244719
_15309_, 204.34, 87.04, 0.00034356
_15486_, 204.34, 87.04, 0.00034356
_15618_, 204.34, 87.04, 0.00034356
_15632_, 204.34, 87.04, 0.00034356
_17590_, 204.34, 87.04, 0.00034356
_18772_, 204.34, 87.04, 0.00034356
_18773_, 204.34, 87.04, 0.00034356
_18774_, 204.34, 87.04, 0.00034356
_15389_, 217.14, 87.04, 0.000436043
_18771_, 217.14, 87.04, 0.000436043
FILLER_0_27_449, 217.14, 87.04, 0.000436043
_15382_, 229.94, 87.04, 0.000526408
_15384_, 229.94, 87.04, 0.000526408
_15387_, 229.94, 87.04, 0.000526408
_15390_, 229.94, 87.04, 0.000526408
_15444_, 229.94, 87.04, 0.000526408
_15507_, 229.94, 87.04, 0.000526408
FILLER_0_29_498, 229.94, 87.04, 0.000526408
_15457_, 242.74, 87.04, 0.000601561
_15458_, 242.74, 87.04, 0.000601561
_15460_, 242.74, 87.04, 0.000601561
_15504_, 242.74, 87.04, 0.000601561
_15506_, 242.74, 87.04, 0.000601561
_15561_, 242.74, 87.04, 0.000601561
FILLER_0_28_526, 242.74, 87.04, 0.000601561
_15396_, 255.54, 87.04, 0.000626127
_15398_, 255.54, 87.04, 0.000626127
_15563_, 255.54, 87.04, 0.000626127
_22360_, 255.54, 87.04, 0.000626127
FILLER_0_27_530, 255.54, 87.04, 0.000626127
FILLER_0_28_545, 255.54, 87.04, 0.000626127
_14740_, 268.34, 87.04, 0.000592829
_15393_, 268.34, 87.04, 0.000592829
_15394_, 268.34, 87.04, 0.000592829
_15399_, 268.34, 87.04, 0.000592829
_15402_, 268.34, 87.04, 0.000592829
FILLER_0_28_583, 268.34, 87.04, 0.000592829
FILLER_0_29_576, 268.34, 87.04, 0.000592829
_15320_, 281.14, 87.04, 0.000536511
_15325_, 281.14, 87.04, 0.000536511
_15326_, 281.14, 87.04, 0.000536511
_15328_, 281.14, 87.04, 0.000536511
FILLER_0_28_601, 281.14, 87.04, 0.000536511
FILLER_0_29_612, 281.14, 87.04, 0.000536511
_15265_, 293.94, 87.04, 0.000449936
_15329_, 293.94, 87.04, 0.000449936
_15330_, 293.94, 87.04, 0.000449936
FILLER_0_28_635, 293.94, 87.04, 0.000449936
_15242_, 306.74, 87.04, 0.000336917
_15244_, 306.74, 87.04, 0.000336917
FILLER_0_28_645, 306.74, 87.04, 0.000336917
FILLER_0_29_662, 306.74, 87.04, 0.000336917
FILLER_0_28_749, 345.409, 87.04, 0.000106693
FILLER_0_29_777, 358.478, 87.04, 0.000106693
FILLER_0_28_805, 371.547, 87.04, 0.000106693
FILLER_0_29_833, 384.616, 87.04, 0.000106693
FILLER_0_28_861, 397.685, 87.04, 0.000106693
FILLER_0_29_889, 410.754, 87.04, 0.000106693
FILLER_0_28_917, 423.823, 87.04, 0.000106693
FILLER_0_29_945, 436.892, 87.04, 0.000106694
FILLER_0_28_973, 449.961, 87.04, 0.000106694
FILLER_0_29_1001, 463.03, 87.04, 0.000106694
PHY_EDGE_ROW_25_Left_198, 5.52, 81.6, 6.96955e-05
PHY_EDGE_ROW_26_Left_199, 5.52, 81.6, 6.96955e-05
output230, 5.52, 81.6, 6.96955e-05
PHY_EDGE_ROW_25_Right_25, 476.1, 81.6, 8.27429e-05
PHY_EDGE_ROW_26_Right_26, 476.1, 81.6, 8.27429e-05
FILLER_0_25_1009, 476.1, 81.6, 8.27429e-05
FILLER_0_25_1017, 476.1, 81.6, 8.27429e-05
FILLER_0_26_1017, 476.1, 81.6, 8.27429e-05
FILLER_0_25_15, 15.33, 81.6, 6.5637e-05
FILLER_0_26_19, 15.33, 81.6, 6.5637e-05
_19446_, 37.94, 81.6, 0.000105512
_19451_, 37.94, 81.6, 0.000105512
_19453_, 37.94, 81.6, 0.000105512
_19454_, 37.94, 81.6, 0.000105512
_19455_, 37.94, 81.6, 0.000105512
_19456_, 37.94, 81.6, 0.000105512
_20879_, 37.94, 81.6, 0.000105512
fanout450, 37.94, 81.6, 0.000105512
FILLER_0_27_78, 37.94, 81.6, 0.000105512
_13156_, 50.74, 81.6, 0.00014402
fanout449, 50.74, 81.6, 0.00014402
FILLER_0_26_85, 50.74, 81.6, 0.00014402
_13193_, 63.54, 81.6, 0.000180507
_13226_, 63.54, 81.6, 0.000180507
_22204_, 63.54, 81.6, 0.000180507
FILLER_0_25_113, 63.54, 81.6, 0.000180507
FILLER_0_26_135, 63.54, 81.6, 0.000180507
FILLER_0_27_133, 63.54, 81.6, 0.000180507
_13225_, 76.34, 81.6, 0.000211014
_13245_, 76.34, 81.6, 0.000211014
_13248_, 76.34, 81.6, 0.000211014
_13249_, 76.34, 81.6, 0.000211014
_22225_, 76.34, 81.6, 0.000211014
FILLER_0_27_159, 76.34, 81.6, 0.000211014
_13269_, 89.14, 81.6, 0.000229096
_13277_, 89.14, 81.6, 0.000229096
_19928_, 89.14, 81.6, 0.000229096
