Instance name, X location, Y location, Voltage
_34559_, 559.44, 601.12, 1.59873
_34562_, 559.44, 601.12, 1.59873
_35484_, 559.44, 601.12, 1.59873
_37223_, 559.44, 601.12, 1.59873
_41986_, 559.44, 601.12, 1.59873
fanout1010, 559.44, 601.12, 1.59873
ANTENNA__35484__A, 559.44, 601.12, 1.59873
FILLER_0_216_1191, 559.44, 601.12, 1.59873
FILLER_0_218_1205, 559.44, 601.12, 1.59873
FILLER_0_218_1215, 559.44, 601.12, 1.59873
_33030_, 572.24, 601.12, 1.59875
_33032_, 572.24, 601.12, 1.59875
_33570_, 572.24, 601.12, 1.59875
_34795_, 572.24, 601.12, 1.59875
_35485_, 572.24, 601.12, 1.59875
_43219_, 572.24, 601.12, 1.59875
ANTENNA__35485__A, 572.24, 601.12, 1.59875
ANTENNA__34795__A, 572.24, 601.12, 1.59875
FILLER_0_217_1228, 572.24, 601.12, 1.59875
FILLER_0_217_1233, 572.24, 601.12, 1.59875
_33732_, 585.04, 601.12, 1.59879
_33733_, 585.04, 601.12, 1.59879
_65476_, 585.04, 601.12, 1.59879
ANTENNA__65476__D, 585.04, 601.12, 1.59879
ANTENNA__65476__CLK, 585.04, 601.12, 1.59879
FILLER_0_218_1261, 585.04, 601.12, 1.59879
_33367_, 597.84, 601.12, 1.59885
_33734_, 597.84, 601.12, 1.59885
_33798_, 597.84, 601.12, 1.59885
_34804_, 597.84, 601.12, 1.59885
ANTENNA__33368__B1, 597.84, 601.12, 1.59885
FILLER_0_217_1281, 597.84, 601.12, 1.59885
FILLER_0_217_1294, 597.84, 601.12, 1.59885
_33108_, 610.64, 601.12, 1.59893
_33369_, 610.64, 601.12, 1.59893
_33735_, 610.64, 601.12, 1.59893
_33737_, 610.64, 601.12, 1.59893
_34271_, 610.64, 601.12, 1.59893
fanout127, 610.64, 601.12, 1.59893
fanout128, 610.64, 601.12, 1.59893
ANTENNA__34272__A1, 610.64, 601.12, 1.59893
ANTENNA__33369__C1, 610.64, 601.12, 1.59893
ANTENNA_fanout127_A, 610.64, 601.12, 1.59893
ANTENNA_fanout128_A, 610.64, 601.12, 1.59893
ANTENNA__33737__A, 610.64, 601.12, 1.59893
ANTENNA__33369__A1, 610.64, 601.12, 1.59893
FILLER_0_217_1302, 610.64, 601.12, 1.59893
_33088_, 623.44, 601.12, 1.59907
_33769_, 623.44, 601.12, 1.59907
ANTENNA__33108__A1, 623.44, 601.12, 1.59907
ANTENNA__33738__A1, 623.44, 601.12, 1.59907
ANTENNA_fanout135_A, 623.44, 601.12, 1.59907
ANTENNA__33108__C1, 623.44, 601.12, 1.59907
FILLER_0_217_1339, 623.44, 601.12, 1.59907
_33713_, 649.04, 601.12, 1.59899
_33714_, 649.04, 601.12, 1.59899
ANTENNA__33713__B1, 649.04, 601.12, 1.59899
FILLER_0_217_1389, 649.04, 601.12, 1.59899
_33343_, 661.84, 601.12, 1.59877
_33710_, 661.84, 601.12, 1.59877
_34227_, 661.84, 601.12, 1.59877
_34229_, 661.84, 601.12, 1.59877
_34230_, 661.84, 601.12, 1.59877
ANTENNA__34231__B1, 661.84, 601.12, 1.59877
FILLER_0_216_1420, 661.84, 601.12, 1.59877
FILLER_0_217_1415, 661.84, 601.12, 1.59877
FILLER_0_217_1433, 661.84, 601.12, 1.59877
FILLER_0_218_1435, 661.84, 601.12, 1.59877
_33706_, 674.64, 601.12, 1.5986
_34223_, 674.64, 601.12, 1.5986
_34761_, 674.64, 601.12, 1.5986
FILLER_0_217_1451, 674.64, 601.12, 1.5986
FILLER_0_218_1457, 674.64, 601.12, 1.5986
_34221_, 687.44, 601.12, 1.59851
_34222_, 687.44, 601.12, 1.59851
_43252_, 687.44, 601.12, 1.59851
ANTENNA__33207__A, 687.44, 601.12, 1.59851
ANTENNA__43252__A, 687.44, 601.12, 1.59851
FILLER_0_216_1478, 687.44, 601.12, 1.59851
FILLER_0_217_1469, 687.44, 601.12, 1.59851
FILLER_0_217_1489, 687.44, 601.12, 1.59851
FILLER_0_218_1485, 687.44, 601.12, 1.59851
_33015_, 700.24, 601.12, 1.59849
FILLER_0_216_1497, 700.24, 601.12, 1.59849
FILLER_0_216_1505, 700.24, 601.12, 1.59849
FILLER_0_217_1503, 700.24, 601.12, 1.59849
_32790_, 713.04, 601.12, 1.59849
_33226_, 713.04, 601.12, 1.59849
_33227_, 713.04, 601.12, 1.59849
_33244_, 713.04, 601.12, 1.59849
ANTENNA__33244__B1, 713.04, 601.12, 1.59849
ANTENNA__32790__A, 713.04, 601.12, 1.59849
FILLER_0_216_1527, 713.04, 601.12, 1.59849
FILLER_0_216_1536, 713.04, 601.12, 1.59849
FILLER_0_217_1545, 713.04, 601.12, 1.59849
FILLER_0_218_1541, 713.04, 601.12, 1.59849
_33559_, 725.84, 601.12, 1.5985
_43249_, 725.84, 601.12, 1.5985
FILLER_0_216_1561, 725.84, 601.12, 1.5985
FILLER_0_217_1558, 725.84, 601.12, 1.5985
FILLER_0_218_1568, 725.84, 601.12, 1.5985
_32794_, 738.64, 601.12, 1.59858
_34030_, 738.64, 601.12, 1.59858
_43248_, 738.64, 601.12, 1.59858
ANTENNA__43248__A, 738.64, 601.12, 1.59858
ANTENNA__32794__A, 738.64, 601.12, 1.59858
FILLER_0_216_1593, 738.64, 601.12, 1.59858
FILLER_0_217_1593, 738.64, 601.12, 1.59858
FILLER_0_218_1597, 738.64, 601.12, 1.59858
_34536_, 751.44, 601.12, 1.5987
_39496_, 751.44, 601.12, 1.5987
_39498_, 751.44, 601.12, 1.5987
_43201_, 751.44, 601.12, 1.5987
fanout978, 751.44, 601.12, 1.5987
ANTENNA_fanout978_A, 751.44, 601.12, 1.5987
FILLER_0_216_1609, 751.44, 601.12, 1.5987
FILLER_0_217_1612, 751.44, 601.12, 1.5987
FILLER_0_218_1634, 751.44, 601.12, 1.5987
_43197_, 764.24, 601.12, 1.59887
_43198_, 764.24, 601.12, 1.59887
_43199_, 764.24, 601.12, 1.59887
_43236_, 764.24, 601.12, 1.59887
_43246_, 764.24, 601.12, 1.59887
_43629_, 764.24, 601.12, 1.59887
FILLER_0_216_1643, 764.24, 601.12, 1.59887
FILLER_0_217_1657, 764.24, 601.12, 1.59887
FILLER_0_218_1653, 764.24, 601.12, 1.59887
_34362_, 777.04, 601.12, 1.59907
_34363_, 777.04, 601.12, 1.59907
_34534_, 777.04, 601.12, 1.59907
_35307_, 777.04, 601.12, 1.59907
_41960_, 777.04, 601.12, 1.59907
_43631_, 777.04, 601.12, 1.59907
ANTENNA__34362__B, 777.04, 601.12, 1.59907
ANTENNA__34362__A, 777.04, 601.12, 1.59907
FILLER_0_217_1674, 777.04, 601.12, 1.59907
FILLER_0_217_1681, 777.04, 601.12, 1.59907
_39433_, 801.946, 601.12, 1.59925
_39434_, 801.946, 601.12, 1.59925
_42385_, 801.946, 601.12, 1.59925
_42386_, 801.946, 601.12, 1.59925
FILLER_0_216_1724, 801.946, 601.12, 1.59925
FILLER_0_217_1742, 801.946, 601.12, 1.59925
FILLER_0_218_1742, 801.946, 601.12, 1.59925
_41657_, 814.053, 601.12, 1.59921
_41903_, 814.053, 601.12, 1.59921
_41904_, 814.053, 601.12, 1.59921
_65440_, 814.053, 601.12, 1.59921
ANTENNA__65440__D, 814.053, 601.12, 1.59921
FILLER_0_216_1757, 814.053, 601.12, 1.59921
PHY_EDGE_ROW_214_Left_515, 5.52, 595.68, 1.5998
PHY_EDGE_ROW_215_Left_516, 5.52, 595.68, 1.5998
input11, 5.52, 595.68, 1.5998
input12, 5.52, 595.68, 1.5998
ANTENNA_input11_A, 5.52, 595.68, 1.5998
ANTENNA_input12_A, 5.52, 595.68, 1.5998
PHY_EDGE_ROW_214_Right_214, 826.16, 595.68, 1.5992
PHY_EDGE_ROW_215_Right_215, 826.16, 595.68, 1.5992
FILLER_0_215_1777, 826.16, 595.68, 1.5992
FILLER_0_216_20, 13.68, 595.68, 1.5998
_57816_, 34.64, 595.68, 1.59971
_59066_, 34.64, 595.68, 1.59971
_65201_, 34.64, 595.68, 1.59971
_65704_, 34.64, 595.68, 1.59971
fanout720, 34.64, 595.68, 1.59971
fanout721, 34.64, 595.68, 1.59971
clkbuf_leaf_25_clk, 34.64, 595.68, 1.59971
ANTENNA_fanout721_A, 34.64, 595.68, 1.59971
ANTENNA__65201__A, 34.64, 595.68, 1.59971
_51942_, 47.44, 595.68, 1.59963
_59068_, 47.44, 595.68, 1.59963
_59564_, 47.44, 595.68, 1.59963
fanout719, 47.44, 595.68, 1.59963
wire722, 47.44, 595.68, 1.59963
fanout728, 47.44, 595.68, 1.59963
fanout730, 47.44, 595.68, 1.59963
_45254_, 60.24, 595.68, 1.59958
_51943_, 60.24, 595.68, 1.59958
_55675_, 60.24, 595.68, 1.59958
_59566_, 60.24, 595.68, 1.59958
fanout729, 60.24, 595.68, 1.59958
fanout734, 60.24, 595.68, 1.59958
ANTENNA__45254__B, 60.24, 595.68, 1.59958
_45225_, 73.04, 595.68, 1.59953
_45280_, 73.04, 595.68, 1.59953
_45281_, 73.04, 595.68, 1.59953
_51946_, 73.04, 595.68, 1.59953
_56632_, 73.04, 595.68, 1.59953
_57809_, 73.04, 595.68, 1.59953
ANTENNA__45253__B, 73.04, 595.68, 1.59953
FILLER_0_214_134, 73.04, 595.68, 1.59953
_45228_, 85.84, 595.68, 1.59949
_45287_, 85.84, 595.68, 1.59949
_51916_, 85.84, 595.68, 1.59949
_57807_, 85.84, 595.68, 1.59949
_59045_, 85.84, 595.68, 1.59949
ANTENNA__57800__A2, 85.84, 595.68, 1.59949
ANTENNA__59046__A, 85.84, 595.68, 1.59949
ANTENNA__59045__B1, 85.84, 595.68, 1.59949
FILLER_0_215_179, 85.84, 595.68, 1.59949
FILLER_0_216_183, 85.84, 595.68, 1.59949
_45189_, 98.64, 595.68, 1.59947
_45208_, 98.64, 595.68, 1.59947
_51877_, 98.64, 595.68, 1.59947
_51878_, 98.64, 595.68, 1.59947
_51920_, 98.64, 595.68, 1.59947
_55663_, 98.64, 595.68, 1.59947
ANTENNA__45289__B, 98.64, 595.68, 1.59947
_45187_, 111.44, 595.68, 1.59944
_45204_, 111.44, 595.68, 1.59944
_45235_, 111.44, 595.68, 1.59944
_45249_, 111.44, 595.68, 1.59944
_45262_, 111.44, 595.68, 1.59944
_51921_, 111.44, 595.68, 1.59944
ANTENNA__45249__B, 111.44, 595.68, 1.59944
_45169_, 124.24, 595.68, 1.59944
_45170_, 124.24, 595.68, 1.59944
_45236_, 124.24, 595.68, 1.59944
ANTENNA__45170__B, 124.24, 595.68, 1.59944
_45217_, 137.04, 595.68, 1.59943
_45238_, 137.04, 595.68, 1.59943
ANTENNA__45172__B, 137.04, 595.68, 1.59943
_45219_, 149.84, 595.68, 1.59944
_45418_, 149.84, 595.68, 1.59944
_56502_, 149.84, 595.68, 1.59944
_63097_, 149.84, 595.68, 1.59944
ANTENNA__45418__C, 149.84, 595.68, 1.59944
FILLER_0_214_309, 149.84, 595.68, 1.59944
FILLER_0_215_309, 149.84, 595.68, 1.59944
_44086_, 162.64, 595.68, 1.59946
_54227_, 162.64, 595.68, 1.59946
ANTENNA__56502__A, 162.64, 595.68, 1.59946
ANTENNA__56408__B, 162.64, 595.68, 1.59946
ANTENNA__56408__A, 162.64, 595.68, 1.59946
FILLER_0_214_335, 162.64, 595.68, 1.59946
FILLER_0_215_337, 162.64, 595.68, 1.59946
_54247_, 188.24, 595.68, 1.5993
_63111_, 188.24, 595.68, 1.5993
ANTENNA__54247__A, 188.24, 595.68, 1.5993
ANTENNA__65743__D, 188.24, 595.68, 1.5993
ANTENNA__63111__A1, 188.24, 595.68, 1.5993
FILLER_0_215_393, 188.24, 595.68, 1.5993
FILLER_0_215_398, 188.24, 595.68, 1.5993
FILLER_0_216_406, 188.24, 595.68, 1.5993
_56416_, 201.04, 595.68, 1.59912
_58588_, 201.04, 595.68, 1.59912
_58596_, 201.04, 595.68, 1.59912
_58678_, 201.04, 595.68, 1.59912
_60836_, 201.04, 595.68, 1.59912
_63013_, 201.04, 595.68, 1.59912
_63035_, 201.04, 595.68, 1.59912
ANTENNA__58588__A1, 201.04, 595.68, 1.59912
ANTENNA__63013__A2, 201.04, 595.68, 1.59912
ANTENNA__58678__B, 201.04, 595.68, 1.59912
_58594_, 213.84, 595.68, 1.59903
_60840_, 213.84, 595.68, 1.59903
_60842_, 213.84, 595.68, 1.59903
_63012_, 213.84, 595.68, 1.59903
_63033_, 213.84, 595.68, 1.59903
_63037_, 213.84, 595.68, 1.59903
ANTENNA__63012__A, 213.84, 595.68, 1.59903
FILLER_0_214_441, 213.84, 595.68, 1.59903
FILLER_0_215_443, 213.84, 595.68, 1.59903
FILLER_0_215_460, 213.84, 595.68, 1.59903
_56551_, 226.64, 595.68, 1.59905
_58693_, 226.64, 595.68, 1.59905
fanout724, 226.64, 595.68, 1.59905
ANTENNA__58693__A, 226.64, 595.68, 1.59905
ANTENNA__56551__B, 226.64, 595.68, 1.59905
ANTENNA_fanout724_A, 226.64, 595.68, 1.59905
ANTENNA__56551__A, 226.64, 595.68, 1.59905
FILLER_0_214_468, 226.64, 595.68, 1.59905
FILLER_0_215_483, 226.64, 595.68, 1.59905
FILLER_0_216_491, 226.64, 595.68, 1.59905
_44078_, 239.44, 595.68, 1.59907
_44079_, 239.44, 595.68, 1.59907
_56552_, 239.44, 595.68, 1.59907
_56553_, 239.44, 595.68, 1.59907
_64473_, 239.44, 595.68, 1.59907
ANTENNA__64473__A1, 239.44, 595.68, 1.59907
ANTENNA__56552__A, 239.44, 595.68, 1.59907
ANTENNA__44079__B, 239.44, 595.68, 1.59907
ANTENNA__44079__A, 239.44, 595.68, 1.59907
ANTENNA_58, 239.44, 595.68, 1.59907
ANTENNA_59, 239.44, 595.68, 1.59907
FILLER_0_214_496, 239.44, 595.68, 1.59907
FILLER_0_215_519, 239.44, 595.68, 1.59907
_44080_, 252.24, 595.68, 1.59909
_58687_, 252.24, 595.68, 1.59909
fanout668, 252.24, 595.68, 1.59909
ANTENNA__58687__B2, 252.24, 595.68, 1.59909
ANTENNA_fanout668_A, 252.24, 595.68, 1.59909
FILLER_0_214_524, 252.24, 595.68, 1.59909
FILLER_0_215_542, 252.24, 595.68, 1.59909
_44081_, 265.04, 595.68, 1.59912
_44082_, 265.04, 595.68, 1.59912
_44084_, 265.04, 595.68, 1.59912
_60982_, 265.04, 595.68, 1.59912
_60983_, 265.04, 595.68, 1.59912
_60984_, 265.04, 595.68, 1.59912
_63172_, 265.04, 595.68, 1.59912
fanout733, 265.04, 595.68, 1.59912
ANTENNA__44081__A, 265.04, 595.68, 1.59912
ANTENNA__44084__A, 265.04, 595.68, 1.59912
ANTENNA_fanout733_A, 265.04, 595.68, 1.59912
FILLER_0_216_572, 265.04, 595.68, 1.59912
_44085_, 277.84, 595.68, 1.59916
_56427_, 277.84, 595.68, 1.59916
_63170_, 277.84, 595.68, 1.59916
_64576_, 277.84, 595.68, 1.59916
ANTENNA__56427__A, 277.84, 595.68, 1.59916
FILLER_0_214_585, 277.84, 595.68, 1.59916
FILLER_0_214_589, 277.84, 595.68, 1.59916
_63179_, 290.64, 595.68, 1.5992
FILLER_0_215_629, 290.64, 595.68, 1.5992
FILLER_0_216_630, 290.64, 595.68, 1.5992
_50856_, 303.44, 595.68, 1.59926
_54285_, 303.44, 595.68, 1.59926
_60991_, 303.44, 595.68, 1.59926
_60992_, 303.44, 595.68, 1.59926
_63180_, 303.44, 595.68, 1.59926
ANTENNA__50856__B, 303.44, 595.68, 1.59926
FILLER_0_215_638, 303.44, 595.68, 1.59926
FILLER_0_215_655, 303.44, 595.68, 1.59926
_50868_, 316.24, 595.68, 1.59933
_60996_, 316.24, 595.68, 1.59933
_60997_, 316.24, 595.68, 1.59933
_64575_, 316.24, 595.68, 1.59933
ANTENNA__50868__B, 316.24, 595.68, 1.59933
ANTENNA__60996__B1, 316.24, 595.68, 1.59933
_58751_, 341.84, 595.68, 1.59922
_58755_, 341.84, 595.68, 1.59922
_58756_, 341.84, 595.68, 1.59922
_58757_, 341.84, 595.68, 1.59922
_61001_, 341.84, 595.68, 1.59922
_61004_, 341.84, 595.68, 1.59922
_63185_, 341.84, 595.68, 1.59922
_63186_, 341.84, 595.68, 1.59922
_64507_, 341.84, 595.68, 1.59922
FILLER_0_215_718, 341.84, 595.68, 1.59922
_58760_, 354.64, 595.68, 1.59907
_61007_, 354.64, 595.68, 1.59907
_63187_, 354.64, 595.68, 1.59907
_64601_, 354.64, 595.68, 1.59907
_64602_, 354.64, 595.68, 1.59907
_64603_, 354.64, 595.68, 1.59907
ANTENNA__64572__B1, 354.64, 595.68, 1.59907
ANTENNA__64507__B1, 354.64, 595.68, 1.59907
FILLER_0_214_751, 354.64, 595.68, 1.59907
FILLER_0_215_761, 354.64, 595.68, 1.59907
FILLER_0_216_763, 354.64, 595.68, 1.59907
_56578_, 367.44, 595.68, 1.59896
_58758_, 367.44, 595.68, 1.59896
_58762_, 367.44, 595.68, 1.59896
_63144_, 367.44, 595.68, 1.59896
_63188_, 367.44, 595.68, 1.59896
_63189_, 367.44, 595.68, 1.59896
_63190_, 367.44, 595.68, 1.59896
FILLER_0_214_783, 367.44, 595.68, 1.59896
FILLER_0_215_789, 367.44, 595.68, 1.59896
_58764_, 380.24, 595.68, 1.59889
_61009_, 380.24, 595.68, 1.59889
_63191_, 380.24, 595.68, 1.59889
_64607_, 380.24, 595.68, 1.59889
ANTENNA__64608__A1, 380.24, 595.68, 1.59889
ANTENNA__63190__A, 380.24, 595.68, 1.59889
ANTENNA__56580__A3, 380.24, 595.68, 1.59889
ANTENNA__58761__A1, 380.24, 595.68, 1.59889
FILLER_0_215_815, 380.24, 595.68, 1.59889
_56586_, 393.04, 595.68, 1.59884
_58717_, 393.04, 595.68, 1.59884
_58763_, 393.04, 595.68, 1.59884
_58765_, 393.04, 595.68, 1.59884
_58766_, 393.04, 595.68, 1.59884
_58769_, 393.04, 595.68, 1.59884
_58770_, 393.04, 595.68, 1.59884
_60958_, 393.04, 595.68, 1.59884
_60959_, 393.04, 595.68, 1.59884
_60961_, 393.04, 595.68, 1.59884
ANTENNA__58769__A, 393.04, 595.68, 1.59884
ANTENNA__60959__A, 393.04, 595.68, 1.59884
ANTENNA__60958__A, 393.04, 595.68, 1.59884
_44210_, 405.84, 595.68, 1.59885
_54545_, 405.84, 595.68, 1.59885
_54551_, 405.84, 595.68, 1.59885
_56590_, 405.84, 595.68, 1.59885
_58718_, 405.84, 595.68, 1.59885
_58721_, 405.84, 595.68, 1.59885
ANTENNA__54545__B, 405.84, 595.68, 1.59885
ANTENNA__58718__B, 405.84, 595.68, 1.59885
FILLER_0_214_857, 405.84, 595.68, 1.59885
FILLER_0_214_865, 405.84, 595.68, 1.59885
FILLER_0_214_869, 405.84, 595.68, 1.59885
FILLER_0_215_871, 405.84, 595.68, 1.59885
FILLER_0_216_873, 405.84, 595.68, 1.59885
_44202_, 418.64, 595.68, 1.59887
_44208_, 418.64, 595.68, 1.59887
_54549_, 418.64, 595.68, 1.59887
_54552_, 418.64, 595.68, 1.59887
_56593_, 418.64, 595.68, 1.59887
_56594_, 418.64, 595.68, 1.59887
_56595_, 418.64, 595.68, 1.59887
ANTENNA__54549__A, 418.64, 595.68, 1.59887
ANTENNA__65718__D, 418.64, 595.68, 1.59887
ANTENNA__54549__B, 418.64, 595.68, 1.59887
FILLER_0_216_911, 418.64, 595.68, 1.59887
_44254_, 431.44, 595.68, 1.59891
_44257_, 431.44, 595.68, 1.59891
_44372_, 431.44, 595.68, 1.59891
_64919_, 431.44, 595.68, 1.59891
FILLER_0_214_921, 431.44, 595.68, 1.59891
FILLER_0_215_922, 431.44, 595.68, 1.59891
_44251_, 444.24, 595.68, 1.59899
_44252_, 444.24, 595.68, 1.59899
_44256_, 444.24, 595.68, 1.59899
_44260_, 444.24, 595.68, 1.59899
_44261_, 444.24, 595.68, 1.59899
_54028_, 444.24, 595.68, 1.59899
_54029_, 444.24, 595.68, 1.59899
_54030_, 444.24, 595.68, 1.59899
fanout699, 444.24, 595.68, 1.59899
ANTENNA__44251__A, 444.24, 595.68, 1.59899
FILLER_0_215_961, 444.24, 595.68, 1.59899
_44293_, 457.04, 595.68, 1.59908
_44294_, 457.04, 595.68, 1.59908
_54053_, 457.04, 595.68, 1.59908
ANTENNA__32931__A, 457.04, 595.68, 1.59908
FILLER_0_215_994, 457.04, 595.68, 1.59908
FILLER_0_216_991, 457.04, 595.68, 1.59908
_32929_, 469.84, 595.68, 1.59918
_45891_, 469.84, 595.68, 1.59918
_54049_, 469.84, 595.68, 1.59918
_54061_, 469.84, 595.68, 1.59918
_54513_, 469.84, 595.68, 1.59918
_54525_, 469.84, 595.68, 1.59918
fanout1050, 469.84, 595.68, 1.59918
ANTENNA__32929__B, 469.84, 595.68, 1.59918
ANTENNA__45891__B, 469.84, 595.68, 1.59918
ANTENNA__54059__A2, 469.84, 595.68, 1.59918
ANTENNA__45891__A, 469.84, 595.68, 1.59918
ANTENNA__32929__A, 469.84, 595.68, 1.59918
FILLER_0_216_1016, 469.84, 595.68, 1.59918
_43156_, 495.44, 595.68, 1.59905
_44016_, 495.44, 595.68, 1.59905
_54084_, 495.44, 595.68, 1.59905
_54085_, 495.44, 595.68, 1.59905
FILLER_0_215_1053, 495.44, 595.68, 1.59905
FILLER_0_215_1061, 495.44, 595.68, 1.59905
FILLER_0_215_1077, 495.44, 595.68, 1.59905
FILLER_0_216_1070, 495.44, 595.68, 1.59905
_40673_, 508.24, 595.68, 1.59883
_41925_, 508.24, 595.68, 1.59883
_41926_, 508.24, 595.68, 1.59883
_43039_, 508.24, 595.68, 1.59883
_44015_, 508.24, 595.68, 1.59883
FILLER_0_214_1087, 508.24, 595.68, 1.59883
FILLER_0_216_1093, 508.24, 595.68, 1.59883
_39459_, 521.04, 595.68, 1.59867
_39460_, 521.04, 595.68, 1.59867
_40546_, 521.04, 595.68, 1.59867
_43038_, 521.04, 595.68, 1.59867
_43932_, 521.04, 595.68, 1.59867
_43933_, 521.04, 595.68, 1.59867
_44014_, 521.04, 595.68, 1.59867
FILLER_0_215_1117, 521.04, 595.68, 1.59867
FILLER_0_215_1130, 521.04, 595.68, 1.59867
FILLER_0_216_1123, 521.04, 595.68, 1.59867
_35577_, 533.84, 595.68, 1.59858
_35579_, 533.84, 595.68, 1.59858
_35580_, 533.84, 595.68, 1.59858
_38226_, 533.84, 595.68, 1.59858
ANTENNA__38226__A, 533.84, 595.68, 1.59858
FILLER_0_215_1147, 533.84, 595.68, 1.59858
FILLER_0_216_1149, 533.84, 595.68, 1.59858
FILLER_0_216_1157, 533.84, 595.68, 1.59858
_34556_, 546.64, 595.68, 1.59852
_34557_, 546.64, 595.68, 1.59852
_34558_, 546.64, 595.68, 1.59852
_34561_, 546.64, 595.68, 1.59852
_37324_, 546.64, 595.68, 1.59852
_40712_, 546.64, 595.68, 1.59852
_41985_, 546.64, 595.68, 1.59852
ANTENNA__38227__A, 546.64, 595.68, 1.59852
FILLER_0_215_1177, 546.64, 595.68, 1.59852
FILLER_0_215_1184, 546.64, 595.68, 1.59852
_33566_, 559.44, 595.68, 1.59851
_33567_, 559.44, 595.68, 1.59851
_41984_, 559.44, 595.68, 1.59851
_41987_, 559.44, 595.68, 1.59851
_43217_, 559.44, 595.68, 1.59851
_43218_, 559.44, 595.68, 1.59851
FILLER_0_214_1193, 559.44, 595.68, 1.59851
FILLER_0_214_1201, 559.44, 595.68, 1.59851
_33246_, 572.24, 595.68, 1.59854
_35639_, 572.24, 595.68, 1.59854
_37172_, 572.24, 595.68, 1.59854
ANTENNA__35487__A1, 572.24, 595.68, 1.59854
FILLER_0_215_1223, 572.24, 595.68, 1.59854
FILLER_0_216_1236, 572.24, 595.68, 1.59854
_32893_, 585.04, 595.68, 1.59859
_32895_, 585.04, 595.68, 1.59859
_33035_, 585.04, 595.68, 1.59859
_33571_, 585.04, 595.68, 1.59859
_64995_, 585.04, 595.68, 1.59859
ANTENNA__32893__A, 585.04, 595.68, 1.59859
ANTENNA__33393__A, 585.04, 595.68, 1.59859
ANTENNA__35638__A, 585.04, 595.68, 1.59859
ANTENNA__64995__A, 585.04, 595.68, 1.59859
FILLER_0_214_1254, 585.04, 595.68, 1.59859
FILLER_0_215_1257, 585.04, 595.68, 1.59859
FILLER_0_216_1261, 585.04, 595.68, 1.59859
_32894_, 597.84, 595.68, 1.59864
_32897_, 597.84, 595.68, 1.59864
_33736_, 597.84, 595.68, 1.59864
_33799_, 597.84, 595.68, 1.59864
_33800_, 597.84, 595.68, 1.59864
_33801_, 597.84, 595.68, 1.59864
ANTENNA__32894__A, 597.84, 595.68, 1.59864
ANTENNA__33800__B1, 597.84, 595.68, 1.59864
ANTENNA__33393__B, 597.84, 595.68, 1.59864
FILLER_0_215_1278, 597.84, 595.68, 1.59864
FILLER_0_215_1289, 597.84, 595.68, 1.59864
FILLER_0_216_1293, 597.84, 595.68, 1.59864
_33392_, 610.64, 595.68, 1.59871
_33738_, 610.64, 595.68, 1.59871
_34272_, 610.64, 595.68, 1.59871
fanout135, 610.64, 595.68, 1.59871
fanout136, 610.64, 595.68, 1.59871
ANTENNA__33801__B1_N, 610.64, 595.68, 1.59871
ANTENNA__34272__A2, 610.64, 595.68, 1.59871
ANTENNA__33392__A1, 610.64, 595.68, 1.59871
ANTENNA_fanout136_A, 610.64, 595.68, 1.59871
ANTENNA__34272__B2, 610.64, 595.68, 1.59871
FILLER_0_214_1309, 610.64, 595.68, 1.59871
_33089_, 623.44, 595.68, 1.5989
_33090_, 623.44, 595.68, 1.5989
ANTENNA__33090__A1, 623.44, 595.68, 1.5989
ANTENNA__33738__C1, 623.44, 595.68, 1.5989
ANTENNA__33769__A1, 623.44, 595.68, 1.5989
ANTENNA__33090__C1, 623.44, 595.68, 1.5989
ANTENNA__33089__A1, 623.44, 595.68, 1.5989
ANTENNA__33392__C1, 623.44, 595.68, 1.5989
FILLER_0_214_1336, 623.44, 595.68, 1.5989
_33086_, 649.04, 595.68, 1.59887
_33346_, 649.04, 595.68, 1.59887
_33709_, 649.04, 595.68, 1.59887
ANTENNA__33709__B2, 649.04, 595.68, 1.59887
FILLER_0_214_1394, 649.04, 595.68, 1.59887
FILLER_0_215_1394, 649.04, 595.68, 1.59887
FILLER_0_215_1401, 649.04, 595.68, 1.59887
FILLER_0_216_1403, 649.04, 595.68, 1.59887
_34231_, 661.84, 595.68, 1.59864
ANTENNA__33344__B1, 661.84, 595.68, 1.59864
ANTENNA__34231__A1, 661.84, 595.68, 1.59864
FILLER_0_214_1418, 661.84, 595.68, 1.59864
_33341_, 674.64, 595.68, 1.59847
_34760_, 674.64, 595.68, 1.59847
_34762_, 674.64, 595.68, 1.59847
_34763_, 674.64, 595.68, 1.59847
FILLER_0_215_1453, 674.64, 595.68, 1.59847
FILLER_0_216_1463, 674.64, 595.68, 1.59847
_33014_, 687.44, 595.68, 1.59842
_34220_, 687.44, 595.68, 1.59842
_34757_, 687.44, 595.68, 1.59842
ANTENNA__33014__A1, 687.44, 595.68, 1.59842
FILLER_0_214_1477, 687.44, 595.68, 1.59842
FILLER_0_215_1477, 687.44, 595.68, 1.59842
FILLER_0_215_1489, 687.44, 595.68, 1.59842
_33009_, 700.24, 595.68, 1.59843
_33225_, 700.24, 595.68, 1.59843
ANTENNA__33014__B1, 700.24, 595.68, 1.59843
FILLER_0_215_1504, 700.24, 595.68, 1.59843
FILLER_0_216_1515, 700.24, 595.68, 1.59843
_33245_, 713.04, 595.68, 1.59845
_34045_, 713.04, 595.68, 1.59845
_34046_, 713.04, 595.68, 1.59845
FILLER_0_214_1526, 713.04, 595.68, 1.59845
FILLER_0_215_1532, 713.04, 595.68, 1.59845
