Instance name, X location, Y location, Voltage
_41472_, 741.94, 168.64, 0.00133729
fanout808, 741.94, 168.64, 0.00133729
clkbuf_leaf_90_clk, 741.94, 168.64, 0.00133729
ANTENNA__41472__A, 741.94, 168.64, 0.00133729
FILLER_0_58_1611, 741.94, 168.64, 0.00133729
_37791_, 754.74, 168.64, 0.00123471
_37793_, 754.74, 168.64, 0.00123471
_37794_, 754.74, 168.64, 0.00123471
_38913_, 754.74, 168.64, 0.00123471
_38914_, 754.74, 168.64, 0.00123471
_39825_, 754.74, 168.64, 0.00123471
_65098_, 754.74, 168.64, 0.00123471
fanout811, 754.74, 168.64, 0.00123471
ANTENNA__65098__A, 754.74, 168.64, 0.00123471
FILLER_0_57_1620, 754.74, 168.64, 0.00123471
FILLER_0_57_1625, 754.74, 168.64, 0.00123471
FILLER_0_59_1629, 754.74, 168.64, 0.00123471
_33407_, 767.54, 168.64, 0.00107562
_40181_, 767.54, 168.64, 0.00107562
_42138_, 767.54, 168.64, 0.00107562
ANTENNA__42138__A1, 767.54, 168.64, 0.00107562
ANTENNA__33407__B, 767.54, 168.64, 0.00107562
ANTENNA__33414__A, 767.54, 168.64, 0.00107562
ANTENNA__33118__A, 767.54, 168.64, 0.00107562
FILLER_0_58_1648, 767.54, 168.64, 0.00107562
_33406_, 780.34, 168.64, 0.000892639
_33818_, 780.34, 168.64, 0.000892639
_34282_, 780.34, 168.64, 0.000892639
_36984_, 780.34, 168.64, 0.000892639
_39134_, 780.34, 168.64, 0.000892639
ANTENNA_fanout816_A, 780.34, 168.64, 0.000892639
ANTENNA__32948__A, 780.34, 168.64, 0.000892639
ANTENNA__33117__A, 780.34, 168.64, 0.000892639
ANTENNA_fanout825_A, 780.34, 168.64, 0.000892639
FILLER_0_57_1673, 780.34, 168.64, 0.000892639
FILLER_0_58_1676, 780.34, 168.64, 0.000892639
FILLER_0_58_1682, 780.34, 168.64, 0.000892639
_35779_, 804.146, 168.64, 0.000749082
_35781_, 804.146, 168.64, 0.000749082
_39666_, 804.146, 168.64, 0.000749082
FILLER_0_59_1748, 804.146, 168.64, 0.000749082
_36845_, 815.153, 168.64, 0.000806809
_36846_, 815.153, 168.64, 0.000806809
_36847_, 815.153, 168.64, 0.000806809
_40196_, 815.153, 168.64, 0.000806809
PHY_EDGE_ROW_55_Left_356, 5.52, 163.2, 0.000190839
PHY_EDGE_ROW_56_Left_357, 5.52, 163.2, 0.000190839
PHY_EDGE_ROW_55_Right_55, 826.16, 163.2, 0.000834768
PHY_EDGE_ROW_56_Right_56, 826.16, 163.2, 0.000834768
FILLER_0_55_1773, 826.16, 163.2, 0.000834768
FILLER_0_56_1778, 826.16, 163.2, 0.000834768
FILLER_0_56_77, 37.94, 163.2, 0.000296255
FILLER_0_57_105, 50.74, 163.2, 0.000401671
_49437_, 63.54, 163.2, 0.000507087
_49609_, 63.54, 163.2, 0.000507087
_49890_, 63.54, 163.2, 0.000507087
FILLER_0_55_113, 63.54, 163.2, 0.000507087
FILLER_0_55_121, 63.54, 163.2, 0.000507087
FILLER_0_56_133, 63.54, 163.2, 0.000507087
_48967_, 76.34, 163.2, 0.000607427
_48979_, 76.34, 163.2, 0.000607427
_49889_, 76.34, 163.2, 0.000607427
_49891_, 76.34, 163.2, 0.000607427
_55013_, 76.34, 163.2, 0.000607427
ANTENNA__55013__B, 76.34, 163.2, 0.000607427
_48962_, 89.14, 163.2, 0.000699986
_48964_, 89.14, 163.2, 0.000699986
_48968_, 89.14, 163.2, 0.000699986
_48980_, 89.14, 163.2, 0.000699986
_49813_, 89.14, 163.2, 0.000699986
FILLER_0_56_193, 89.14, 163.2, 0.000699986
_48959_, 101.94, 163.2, 0.000784517
_48965_, 101.94, 163.2, 0.000784517
_48966_, 101.94, 163.2, 0.000784517
_48982_, 101.94, 163.2, 0.000784517
_48987_, 101.94, 163.2, 0.000784517
_49443_, 101.94, 163.2, 0.000784517
_49600_, 101.94, 163.2, 0.000784517
_62321_, 101.94, 163.2, 0.000784517
ANTENNA__48959__B, 101.94, 163.2, 0.000784517
FILLER_0_55_201, 101.94, 163.2, 0.000784517
_49618_, 114.74, 163.2, 0.000858703
_49619_, 114.74, 163.2, 0.000858703
_49620_, 114.74, 163.2, 0.000858703
_50075_, 114.74, 163.2, 0.000858703
_49447_, 127.54, 163.2, 0.000914619
_49819_, 127.54, 163.2, 0.000914619
_49820_, 127.54, 163.2, 0.000914619
_49821_, 127.54, 163.2, 0.000914619
_49823_, 127.54, 163.2, 0.000914619
_49824_, 127.54, 163.2, 0.000914619
FILLER_0_55_260, 127.54, 163.2, 0.000914619
_49825_, 140.34, 163.2, 0.000959348
_55352_, 140.34, 163.2, 0.000959348
_57203_, 140.34, 163.2, 0.000959348
_59349_, 140.34, 163.2, 0.000959348
_59350_, 140.34, 163.2, 0.000959348
_59351_, 140.34, 163.2, 0.000959348
ANTENNA__57203__A1, 140.34, 163.2, 0.000959348
FILLER_0_56_286, 140.34, 163.2, 0.000959348
FILLER_0_56_301, 140.34, 163.2, 0.000959348
_46948_, 153.14, 163.2, 0.000978195
_61859_, 153.14, 163.2, 0.000978195
ANTENNA__61783__A, 153.14, 163.2, 0.000978195
ANTENNA__46948__A, 153.14, 163.2, 0.000978195
ANTENNA__46948__B, 153.14, 163.2, 0.000978195
FILLER_0_57_321, 153.14, 163.2, 0.000978195
_59917_, 165.94, 163.2, 0.000962751
_63580_, 165.94, 163.2, 0.000962751
_63651_, 165.94, 163.2, 0.000962751
_63856_, 165.94, 163.2, 0.000962751
ANTENNA__61859__A, 165.94, 163.2, 0.000962751
_49918_, 191.54, 163.2, 0.000885819
_57166_, 191.54, 163.2, 0.000885819
_59650_, 191.54, 163.2, 0.000885819
ANTENNA__57164__A, 191.54, 163.2, 0.000885819
ANTENNA__60136__A, 191.54, 163.2, 0.000885819
_57056_, 204.34, 163.2, 0.000963985
_57057_, 204.34, 163.2, 0.000963985
_60117_, 204.34, 163.2, 0.000963985
_63894_, 204.34, 163.2, 0.000963985
FILLER_0_56_421, 204.34, 163.2, 0.000963985
FILLER_0_56_434, 204.34, 163.2, 0.000963985
FILLER_0_57_444, 204.34, 163.2, 0.000963985
_54996_, 217.14, 163.2, 0.00101231
_54997_, 217.14, 163.2, 0.00101231
_63891_, 217.14, 163.2, 0.00101231
ANTENNA__57055__B, 217.14, 163.2, 0.00101231
FILLER_0_55_451, 217.14, 163.2, 0.00101231
FILLER_0_56_451, 217.14, 163.2, 0.00101231
_49797_, 229.94, 163.2, 0.00103581
_49826_, 229.94, 163.2, 0.00103581
_56713_, 229.94, 163.2, 0.00103581
_63890_, 229.94, 163.2, 0.00103581
_63897_, 229.94, 163.2, 0.00103581
_64363_, 229.94, 163.2, 0.00103581
fanout360, 229.94, 163.2, 0.00103581
ANTENNA__49826__A, 229.94, 163.2, 0.00103581
ANTENNA__64363__A, 229.94, 163.2, 0.00103581
FILLER_0_55_475, 229.94, 163.2, 0.00103581
FILLER_0_57_497, 229.94, 163.2, 0.00103581
_49875_, 242.74, 163.2, 0.00105114
_50694_, 242.74, 163.2, 0.00105114
_59122_, 242.74, 163.2, 0.00105114
_59123_, 242.74, 163.2, 0.00105114
_61278_, 242.74, 163.2, 0.00105114
_63896_, 242.74, 163.2, 0.00105114
ANTENNA__61278__A, 242.74, 163.2, 0.00105114
ANTENNA__49797__A, 242.74, 163.2, 0.00105114
ANTENNA__49797__B, 242.74, 163.2, 0.00105114
ANTENNA__59122__B, 242.74, 163.2, 0.00105114
FILLER_0_56_528, 242.74, 163.2, 0.00105114
_49876_, 255.54, 163.2, 0.00105487
_50418_, 255.54, 163.2, 0.00105487
_54651_, 255.54, 163.2, 0.00105487
_63973_, 255.54, 163.2, 0.00105487
ANTENNA__50418__A, 255.54, 163.2, 0.00105487
FILLER_0_56_545, 255.54, 163.2, 0.00105487
FILLER_0_57_555, 255.54, 163.2, 0.00105487
_32779_, 268.34, 163.2, 0.00105119
_48053_, 268.34, 163.2, 0.00105119
_57337_, 268.34, 163.2, 0.00105119
_61285_, 268.34, 163.2, 0.00105119
ANTENNA__48053__B, 268.34, 163.2, 0.00105119
ANTENNA__50696__A1, 268.34, 163.2, 0.00105119
ANTENNA__32779__A, 268.34, 163.2, 0.00105119
ANTENNA__59125__A1, 268.34, 163.2, 0.00105119
ANTENNA__57337__A, 268.34, 163.2, 0.00105119
ANTENNA__57336__A, 268.34, 163.2, 0.00105119
FILLER_0_55_568, 268.34, 163.2, 0.00105119
FILLER_0_56_575, 268.34, 163.2, 0.00105119
_48055_, 281.14, 163.2, 0.00104175
_48197_, 281.14, 163.2, 0.00104175
_48445_, 281.14, 163.2, 0.00104175
_57338_, 281.14, 163.2, 0.00104175
_65803_, 281.14, 163.2, 0.00104175
ANTENNA__48055__A2, 281.14, 163.2, 0.00104175
ANTENNA__65803__D, 281.14, 163.2, 0.00104175
FILLER_0_56_604, 281.14, 163.2, 0.00104175
_49482_, 293.94, 163.2, 0.00101384
_49483_, 293.94, 163.2, 0.00101384
_49660_, 293.94, 163.2, 0.00101384
ANTENNA__49482__A, 293.94, 163.2, 0.00101384
FILLER_0_56_637, 293.94, 163.2, 0.00101384
_48941_, 306.74, 163.2, 0.000974187
_48989_, 306.74, 163.2, 0.000974187
_48991_, 306.74, 163.2, 0.000974187
ANTENNA__48989__A, 306.74, 163.2, 0.000974187
ANTENNA__48941__A, 306.74, 163.2, 0.000974187
ANTENNA__48989__B, 306.74, 163.2, 0.000974187
ANTENNA__48941__B, 306.74, 163.2, 0.000974187
ANTENNA__65300__A, 306.74, 163.2, 0.000974187
FILLER_0_56_645, 306.74, 163.2, 0.000974187
FILLER_0_56_653, 306.74, 163.2, 0.000974187
FILLER_0_56_665, 306.74, 163.2, 0.000974187
_49065_, 319.54, 163.2, 0.000930895
_59456_, 319.54, 163.2, 0.000930895
ANTENNA__59456__A, 319.54, 163.2, 0.000930895
ANTENNA__59455__A_N, 319.54, 163.2, 0.000930895
FILLER_0_55_669, 319.54, 163.2, 0.000930895
FILLER_0_55_673, 319.54, 163.2, 0.000930895
FILLER_0_56_693, 319.54, 163.2, 0.000930895
_59353_, 345.14, 163.2, 0.00129068
_62463_, 345.14, 163.2, 0.00129068
_62465_, 345.14, 163.2, 0.00129068
_63588_, 345.14, 163.2, 0.00129068
_63718_, 345.14, 163.2, 0.00129068
FILLER_0_56_747, 345.14, 163.2, 0.00129068
FILLER_0_57_750, 345.14, 163.2, 0.00129068
_48579_, 357.94, 163.2, 0.00160607
_57218_, 357.94, 163.2, 0.00160607
_59503_, 357.94, 163.2, 0.00160607
_62427_, 357.94, 163.2, 0.00160607
_62546_, 357.94, 163.2, 0.00160607
fanout231, 357.94, 163.2, 0.00160607
ANTENNA__55358__B, 357.94, 163.2, 0.00160607
ANTENNA_15, 357.94, 163.2, 0.00160607
FILLER_0_55_759, 357.94, 163.2, 0.00160607
FILLER_0_57_770, 357.94, 163.2, 0.00160607
_47080_, 370.74, 163.2, 0.00189621
_48602_, 370.74, 163.2, 0.00189621
_48607_, 370.74, 163.2, 0.00189621
_51055_, 370.74, 163.2, 0.00189621
_55358_, 370.74, 163.2, 0.00189621
_55359_, 370.74, 163.2, 0.00189621
_55360_, 370.74, 163.2, 0.00189621
ANTENNA__55359__B, 370.74, 163.2, 0.00189621
FILLER_0_56_781, 370.74, 163.2, 0.00189621
FILLER_0_56_796, 370.74, 163.2, 0.00189621
FILLER_0_56_804, 370.74, 163.2, 0.00189621
_32720_, 383.54, 163.2, 0.00217455
_47099_, 383.54, 163.2, 0.00217455
_50732_, 383.54, 163.2, 0.00217455
_64082_, 383.54, 163.2, 0.00217455
fanout250, 383.54, 163.2, 0.00217455
fanout257, 383.54, 163.2, 0.00217455
ANTENNA__48611__A2, 383.54, 163.2, 0.00217455
ANTENNA__50732__B, 383.54, 163.2, 0.00217455
ANTENNA__64082__B, 383.54, 163.2, 0.00217455
ANTENNA_fanout250_A, 383.54, 163.2, 0.00217455
ANTENNA__61014__B, 383.54, 163.2, 0.00217455
ANTENNA__61014__A, 383.54, 163.2, 0.00217455
_46940_, 396.34, 163.2, 0.00244303
_48089_, 396.34, 163.2, 0.00244303
_48613_, 396.34, 163.2, 0.00244303
_58863_, 396.34, 163.2, 0.00244303
_63379_, 396.34, 163.2, 0.00244303
_63979_, 396.34, 163.2, 0.00244303
ANTENNA__63979__A, 396.34, 163.2, 0.00244303
_46959_, 409.14, 163.2, 0.00232522
_48087_, 409.14, 163.2, 0.00232522
_48090_, 409.14, 163.2, 0.00232522
_48615_, 409.14, 163.2, 0.00232522
_51119_, 409.14, 163.2, 0.00232522
ANTENNA__48087__A_N, 409.14, 163.2, 0.00232522
ANTENNA__48090__A_N, 409.14, 163.2, 0.00232522
ANTENNA__63379__C1, 409.14, 163.2, 0.00232522
ANTENNA__51119__A1, 409.14, 163.2, 0.00232522
FILLER_0_57_891, 409.14, 163.2, 0.00232522
_50593_, 421.94, 163.2, 0.00219307
_63194_, 421.94, 163.2, 0.00219307
ANTENNA__56073__B, 421.94, 163.2, 0.00219307
ANTENNA__50597__A, 421.94, 163.2, 0.00219307
FILLER_0_56_892, 421.94, 163.2, 0.00219307
FILLER_0_56_914, 421.94, 163.2, 0.00219307
_48082_, 434.74, 163.2, 0.00200679
_59798_, 434.74, 163.2, 0.00200679
_65346_, 434.74, 163.2, 0.00200679
ANTENNA__65849__D, 434.74, 163.2, 0.00200679
ANTENNA__65346__A, 434.74, 163.2, 0.00200679
FILLER_0_56_940, 434.74, 163.2, 0.00200679
FILLER_0_57_943, 434.74, 163.2, 0.00200679
_44551_, 447.54, 163.2, 0.00180409
_48079_, 447.54, 163.2, 0.00180409
_48080_, 447.54, 163.2, 0.00180409
_56845_, 447.54, 163.2, 0.00180409
ANTENNA__44698__A, 447.54, 163.2, 0.00180409
FILLER_0_55_949, 447.54, 163.2, 0.00180409
FILLER_0_56_957, 447.54, 163.2, 0.00180409
_44557_, 460.34, 163.2, 0.00151336
_44559_, 460.34, 163.2, 0.00151336
_44573_, 460.34, 163.2, 0.00151336
_45354_, 460.34, 163.2, 0.00151336
_48625_, 460.34, 163.2, 0.00151336
FILLER_0_55_985, 460.34, 163.2, 0.00151336
_44561_, 473.14, 163.2, 0.00118272
_45003_, 473.14, 163.2, 0.00118272
_46355_, 473.14, 163.2, 0.00118272
_46356_, 473.14, 163.2, 0.00118272
ANTENNA__44561__B, 473.14, 163.2, 0.00118272
ANTENNA__46363__A, 473.14, 163.2, 0.00118272
ANTENNA__46356__A1, 473.14, 163.2, 0.00118272
ANTENNA__44561__A, 473.14, 163.2, 0.00118272
ANTENNA__44557__A1, 473.14, 163.2, 0.00118272
FILLER_0_56_1013, 473.14, 163.2, 0.00118272
FILLER_0_57_1027, 473.14, 163.2, 0.00118272
_32726_, 498.74, 163.2, 0.000929851
_49218_, 498.74, 163.2, 0.000929851
_58014_, 498.74, 163.2, 0.000929851
_59271_, 498.74, 163.2, 0.000929851
_59272_, 498.74, 163.2, 0.000929851
fanout305, 498.74, 163.2, 0.000929851
ANTENNA__61433__A1, 498.74, 163.2, 0.000929851
ANTENNA_fanout305_A, 498.74, 163.2, 0.000929851
_61430_, 511.54, 163.2, 0.000990505
_61431_, 511.54, 163.2, 0.000990505
_61432_, 511.54, 163.2, 0.000990505
FILLER_0_55_1087, 511.54, 163.2, 0.000990505
_47246_, 524.34, 163.2, 0.000983936
_47247_, 524.34, 163.2, 0.000983936
_47249_, 524.34, 163.2, 0.000983936
_55454_, 524.34, 163.2, 0.000983936
ANTENNA__61432__A, 524.34, 163.2, 0.000983936
ANTENNA__47249__A1, 524.34, 163.2, 0.000983936
_47248_, 537.14, 163.2, 0.000971218
_47250_, 537.14, 163.2, 0.000971218
_47253_, 537.14, 163.2, 0.000971218
_47254_, 537.14, 163.2, 0.000971218
_49744_, 537.14, 163.2, 0.000971218
_55435_, 537.14, 163.2, 0.000971218
ANTENNA__44495__A, 537.14, 163.2, 0.000971218
FILLER_0_56_1149, 537.14, 163.2, 0.000971218
FILLER_0_56_1163, 537.14, 163.2, 0.000971218
_49544_, 549.94, 163.2, 0.0009476
_49740_, 549.94, 163.2, 0.0009476
_56069_, 549.94, 163.2, 0.0009476
_56070_, 549.94, 163.2, 0.0009476
FILLER_0_57_1194, 549.94, 163.2, 0.0009476
_44688_, 562.74, 163.2, 0.000920142
_47241_, 562.74, 163.2, 0.000920142
_49535_, 562.74, 163.2, 0.000920142
_56065_, 562.74, 163.2, 0.000920142
_56067_, 562.74, 163.2, 0.000920142
_56068_, 562.74, 163.2, 0.000920142
ANTENNA__49535__B, 562.74, 163.2, 0.000920142
FILLER_0_57_1217, 562.74, 163.2, 0.000920142
_44612_, 575.54, 163.2, 0.00088339
_44618_, 575.54, 163.2, 0.00088339
_44685_, 575.54, 163.2, 0.00088339
_44686_, 575.54, 163.2, 0.00088339
fanout387, 575.54, 163.2, 0.00088339
fanout390, 575.54, 163.2, 0.00088339
ANTENNA__44618__B, 575.54, 163.2, 0.00088339
ANTENNA__44614__A, 575.54, 163.2, 0.00088339
FILLER_0_56_1245, 575.54, 163.2, 0.00088339
FILLER_0_57_1247, 575.54, 163.2, 0.00088339
_44613_, 588.34, 163.2, 0.000838532
_50449_, 588.34, 163.2, 0.000838532
_56062_, 588.34, 163.2, 0.000838532
fanout88, 588.34, 163.2, 0.000838532
fanout386, 588.34, 163.2, 0.000838532
ANTENNA__44608__A2, 588.34, 163.2, 0.000838532
ANTENNA__44598__A1, 588.34, 163.2, 0.000838532
FILLER_0_55_1264, 588.34, 163.2, 0.000838532
FILLER_0_56_1256, 588.34, 163.2, 0.000838532
FILLER_0_56_1261, 588.34, 163.2, 0.000838532
_50441_, 601.14, 163.2, 0.000782807
_56061_, 601.14, 163.2, 0.000782807
_60538_, 601.14, 163.2, 0.000782807
ANTENNA__60538__A1, 601.14, 163.2, 0.000782807
ANTENNA__58106__A, 601.14, 163.2, 0.000782807
FILLER_0_57_1306, 601.14, 163.2, 0.000782807
_58102_, 613.94, 163.2, 0.000720483
_58105_, 613.94, 163.2, 0.000720483
FILLER_0_56_1313, 613.94, 163.2, 0.000720483
FILLER_0_57_1330, 613.94, 163.2, 0.000720483
_46128_, 626.74, 163.2, 0.000648921
_51608_, 626.74, 163.2, 0.000648921
_55815_, 626.74, 163.2, 0.000648921
_58101_, 626.74, 163.2, 0.000648921
ANTENNA__46129__A, 626.74, 163.2, 0.000648921
FILLER_0_55_1345, 626.74, 163.2, 0.000648921
FILLER_0_57_1360, 626.74, 163.2, 0.000648921
_42768_, 652.34, 163.2, 0.000810772
_42769_, 652.34, 163.2, 0.000810772
_43426_, 652.34, 163.2, 0.000810772
ANTENNA__42769__A, 652.34, 163.2, 0.000810772
FILLER_0_55_1396, 652.34, 163.2, 0.000810772
FILLER_0_57_1413, 652.34, 163.2, 0.000810772
_39872_, 665.14, 163.2, 0.00102189
_39873_, 665.14, 163.2, 0.00102189
_41172_, 665.14, 163.2, 0.00102189
_42539_, 665.14, 163.2, 0.00102189
_42549_, 665.14, 163.2, 0.00102189
_42767_, 665.14, 163.2, 0.00102189
_43319_, 665.14, 163.2, 0.00102189
ANTENNA__42768__B, 665.14, 163.2, 0.00102189
FILLER_0_56_1443, 665.14, 163.2, 0.00102189
FILLER_0_57_1434, 665.14, 163.2, 0.00102189
_41449_, 677.94, 163.2, 0.00112555
_43427_, 677.94, 163.2, 0.00112555
ANTENNA__42546__B2, 677.94, 163.2, 0.00112555
ANTENNA__41449__A, 677.94, 163.2, 0.00112555
FILLER_0_55_1449, 677.94, 163.2, 0.00112555
FILLER_0_56_1452, 677.94, 163.2, 0.00112555
FILLER_0_56_1475, 677.94, 163.2, 0.00112555
FILLER_0_57_1475, 677.94, 163.2, 0.00112555
_38030_, 690.74, 163.2, 0.00121562
_40109_, 690.74, 163.2, 0.00121562
_41164_, 690.74, 163.2, 0.00121562
_41165_, 690.74, 163.2, 0.00121562
_41166_, 690.74, 163.2, 0.00121562
_43320_, 690.74, 163.2, 0.00121562
hold115, 690.74, 163.2, 0.00121562
ANTENNA__39207__A, 690.74, 163.2, 0.00121562
ANTENNA_hold115_A, 690.74, 163.2, 0.00121562
_39206_, 703.54, 163.2, 0.00126538
_40110_, 703.54, 163.2, 0.00126538
_40111_, 703.54, 163.2, 0.00126538
_42553_, 703.54, 163.2, 0.00126538
hold113, 703.54, 163.2, 0.00126538
ANTENNA__39206__A, 703.54, 163.2, 0.00126538
FILLER_0_55_1515, 703.54, 163.2, 0.00126538
FILLER_0_56_1529, 703.54, 163.2, 0.00126538
_39211_, 716.34, 163.2, 0.00128419
_40113_, 716.34, 163.2, 0.00128419
_40114_, 716.34, 163.2, 0.00128419
_40118_, 716.34, 163.2, 0.00128419
_40126_, 716.34, 163.2, 0.00128419
ANTENNA__39201__A, 716.34, 163.2, 0.00128419
ANTENNA__40117__A, 716.34, 163.2, 0.00128419
ANTENNA__38025__A, 716.34, 163.2, 0.00128419
FILLER_0_56_1537, 716.34, 163.2, 0.00128419
FILLER_0_56_1548, 716.34, 163.2, 0.00128419
_40125_, 729.14, 163.2, 0.00127254
_65576_, 729.14, 163.2, 0.00127254
FILLER_0_55_1569, 729.14, 163.2, 0.00127254
FILLER_0_56_1580, 729.14, 163.2, 0.00127254
FILLER_0_57_1581, 729.14, 163.2, 0.00127254
_42793_, 741.94, 163.2, 0.00123204
_65095_, 741.94, 163.2, 0.00123204
_65577_, 741.94, 163.2, 0.00123204
_65579_, 741.94, 163.2, 0.00123204
ANTENNA__42793__A1, 741.94, 163.2, 0.00123204
ANTENNA__65576__D, 741.94, 163.2, 0.00123204
FILLER_0_56_1599, 741.94, 163.2, 0.00123204
FILLER_0_57_1608, 741.94, 163.2, 0.00123204
_37792_, 754.74, 163.2, 0.00114649
_65081_, 754.74, 163.2, 0.00114649
_65562_, 754.74, 163.2, 0.00114649
FILLER_0_55_1617, 754.74, 163.2, 0.00114649
FILLER_0_55_1628, 754.74, 163.2, 0.00114649
FILLER_0_57_1642, 754.74, 163.2, 0.00114649
_32813_, 767.54, 163.2, 0.00104464
_33117_, 767.54, 163.2, 0.00104464
_36982_, 767.54, 163.2, 0.00104464
_36983_, 767.54, 163.2, 0.00104464
_39130_, 767.54, 163.2, 0.00104464
_40182_, 767.54, 163.2, 0.00104464
_43783_, 767.54, 163.2, 0.00104464
_43784_, 767.54, 163.2, 0.00104464
ANTENNA__43784__A2, 767.54, 163.2, 0.00104464
ANTENNA__43783__B, 767.54, 163.2, 0.00104464
ANTENNA__65562__D, 767.54, 163.2, 0.00104464
FILLER_0_56_1646, 767.54, 163.2, 0.00104464
_32948_, 780.34, 163.2, 0.000899323
_33815_, 780.34, 163.2, 0.000899323
_34287_, 780.34, 163.2, 0.000899323
_39670_, 780.34, 163.2, 0.000899323
_40185_, 780.34, 163.2, 0.000899323
fanout825, 780.34, 163.2, 0.000899323
ANTENNA__32949__A, 780.34, 163.2, 0.000899323
_35789_, 804.146, 163.2, 0.000797343
_39665_, 804.146, 163.2, 0.000797343
_42151_, 804.146, 163.2, 0.000797343
FILLER_0_57_1740, 804.146, 163.2, 0.000797343
FILLER_0_57_1748, 804.146, 163.2, 0.000797343
_39157_, 815.153, 163.2, 0.000834768
FILLER_0_55_1759, 815.153, 163.2, 0.000834768
PHY_EDGE_ROW_53_Left_354, 5.52, 157.76, 0.000157928
PHY_EDGE_ROW_54_Left_355, 5.52, 157.76, 0.000157928
PHY_EDGE_ROW_53_Right_53, 826.16, 157.76, 0.00091536
PHY_EDGE_ROW_54_Right_54, 826.16, 157.76, 0.00091536
FILLER_0_53_1775, 826.16, 157.76, 0.00091536
FILLER_0_54_77, 37.94, 157.76, 0.000237772
FILLER_0_54_109, 50.74, 157.76, 0.000317617
FILLER_0_55_105, 50.74, 157.76, 0.000317617
_49436_, 63.54, 157.76, 0.000397462
_49608_, 63.54, 157.76, 0.000397462
_55019_, 63.54, 157.76, 0.000397462
_55034_, 63.54, 157.76, 0.000397462
FILLER_0_53_113, 63.54, 157.76, 0.000397462
_48974_, 76.34, 157.76, 0.000471598
_55014_, 76.34, 157.76, 0.000471598
_57124_, 76.34, 157.76, 0.000471598
_57126_, 76.34, 157.76, 0.000471598
ANTENNA__55014__A_N, 76.34, 157.76, 0.000471598
_49439_, 89.14, 157.76, 0.00054079
_49799_, 89.14, 157.76, 0.00054079
_50074_, 89.14, 157.76, 0.00054079
ANTENNA__48974__A, 89.14, 157.76, 0.00054079
ANTENNA__48968__A1, 89.14, 157.76, 0.00054079
FILLER_0_53_169, 89.14, 157.76, 0.00054079
_48942_, 101.94, 157.76, 0.000603677
_48943_, 101.94, 157.76, 0.000603677
_48981_, 101.94, 157.76, 0.000603677
_49442_, 101.94, 157.76, 0.000603677
_49444_, 101.94, 157.76, 0.000603677
_49815_, 101.94, 157.76, 0.000603677
_49906_, 101.94, 157.76, 0.000603677
FILLER_0_54_204, 101.94, 157.76, 0.000603677
FILLER_0_54_214, 101.94, 157.76, 0.000603677
_48973_, 114.74, 157.76, 0.000653757
_48983_, 114.74, 157.76, 0.000653757
_49448_, 114.74, 157.76, 0.000653757
_49617_, 114.74, 157.76, 0.000653757
_49817_, 114.74, 157.76, 0.000653757
_49818_, 114.74, 157.76, 0.000653757
FILLER_0_53_225, 114.74, 157.76, 0.000653757
_47962_, 127.54, 157.76, 0.000686093
_49822_, 127.54, 157.76, 0.000686093
_59348_, 127.54, 157.76, 0.000686093
_63597_, 127.54, 157.76, 0.000686093
ANTENNA__47962__A, 127.54, 157.76, 0.000686093
FILLER_0_54_253, 127.54, 157.76, 0.000686093
FILLER_0_54_263, 127.54, 157.76, 0.000686093
FILLER_0_55_268, 127.54, 157.76, 0.000686093
_49912_, 140.34, 157.76, 0.000710086
_49913_, 140.34, 157.76, 0.000710086
_49914_, 140.34, 157.76, 0.000710086
_62333_, 140.34, 157.76, 0.000710086
FILLER_0_53_293, 140.34, 157.76, 0.000710086
_62045_, 153.14, 157.76, 0.00070714
_62046_, 153.14, 157.76, 0.00070714
ANTENNA__62045__A, 153.14, 157.76, 0.00070714
ANTENNA__63651__A, 153.14, 157.76, 0.00070714
FILLER_0_54_324, 153.14, 157.76, 0.00070714
_55052_, 165.94, 157.76, 0.000689097
_62073_, 165.94, 157.76, 0.000689097
_62074_, 165.94, 157.76, 0.000689097
_63383_, 165.94, 157.76, 0.000689097
_63855_, 165.94, 157.76, 0.000689097
ANTENNA__62046__B1, 165.94, 157.76, 0.000689097
ANTENNA__62046__A1, 165.94, 157.76, 0.000689097
FILLER_0_54_343, 165.94, 157.76, 0.000689097
_57168_, 191.54, 157.76, 0.000751695
_60112_, 191.54, 157.76, 0.000751695
_60115_, 191.54, 157.76, 0.000751695
_63652_, 191.54, 157.76, 0.000751695
ANTENNA__57166__B, 191.54, 157.76, 0.000751695
_54994_, 204.34, 157.76, 0.000789886
_57055_, 204.34, 157.76, 0.000789886
ANTENNA__60112__A2, 204.34, 157.76, 0.000789886
ANTENNA__63652__A, 204.34, 157.76, 0.000789886
FILLER_0_53_421, 204.34, 157.76, 0.000789886
_61275_, 217.14, 157.76, 0.000813967
_61276_, 217.14, 157.76, 0.000813967
_61277_, 217.14, 157.76, 0.000813967
_63650_, 217.14, 157.76, 0.000813967
ANTENNA__59848__A2, 217.14, 157.76, 0.000813967
ANTENNA__63891__A1, 217.14, 157.76, 0.000813967
ANTENNA__61276__A, 217.14, 157.76, 0.000813967
ANTENNA__61275__A, 217.14, 157.76, 0.000813967
ANTENNA__61276__B, 217.14, 157.76, 0.000813967
ANTENNA__61275__B, 217.14, 157.76, 0.000813967
ANTENNA_13, 217.14, 157.76, 0.000813967
ANTENNA_14, 217.14, 157.76, 0.000813967
