Instance name, X location, Y location, Voltage
_40047_, 165.94, 364.48, 0.000547597
ANTENNA_wire1077_A, 165.94, 364.48, 0.000547597
FILLER_0_129_337, 165.94, 364.48, 0.000547597
FILLER_0_130_357, 165.94, 364.48, 0.000547597
_29701_, 191.54, 364.48, 0.000425068
_29703_, 191.54, 364.48, 0.000425068
_31525_, 191.54, 364.48, 0.000425068
_31526_, 191.54, 364.48, 0.000425068
FILLER_0_129_393, 191.54, 364.48, 0.000425068
FILLER_0_130_402, 191.54, 364.48, 0.000425068
FILLER_0_130_413, 191.54, 364.48, 0.000425068
_22600_, 204.34, 364.48, 0.000518455
_25108_, 204.34, 364.48, 0.000518455
max_length339, 204.34, 364.48, 0.000518455
ANTENNA__22600__B, 204.34, 364.48, 0.000518455
ANTENNA__27789__A1, 204.34, 364.48, 0.000518455
ANTENNA_max_length339_A, 204.34, 364.48, 0.000518455
FILLER_0_130_427, 204.34, 364.48, 0.000518455
_24997_, 217.14, 364.48, 0.000597881
_24998_, 217.14, 364.48, 0.000597881
_26265_, 217.14, 364.48, 0.000597881
FILLER_0_129_456, 217.14, 364.48, 0.000597881
FILLER_0_130_465, 217.14, 364.48, 0.000597881
FILLER_0_130_473, 217.14, 364.48, 0.000597881
_29538_, 229.94, 364.48, 0.000673364
_29539_, 229.94, 364.48, 0.000673364
ANTENNA__29539__C, 229.94, 364.48, 0.000673364
ANTENNA__29538__B1, 229.94, 364.48, 0.000673364
FILLER_0_129_482, 229.94, 364.48, 0.000673364
FILLER_0_130_501, 229.94, 364.48, 0.000673364
_22503_, 242.74, 364.48, 0.000743103
_22663_, 242.74, 364.48, 0.000743103
_29555_, 242.74, 364.48, 0.000743103
_31369_, 242.74, 364.48, 0.000743103
_31370_, 242.74, 364.48, 0.000743103
ANTENNA__22663__A1, 242.74, 364.48, 0.000743103
ANTENNA__29555__B, 242.74, 364.48, 0.000743103
ANTENNA__22503__A, 242.74, 364.48, 0.000743103
FILLER_0_130_511, 242.74, 364.48, 0.000743103
_22748_, 255.54, 364.48, 0.000737249
_29498_, 255.54, 364.48, 0.000737249
_29499_, 255.54, 364.48, 0.000737249
_29500_, 255.54, 364.48, 0.000737249
_31367_, 255.54, 364.48, 0.000737249
ANTENNA__29500__A, 255.54, 364.48, 0.000737249
ANTENNA__22748__A, 255.54, 364.48, 0.000737249
ANTENNA__22748__B, 255.54, 364.48, 0.000737249
FILLER_0_130_551, 255.54, 364.48, 0.000737249
FILLER_0_131_556, 255.54, 364.48, 0.000737249
_24878_, 268.34, 364.48, 0.000703807
_24879_, 268.34, 364.48, 0.000703807
_26248_, 268.34, 364.48, 0.000703807
_26249_, 268.34, 364.48, 0.000703807
_27779_, 268.34, 364.48, 0.000703807
_27780_, 268.34, 364.48, 0.000703807
ANTENNA__24878__A2, 268.34, 364.48, 0.000703807
FILLER_0_130_566, 268.34, 364.48, 0.000703807
FILLER_0_130_585, 268.34, 364.48, 0.000703807
_23696_, 281.14, 364.48, 0.000640624
ANTENNA__23696__A, 281.14, 364.48, 0.000640624
FILLER_0_129_598, 281.14, 364.48, 0.000640624
_23682_, 293.94, 364.48, 0.000576037
_23690_, 293.94, 364.48, 0.000576037
_33082_, 293.94, 364.48, 0.000576037
ANTENNA__33082__A2, 293.94, 364.48, 0.000576037
FILLER_0_129_617, 293.94, 364.48, 0.000576037
FILLER_0_131_630, 293.94, 364.48, 0.000576037
_21994_, 306.74, 364.48, 0.000498531
_23608_, 306.74, 364.48, 0.000498531
_29281_, 306.74, 364.48, 0.000498531
_29282_, 306.74, 364.48, 0.000498531
ANTENNA__29325__A1, 306.74, 364.48, 0.000498531
ANTENNA__29282__B, 306.74, 364.48, 0.000498531
ANTENNA__29281__B, 306.74, 364.48, 0.000498531
FILLER_0_130_645, 306.74, 364.48, 0.000498531
FILLER_0_130_659, 306.74, 364.48, 0.000498531
FILLER_0_131_666, 306.74, 364.48, 0.000498531
_22952_, 319.54, 364.48, 0.000411926
_24770_, 319.54, 364.48, 0.000411926
_29325_, 319.54, 364.48, 0.000411926
_29326_, 319.54, 364.48, 0.000411926
ANTENNA__29326__A, 319.54, 364.48, 0.000411926
FILLER_0_130_696, 319.54, 364.48, 0.000411926
_23985_, 345.14, 364.48, 0.000508929
_25890_, 345.14, 364.48, 0.000508929
_25891_, 345.14, 364.48, 0.000508929
_28917_, 345.14, 364.48, 0.000508929
_29404_, 345.14, 364.48, 0.000508929
ANTENNA__28917__A, 345.14, 364.48, 0.000508929
ANTENNA__27396__A, 345.14, 364.48, 0.000508929
ANTENNA__23985__A2, 345.14, 364.48, 0.000508929
ANTENNA__29404__B1, 345.14, 364.48, 0.000508929
FILLER_0_130_726, 345.14, 364.48, 0.000508929
FILLER_0_130_741, 345.14, 364.48, 0.000508929
_23986_, 357.94, 364.48, 0.00070337
_23987_, 357.94, 364.48, 0.00070337
_25872_, 357.94, 364.48, 0.00070337
_27396_, 357.94, 364.48, 0.00070337
_27398_, 357.94, 364.48, 0.00070337
ANTENNA__27396__B, 357.94, 364.48, 0.00070337
FILLER_0_130_770, 357.94, 364.48, 0.00070337
FILLER_0_131_775, 357.94, 364.48, 0.00070337
_23991_, 370.74, 364.48, 0.000879872
_25873_, 370.74, 364.48, 0.000879872
_29074_, 370.74, 364.48, 0.000879872
_29076_, 370.74, 364.48, 0.000879872
_32643_, 370.74, 364.48, 0.000879872
ANTENNA__32643__B, 370.74, 364.48, 0.000879872
ANTENNA__23991__B, 370.74, 364.48, 0.000879872
ANTENNA__32643__A, 370.74, 364.48, 0.000879872
FILLER_0_129_781, 370.74, 364.48, 0.000879872
FILLER_0_129_793, 370.74, 364.48, 0.000879872
FILLER_0_130_806, 370.74, 364.48, 0.000879872
FILLER_0_131_798, 370.74, 364.48, 0.000879872
_28921_, 383.54, 364.48, 0.00101526
_30857_, 383.54, 364.48, 0.00101526
_30858_, 383.54, 364.48, 0.00101526
_30859_, 383.54, 364.48, 0.00101526
FILLER_0_129_821, 383.54, 364.48, 0.00101526
FILLER_0_130_832, 383.54, 364.48, 0.00101526
_32838_, 396.34, 364.48, 0.00109489
_32842_, 396.34, 364.48, 0.00109489
FILLER_0_131_861, 396.34, 364.48, 0.00109489
_25878_, 409.14, 364.48, 0.00111816
_32845_, 409.14, 364.48, 0.00111816
_32847_, 409.14, 364.48, 0.00111816
_32849_, 409.14, 364.48, 0.00111816
ANTENNA__25878__A, 409.14, 364.48, 0.00111816
FILLER_0_129_873, 409.14, 364.48, 0.00111816
FILLER_0_130_865, 409.14, 364.48, 0.00111816
FILLER_0_130_869, 409.14, 364.48, 0.00111816
FILLER_0_131_883, 409.14, 364.48, 0.00111816
_24685_, 421.94, 364.48, 0.00102558
_26041_, 421.94, 364.48, 0.00102558
_27569_, 421.94, 364.48, 0.00102558
FILLER_0_129_903, 421.94, 364.48, 0.00102558
FILLER_0_130_907, 421.94, 364.48, 0.00102558
FILLER_0_130_919, 421.94, 364.48, 0.00102558
FILLER_0_131_910, 421.94, 364.48, 0.00102558
_21255_, 434.74, 364.48, 0.000891857
_24688_, 434.74, 364.48, 0.000891857
ANTENNA__21255__B, 434.74, 364.48, 0.000891857
_21676_, 447.54, 364.48, 0.000752433
_24458_, 447.54, 364.48, 0.000752433
ANTENNA__21676__B, 447.54, 364.48, 0.000752433
FILLER_0_130_973, 447.54, 364.48, 0.000752433
_21620_, 460.34, 364.48, 0.000599387
_22620_, 460.34, 364.48, 0.000599387
_23367_, 460.34, 364.48, 0.000599387
ANTENNA__22620__A1, 460.34, 364.48, 0.000599387
FILLER_0_129_977, 460.34, 364.48, 0.000599387
FILLER_0_129_985, 460.34, 364.48, 0.000599387
FILLER_0_131_997, 460.34, 364.48, 0.000599387
_22400_, 473.14, 364.48, 0.000435614
_24573_, 473.14, 364.48, 0.000435614
ANTENNA__21620__B, 473.14, 364.48, 0.000435614
FILLER_0_129_1003, 473.14, 364.48, 0.000435614
FILLER_0_130_1025, 473.14, 364.48, 0.000435614
_20936_, 498.74, 364.48, 0.000342114
_20937_, 498.74, 364.48, 0.000342114
_22450_, 498.74, 364.48, 0.000342114
_22451_, 498.74, 364.48, 0.000342114
ANTENNA__20936__B, 498.74, 364.48, 0.000342114
ANTENNA__20936__A, 498.74, 364.48, 0.000342114
FILLER_0_130_1085, 498.74, 364.48, 0.000342114
FILLER_0_131_1086, 498.74, 364.48, 0.000342114
_21223_, 511.54, 364.48, 0.000424653
_21229_, 511.54, 364.48, 0.000424653
_21645_, 511.54, 364.48, 0.000424653
ANTENNA__22527__S, 511.54, 364.48, 0.000424653
ANTENNA__22527__A1, 511.54, 364.48, 0.000424653
FILLER_0_129_1095, 511.54, 364.48, 0.000424653
FILLER_0_130_1111, 511.54, 364.48, 0.000424653
FILLER_0_131_1109, 511.54, 364.48, 0.000424653
_23083_, 524.34, 364.48, 0.000503564
_24078_, 524.34, 364.48, 0.000503564
_26647_, 524.34, 364.48, 0.000503564
_38370_, 524.34, 364.48, 0.000503564
ANTENNA__38370__A2, 524.34, 364.48, 0.000503564
ANTENNA__24078__A1, 524.34, 364.48, 0.000503564
ANTENNA__24078__A2, 524.34, 364.48, 0.000503564
FILLER_0_130_1135, 524.34, 364.48, 0.000503564
_22255_, 537.14, 364.48, 0.000526253
_23065_, 537.14, 364.48, 0.000526253
_24084_, 537.14, 364.48, 0.000526253
ANTENNA__22255__A, 537.14, 364.48, 0.000526253
ANTENNA__23083__B, 537.14, 364.48, 0.000526253
ANTENNA__23065__B, 537.14, 364.48, 0.000526253
FILLER_0_130_1162, 537.14, 364.48, 0.000526253
FILLER_0_131_1169, 537.14, 364.48, 0.000526253
_36354_, 549.94, 364.48, 0.000545597
_38650_, 549.94, 364.48, 0.000545597
FILLER_0_129_1173, 549.94, 364.48, 0.000545597
FILLER_0_130_1196, 549.94, 364.48, 0.000545597
_23628_, 562.74, 364.48, 0.000507741
_24323_, 562.74, 364.48, 0.000507741
_24769_, 562.74, 364.48, 0.000507741
FILLER_0_131_1225, 562.74, 364.48, 0.000507741
_23221_, 575.54, 364.48, 0.000457696
ANTENNA__21300__A, 575.54, 364.48, 0.000457696
ANTENNA__21301__A, 575.54, 364.48, 0.000457696
ANTENNA__21300__B, 575.54, 364.48, 0.000457696
ANTENNA__21301__B, 575.54, 364.48, 0.000457696
FILLER_0_130_1239, 575.54, 364.48, 0.000457696
FILLER_0_130_1255, 588.34, 364.48, 0.000403452
FILLER_0_131_1275, 588.34, 364.48, 0.000403452
_24777_, 601.14, 364.48, 0.000349209
_24778_, 601.14, 364.48, 0.000349209
_27674_, 601.14, 364.48, 0.000349209
fanout767, 601.14, 364.48, 0.000349209
ANTENNA__23234__B, 601.14, 364.48, 0.000349209
ANTENNA_fanout767_A, 601.14, 364.48, 0.000349209
FILLER_0_130_1285, 601.14, 364.48, 0.000349209
_21327_, 613.94, 364.48, 0.00028627
_26133_, 613.94, 364.48, 0.00028627
_29348_, 613.94, 364.48, 0.00028627
_31170_, 613.94, 364.48, 0.00028627
ANTENNA__24778__B2, 613.94, 364.48, 0.00028627
ANTENNA__24777__D_N, 613.94, 364.48, 0.00028627
ANTENNA__26133__A, 613.94, 364.48, 0.00028627
ANTENNA__24778__B1, 613.94, 364.48, 0.00028627
ANTENNA__21327__A, 613.94, 364.48, 0.00028627
FILLER_0_130_1319, 613.94, 364.48, 0.00028627
_35184_, 626.74, 364.48, 0.000216094
_37442_, 626.74, 364.48, 0.000216094
FILLER_0_129_1345, 626.74, 364.48, 0.000216094
FILLER_0_130_1341, 626.74, 364.48, 0.000216094
_21823_, 652.34, 364.48, 0.000191968
_29334_, 652.34, 364.48, 0.000191968
_29335_, 652.34, 364.48, 0.000191968
_29336_, 652.34, 364.48, 0.000191968
ANTENNA__29336__B1_N, 652.34, 364.48, 0.000191968
FILLER_0_130_1401, 652.34, 364.48, 0.000191968
FILLER_0_130_1414, 652.34, 364.48, 0.000191968
_30137_, 665.14, 364.48, 0.000246629
_30138_, 665.14, 364.48, 0.000246629
_31148_, 665.14, 364.48, 0.000246629
_31149_, 665.14, 364.48, 0.000246629
_32004_, 665.14, 364.48, 0.000246629
_32022_, 665.14, 364.48, 0.000246629
ANTENNA__28401__A, 665.14, 364.48, 0.000246629
ANTENNA__32004__A1, 665.14, 364.48, 0.000246629
FILLER_0_129_1424, 665.14, 364.48, 0.000246629
FILLER_0_129_1429, 665.14, 364.48, 0.000246629
_28401_, 677.94, 364.48, 0.000292709
_33134_, 677.94, 364.48, 0.000292709
_34088_, 677.94, 364.48, 0.000292709
_39614_, 677.94, 364.48, 0.000292709
ANTENNA__39614__A1, 677.94, 364.48, 0.000292709
FILLER_0_129_1451, 677.94, 364.48, 0.000292709
FILLER_0_131_1467, 677.94, 364.48, 0.000292709
_34110_, 690.74, 364.48, 0.000334209
_39615_, 690.74, 364.48, 0.000334209
FILLER_0_130_1476, 690.74, 364.48, 0.000334209
FILLER_0_130_1497, 690.74, 364.48, 0.000334209
FILLER_0_131_1500, 690.74, 364.48, 0.000334209
_41164_, 703.54, 364.48, 0.000369762
_41165_, 703.54, 364.48, 0.000369762
_41178_, 703.54, 364.48, 0.000369762
FILLER_0_129_1508, 703.54, 364.48, 0.000369762
FILLER_0_130_1505, 703.54, 364.48, 0.000369762
FILLER_0_130_1515, 703.54, 364.48, 0.000369762
_38511_, 716.34, 364.48, 0.000392493
_38512_, 716.34, 364.48, 0.000392493
FILLER_0_129_1539, 716.34, 364.48, 0.000392493
FILLER_0_130_1536, 716.34, 364.48, 0.000392493
FILLER_0_130_1553, 716.34, 364.48, 0.000392493
_26609_, 729.14, 364.48, 0.00037158
_36273_, 729.14, 364.48, 0.00037158
_36274_, 729.14, 364.48, 0.00037158
_38369_, 729.14, 364.48, 0.00037158
FILLER_0_129_1561, 729.14, 364.48, 0.00037158
FILLER_0_130_1573, 729.14, 364.48, 0.00037158
FILLER_0_130_1585, 729.14, 364.48, 0.00037158
_20847_, 741.94, 364.48, 0.00032159
_22184_, 741.94, 364.48, 0.00032159
_22185_, 741.94, 364.48, 0.00032159
_26605_, 741.94, 364.48, 0.00032159
_26607_, 741.94, 364.48, 0.00032159
FILLER_0_129_1589, 741.94, 364.48, 0.00032159
FILLER_0_130_1593, 741.94, 364.48, 0.00032159
FILLER_0_130_1605, 741.94, 364.48, 0.00032159
_26603_, 754.74, 364.48, 0.000265623
FILLER_0_129_1620, 754.74, 364.48, 0.000265623
FILLER_0_129_1625, 754.74, 364.48, 0.000265623
FILLER_0_130_1615, 754.74, 364.48, 0.000265623
FILLER_0_131_1637, 754.74, 364.48, 0.000265623
_30095_, 767.54, 364.48, 0.000206535
_31927_, 767.54, 364.48, 0.000206535
_31929_, 767.54, 364.48, 0.000206535
FILLER_0_129_1646, 767.54, 364.48, 0.000206535
FILLER_0_130_1647, 767.54, 364.48, 0.000206535
FILLER_0_130_1665, 767.54, 364.48, 0.000206535
FILLER_0_131_1668, 767.54, 364.48, 0.000206535
_31928_, 780.34, 364.48, 0.000142205
_34036_, 780.34, 364.48, 0.000142205
FILLER_0_129_1672, 780.34, 364.48, 0.000142205
PHY_EDGE_ROW_127_Left_413, 5.52, 359.04, 0.000140952
PHY_EDGE_ROW_128_Left_414, 5.52, 359.04, 0.000140952
FILLER_0_129_3, 5.52, 359.04, 0.000140952
_35850_, 15.33, 359.04, 0.000140952
FILLER_0_128_29, 15.33, 359.04, 0.000140952
_31040_, 37.94, 359.04, 0.00026935
_31042_, 37.94, 359.04, 0.00026935
_33042_, 37.94, 359.04, 0.00026935
_40741_, 37.94, 359.04, 0.00026935
FILLER_0_127_63, 37.94, 359.04, 0.00026935
FILLER_0_128_61, 37.94, 359.04, 0.00026935
FILLER_0_129_77, 37.94, 359.04, 0.00026935
_34682_, 50.74, 359.04, 0.000384676
_36721_, 50.74, 359.04, 0.000384676
_38944_, 50.74, 359.04, 0.000384676
_38950_, 63.54, 359.04, 0.000496156
_38951_, 63.54, 359.04, 0.000496156
_40731_, 63.54, 359.04, 0.000496156
_40746_, 63.54, 359.04, 0.000496156
FILLER_0_127_113, 63.54, 359.04, 0.000496156
FILLER_0_128_114, 63.54, 359.04, 0.000496156
_35768_, 76.34, 359.04, 0.000590312
_38955_, 76.34, 359.04, 0.000590312
_38957_, 76.34, 359.04, 0.000590312
_40730_, 76.34, 359.04, 0.000590312
ANTENNA__37980__B1, 76.34, 359.04, 0.000590312
_40155_, 89.14, 359.04, 0.000663183
FILLER_0_128_169, 89.14, 359.04, 0.000663183
FILLER_0_128_177, 89.14, 359.04, 0.000663183
FILLER_0_128_187, 89.14, 359.04, 0.000663183
_35765_, 101.94, 359.04, 0.000734874
_36745_, 101.94, 359.04, 0.000734874
_36746_, 101.94, 359.04, 0.000734874
_37993_, 101.94, 359.04, 0.000734874
_40153_, 101.94, 359.04, 0.000734874
FILLER_0_129_216, 101.94, 359.04, 0.000734874
FILLER_0_128_242, 114.74, 359.04, 0.000709647
_32583_, 127.54, 359.04, 0.000684421
_33676_, 127.54, 359.04, 0.000684421
FILLER_0_128_275, 127.54, 359.04, 0.000684421
FILLER_0_129_277, 127.54, 359.04, 0.000684421
_30617_, 140.34, 359.04, 0.000601136
_39255_, 140.34, 359.04, 0.000601136
FILLER_0_128_300, 140.34, 359.04, 0.000601136
_35662_, 153.14, 359.04, 0.00050343
_40076_, 153.14, 359.04, 0.00050343
ANTENNA__35662__A1, 153.14, 359.04, 0.00050343
ANTENNA__35663__A2, 153.14, 359.04, 0.00050343
ANTENNA__35663__B1, 153.14, 359.04, 0.00050343
FILLER_0_128_321, 153.14, 359.04, 0.00050343
FILLER_0_128_329, 153.14, 359.04, 0.00050343
FILLER_0_129_330, 153.14, 359.04, 0.00050343
_35663_, 165.94, 359.04, 0.000368961
_35664_, 165.94, 359.04, 0.000368961
ANTENNA__40047__A2, 165.94, 359.04, 0.000368961
ANTENNA__40047__A1, 165.94, 359.04, 0.000368961
ANTENNA__35663__A1, 165.94, 359.04, 0.000368961
FILLER_0_128_359, 165.94, 359.04, 0.000368961
_29702_, 191.54, 359.04, 0.000314304
_29704_, 191.54, 359.04, 0.000314304
_31527_, 191.54, 359.04, 0.000314304
_31528_, 191.54, 359.04, 0.000314304
wire1283, 191.54, 359.04, 0.000314304
ANTENNA_wire1283_A, 191.54, 359.04, 0.000314304
FILLER_0_128_401, 191.54, 359.04, 0.000314304
FILLER_0_128_413, 191.54, 359.04, 0.000314304
FILLER_0_129_418, 191.54, 359.04, 0.000314304
_21912_, 204.34, 359.04, 0.000372467
_25109_, 204.34, 359.04, 0.000372467
ANTENNA__21912__A1, 204.34, 359.04, 0.000372467
ANTENNA__21912__A0, 204.34, 359.04, 0.000372467
FILLER_0_128_421, 204.34, 359.04, 0.000372467
FILLER_0_129_444, 204.34, 359.04, 0.000372467
_22502_, 217.14, 359.04, 0.000420963
_24996_, 217.14, 359.04, 0.000420963
_26383_, 217.14, 359.04, 0.000420963
fanout515, 217.14, 359.04, 0.000420963
ANTENNA__25109__A, 217.14, 359.04, 0.000420963
ANTENNA_fanout515_A, 217.14, 359.04, 0.000420963
ANTENNA__24996__A1, 217.14, 359.04, 0.000420963
FILLER_0_127_451, 217.14, 359.04, 0.000420963
FILLER_0_128_471, 217.14, 359.04, 0.000420963
_23778_, 229.94, 359.04, 0.000460273
_23780_, 229.94, 359.04, 0.000460273
_27834_, 229.94, 359.04, 0.000460273
_27835_, 229.94, 359.04, 0.000460273
_27836_, 229.94, 359.04, 0.000460273
_27838_, 229.94, 359.04, 0.000460273
ANTENNA__27835__C, 229.94, 359.04, 0.000460273
ANTENNA__27834__B1, 229.94, 359.04, 0.000460273
ANTENNA__23778__A, 229.94, 359.04, 0.000460273
FILLER_0_129_490, 229.94, 359.04, 0.000460273
FILLER_0_129_498, 229.94, 359.04, 0.000460273
_23724_, 242.74, 359.04, 0.00048902
_27839_, 242.74, 359.04, 0.00048902
_31368_, 242.74, 359.04, 0.00048902
FILLER_0_127_512, 242.74, 359.04, 0.00048902
FILLER_0_128_508, 242.74, 359.04, 0.00048902
FILLER_0_128_521, 242.74, 359.04, 0.00048902
FILLER_0_128_529, 242.74, 359.04, 0.00048902
FILLER_0_129_517, 242.74, 359.04, 0.00048902
_22749_, 255.54, 359.04, 0.000506024
_29557_, 255.54, 359.04, 0.000506024
_29562_, 255.54, 359.04, 0.000506024
ANTENNA__29562__A2, 255.54, 359.04, 0.000506024
ANTENNA__29562__C1, 255.54, 359.04, 0.000506024
ANTENNA__29562__A1, 255.54, 359.04, 0.000506024
ANTENNA__24878__A1, 255.54, 359.04, 0.000506024
FILLER_0_127_535, 255.54, 359.04, 0.000506024
FILLER_0_128_533, 255.54, 359.04, 0.000506024
FILLER_0_128_541, 255.54, 359.04, 0.000506024
FILLER_0_129_547, 255.54, 359.04, 0.000506024
_24880_, 268.34, 359.04, 0.000486511
_26247_, 268.34, 359.04, 0.000486511
_26250_, 268.34, 359.04, 0.000486511
FILLER_0_128_582, 268.34, 359.04, 0.000486511
_24874_, 281.14, 359.04, 0.000460569
_24875_, 281.14, 359.04, 0.000460569
_24876_, 281.14, 359.04, 0.000460569
_26246_, 281.14, 359.04, 0.000460569
_31043_, 281.14, 359.04, 0.000460569
ANTENNA__31044__B, 281.14, 359.04, 0.000460569
ANTENNA__31043__B, 281.14, 359.04, 0.000460569
ANTENNA__31043__A, 281.14, 359.04, 0.000460569
ANTENNA__31044__A, 281.14, 359.04, 0.000460569
FILLER_0_127_588, 281.14, 359.04, 0.000460569
FILLER_0_128_595, 281.14, 359.04, 0.000460569
FILLER_0_129_607, 281.14, 359.04, 0.000460569
_23692_, 293.94, 359.04, 0.000415311
_24873_, 293.94, 359.04, 0.000415311
_31045_, 293.94, 359.04, 0.000415311
_31067_, 293.94, 359.04, 0.000415311
ANTENNA__31067__B, 293.94, 359.04, 0.000415311
ANTENNA_wire310_A, 293.94, 359.04, 0.000415311
FILLER_0_128_617, 293.94, 359.04, 0.000415311
FILLER_0_128_638, 293.94, 359.04, 0.000415311
_22508_, 306.74, 359.04, 0.000356163
_22522_, 306.74, 359.04, 0.000356163
_22950_, 306.74, 359.04, 0.000356163
_29279_, 306.74, 359.04, 0.000356163
ANTENNA__22522__B, 306.74, 359.04, 0.000356163
ANTENNA__22508__A, 306.74, 359.04, 0.000356163
ANTENNA__22950__A1, 306.74, 359.04, 0.000356163
FILLER_0_128_645, 306.74, 359.04, 0.000356163
FILLER_0_129_663, 306.74, 359.04, 0.000356163
_22951_, 319.54, 359.04, 0.000291267
_23611_, 319.54, 359.04, 0.000291267
FILLER_0_128_692, 319.54, 359.04, 0.000291267
_25892_, 345.14, 359.04, 0.000316953
_25893_, 345.14, 359.04, 0.000316953
_28918_, 345.14, 359.04, 0.000316953
ANTENNA__28918__A1, 345.14, 359.04, 0.000316953
ANTENNA__24796__B, 345.14, 359.04, 0.000316953
ANTENNA__25893__A, 345.14, 359.04, 0.000316953
FILLER_0_128_745, 345.14, 359.04, 0.000316953
_28919_, 357.94, 359.04, 0.000410063
_30678_, 357.94, 359.04, 0.000410063
FILLER_0_128_757, 357.94, 359.04, 0.000410063
_23992_, 370.74, 359.04, 0.000499008
_27388_, 370.74, 359.04, 0.000499008
_28920_, 370.74, 359.04, 0.000499008
ANTENNA__22978__B, 370.74, 359.04, 0.000499008
FILLER_0_128_805, 370.74, 359.04, 0.000499008
_28923_, 383.54, 359.04, 0.000568024
_28924_, 383.54, 359.04, 0.000568024
_30674_, 383.54, 359.04, 0.000568024
_30676_, 383.54, 359.04, 0.000568024
_30677_, 383.54, 359.04, 0.000568024
FILLER_0_129_834, 383.54, 359.04, 0.000568024
_25880_, 396.34, 359.04, 0.000626511
_25881_, 396.34, 359.04, 0.000626511
_25882_, 396.34, 359.04, 0.000626511
FILLER_0_127_841, 396.34, 359.04, 0.000626511
FILLER_0_128_858, 396.34, 359.04, 0.000626511
FILLER_0_129_853, 396.34, 359.04, 0.000626511
_23540_, 409.14, 359.04, 0.000680644
_32846_, 409.14, 359.04, 0.000680644
_32848_, 409.14, 359.04, 0.000680644
FILLER_0_127_872, 409.14, 359.04, 0.000680644
FILLER_0_128_869, 409.14, 359.04, 0.000680644
FILLER_0_128_890, 409.14, 359.04, 0.000680644
FILLER_0_129_887, 409.14, 359.04, 0.000680644
_23558_, 421.94, 359.04, 0.000678551
_26042_, 421.94, 359.04, 0.000678551
_27570_, 421.94, 359.04, 0.000678551
_27571_, 421.94, 359.04, 0.000678551
ANTENNA__27571__B1, 421.94, 359.04, 0.000678551
FILLER_0_127_903, 421.94, 359.04, 0.000678551
_24689_, 434.74, 359.04, 0.0006527
_27084_, 434.74, 359.04, 0.0006527
FILLER_0_128_944, 434.74, 359.04, 0.0006527
FILLER_0_129_938, 434.74, 359.04, 0.0006527
_25622_, 447.54, 359.04, 0.00059533
_27085_, 447.54, 359.04, 0.00059533
ANTENNA__27086__B1, 447.54, 359.04, 0.00059533
FILLER_0_128_951, 447.54, 359.04, 0.00059533
FILLER_0_128_971, 447.54, 359.04, 0.00059533
_22408_, 460.34, 359.04, 0.000518017
_23368_, 460.34, 359.04, 0.000518017
_23369_, 460.34, 359.04, 0.000518017
_24459_, 460.34, 359.04, 0.000518017
_27255_, 460.34, 359.04, 0.000518017
_24574_, 473.14, 359.04, 0.000397841
_25763_, 473.14, 359.04, 0.000397841
_27253_, 473.14, 359.04, 0.000397841
FILLER_0_128_1005, 473.14, 359.04, 0.000397841
FILLER_0_128_1028, 473.14, 359.04, 0.000397841
_20938_, 498.74, 359.04, 0.000329392
_22464_, 498.74, 359.04, 0.000329392
wire296, 498.74, 359.04, 0.000329392
ANTENNA_wire296_A, 498.74, 359.04, 0.000329392
ANTENNA__20938__A, 498.74, 359.04, 0.000329392
FILLER_0_129_1082, 498.74, 359.04, 0.000329392
_20941_, 511.54, 359.04, 0.000375105
_21222_, 511.54, 359.04, 0.000375105
_21224_, 511.54, 359.04, 0.000375105
_34283_, 511.54, 359.04, 0.000375105
_34284_, 511.54, 359.04, 0.000375105
_36344_, 511.54, 359.04, 0.000375105
ANTENNA__36344__B, 511.54, 359.04, 0.000375105
ANTENNA_wire281_A, 511.54, 359.04, 0.000375105
ANTENNA__21229__A1, 511.54, 359.04, 0.000375105
FILLER_0_128_1087, 511.54, 359.04, 0.000375105
FILLER_0_128_1103, 511.54, 359.04, 0.000375105
_24108_, 524.34, 359.04, 0.0003951
_36345_, 524.34, 359.04, 0.0003951
ANTENNA__36345__B, 524.34, 359.04, 0.0003951
ANTENNA__24108__A, 524.34, 359.04, 0.0003951
FILLER_0_129_1133, 524.34, 359.04, 0.0003951
FILLER_0_129_1141, 524.34, 359.04, 0.0003951
_22244_, 537.14, 359.04, 0.000404206
_23084_, 537.14, 359.04, 0.000404206
ANTENNA__22244__A, 537.14, 359.04, 0.000404206
FILLER_0_128_1145, 537.14, 359.04, 0.000404206
FILLER_0_129_1157, 537.14, 359.04, 0.000404206
_22247_, 549.94, 359.04, 0.000408417
_23192_, 549.94, 359.04, 0.000408417
_36420_, 549.94, 359.04, 0.000408417
FILLER_0_127_1172, 549.94, 359.04, 0.000408417
FILLER_0_127_1182, 549.94, 359.04, 0.000408417
FILLER_0_128_1173, 549.94, 359.04, 0.000408417
_21300_, 562.74, 359.04, 0.000395221
_21301_, 562.74, 359.04, 0.000395221
_21303_, 562.74, 359.04, 0.000395221
FILLER_0_128_1201, 562.74, 359.04, 0.000395221
FILLER_0_128_1217, 562.74, 359.04, 0.000395221
FILLER_0_129_1213, 562.74, 359.04, 0.000395221
_21302_, 575.54, 359.04, 0.000381201
_23224_, 575.54, 359.04, 0.000381201
_24303_, 575.54, 359.04, 0.000381201
_24307_, 575.54, 359.04, 0.000381201
_25483_, 575.54, 359.04, 0.000381201
