Instance name, X location, Y location, Voltage
FILLER_0_55_1449, 677.94, 163.2, 2.43347e-10
FILLER_0_56_1477, 690.74, 163.2, 2.70806e-10
FILLER_0_55_1505, 703.54, 163.2, 2.87465e-10
FILLER_0_56_1533, 716.34, 163.2, 2.93325e-10
FILLER_0_55_1561, 729.14, 163.2, 2.88384e-10
FILLER_0_56_1589, 741.94, 163.2, 2.72642e-10
FILLER_0_55_1617, 754.74, 163.2, 2.46101e-10
FILLER_0_56_1645, 767.54, 163.2, 2.08759e-10
FILLER_0_55_1673, 780.34, 163.2, 1.60618e-10
FILLER_0_55_1729, 805.94, 163.2, 1.62036e-10
FILLER_0_56_1757, 818.74, 163.2, 2.11597e-10
FILLER_0_55_1785, 831.54, 163.2, 2.50358e-10
FILLER_0_56_1813, 844.34, 163.2, 2.78318e-10
FILLER_0_55_1841, 857.14, 163.2, 2.95478e-10
FILLER_0_56_1869, 869.94, 163.2, 3.01838e-10
FILLER_0_55_1897, 882.74, 163.2, 2.97398e-10
FILLER_0_56_1925, 895.54, 163.2, 2.82158e-10
FILLER_0_55_1953, 908.34, 163.2, 2.56117e-10
FILLER_0_56_1981, 921.14, 163.2, 2.19276e-10
FILLER_0_55_2009, 933.94, 163.2, 1.71636e-10
FILLER_0_55_2065, 958.57, 163.2, 1.83066e-10
FILLER_0_56_2093, 970.4, 163.2, 2.42957e-10
FILLER_0_55_2121, 982.23, 163.2, 2.92865e-10
PHY_EDGE_ROW_53_Left_302, 5.52, 157.76, 2.08442e-07
PHY_EDGE_ROW_54_Left_303, 5.52, 157.76, 2.08442e-07
PHY_EDGE_ROW_53_Right_53, 994.06, 157.76, 3.50122e-10
PHY_EDGE_ROW_54_Right_54, 994.06, 157.76, 3.50122e-10
FILLER_0_53_2141, 994.06, 157.76, 3.50122e-10
FILLER_0_54_2137, 994.06, 157.76, 3.50122e-10
FILLER_0_54_77, 37.94, 157.76, 1.93228e-07
FILLER_0_55_105, 50.74, 157.76, 1.78036e-07
FILLER_0_54_133, 63.54, 157.76, 1.62834e-07
FILLER_0_55_161, 76.34, 157.76, 1.47621e-07
FILLER_0_54_189, 89.14, 157.76, 1.32397e-07
FILLER_0_55_217, 101.94, 157.76, 1.17162e-07
FILLER_0_54_245, 114.74, 157.76, 1.01916e-07
FILLER_0_55_273, 127.54, 157.76, 8.66597e-08
FILLER_0_54_301, 140.34, 157.76, 7.13925e-08
FILLER_0_55_329, 153.14, 157.76, 5.61145e-08
FILLER_0_54_357, 165.94, 157.76, 4.08257e-08
FILLER_0_54_413, 191.54, 157.76, 2.36663e-08
FILLER_0_55_441, 204.34, 157.76, 2.17958e-08
FILLER_0_54_469, 217.14, 157.76, 1.99145e-08
FILLER_0_55_497, 229.94, 157.76, 1.80224e-08
FILLER_0_54_525, 242.74, 157.76, 1.61195e-08
FILLER_0_55_553, 255.54, 157.76, 1.42058e-08
FILLER_0_54_581, 268.34, 157.76, 1.22813e-08
FILLER_0_55_609, 281.14, 157.76, 1.0346e-08
FILLER_0_54_637, 293.94, 157.76, 8.39995e-09
FILLER_0_55_665, 306.74, 157.76, 6.44305e-09
FILLER_0_54_693, 319.54, 157.76, 4.47535e-09
FILLER_0_54_749, 345.14, 157.76, 2.37429e-09
FILLER_0_55_777, 357.94, 157.76, 2.24094e-09
FILLER_0_54_805, 370.74, 157.76, 2.09679e-09
FILLER_0_55_833, 383.54, 157.76, 1.94183e-09
FILLER_0_54_861, 396.34, 157.76, 1.77608e-09
FILLER_0_55_889, 409.14, 157.76, 1.59953e-09
FILLER_0_54_917, 421.94, 157.76, 1.41217e-09
FILLER_0_55_945, 434.74, 157.76, 1.21402e-09
FILLER_0_54_973, 447.54, 157.76, 1.00506e-09
FILLER_0_55_1001, 460.34, 157.76, 7.85306e-10
FILLER_0_54_1029, 473.14, 157.76, 5.54751e-10
FILLER_0_54_1085, 498.74, 157.76, 3.53647e-10
FILLER_0_55_1113, 511.54, 157.76, 3.83098e-10
FILLER_0_54_1141, 524.34, 157.76, 4.01749e-10
FILLER_0_55_1169, 537.14, 157.76, 4.096e-10
FILLER_0_54_1197, 549.94, 157.76, 4.06651e-10
FILLER_0_55_1225, 562.74, 157.76, 3.92901e-10
FILLER_0_54_1253, 575.54, 157.76, 3.68351e-10
FILLER_0_53_1281, 601.14, 157.76, 2.97652e-10
FILLER_0_54_1309, 613.94, 157.76, 2.51501e-10
FILLER_0_53_1337, 626.74, 157.76, 1.94551e-10
FILLER_0_53_1393, 652.34, 157.76, 1.85513e-10
FILLER_0_54_1421, 665.14, 157.76, 2.33424e-10
FILLER_0_53_1449, 677.94, 157.76, 2.70536e-10
FILLER_0_54_1477, 690.74, 157.76, 2.96848e-10
FILLER_0_53_1505, 703.54, 157.76, 3.12359e-10
FILLER_0_54_1533, 716.34, 157.76, 3.1707e-10
FILLER_0_53_1561, 729.14, 157.76, 3.10981e-10
FILLER_0_54_1589, 741.94, 157.76, 2.94092e-10
FILLER_0_53_1617, 754.74, 157.76, 2.66402e-10
FILLER_0_54_1645, 767.54, 157.76, 2.27913e-10
FILLER_0_53_1673, 780.34, 157.76, 1.78623e-10
FILLER_0_53_1729, 805.94, 157.76, 1.78933e-10
FILLER_0_54_1757, 818.74, 157.76, 2.28534e-10
FILLER_0_53_1785, 831.54, 157.76, 2.67333e-10
FILLER_0_54_1813, 844.34, 157.76, 2.95333e-10
FILLER_0_53_1841, 857.14, 157.76, 3.12533e-10
FILLER_0_54_1869, 869.94, 157.76, 3.18932e-10
FILLER_0_53_1897, 882.74, 157.76, 3.14531e-10
FILLER_0_54_1925, 895.54, 157.76, 2.9933e-10
FILLER_0_53_1953, 908.34, 157.76, 2.73329e-10
FILLER_0_54_1981, 921.14, 157.76, 2.36528e-10
FILLER_0_53_2009, 933.94, 157.76, 1.88926e-10
FILLER_0_53_2065, 958.57, 157.76, 2.00397e-10
FILLER_0_54_2093, 970.4, 157.76, 2.60287e-10
FILLER_0_53_2121, 982.23, 157.76, 3.10196e-10
PHY_EDGE_ROW_51_Left_300, 5.52, 152.32, 1.71968e-05
PHY_EDGE_ROW_52_Left_301, 5.52, 152.32, 1.71968e-05
output231, 5.52, 152.32, 1.71968e-05
PHY_EDGE_ROW_51_Right_51, 994.06, 152.32, 3.6076e-10
PHY_EDGE_ROW_52_Right_52, 994.06, 152.32, 3.6076e-10
FILLER_0_51_2141, 994.06, 152.32, 3.6076e-10
FILLER_0_52_2137, 994.06, 152.32, 3.6076e-10
FILLER_0_52_77, 37.94, 152.32, 5.40417e-06
FILLER_0_53_105, 50.74, 152.32, 4.94614e-06
FILLER_0_52_133, 63.54, 152.32, 4.48809e-06
FILLER_0_53_161, 76.34, 152.32, 4.03004e-06
FILLER_0_52_189, 89.14, 152.32, 3.57197e-06
FILLER_0_53_217, 101.94, 152.32, 3.11389e-06
FILLER_0_52_245, 114.74, 152.32, 2.6558e-06
FILLER_0_53_273, 127.54, 152.32, 2.1977e-06
FILLER_0_52_301, 140.34, 152.32, 1.73959e-06
FILLER_0_53_329, 153.14, 152.32, 1.28147e-06
FILLER_0_52_357, 165.94, 152.32, 8.23334e-07
FILLER_0_52_413, 191.54, 152.32, 3.36733e-07
FILLER_0_53_441, 204.34, 152.32, 3.08264e-07
FILLER_0_52_469, 217.14, 152.32, 2.79784e-07
FILLER_0_53_497, 229.94, 152.32, 2.51293e-07
FILLER_0_52_525, 242.74, 152.32, 2.22792e-07
FILLER_0_53_553, 255.54, 152.32, 1.9428e-07
FILLER_0_52_581, 268.34, 152.32, 1.65757e-07
FILLER_0_53_609, 281.14, 152.32, 1.37223e-07
FILLER_0_52_637, 293.94, 152.32, 1.08678e-07
FILLER_0_53_665, 306.74, 152.32, 8.01227e-08
FILLER_0_52_693, 319.54, 152.32, 5.15565e-08
FILLER_0_52_749, 345.14, 152.32, 2.1254e-08
FILLER_0_53_777, 357.94, 152.32, 1.95177e-08
FILLER_0_52_805, 370.74, 152.32, 1.77707e-08
FILLER_0_53_833, 383.54, 152.32, 1.60128e-08
FILLER_0_52_861, 396.34, 152.32, 1.42442e-08
FILLER_0_53_889, 409.14, 152.32, 1.24647e-08
FILLER_0_52_917, 421.94, 152.32, 1.06744e-08
FILLER_0_53_945, 434.74, 152.32, 8.87338e-09
FILLER_0_52_973, 447.54, 152.32, 7.06152e-09
FILLER_0_53_1001, 460.34, 152.32, 5.23886e-09
FILLER_0_52_1029, 473.14, 152.32, 3.40541e-09
FILLER_0_52_1085, 498.74, 152.32, 1.50443e-09
FILLER_0_53_1113, 511.54, 152.32, 1.43692e-09
FILLER_0_52_1141, 524.34, 152.32, 1.3586e-09
FILLER_0_53_1169, 537.14, 152.32, 1.26949e-09
FILLER_0_52_1197, 549.94, 152.32, 1.16957e-09
FILLER_0_53_1225, 562.74, 152.32, 1.05886e-09
FILLER_0_52_1253, 575.54, 152.32, 9.3734e-10
FILLER_0_51_1281, 601.14, 152.32, 6.72708e-10
FILLER_0_52_1309, 613.94, 152.32, 5.29592e-10
FILLER_0_51_1337, 626.74, 152.32, 3.75676e-10
FILLER_0_51_1393, 652.34, 152.32, 2.63823e-10
FILLER_0_52_1421, 665.14, 152.32, 3.05888e-10
FILLER_0_51_1449, 677.94, 152.32, 3.37152e-10
FILLER_0_52_1477, 690.74, 152.32, 3.57616e-10
FILLER_0_51_1505, 703.54, 152.32, 3.67279e-10
FILLER_0_52_1533, 716.34, 152.32, 3.66143e-10
FILLER_0_51_1561, 729.14, 152.32, 3.54206e-10
FILLER_0_52_1589, 741.94, 152.32, 3.31469e-10
FILLER_0_51_1617, 754.74, 152.32, 2.97932e-10
FILLER_0_52_1645, 767.54, 152.32, 2.53595e-10
FILLER_0_51_1673, 780.34, 152.32, 1.98458e-10
FILLER_0_51_1729, 805.94, 152.32, 1.92641e-10
FILLER_0_52_1757, 818.74, 152.32, 2.41962e-10
FILLER_0_51_1785, 831.54, 152.32, 2.80483e-10
FILLER_0_52_1813, 844.34, 152.32, 3.08204e-10
FILLER_0_51_1841, 857.14, 152.32, 3.25124e-10
FILLER_0_52_1869, 869.94, 152.32, 3.31245e-10
FILLER_0_51_1897, 882.74, 152.32, 3.26565e-10
FILLER_0_52_1925, 895.54, 152.32, 3.11085e-10
FILLER_0_51_1953, 908.34, 152.32, 2.84804e-10
FILLER_0_52_1981, 921.14, 152.32, 2.47724e-10
FILLER_0_51_2009, 933.94, 152.32, 1.99843e-10
FILLER_0_51_2065, 958.57, 152.32, 2.11034e-10
FILLER_0_52_2093, 970.4, 152.32, 2.70924e-10
FILLER_0_51_2121, 982.23, 152.32, 3.20833e-10
PHY_EDGE_ROW_49_Left_298, 5.52, 146.88, 3.11966e-07
PHY_EDGE_ROW_50_Left_299, 5.52, 146.88, 3.11966e-07
PHY_EDGE_ROW_49_Right_49, 994.06, 146.88, 3.63968e-10
PHY_EDGE_ROW_50_Right_50, 994.06, 146.88, 3.63968e-10
FILLER_0_49_2141, 994.06, 146.88, 3.63968e-10
FILLER_0_50_2137, 994.06, 146.88, 3.63968e-10
FILLER_0_50_77, 37.94, 146.88, 2.89229e-07
FILLER_0_51_105, 50.74, 146.88, 2.66514e-07
FILLER_0_50_133, 63.54, 146.88, 2.43788e-07
FILLER_0_51_161, 76.34, 146.88, 2.21051e-07
FILLER_0_50_189, 89.14, 146.88, 1.98303e-07
FILLER_0_51_217, 101.94, 146.88, 1.75545e-07
FILLER_0_50_245, 114.74, 146.88, 1.52776e-07
FILLER_0_51_273, 127.54, 146.88, 1.29996e-07
FILLER_0_50_301, 140.34, 146.88, 1.07205e-07
FILLER_0_51_329, 153.14, 146.88, 8.44035e-08
FILLER_0_50_357, 165.94, 146.88, 6.15911e-08
FILLER_0_50_413, 191.54, 146.88, 3.59138e-08
FILLER_0_51_441, 204.34, 146.88, 3.3049e-08
FILLER_0_50_469, 217.14, 146.88, 3.01733e-08
FILLER_0_51_497, 229.94, 146.88, 2.72868e-08
FILLER_0_50_525, 242.74, 146.88, 2.43895e-08
FILLER_0_51_553, 255.54, 146.88, 2.14814e-08
FILLER_0_50_581, 268.34, 146.88, 1.85625e-08
FILLER_0_51_609, 281.14, 146.88, 1.56328e-08
FILLER_0_50_637, 293.94, 146.88, 1.26924e-08
FILLER_0_51_665, 306.74, 146.88, 9.74107e-09
FILLER_0_50_693, 319.54, 146.88, 6.77898e-09
FILLER_0_50_749, 345.14, 146.88, 3.58492e-09
FILLER_0_51_777, 357.94, 146.88, 3.35294e-09
FILLER_0_50_805, 370.74, 146.88, 3.11017e-09
FILLER_0_51_833, 383.54, 146.88, 2.85659e-09
FILLER_0_50_861, 396.34, 146.88, 2.59221e-09
FILLER_0_51_889, 409.14, 146.88, 2.31704e-09
FILLER_0_50_917, 421.94, 146.88, 2.03106e-09
FILLER_0_51_945, 434.74, 146.88, 1.73428e-09
FILLER_0_50_973, 447.54, 146.88, 1.4267e-09
FILLER_0_51_1001, 460.34, 146.88, 1.10833e-09
FILLER_0_50_1029, 473.14, 146.88, 7.7915e-10
FILLER_0_50_1085, 498.74, 146.88, 4.70712e-10
FILLER_0_51_1113, 511.54, 146.88, 4.91452e-10
FILLER_0_50_1141, 524.34, 146.88, 5.01391e-10
FILLER_0_51_1169, 537.14, 146.88, 5.00531e-10
FILLER_0_50_1197, 549.94, 146.88, 4.8887e-10
FILLER_0_51_1225, 562.74, 146.88, 4.66409e-10
FILLER_0_50_1253, 575.54, 146.88, 4.33148e-10
FILLER_0_49_1281, 601.14, 146.88, 3.45025e-10
FILLER_0_50_1309, 613.94, 146.88, 2.90163e-10
FILLER_0_49_1337, 626.74, 146.88, 2.24501e-10
FILLER_0_49_1393, 652.34, 146.88, 2.06087e-10
FILLER_0_50_1421, 665.14, 146.88, 2.53335e-10
FILLER_0_49_1449, 677.94, 146.88, 2.89782e-10
FILLER_0_50_1477, 690.74, 146.88, 3.15429e-10
FILLER_0_49_1505, 703.54, 146.88, 3.30276e-10
FILLER_0_50_1533, 716.34, 146.88, 3.34323e-10
FILLER_0_49_1561, 729.14, 146.88, 3.2757e-10
FILLER_0_50_1589, 741.94, 146.88, 3.10016e-10
FILLER_0_49_1617, 754.74, 146.88, 2.81662e-10
FILLER_0_50_1645, 767.54, 146.88, 2.42508e-10
FILLER_0_49_1673, 780.34, 146.88, 1.92554e-10
FILLER_0_49_1729, 805.94, 146.88, 1.92248e-10
FILLER_0_50_1757, 818.74, 146.88, 2.41897e-10
FILLER_0_49_1785, 831.54, 146.88, 2.80745e-10
FILLER_0_50_1813, 844.34, 146.88, 3.08793e-10
FILLER_0_49_1841, 857.14, 146.88, 3.26041e-10
FILLER_0_50_1869, 869.94, 146.88, 3.32488e-10
FILLER_0_49_1897, 882.74, 146.88, 3.28136e-10
FILLER_0_50_1925, 895.54, 146.88, 3.12983e-10
FILLER_0_49_1953, 908.34, 146.88, 2.8703e-10
FILLER_0_50_1981, 921.14, 146.88, 2.50277e-10
FILLER_0_49_2009, 933.94, 146.88, 2.02724e-10
FILLER_0_49_2065, 958.57, 146.88, 2.14242e-10
FILLER_0_50_2093, 970.4, 146.88, 2.74133e-10
FILLER_0_49_2121, 982.23, 146.88, 3.24041e-10
PHY_EDGE_ROW_47_Left_296, 5.52, 141.44, 2.07479e-07
PHY_EDGE_ROW_48_Left_297, 5.52, 141.44, 2.07479e-07
PHY_EDGE_ROW_47_Right_47, 994.06, 141.44, 3.60481e-10
PHY_EDGE_ROW_48_Right_48, 994.06, 141.44, 3.60481e-10
FILLER_0_47_2141, 994.06, 141.44, 3.60481e-10
FILLER_0_48_2137, 994.06, 141.44, 3.60481e-10
FILLER_0_48_77, 37.94, 141.44, 1.92411e-07
FILLER_0_49_105, 50.74, 141.44, 1.77366e-07
FILLER_0_48_133, 63.54, 141.44, 1.6231e-07
FILLER_0_49_161, 76.34, 141.44, 1.47244e-07
FILLER_0_48_189, 89.14, 141.44, 1.32166e-07
FILLER_0_49_217, 101.94, 141.44, 1.17078e-07
FILLER_0_48_245, 114.74, 141.44, 1.01979e-07
FILLER_0_49_273, 127.54, 141.44, 8.68693e-08
FILLER_0_48_301, 140.34, 141.44, 7.17487e-08
FILLER_0_49_329, 153.14, 141.44, 5.66173e-08
FILLER_0_48_357, 165.94, 141.44, 4.1475e-08
FILLER_0_48_413, 191.54, 141.44, 2.44101e-08
FILLER_0_49_441, 204.34, 141.44, 2.24874e-08
FILLER_0_48_469, 217.14, 141.44, 2.05538e-08
FILLER_0_49_497, 229.94, 141.44, 1.86095e-08
FILLER_0_48_525, 242.74, 141.44, 1.66544e-08
FILLER_0_49_553, 255.54, 141.44, 1.46884e-08
FILLER_0_48_581, 268.34, 141.44, 1.27117e-08
FILLER_0_49_609, 281.14, 141.44, 1.07242e-08
FILLER_0_48_637, 293.94, 141.44, 8.72585e-09
FILLER_0_49_665, 306.74, 141.44, 6.71672e-09
FILLER_0_48_693, 319.54, 141.44, 4.69679e-09
FILLER_0_48_749, 345.14, 141.44, 2.53188e-09
FILLER_0_49_777, 357.94, 141.44, 2.3869e-09
FILLER_0_48_805, 370.74, 141.44, 2.23112e-09
FILLER_0_49_833, 383.54, 141.44, 2.06454e-09
FILLER_0_48_861, 396.34, 141.44, 1.88716e-09
FILLER_0_49_889, 409.14, 141.44, 1.69898e-09
FILLER_0_48_917, 421.94, 141.44, 1.5e-09
FILLER_0_49_945, 434.74, 141.44, 1.29022e-09
FILLER_0_48_973, 447.54, 141.44, 1.06964e-09
FILLER_0_49_1001, 460.34, 141.44, 8.38263e-10
FILLER_0_48_1029, 473.14, 141.44, 5.96083e-10
FILLER_0_48_1085, 498.74, 141.44, 3.81802e-10
FILLER_0_49_1113, 511.54, 141.44, 4.09703e-10
FILLER_0_48_1141, 524.34, 141.44, 4.26803e-10
FILLER_0_49_1169, 537.14, 141.44, 4.33104e-10
FILLER_0_48_1197, 549.94, 141.44, 4.28604e-10
FILLER_0_49_1225, 562.74, 141.44, 4.13303e-10
FILLER_0_48_1253, 575.54, 141.44, 3.87203e-10
FILLER_0_47_1281, 601.14, 141.44, 3.13402e-10
FILLER_0_48_1309, 613.94, 141.44, 2.65701e-10
FILLER_0_47_1337, 626.74, 141.44, 2.07201e-10
FILLER_0_47_1393, 652.34, 141.44, 1.96487e-10
FILLER_0_48_1421, 665.14, 141.44, 2.44274e-10
FILLER_0_47_1449, 677.94, 141.44, 2.81261e-10
FILLER_0_48_1477, 690.74, 141.44, 3.07448e-10
FILLER_0_47_1505, 703.54, 141.44, 3.22835e-10
FILLER_0_48_1533, 716.34, 141.44, 3.27421e-10
FILLER_0_47_1561, 729.14, 141.44, 3.21207e-10
FILLER_0_48_1589, 741.94, 141.44, 3.04193e-10
FILLER_0_47_1617, 754.74, 141.44, 2.76379e-10
FILLER_0_48_1645, 767.54, 141.44, 2.37765e-10
FILLER_0_47_1673, 780.34, 141.44, 1.8835e-10
FILLER_0_47_1729, 805.94, 141.44, 1.88599e-10
FILLER_0_48_1757, 818.74, 141.44, 2.38262e-10
FILLER_0_47_1785, 831.54, 141.44, 2.77125e-10
FILLER_0_48_1813, 844.34, 141.44, 3.05188e-10
FILLER_0_47_1841, 857.14, 141.44, 3.22451e-10
FILLER_0_48_1869, 869.94, 141.44, 3.28913e-10
FILLER_0_47_1897, 882.74, 141.44, 3.24575e-10
FILLER_0_48_1925, 895.54, 141.44, 3.09437e-10
FILLER_0_47_1953, 908.34, 141.44, 2.83499e-10
FILLER_0_48_1981, 921.14, 141.44, 2.46761e-10
FILLER_0_47_2009, 933.94, 141.44, 1.99222e-10
FILLER_0_47_2065, 958.57, 141.44, 2.10755e-10
FILLER_0_48_2093, 970.4, 141.44, 2.70646e-10
FILLER_0_47_2121, 982.23, 141.44, 3.20554e-10
PHY_EDGE_ROW_45_Left_294, 5.52, 136, 1.03634e-07
PHY_EDGE_ROW_46_Left_295, 5.52, 136, 1.03634e-07
PHY_EDGE_ROW_45_Right_45, 994.06, 136, 3.50088e-10
PHY_EDGE_ROW_46_Right_46, 994.06, 136, 3.50088e-10
FILLER_0_45_2141, 994.06, 136, 3.50088e-10
FILLER_0_46_2137, 994.06, 136, 3.50088e-10
FILLER_0_46_77, 37.94, 136, 9.61385e-08
FILLER_0_47_105, 50.74, 136, 8.86658e-08
FILLER_0_46_133, 63.54, 136, 8.11823e-08
FILLER_0_47_161, 76.34, 136, 7.3688e-08
FILLER_0_46_189, 89.14, 136, 6.61828e-08
FILLER_0_47_217, 101.94, 136, 5.86669e-08
FILLER_0_46_245, 114.74, 136, 5.11402e-08
FILLER_0_47_273, 127.54, 136, 4.36027e-08
FILLER_0_46_301, 140.34, 136, 3.60543e-08
FILLER_0_47_329, 153.14, 136, 2.84952e-08
FILLER_0_46_357, 165.94, 136, 2.09253e-08
FILLER_0_46_413, 191.54, 136, 1.24097e-08
FILLER_0_47_441, 204.34, 136, 1.1464e-08
FILLER_0_46_469, 217.14, 136, 1.05076e-08
FILLER_0_47_497, 229.94, 136, 9.54031e-09
FILLER_0_46_525, 242.74, 136, 8.56224e-09
FILLER_0_47_553, 255.54, 136, 7.57337e-09
FILLER_0_46_581, 268.34, 136, 6.5737e-09
FILLER_0_47_609, 281.14, 136, 5.56324e-09
FILLER_0_46_637, 293.94, 136, 4.54197e-09
FILLER_0_47_665, 306.74, 136, 3.5099e-09
FILLER_0_46_693, 319.54, 136, 2.46703e-09
FILLER_0_46_749, 345.14, 136, 1.37392e-09
FILLER_0_47_777, 357.94, 136, 1.32369e-09
FILLER_0_46_805, 370.74, 136, 1.26265e-09
FILLER_0_47_833, 383.54, 136, 1.19081e-09
FILLER_0_46_861, 396.34, 136, 1.10817e-09
FILLER_0_47_889, 409.14, 136, 1.01473e-09
FILLER_0_46_917, 421.94, 136, 9.10487e-10
FILLER_0_47_945, 434.74, 136, 7.95446e-10
FILLER_0_46_973, 447.54, 136, 6.69606e-10
FILLER_0_47_1001, 460.34, 136, 5.32965e-10
FILLER_0_46_1029, 473.14, 136, 3.85524e-10
FILLER_0_46_1085, 498.74, 136, 2.74175e-10
FILLER_0_47_1113, 511.54, 136, 3.10266e-10
FILLER_0_46_1141, 524.34, 136, 3.35557e-10
FILLER_0_47_1169, 537.14, 136, 3.50048e-10
FILLER_0_46_1197, 549.94, 136, 3.53739e-10
FILLER_0_47_1225, 562.74, 136, 3.4663e-10
FILLER_0_46_1253, 575.54, 136, 3.2872e-10
FILLER_0_45_1281, 601.14, 136, 2.71301e-10
FILLER_0_46_1309, 613.94, 136, 2.31791e-10
FILLER_0_45_1337, 626.74, 136, 1.81481e-10
FILLER_0_45_1393, 652.34, 136, 1.7958e-10
FILLER_0_46_1421, 665.14, 136, 2.27989e-10
FILLER_0_45_1449, 677.94, 136, 2.65598e-10
FILLER_0_46_1477, 690.74, 136, 2.92407e-10
FILLER_0_45_1505, 703.54, 136, 3.08416e-10
FILLER_0_46_1533, 716.34, 136, 3.13624e-10
FILLER_0_45_1561, 729.14, 136, 3.08033e-10
FILLER_0_46_1589, 741.94, 136, 2.91641e-10
FILLER_0_45_1617, 754.74, 136, 2.64449e-10
FILLER_0_46_1645, 767.54, 136, 2.26456e-10
FILLER_0_45_1673, 780.34, 136, 1.77664e-10
FILLER_0_45_1729, 805.94, 136, 1.78507e-10
FILLER_0_46_1757, 818.74, 136, 2.28143e-10
FILLER_0_45_1785, 831.54, 136, 2.66979e-10
FILLER_0_46_1813, 844.34, 136, 2.95014e-10
FILLER_0_45_1841, 857.14, 136, 3.12249e-10
FILLER_0_46_1869, 869.94, 136, 3.18684e-10
FILLER_0_45_1897, 882.74, 136, 3.14319e-10
FILLER_0_46_1925, 895.54, 136, 2.99154e-10
FILLER_0_45_1953, 908.34, 136, 2.73188e-10
FILLER_0_46_1981, 921.14, 136, 2.36422e-10
FILLER_0_45_2009, 933.94, 136, 1.88856e-10
FILLER_0_45_2065, 958.57, 136, 2.00362e-10
FILLER_0_46_2093, 970.4, 136, 2.60253e-10
FILLER_0_45_2121, 982.23, 136, 3.10161e-10
PHY_EDGE_ROW_43_Left_292, 5.52, 130.56, 1.06559e-10
PHY_EDGE_ROW_44_Left_293, 5.52, 130.56, 1.06559e-10
PHY_EDGE_ROW_43_Right_43, 994.06, 130.56, 3.32792e-10
PHY_EDGE_ROW_44_Right_44, 994.06, 130.56, 3.32792e-10
FILLER_0_43_2141, 994.06, 130.56, 3.32792e-10
FILLER_0_44_2137, 994.06, 130.56, 3.32792e-10
FILLER_0_44_77, 37.94, 130.56, 1.35036e-10
FILLER_0_45_105, 50.74, 130.56, 1.85821e-10
FILLER_0_44_133, 63.54, 130.56, 2.25807e-10
FILLER_0_45_161, 76.34, 130.56, 2.54992e-10
FILLER_0_44_189, 89.14, 130.56, 2.73377e-10
FILLER_0_45_217, 101.94, 130.56, 2.80961e-10
FILLER_0_44_245, 114.74, 130.56, 2.77746e-10
FILLER_0_45_273, 127.54, 130.56, 2.6373e-10
FILLER_0_44_301, 140.34, 130.56, 2.38914e-10
FILLER_0_45_329, 153.14, 130.56, 2.03298e-10
FILLER_0_44_357, 165.94, 130.56, 1.56882e-10
FILLER_0_44_413, 191.54, 130.56, 1.5918e-10
FILLER_0_45_441, 204.34, 130.56, 2.07895e-10
FILLER_0_44_469, 217.14, 130.56, 2.45809e-10
FILLER_0_45_497, 229.94, 130.56, 2.72923e-10
FILLER_0_44_525, 242.74, 130.56, 2.89237e-10
FILLER_0_45_553, 255.54, 130.56, 2.94751e-10
FILLER_0_44_581, 268.34, 130.56, 2.89465e-10
FILLER_0_45_609, 281.14, 130.56, 2.73378e-10
FILLER_0_44_637, 293.94, 130.56, 2.46491e-10
FILLER_0_45_665, 306.74, 130.56, 2.08804e-10
FILLER_0_44_693, 319.54, 130.56, 1.60317e-10
FILLER_0_44_749, 345.14, 130.56, 1.60219e-10
FILLER_0_45_777, 357.94, 130.56, 2.08607e-10
FILLER_0_44_805, 370.74, 130.56, 2.46196e-10
FILLER_0_45_833, 383.54, 130.56, 2.72985e-10
FILLER_0_44_861, 396.34, 130.56, 2.88973e-10
FILLER_0_45_889, 409.14, 130.56, 2.94161e-10
FILLER_0_44_917, 421.94, 130.56, 2.88549e-10
FILLER_0_45_945, 434.74, 130.56, 2.72136e-10
FILLER_0_44_973, 447.54, 130.56, 2.44924e-10
FILLER_0_45_1001, 460.34, 130.56, 2.06911e-10
FILLER_0_44_1029, 473.14, 130.56, 1.58098e-10
FILLER_0_44_1085, 498.74, 130.56, 1.54093e-10
FILLER_0_45_1113, 511.54, 130.56, 1.98901e-10
FILLER_0_44_1141, 524.34, 130.56, 2.32908e-10
FILLER_0_45_1169, 537.14, 130.56, 2.56115e-10
FILLER_0_44_1197, 549.94, 130.56, 2.68522e-10
FILLER_0_45_1225, 562.74, 130.56, 2.70129e-10
FILLER_0_44_1253, 575.54, 130.56, 2.60936e-10
FILLER_0_43_1281, 601.14, 130.56, 2.20949e-10
FILLER_0_44_1309, 613.94, 130.56, 1.90155e-10
FILLER_0_43_1337, 626.74, 130.56, 1.48561e-10
FILLER_0_43_1393, 652.34, 130.56, 1.56027e-10
FILLER_0_44_1421, 665.14, 130.56, 2.05087e-10
FILLER_0_43_1449, 677.94, 130.56, 2.43347e-10
FILLER_0_44_1477, 690.74, 130.56, 2.70806e-10
FILLER_0_43_1505, 703.54, 130.56, 2.87465e-10
FILLER_0_44_1533, 716.34, 130.56, 2.93325e-10
FILLER_0_43_1561, 729.14, 130.56, 2.88384e-10
FILLER_0_44_1589, 741.94, 130.56, 2.72642e-10
FILLER_0_43_1617, 754.74, 130.56, 2.46101e-10
FILLER_0_44_1645, 767.54, 130.56, 2.08759e-10
FILLER_0_43_1673, 780.34, 130.56, 1.60618e-10
FILLER_0_43_1729, 805.94, 130.56, 1.62036e-10
FILLER_0_44_1757, 818.74, 130.56, 2.11597e-10
