Instance name, X location, Y location, Voltage
FILLER_0_228_1363, 636.24, 633.76, 1.79988
FILLER_0_229_1369, 636.24, 633.76, 1.79988
FILLER_0_229_1382, 636.24, 633.76, 1.79988
FILLER_0_230_1373, 636.24, 633.76, 1.79988
FILLER_0_230_1385, 636.24, 633.76, 1.79988
_17842_, 636.24, 628.32, 1.79989
_17877_, 636.24, 628.32, 1.79989
FILLER_0_226_1364, 636.24, 628.32, 1.79989
FILLER_0_227_1381, 636.24, 628.32, 1.79989
FILLER_0_228_1373, 636.24, 628.32, 1.79989
_16736_, 636.24, 622.88, 1.79995
_16737_, 636.24, 622.88, 1.79995
_16739_, 636.24, 622.88, 1.79995
FILLER_0_224_1365, 636.24, 622.88, 1.79995
FILLER_0_226_1373, 636.24, 622.88, 1.79995
_11873_, 636.24, 617.44, 1.79995
_11874_, 636.24, 617.44, 1.79995
_11875_, 636.24, 617.44, 1.79995
FILLER_0_220_1369, 636.24, 612, 1.79997
_11876_, 636.24, 606.56, 1.79994
_11877_, 636.24, 606.56, 1.79994
FILLER_0_220_1385, 636.24, 606.56, 1.79994
_11648_, 636.24, 601.12, 1.79991
_11674_, 636.24, 601.12, 1.79991
FILLER_0_216_1369, 636.24, 601.12, 1.79991
FILLER_0_217_1381, 636.24, 601.12, 1.79991
_11646_, 636.24, 595.68, 1.79993
_11647_, 636.24, 595.68, 1.79993
FILLER_0_214_1361, 636.24, 595.68, 1.79993
FILLER_0_214_1369, 636.24, 595.68, 1.79993
_11579_, 636.24, 590.24, 1.79991
FILLER_0_212_1366, 636.24, 590.24, 1.79991
FILLER_0_214_1373, 636.24, 590.24, 1.79991
_11598_, 636.24, 584.8, 1.79995
_11911_, 636.24, 584.8, 1.79995
FILLER_0_210_1365, 636.24, 584.8, 1.79995
FILLER_0_211_1369, 636.24, 584.8, 1.79995
FILLER_0_212_1373, 636.24, 584.8, 1.79995
_11596_, 636.24, 579.36, 1.79993
FILLER_0_208_1365, 636.24, 579.36, 1.79993
FILLER_0_210_1373, 636.24, 579.36, 1.79993
_21899_, 636.24, 573.92, 1.79992
FILLER_0_207_1369, 636.24, 573.92, 1.79992
_21900_, 636.24, 568.48, 1.79988
FILLER_0_204_1365, 636.24, 568.48, 1.79988
_21472_, 636.24, 563.04, 1.79976
_21901_, 636.24, 563.04, 1.79976
FILLER_0_202_1362, 636.24, 563.04, 1.79976
FILLER_0_203_1368, 636.24, 563.04, 1.79976
FILLER_0_204_1373, 636.24, 563.04, 1.79976
FILLER_0_200_1365, 636.24, 557.6, 1.79977
_21469_, 636.24, 552.16, 1.7998
_21471_, 636.24, 552.16, 1.7998
FILLER_0_198_1363, 636.24, 552.16, 1.7998
_21470_, 636.24, 546.72, 1.79982
FILLER_0_196_1365, 636.24, 546.72, 1.79982
_11207_, 636.24, 541.28, 1.79982
_19611_, 636.24, 541.28, 1.79982
FILLER_0_196_1373, 636.24, 541.28, 1.79982
_11987_, 636.24, 535.84, 1.79979
_18432_, 636.24, 535.84, 1.79979
FILLER_0_192_1365, 636.24, 535.84, 1.79979
FILLER_0_193_1372, 636.24, 535.84, 1.79979
_12004_, 636.24, 530.4, 1.79981
_12000_, 636.24, 524.96, 1.7998
_12003_, 636.24, 524.96, 1.7998
FILLER_0_188_1363, 636.24, 524.96, 1.7998
_12025_, 636.24, 519.52, 1.79987
FILLER_0_186_1369, 636.24, 519.52, 1.79987
_18023_, 636.24, 514.08, 1.7999
_18024_, 636.24, 514.08, 1.7999
_19300_, 636.24, 514.08, 1.7999
FILLER_0_184_1360, 636.24, 514.08, 1.7999
FILLER_0_185_1373, 636.24, 514.08, 1.7999
_16871_, 636.24, 508.64, 1.79995
_19299_, 636.24, 508.64, 1.79995
FILLER_0_182_1362, 636.24, 508.64, 1.79995
FILLER_0_183_1369, 636.24, 508.64, 1.79995
_19295_, 636.24, 503.2, 1.79997
_19297_, 636.24, 503.2, 1.79997
_21031_, 636.24, 503.2, 1.79997
_21032_, 636.24, 503.2, 1.79997
fanout335, 636.24, 503.2, 1.79997
FILLER_0_180_1358, 636.24, 503.2, 1.79997
FILLER_0_182_1385, 636.24, 503.2, 1.79997
_12960_, 636.24, 497.76, 1.79994
fanout340, 636.24, 497.76, 1.79994
fanout341, 636.24, 497.76, 1.79994
FILLER_0_178_1359, 636.24, 497.76, 1.79994
FILLER_0_179_1369, 636.24, 497.76, 1.79994
FILLER_0_180_1385, 636.24, 497.76, 1.79994
_12833_, 636.24, 492.32, 1.79993
_12834_, 636.24, 492.32, 1.79993
_12835_, 636.24, 492.32, 1.79993
_12961_, 636.24, 492.32, 1.79993
_21784_, 636.24, 492.32, 1.79993
FILLER_0_176_1369, 636.24, 492.32, 1.79993
FILLER_0_178_1373, 636.24, 492.32, 1.79993
_21782_, 636.24, 486.88, 1.79987
FILLER_0_174_1365, 636.24, 486.88, 1.79987
FILLER_0_175_1369, 636.24, 486.88, 1.79987
_14693_, 636.24, 481.44, 1.79989
_21781_, 636.24, 481.44, 1.79989
FILLER_0_172_1362, 636.24, 481.44, 1.79989
_20579_, 636.24, 476, 1.79985
_20581_, 636.24, 476, 1.79985
_21922_, 636.24, 476, 1.79985
FILLER_0_170_1362, 636.24, 476, 1.79985
_20577_, 636.24, 470.56, 1.79992
_20578_, 636.24, 470.56, 1.79992
FILLER_0_168_1368, 636.24, 470.56, 1.79992
FILLER_0_169_1364, 636.24, 470.56, 1.79992
FILLER_0_170_1385, 636.24, 470.56, 1.79992
_19827_, 636.24, 465.12, 1.7999
_20575_, 636.24, 465.12, 1.7999
_20576_, 636.24, 465.12, 1.7999
FILLER_0_167_1364, 636.24, 465.12, 1.7999
FILLER_0_168_1373, 636.24, 465.12, 1.7999
_19825_, 636.24, 459.68, 1.79978
_20574_, 636.24, 459.68, 1.79978
_19824_, 636.24, 454.24, 1.7996
FILLER_0_162_1365, 636.24, 454.24, 1.7996
FILLER_0_164_1373, 636.24, 454.24, 1.7996
_18559_, 636.24, 448.8, 1.7999
_18560_, 636.24, 448.8, 1.7999
_19821_, 636.24, 448.8, 1.7999
_19822_, 636.24, 448.8, 1.7999
FILLER_0_160_1367, 636.24, 448.8, 1.7999
FILLER_0_161_1369, 636.24, 448.8, 1.7999
FILLER_0_162_1373, 636.24, 448.8, 1.7999
_19820_, 636.24, 443.36, 1.79989
FILLER_0_158_1368, 636.24, 443.36, 1.79989
_13869_, 636.24, 437.92, 1.79996
_18557_, 636.24, 437.92, 1.79996
fanout445, 636.24, 437.92, 1.79996
FILLER_0_157_1367, 636.24, 437.92, 1.79996
FILLER_0_157_1379, 636.24, 437.92, 1.79996
_18556_, 636.24, 432.48, 1.79995
FILLER_0_154_1364, 636.24, 432.48, 1.79995
_13867_, 636.24, 427.04, 1.79995
_14164_, 636.24, 427.04, 1.79995
FILLER_0_152_1365, 636.24, 427.04, 1.79995
FILLER_0_153_1369, 636.24, 427.04, 1.79995
FILLER_0_153_1384, 636.24, 427.04, 1.79995
FILLER_0_154_1373, 636.24, 427.04, 1.79995
_17376_, 636.24, 421.6, 1.79994
FILLER_0_150_1358, 636.24, 421.6, 1.79994
_14181_, 636.24, 416.16, 1.79992
fanout416, 636.24, 416.16, 1.79992
FILLER_0_148_1369, 636.24, 416.16, 1.79992
FILLER_0_149_1381, 636.24, 416.16, 1.79992
_21858_, 636.24, 410.72, 1.79994
_21865_, 636.24, 410.72, 1.79994
FILLER_0_146_1365, 636.24, 410.72, 1.79994
FILLER_0_147_1368, 636.24, 410.72, 1.79994
FILLER_0_144_1365, 636.24, 405.28, 1.79993
_20757_, 636.24, 399.84, 1.79997
FILLER_0_142_1369, 636.24, 399.84, 1.79997
FILLER_0_143_1360, 636.24, 399.84, 1.79997
_20751_, 636.24, 394.4, 1.79996
_21659_, 636.24, 394.4, 1.79996
_21661_, 636.24, 394.4, 1.79996
_20750_, 636.24, 388.96, 1.79995
_20758_, 636.24, 388.96, 1.79995
FILLER_0_138_1361, 636.24, 388.96, 1.79995
FILLER_0_138_1369, 636.24, 388.96, 1.79995
FILLER_0_140_1373, 636.24, 388.96, 1.79995
_11655_, 636.24, 383.52, 1.79996
FILLER_0_138_1373, 636.24, 383.52, 1.79996
_19053_, 636.24, 378.08, 1.79995
_19054_, 636.24, 378.08, 1.79995
FILLER_0_134_1365, 636.24, 378.08, 1.79995
FILLER_0_135_1366, 636.24, 378.08, 1.79995
_22082_, 636.24, 372.64, 1.79991
FILLER_0_132_1361, 636.24, 372.64, 1.79991
FILLER_0_132_1369, 636.24, 372.64, 1.79991
FILLER_0_134_1385, 636.24, 372.64, 1.79991
_22085_, 636.24, 367.2, 1.79992
_22086_, 636.24, 367.2, 1.79992
FILLER_0_130_1365, 636.24, 367.2, 1.79992
FILLER_0_131_1376, 636.24, 367.2, 1.79992
FILLER_0_131_1384, 636.24, 367.2, 1.79992
FILLER_0_132_1385, 636.24, 367.2, 1.79992
_20126_, 636.24, 361.76, 1.79994
FILLER_0_128_1363, 636.24, 361.76, 1.79994
_21244_, 636.24, 356.32, 1.79992
_21245_, 636.24, 356.32, 1.79992
_21246_, 636.24, 356.32, 1.79992
FILLER_0_126_1365, 636.24, 356.32, 1.79992
FILLER_0_127_1365, 636.24, 356.32, 1.79992
FILLER_0_128_1385, 636.24, 356.32, 1.79992
_15171_, 636.24, 350.88, 1.79988
_21247_, 636.24, 350.88, 1.79988
FILLER_0_124_1364, 636.24, 350.88, 1.79988
FILLER_0_126_1373, 636.24, 350.88, 1.79988
_22075_, 636.24, 345.44, 1.7999
_22087_, 636.24, 345.44, 1.7999
FILLER_0_122_1363, 636.24, 345.44, 1.7999
FILLER_0_124_1373, 636.24, 345.44, 1.7999
_14696_, 636.24, 340, 1.7999
_22088_, 636.24, 340, 1.7999
FILLER_0_120_1362, 636.24, 340, 1.7999
FILLER_0_121_1375, 636.24, 340, 1.7999
FILLER_0_122_1373, 636.24, 340, 1.7999
_14711_, 636.24, 334.56, 1.79988
FILLER_0_118_1367, 636.24, 334.56, 1.79988
FILLER_0_120_1385, 636.24, 334.56, 1.79988
_14712_, 636.24, 329.12, 1.79994
_14713_, 636.24, 329.12, 1.79994
FILLER_0_116_1369, 636.24, 329.12, 1.79994
FILLER_0_118_1385, 636.24, 329.12, 1.79994
_15281_, 636.24, 323.68, 1.7999
FILLER_0_115_1381, 636.24, 323.68, 1.7999
_15280_, 636.24, 318.24, 1.79991
FILLER_0_112_1362, 636.24, 318.24, 1.79991
_15282_, 636.24, 312.8, 1.79987
_15287_, 636.24, 312.8, 1.79987
_15288_, 636.24, 312.8, 1.79987
FILLER_0_110_1365, 636.24, 312.8, 1.79987
FILLER_0_111_1369, 636.24, 312.8, 1.79987
_14747_, 636.24, 307.36, 1.79992
_14748_, 636.24, 307.36, 1.79992
_15289_, 636.24, 307.36, 1.79992
FILLER_0_108_1366, 636.24, 307.36, 1.79992
FILLER_0_109_1367, 636.24, 307.36, 1.79992
FILLER_0_109_1380, 636.24, 307.36, 1.79992
_15291_, 636.24, 301.92, 1.79989
fanout424, 636.24, 301.92, 1.79989
FILLER_0_106_1364, 636.24, 301.92, 1.79989
FILLER_0_107_1369, 636.24, 301.92, 1.79989
FILLER_0_108_1373, 636.24, 301.92, 1.79989
_14749_, 636.24, 296.48, 1.79996
_15180_, 636.24, 296.48, 1.79996
_15301_, 636.24, 296.48, 1.79996
FILLER_0_104_1366, 636.24, 296.48, 1.79996
_15304_, 636.24, 291.04, 1.79989
_15319_, 636.24, 291.04, 1.79989
FILLER_0_102_1366, 636.24, 291.04, 1.79989
FILLER_0_103_1374, 636.24, 291.04, 1.79989
FILLER_0_104_1373, 636.24, 291.04, 1.79989
FILLER_0_104_1381, 636.24, 291.04, 1.79989
_14745_, 636.24, 285.6, 1.7999
_15246_, 636.24, 285.6, 1.7999
FILLER_0_100_1361, 636.24, 285.6, 1.7999
FILLER_0_100_1369, 636.24, 285.6, 1.7999
FILLER_0_101_1370, 636.24, 285.6, 1.7999
_15245_, 636.24, 280.16, 1.79988
FILLER_0_98_1366, 636.24, 280.16, 1.79988
FILLER_0_100_1373, 636.24, 280.16, 1.79988
_15320_, 636.24, 274.72, 1.79991
_15326_, 636.24, 274.72, 1.79991
FILLER_0_97_1378, 636.24, 274.72, 1.79991
FILLER_0_98_1373, 636.24, 274.72, 1.79991
_15322_, 636.24, 269.28, 1.7999
_15327_, 636.24, 269.28, 1.7999
FILLER_0_94_1369, 636.24, 269.28, 1.7999
FILLER_0_95_1379, 636.24, 269.28, 1.7999
FILLER_0_96_1373, 636.24, 269.28, 1.7999
_15323_, 636.24, 263.84, 1.79996
FILLER_0_92_1361, 636.24, 263.84, 1.79996
FILLER_0_92_1369, 636.24, 263.84, 1.79996
FILLER_0_94_1373, 636.24, 263.84, 1.79996
FILLER_0_90_1365, 636.24, 258.4, 1.79999
FILLER_0_88_1365, 636.24, 252.96, 1.79999
FILLER_0_86_1365, 636.24, 247.52, 1.79999
FILLER_0_84_1365, 636.24, 242.08, 1.8
FILLER_0_82_1365, 636.24, 236.64, 1.8
FILLER_0_80_1365, 636.24, 231.2, 1.8
FILLER_0_78_1365, 636.24, 225.76, 1.8
FILLER_0_76_1365, 636.24, 220.32, 1.8
FILLER_0_74_1365, 636.24, 214.88, 1.8
FILLER_0_72_1365, 636.24, 209.44, 1.8
FILLER_0_70_1365, 636.24, 204, 1.8
FILLER_0_68_1365, 636.24, 198.56, 1.8
FILLER_0_66_1365, 636.24, 193.12, 1.8
FILLER_0_64_1365, 636.24, 187.68, 1.8
FILLER_0_62_1365, 636.24, 182.24, 1.8
FILLER_0_60_1365, 636.24, 176.8, 1.8
FILLER_0_58_1365, 636.24, 171.36, 1.8
FILLER_0_56_1365, 636.24, 165.92, 1.8
FILLER_0_54_1365, 636.24, 160.48, 1.8
FILLER_0_52_1365, 636.24, 155.04, 1.8
FILLER_0_50_1365, 636.24, 149.6, 1.8
FILLER_0_48_1365, 636.24, 144.16, 1.8
FILLER_0_46_1365, 636.24, 138.72, 1.8
FILLER_0_44_1365, 636.24, 133.28, 1.8
FILLER_0_42_1365, 636.24, 127.84, 1.8
FILLER_0_40_1365, 636.24, 122.4, 1.8
FILLER_0_38_1365, 636.24, 116.96, 1.8
FILLER_0_36_1365, 636.24, 111.52, 1.8
FILLER_0_34_1365, 636.24, 106.08, 1.8
FILLER_0_32_1365, 636.24, 100.64, 1.8
FILLER_0_30_1365, 636.24, 95.2, 1.8
FILLER_0_28_1365, 636.24, 89.76, 1.8
FILLER_0_26_1365, 636.24, 84.32, 1.8
FILLER_0_24_1365, 636.24, 78.88, 1.8
FILLER_0_22_1365, 636.24, 73.44, 1.8
FILLER_0_20_1365, 636.24, 68, 1.8
FILLER_0_18_1365, 636.24, 62.56, 1.8
FILLER_0_16_1365, 636.24, 57.12, 1.8
FILLER_0_14_1365, 636.24, 51.68, 1.8
FILLER_0_12_1365, 636.24, 46.24, 1.8
FILLER_0_10_1365, 636.24, 40.8, 1.8
FILLER_0_8_1365, 636.24, 35.36, 1.8
FILLER_0_6_1365, 636.24, 29.92, 1.8
FILLER_0_4_1365, 636.24, 24.48, 1.8
FILLER_0_2_1365, 636.24, 19.04, 1.8
FILLER_0_0_1368, 636.24, 13.6, 1.8
input17, 482.64, 688.16, 1.79997
input18, 482.64, 688.16, 1.79997
FILLER_0_248_1030, 482.64, 688.16, 1.79997
_20639_, 482.64, 682.72, 1.79993
_20640_, 482.64, 682.72, 1.79993
_20641_, 482.64, 682.72, 1.79993
_20642_, 482.64, 682.72, 1.79993
input19, 482.64, 682.72, 1.79993
FILLER_0_247_1047, 482.64, 682.72, 1.79993
FILLER_0_248_1041, 482.64, 682.72, 1.79993
FILLER_0_248_1048, 482.64, 682.72, 1.79993
_20643_, 482.64, 677.28, 1.79994
_20644_, 482.64, 677.28, 1.79994
_21580_, 482.64, 677.28, 1.79994
FILLER_0_244_1029, 482.64, 677.28, 1.79994
FILLER_0_242_1030, 482.64, 671.84, 1.79995
_18967_, 482.64, 666.4, 1.79988
_18968_, 482.64, 666.4, 1.79988
_20515_, 482.64, 666.4, 1.79988
_20516_, 482.64, 666.4, 1.79988
_20617_, 482.64, 666.4, 1.79988
FILLER_0_238_1027, 482.64, 660.96, 1.79984
FILLER_0_240_1049, 482.64, 660.96, 1.79984
FILLER_0_236_1030, 482.64, 655.52, 1.79992
FILLER_0_238_1049, 482.64, 655.52, 1.79992
_21889_, 482.64, 650.08, 1.79991
FILLER_0_234_1029, 482.64, 650.08, 1.79991
FILLER_0_236_1049, 482.64, 650.08, 1.79991
FILLER_0_232_1033, 482.64, 644.64, 1.79992
_20953_, 482.64, 639.2, 1.79992
FILLER_0_230_1032, 482.64, 639.2, 1.79992
FILLER_0_230_1037, 482.64, 639.2, 1.79992
_21891_, 482.64, 633.76, 1.79987
FILLER_0_228_1027, 482.64, 633.76, 1.79987
FILLER_0_228_1037, 482.64, 633.76, 1.79987
_11607_, 482.64, 628.32, 1.79992
_20955_, 482.64, 628.32, 1.79992
_20956_, 482.64, 628.32, 1.79992
_20957_, 482.64, 628.32, 1.79992
FILLER_0_226_1025, 482.64, 628.32, 1.79992
FILLER_0_226_1033, 482.64, 628.32, 1.79992
_20959_, 482.64, 622.88, 1.79996
_20960_, 482.64, 622.88, 1.79996
_21890_, 482.64, 622.88, 1.79996
_20961_, 482.64, 617.44, 1.79997
FILLER_0_224_1044, 482.64, 617.44, 1.79997
_19385_, 482.64, 612, 1.79997
_19386_, 482.64, 612, 1.79997
FILLER_0_220_1028, 482.64, 612, 1.79997
FILLER_0_220_1037, 482.64, 612, 1.79997
FILLER_0_221_1030, 482.64, 612, 1.79997
_20964_, 482.64, 606.56, 1.79996
FILLER_0_218_1033, 482.64, 606.56, 1.79996
FILLER_0_218_1037, 482.64, 606.56, 1.79996
_19387_, 482.64, 601.12, 1.79992
_19388_, 482.64, 601.12, 1.79992
_19389_, 482.64, 601.12, 1.79992
_19390_, 482.64, 601.12, 1.79992
FILLER_0_216_1031, 482.64, 601.12, 1.79992
FILLER_0_218_1044, 482.64, 601.12, 1.79992
FILLER_0_214_1028, 482.64, 595.68, 1.79992
FILLER_0_214_1037, 482.64, 595.68, 1.79992
_13017_, 482.64, 590.24, 1.7999
_18149_, 482.64, 590.24, 1.7999
_19391_, 482.64, 590.24, 1.7999
FILLER_0_212_1029, 482.64, 590.24, 1.7999
FILLER_0_213_1025, 482.64, 590.24, 1.7999
FILLER_0_214_1045, 482.64, 590.24, 1.7999
FILLER_0_210_1026, 482.64, 584.8, 1.79996
FILLER_0_210_1037, 482.64, 584.8, 1.79996
_18152_, 482.64, 579.36, 1.79994
_18153_, 482.64, 579.36, 1.79994
_18154_, 482.64, 573.92, 1.79992
_18156_, 482.64, 573.92, 1.79992
FILLER_0_206_1027, 482.64, 573.92, 1.79992
FILLER_0_207_1048, 482.64, 573.92, 1.79992
_16981_, 482.64, 568.48, 1.79992
_16982_, 482.64, 568.48, 1.79992
_16983_, 482.64, 563.04, 1.79989
FILLER_0_202_1031, 482.64, 563.04, 1.79989
FILLER_0_204_1046, 482.64, 563.04, 1.79989
_15279_, 482.64, 557.6, 1.79987
_14658_, 482.64, 552.16, 1.79984
_16985_, 482.64, 552.16, 1.79984
_16986_, 482.64, 552.16, 1.79984
FILLER_0_198_1029, 482.64, 552.16, 1.79984
_14641_, 482.64, 546.72, 1.79982
FILLER_0_196_1032, 482.64, 546.72, 1.79982
FILLER_0_194_1028, 482.64, 541.28, 1.79982
FILLER_0_195_1045, 482.64, 541.28, 1.79982
FILLER_0_196_1049, 482.64, 541.28, 1.79982
_11422_, 482.64, 535.84, 1.79981
FILLER_0_192_1030, 482.64, 535.84, 1.79981
FILLER_0_192_1037, 482.64, 535.84, 1.79981
FILLER_0_193_1039, 482.64, 535.84, 1.79981
FILLER_0_194_1049, 482.64, 535.84, 1.79981
_11324_, 482.64, 530.4, 1.79982
FILLER_0_190_1029, 482.64, 530.4, 1.79982
_11325_, 482.64, 524.96, 1.79981
_11326_, 482.64, 524.96, 1.79981
_11328_, 482.64, 524.96, 1.79981
_16984_, 482.64, 524.96, 1.79981
FILLER_0_188_1029, 482.64, 524.96, 1.79981
_12895_, 482.64, 519.52, 1.79986
_13027_, 482.64, 519.52, 1.79986
_13028_, 482.64, 519.52, 1.79986
_13029_, 482.64, 519.52, 1.79986
FILLER_0_186_1026, 482.64, 519.52, 1.79986
_13030_, 482.64, 514.08, 1.79989
_15090_, 482.64, 514.08, 1.79989
FILLER_0_183_1045, 482.64, 508.64, 1.79995
_12900_, 482.64, 503.2, 1.79995
_12901_, 482.64, 503.2, 1.79995
_15092_, 482.64, 503.2, 1.79995
_15093_, 482.64, 503.2, 1.79995
FILLER_0_180_1030, 482.64, 503.2, 1.79995
_12902_, 482.64, 497.76, 1.79992
FILLER_0_178_1027, 482.64, 497.76, 1.79992
_12223_, 482.64, 492.32, 1.79987
FILLER_0_176_1029, 482.64, 492.32, 1.79987
FILLER_0_177_1044, 482.64, 492.32, 1.79987
FILLER_0_178_1044, 482.64, 492.32, 1.79987
_12390_, 482.64, 486.88, 1.79989
_12391_, 482.64, 486.88, 1.79989
_12392_, 482.64, 486.88, 1.79989
FILLER_0_175_1027, 482.64, 486.88, 1.79989
_12225_, 482.64, 476, 1.79989
_12226_, 482.64, 476, 1.79989
_12393_, 482.64, 476, 1.79989
_12396_, 482.64, 476, 1.79989
FILLER_0_170_1033, 482.64, 476, 1.79989
FILLER_0_170_1037, 482.64, 476, 1.79989
FILLER_0_171_1042, 482.64, 476, 1.79989
FILLER_0_172_1049, 482.64, 476, 1.79989
_13532_, 482.64, 470.56, 1.79994
_17161_, 482.64, 470.56, 1.79994
_17162_, 482.64, 470.56, 1.79994
FILLER_0_168_1025, 482.64, 470.56, 1.79994
_17163_, 482.64, 465.12, 1.7999
_17164_, 482.64, 459.68, 1.79977
_17165_, 482.64, 459.68, 1.79977
FILLER_0_164_1030, 482.64, 459.68, 1.79977
FILLER_0_165_1029, 482.64, 459.68, 1.79977
FILLER_0_166_1046, 482.64, 459.68, 1.79977
_11321_, 482.64, 454.24, 1.79956
_18293_, 482.64, 454.24, 1.79956
FILLER_0_162_1032, 482.64, 454.24, 1.79956
FILLER_0_164_1049, 482.64, 454.24, 1.79956
_18292_, 482.64, 448.8, 1.79982
_18294_, 482.64, 448.8, 1.79982
FILLER_0_161_1033, 482.64, 448.8, 1.79982
FILLER_0_162_1046, 482.64, 448.8, 1.79982
_18295_, 482.64, 443.36, 1.79982
_18296_, 482.64, 443.36, 1.79982
_18297_, 482.64, 443.36, 1.79982
FILLER_0_158_1030, 482.64, 443.36, 1.79982
FILLER_0_159_1033, 482.64, 443.36, 1.79982
_12257_, 482.64, 437.92, 1.79997
_12262_, 482.64, 437.92, 1.79997
FILLER_0_156_1032, 482.64, 437.92, 1.79997
FILLER_0_158_1049, 482.64, 437.92, 1.79997
_12271_, 482.64, 432.48, 1.79992
FILLER_0_154_1029, 482.64, 432.48, 1.79992
FILLER_0_154_1037, 482.64, 432.48, 1.79992
FILLER_0_155_1045, 482.64, 432.48, 1.79992
_12287_, 482.64, 427.04, 1.79992
_12289_, 482.64, 427.04, 1.79992
_12290_, 482.64, 427.04, 1.79992
_12291_, 482.64, 427.04, 1.79992
FILLER_0_152_1031, 482.64, 427.04, 1.79992
FILLER_0_152_1037, 482.64, 427.04, 1.79992
_12294_, 482.64, 421.6, 1.79991
_12295_, 482.64, 421.6, 1.79991
_12307_, 482.64, 421.6, 1.79991
_12296_, 482.64, 416.16, 1.79982
FILLER_0_148_1029, 482.64, 416.16, 1.79982
FILLER_0_148_1037, 482.64, 416.16, 1.79982
FILLER_0_150_1049, 482.64, 416.16, 1.79982
_19528_, 482.64, 410.72, 1.79984
_19529_, 482.64, 410.72, 1.79984
_19530_, 482.64, 410.72, 1.79984
FILLER_0_147_1038, 482.64, 410.72, 1.79984
_19532_, 482.64, 405.28, 1.79974
_20205_, 482.64, 405.28, 1.79974
FILLER_0_144_1029, 482.64, 405.28, 1.79974
_12337_, 482.64, 399.84, 1.79995
_19531_, 482.64, 399.84, 1.79995
FILLER_0_142_1030, 482.64, 399.84, 1.79995
FILLER_0_143_1035, 482.64, 399.84, 1.79995
FILLER_0_143_1050, 482.64, 399.84, 1.79995
_12338_, 482.64, 394.4, 1.79996
FILLER_0_140_1026, 482.64, 394.4, 1.79996
FILLER_0_140_1037, 482.64, 394.4, 1.79996
_12340_, 482.64, 388.96, 1.79993
_12345_, 482.64, 388.96, 1.79993
_12352_, 482.64, 388.96, 1.79993
_12355_, 482.64, 388.96, 1.79993
FILLER_0_138_1027, 482.64, 388.96, 1.79993
FILLER_0_139_1026, 482.64, 388.96, 1.79993
_12356_, 482.64, 383.52, 1.79992
_12367_, 482.64, 383.52, 1.79992
FILLER_0_136_1029, 482.64, 383.52, 1.79992
FILLER_0_137_1033, 482.64, 383.52, 1.79992
_22280_, 482.64, 378.08, 1.79992
_22281_, 482.64, 378.08, 1.79992
FILLER_0_134_1029, 482.64, 378.08, 1.79992
FILLER_0_135_1031, 482.64, 378.08, 1.79992
FILLER_0_136_1045, 482.64, 378.08, 1.79992
_22289_, 482.64, 372.64, 1.79986
ANTENNA_85, 482.64, 372.64, 1.79986
ANTENNA_87, 482.64, 372.64, 1.79986
FILLER_0_132_1029, 482.64, 372.64, 1.79986
FILLER_0_132_1037, 482.64, 372.64, 1.79986
FILLER_0_133_1027, 482.64, 372.64, 1.79986
_19517_, 482.64, 367.2, 1.79955
_22033_, 482.64, 367.2, 1.79955
FILLER_0_130_1026, 482.64, 367.2, 1.79955
FILLER_0_131_1042, 482.64, 367.2, 1.79955
_21557_, 482.64, 361.76, 1.79973
_21558_, 482.64, 361.76, 1.79973
_21559_, 482.64, 361.76, 1.79973
_21560_, 482.64, 361.76, 1.79973
FILLER_0_128_1031, 482.64, 361.76, 1.79973
FILLER_0_129_1049, 482.64, 361.76, 1.79973
_20410_, 482.64, 356.32, 1.79966
FILLER_0_126_1029, 482.64, 356.32, 1.79966
_19513_, 482.64, 350.88, 1.79973
_20411_, 482.64, 350.88, 1.79973
FILLER_0_124_1032, 482.64, 350.88, 1.79973
FILLER_0_124_1037, 482.64, 350.88, 1.79973
_19515_, 482.64, 345.44, 1.79984
_19516_, 482.64, 345.44, 1.79984
_20204_, 482.64, 345.44, 1.79984
_12380_, 482.64, 340, 1.79971
_12381_, 482.64, 340, 1.79971
FILLER_0_120_1032, 482.64, 340, 1.79971
FILLER_0_121_1046, 482.64, 340, 1.79971
_11239_, 482.64, 334.56, 1.79984
ANTENNA_1, 482.64, 334.56, 1.79984
FILLER_0_119_1035, 482.64, 334.56, 1.79984
_14620_, 482.64, 329.12, 1.79993
_15423_, 482.64, 329.12, 1.79993
_15566_, 482.64, 329.12, 1.79993
FILLER_0_116_1024, 482.64, 329.12, 1.79993
FILLER_0_117_1028, 482.64, 329.12, 1.79993
_15424_, 482.64, 323.68, 1.7999
_15429_, 482.64, 323.68, 1.7999
FILLER_0_114_1029, 482.64, 323.68, 1.7999
FILLER_0_115_1035, 482.64, 323.68, 1.7999
_15417_, 482.64, 318.24, 1.79991
_15418_, 482.64, 318.24, 1.79991
_15420_, 482.64, 318.24, 1.79991
_15419_, 482.64, 312.8, 1.79988
FILLER_0_110_1029, 482.64, 312.8, 1.79988
FILLER_0_112_1043, 482.64, 312.8, 1.79988
_15475_, 482.64, 307.36, 1.79993
_15517_, 482.64, 307.36, 1.79993
FILLER_0_108_1032, 482.64, 307.36, 1.79993
_15521_, 482.64, 301.92, 1.79987
_15522_, 482.64, 301.92, 1.79987
FILLER_0_106_1032, 482.64, 301.92, 1.79987
FILLER_0_106_1037, 482.64, 301.92, 1.79987
FILLER_0_108_1049, 482.64, 301.92, 1.79987
