Instance name, X location, Y location, Voltage
input2, 178.74, 272, 2.43433e-06
FILLER_0_97_377, 178.74, 272, 2.43433e-06
FILLER_0_97_388, 178.74, 272, 2.43433e-06
FILLER_0_95_385, 178.74, 266.56, 1.43329e-10
FILLER_0_93_385, 178.74, 261.12, 1.64606e-10
FILLER_0_91_385, 178.74, 255.68, 1.7736e-10
FILLER_0_89_385, 178.74, 250.24, 1.81609e-10
FILLER_0_87_385, 178.74, 244.8, 1.7736e-10
FILLER_0_85_385, 178.74, 239.36, 1.64606e-10
FILLER_0_83_385, 178.74, 233.92, 1.43329e-10
FILLER_0_81_385, 178.74, 228.48, 1.68819e-10
FILLER_0_79_385, 178.74, 223.04, 1.85791e-10
FILLER_0_77_385, 178.74, 217.6, 1.94272e-10
FILLER_0_75_385, 178.74, 212.16, 1.94272e-10
FILLER_0_73_385, 178.74, 206.72, 1.85791e-10
FILLER_0_71_385, 178.74, 201.28, 1.68819e-10
FILLER_0_69_385, 178.74, 195.84, 1.43329e-10
FILLER_0_67_385, 178.74, 190.4, 1.58738e-10
FILLER_0_65_385, 178.74, 184.96, 1.65615e-10
FILLER_0_63_385, 178.74, 179.52, 1.71605e-10
FILLER_0_61_385, 178.74, 174.08, 1.70699e-10
FILLER_0_59_385, 178.74, 168.64, 1.61278e-10
FILLER_0_57_385, 178.74, 163.2, 1.43329e-10
FILLER_0_55_385, 178.74, 157.76, 2.25896e-06
FILLER_0_53_385, 178.74, 152.32, 5.07224e-06
_426_, 178.74, 146.88, 3.80168e-05
hold194, 178.74, 146.88, 3.80168e-05
FILLER_0_49_370, 178.74, 146.88, 3.80168e-05
FILLER_0_50_389, 178.74, 146.88, 3.80168e-05
FILLER_0_51_385, 178.74, 146.88, 3.80168e-05
_637_, 178.74, 141.44, 5.13769e-05
clkbuf_leaf_9_clk, 178.74, 141.44, 5.13769e-05
FILLER_0_48_377, 178.74, 141.44, 5.13769e-05
FILLER_0_49_383, 178.74, 141.44, 5.13769e-05
_434_, 178.74, 136, 4.47806e-05
_629_, 178.74, 136, 4.47806e-05
hold197, 178.74, 136, 4.47806e-05
FILLER_0_45_369, 178.74, 136, 4.47806e-05
FILLER_0_46_385, 178.74, 136, 4.47806e-05
FILLER_0_47_381, 178.74, 136, 4.47806e-05
FILLER_0_47_389, 178.74, 136, 4.47806e-05
hold187, 178.74, 130.56, 5.11251e-05
FILLER_0_44_389, 178.74, 130.56, 5.11251e-05
FILLER_0_45_387, 178.74, 130.56, 5.11251e-05
_435_, 178.74, 125.12, 3.79582e-05
_630_, 178.74, 125.12, 3.79582e-05
FILLER_0_42_390, 178.74, 125.12, 3.79582e-05
FILLER_0_43_383, 178.74, 125.12, 3.79582e-05
hold179, 178.74, 119.68, 1.99941e-05
FILLER_0_40_365, 178.74, 119.68, 1.99941e-05
FILLER_0_40_389, 178.74, 119.68, 1.99941e-05
FILLER_0_41_381, 178.74, 119.68, 1.99941e-05
FILLER_0_41_389, 178.74, 119.68, 1.99941e-05
_636_, 178.74, 114.24, 3.45039e-05
hold176, 178.74, 114.24, 3.45039e-05
FILLER_0_38_365, 178.74, 114.24, 3.45039e-05
_438_, 178.74, 108.8, 6.90247e-05
_633_, 178.74, 108.8, 6.90247e-05
FILLER_0_36_365, 178.74, 108.8, 6.90247e-05
FILLER_0_37_385, 178.74, 108.8, 6.90247e-05
FILLER_0_35_385, 178.74, 103.36, 4.49914e-05
_433_, 178.74, 97.92, 3.59755e-05
_628_, 178.74, 97.92, 3.59755e-05
hold180, 178.74, 97.92, 3.59755e-05
FILLER_0_32_385, 178.74, 97.92, 3.59755e-05
FILLER_0_33_389, 178.74, 97.92, 3.59755e-05
_635_, 178.74, 92.48, 6.57735e-05
hold202, 178.74, 92.48, 6.57735e-05
FILLER_0_29_369, 178.74, 92.48, 6.57735e-05
FILLER_0_30_365, 178.74, 92.48, 6.57735e-05
FILLER_0_31_385, 178.74, 92.48, 6.57735e-05
_634_, 178.74, 81.6, 0.000109671
hold113, 178.74, 81.6, 0.000109671
FILLER_0_27_381, 178.74, 81.6, 0.000109671
FILLER_0_27_389, 178.74, 81.6, 0.000109671
_436_, 178.74, 76.16, 0.000115471
_439_, 178.74, 76.16, 0.000115471
_631_, 178.74, 76.16, 0.000115471
clkbuf_leaf_12_clk, 178.74, 76.16, 0.000115471
FILLER_0_24_365, 178.74, 76.16, 0.000115471
FILLER_0_24_388, 178.74, 76.16, 0.000115471
FILLER_0_22_389, 178.74, 70.72, 5.59668e-05
FILLER_0_23_388, 178.74, 70.72, 5.59668e-05
_632_, 178.74, 65.28, 4.944e-05
hold44, 178.74, 65.28, 4.944e-05
FILLER_0_21_381, 178.74, 65.28, 4.944e-05
FILLER_0_21_389, 178.74, 65.28, 4.944e-05
_437_, 178.74, 59.84, 9.17915e-05
FILLER_0_18_377, 178.74, 59.84, 9.17915e-05
_432_, 178.74, 54.4, 3.40382e-05
hold40, 178.74, 54.4, 3.40382e-05
FILLER_0_17_381, 178.74, 54.4, 3.40382e-05
_429_, 178.74, 48.96, 4.21723e-05
fanout275, 178.74, 48.96, 4.21723e-05
FILLER_0_13_376, 178.74, 48.96, 4.21723e-05
FILLER_0_15_385, 178.74, 48.96, 4.21723e-05
hold51, 178.74, 43.52, 3.25456e-05
FILLER_0_12_389, 178.74, 43.52, 3.25456e-05
_430_, 178.74, 38.08, 5.0694e-05
_641_, 178.74, 38.08, 5.0694e-05
hold38, 178.74, 38.08, 5.0694e-05
FILLER_0_11_385, 178.74, 38.08, 5.0694e-05
FILLER_0_8_389, 178.74, 32.64, 5.0534e-05
FILLER_0_9_386, 178.74, 32.64, 5.0534e-05
hold3, 178.74, 27.2, 4.70835e-05
_431_, 178.74, 21.76, 9.24275e-05
FILLER_0_5_385, 178.74, 21.76, 9.24275e-05
_427_, 178.74, 16.32, 0.000131046
_638_, 178.74, 16.32, 0.000131046
output78, 178.74, 16.32, 0.000131046
output80, 178.74, 16.32, 0.000131046
output83, 178.74, 16.32, 0.000131046
hold12, 178.74, 16.32, 0.000131046
FILLER_0_3_389, 178.74, 16.32, 0.000131046
output70, 178.74, 10.88, 0.00011181
output72, 178.74, 10.88, 0.00011181
output75, 178.74, 10.88, 0.00011181
output77, 178.74, 10.88, 0.00011181
output79, 178.74, 10.88, 0.00011181
output81, 178.74, 10.88, 0.00011181
output82, 178.74, 10.88, 0.00011181
output85, 178.74, 10.88, 0.00011181
output87, 178.74, 10.88, 0.00011181
FILLER_0_0_389, 178.74, 10.88, 0.00011181
FILLER_0_97_41, 25.14, 277.44, 2.73953e-06
input8, 25.14, 272, 1.11004e-06
FILLER_0_95_51, 25.14, 266.56, 7.61198e-11
FILLER_0_93_51, 25.14, 261.12, 8.84973e-11
FILLER_0_91_51, 25.14, 255.68, 9.59363e-11
FILLER_0_89_51, 25.14, 250.24, 9.84181e-11
FILLER_0_87_51, 25.14, 244.8, 9.59363e-11
FILLER_0_85_51, 25.14, 239.36, 8.84973e-11
FILLER_0_83_51, 25.14, 233.92, 7.61198e-11
FILLER_0_81_51, 25.14, 228.48, 9.10152e-11
FILLER_0_79_51, 25.14, 223.04, 1.00966e-10
FILLER_0_77_51, 25.14, 217.6, 1.05948e-10
FILLER_0_75_51, 25.14, 212.16, 1.05948e-10
FILLER_0_73_51, 25.14, 206.72, 1.00966e-10
FILLER_0_71_51, 25.14, 201.28, 9.10152e-11
FILLER_0_69_51, 25.14, 195.84, 7.61198e-11
FILLER_0_67_51, 25.14, 190.4, 8.50466e-11
FILLER_0_65_51, 25.14, 184.96, 8.90435e-11
FILLER_0_63_51, 25.14, 179.52, 9.25288e-11
FILLER_0_61_51, 25.14, 174.08, 9.20021e-11
FILLER_0_59_51, 25.14, 168.64, 8.65278e-11
FILLER_0_57_51, 25.14, 163.2, 7.61198e-11
FILLER_0_55_51, 25.14, 157.76, 1.8187e-06
FILLER_0_53_51, 25.14, 152.32, 5.30706e-06
_708_, 25.14, 146.88, 3.01495e-05
_711_, 25.14, 146.88, 3.01495e-05
FILLER_0_49_42, 25.14, 146.88, 3.01495e-05
FILLER_0_51_51, 25.14, 146.88, 3.01495e-05
_273_, 25.14, 141.44, 2.87162e-05
FILLER_0_49_50, 25.14, 141.44, 2.87162e-05
FILLER_0_47_51, 25.14, 136, 5.08882e-05
_707_, 25.14, 130.56, 2.2183e-05
FILLER_0_43_39, 25.14, 130.56, 2.2183e-05
FILLER_0_45_51, 25.14, 130.56, 2.2183e-05
_272_, 25.14, 125.12, 2.51467e-05
FILLER_0_43_51, 25.14, 125.12, 2.51467e-05
_703_, 25.14, 119.68, 1.50512e-05
FILLER_0_41_51, 25.14, 119.68, 1.50512e-05
_704_, 25.14, 114.24, 2.94994e-05
FILLER_0_39_51, 25.14, 114.24, 2.94994e-05
_269_, 25.14, 108.8, 2.68773e-05
FILLER_0_36_41, 25.14, 108.8, 2.68773e-05
FILLER_0_36_49, 25.14, 108.8, 2.68773e-05
FILLER_0_36_55, 25.14, 108.8, 2.68773e-05
FILLER_0_35_51, 25.14, 103.36, 4.16476e-05
_705_, 25.14, 97.92, 2.89546e-05
hold216, 25.14, 97.92, 2.89546e-05
FILLER_0_31_35, 25.14, 97.92, 2.89546e-05
FILLER_0_32_41, 25.14, 97.92, 2.89546e-05
FILLER_0_33_51, 25.14, 97.92, 2.89546e-05
FILLER_0_31_46, 25.14, 92.48, 1.75876e-05
FILLER_0_29_51, 25.14, 87.04, 4.02727e-05
_484_, 25.14, 81.6, 7.59634e-05
FILLER_0_27_45, 25.14, 81.6, 7.59634e-05
FILLER_0_27_53, 25.14, 81.6, 7.59634e-05
FILLER_0_25_51, 25.14, 76.16, 2.44941e-05
fanout260, 25.14, 70.72, 3.88918e-05
FILLER_0_21_40, 25.14, 70.72, 3.88918e-05
FILLER_0_23_51, 25.14, 70.72, 3.88918e-05
hold65, 25.14, 65.28, 3.75723e-05
FILLER_0_20_53, 25.14, 65.28, 3.75723e-05
FILLER_0_21_51, 25.14, 65.28, 3.75723e-05
_483_, 25.14, 59.84, 4.57747e-05
FILLER_0_18_53, 25.14, 59.84, 4.57747e-05
FILLER_0_19_51, 25.14, 59.84, 4.57747e-05
_288_, 25.14, 54.4, 1.69507e-05
hold80, 25.14, 54.4, 1.69507e-05
FILLER_0_16_41, 25.14, 54.4, 1.69507e-05
FILLER_0_16_47, 25.14, 54.4, 1.69507e-05
_499_, 25.14, 48.96, 2.84364e-05
FILLER_0_14_41, 25.14, 48.96, 2.84364e-05
FILLER_0_15_51, 25.14, 48.96, 2.84364e-05
_481_, 25.14, 43.52, 2.83559e-05
fanout259, 25.14, 43.52, 2.83559e-05
FILLER_0_12_43, 25.14, 43.52, 2.83559e-05
FILLER_0_12_51, 25.14, 43.52, 2.83559e-05
FILLER_0_13_52, 25.14, 43.52, 2.83559e-05
hold92, 25.14, 38.08, 2.92892e-05
FILLER_0_11_46, 25.14, 38.08, 2.92892e-05
_316_, 25.14, 32.64, 4.31907e-05
clkbuf_leaf_21_clk, 25.14, 32.64, 4.31907e-05
FILLER_0_8_53, 25.14, 32.64, 4.31907e-05
FILLER_0_9_49, 25.14, 32.64, 4.31907e-05
FILLER_0_7_51, 25.14, 27.2, 2.79209e-05
_480_, 25.14, 21.76, 5.44799e-05
FILLER_0_5_52, 25.14, 21.76, 5.44799e-05
_315_, 25.14, 16.32, 7.75676e-05
_510_, 25.14, 16.32, 7.75676e-05
output129, 25.14, 16.32, 7.75676e-05
FILLER_0_1_39, 25.14, 16.32, 7.75676e-05
FILLER_0_3_51, 25.14, 16.32, 7.75676e-05
output18, 25.14, 10.88, 6.40682e-05
output62, 25.14, 10.88, 6.40682e-05
output84, 25.14, 10.88, 6.40682e-05
output180, 25.14, 10.88, 6.40682e-05
output202, 25.14, 10.88, 6.40682e-05
output213, 25.14, 10.88, 6.40682e-05
output235, 25.14, 10.88, 6.40682e-05
output257, 25.14, 10.88, 6.40682e-05
PHY_EDGE_ROW_97_Left_195, 5.52, 277.44, 3.26374e-06
PHY_EDGE_ROW_97_Right_97, 273.7, 277.44, 1.29103e-05
input7, 273.7, 277.44, 1.29103e-05
input1, 15.33, 277.44, 3.26373e-06
FILLER_0_97_11, 15.33, 277.44, 3.26373e-06
FILLER_0_97_18, 15.33, 277.44, 3.26373e-06
input9, 50.74, 277.44, 7.48943e-06
FILLER_0_97_85, 50.74, 277.44, 7.48943e-06
input10, 63.54, 277.44, 8.98536e-06
FILLER_0_97_153, 76.34, 277.44, 9.73627e-06
input12, 101.94, 277.44, 1.12381e-05
input13, 114.74, 277.44, 1.12122e-05
FILLER_0_97_225, 114.74, 277.44, 1.12122e-05
FILLER_0_97_233, 114.74, 277.44, 1.12122e-05
FILLER_0_97_265, 127.54, 277.44, 1.03645e-05
input15, 153.14, 277.44, 8.66911e-06
input16, 165.94, 277.44, 6.85752e-06
FILLER_0_97_337, 165.94, 277.44, 6.85752e-06
input3, 205.871, 277.44, 7.80656e-06
input4, 219.437, 277.44, 9.20677e-06
FILLER_0_97_489, 233.002, 277.44, 1.01326e-05
PHY_EDGE_ROW_95_Left_193, 5.52, 272, 1.11009e-06
PHY_EDGE_ROW_96_Left_194, 5.52, 272, 1.11009e-06
FILLER_0_97_3, 5.52, 272, 1.11009e-06
PHY_EDGE_ROW_95_Right_95, 273.7, 272, 8.65161e-06
PHY_EDGE_ROW_96_Right_96, 273.7, 272, 8.65161e-06
FILLER_0_95_573, 273.7, 272, 8.65161e-06
FILLER_0_96_569, 273.7, 272, 8.65161e-06
FILLER_0_96_577, 273.7, 272, 8.65161e-06
FILLER_0_96_77, 37.94, 272, 1.77018e-06
FILLER_0_97_81, 37.94, 272, 1.77018e-06
FILLER_0_96_133, 63.54, 272, 3.09042e-06
FILLER_0_97_129, 63.54, 272, 3.09042e-06
FILLER_0_97_137, 63.54, 272, 3.09042e-06
input11, 76.34, 272, 3.75051e-06
FILLER_0_97_165, 76.34, 272, 3.75051e-06
FILLER_0_96_189, 89.14, 272, 3.98867e-06
FILLER_0_97_193, 89.14, 272, 3.98867e-06
FILLER_0_97_215, 101.94, 272, 4.22682e-06
FILLER_0_96_245, 114.74, 272, 4.46496e-06
input14, 127.54, 272, 4.70308e-06
FILLER_0_97_277, 127.54, 272, 4.70308e-06
FILLER_0_96_301, 140.34, 272, 4.13592e-06
FILLER_0_97_305, 140.34, 272, 4.13592e-06
FILLER_0_97_326, 153.14, 272, 3.56873e-06
FILLER_0_96_357, 165.94, 272, 3.00153e-06
FILLER_0_96_413, 192.305, 272, 3.77362e-06
FILLER_0_97_417, 192.305, 272, 3.77362e-06
FILLER_0_97_449, 205.871, 272, 5.113e-06
FILLER_0_96_469, 219.437, 272, 6.45236e-06
FILLER_0_97_473, 219.437, 272, 6.45236e-06
input5, 233.002, 272, 7.7916e-06
FILLER_0_97_498, 233.002, 272, 7.7916e-06
input6, 246.568, 272, 8.65147e-06
FILLER_0_96_525, 246.568, 272, 8.65147e-06
FILLER_0_97_529, 246.568, 272, 8.65147e-06
FILLER_0_95_553, 260.134, 272, 8.65156e-06
FILLER_0_97_555, 260.134, 272, 8.65156e-06
FILLER_0_97_561, 260.134, 272, 8.65156e-06
PHY_EDGE_ROW_93_Left_191, 5.52, 266.56, 1.09229e-10
PHY_EDGE_ROW_94_Left_192, 5.52, 266.56, 1.09229e-10
PHY_EDGE_ROW_93_Right_93, 273.7, 266.56, 7.84316e-10
PHY_EDGE_ROW_94_Right_94, 273.7, 266.56, 7.84316e-10
FILLER_0_93_573, 273.7, 266.56, 7.84316e-10
FILLER_0_94_569, 273.7, 266.56, 7.84316e-10
FILLER_0_94_577, 273.7, 266.56, 7.84316e-10
FILLER_0_94_77, 37.94, 266.56, 1.41122e-10
FILLER_0_95_105, 50.74, 266.56, 1.95323e-10
FILLER_0_94_133, 63.54, 266.56, 2.38725e-10
FILLER_0_95_161, 76.34, 266.56, 2.71326e-10
FILLER_0_94_189, 89.14, 266.56, 2.93127e-10
FILLER_0_95_217, 101.94, 266.56, 3.04128e-10
FILLER_0_94_245, 114.74, 266.56, 3.04328e-10
FILLER_0_95_273, 127.54, 266.56, 2.93729e-10
FILLER_0_94_301, 140.34, 266.56, 2.72329e-10
FILLER_0_95_329, 153.14, 266.56, 2.40129e-10
FILLER_0_94_357, 165.94, 266.56, 1.97129e-10
FILLER_0_94_413, 192.305, 266.56, 2.69231e-10
FILLER_0_95_441, 205.871, 266.56, 3.83696e-10
FILLER_0_94_469, 219.437, 266.56, 4.86715e-10
FILLER_0_95_497, 233.002, 266.56, 5.7828e-10
FILLER_0_94_525, 246.568, 266.56, 6.58405e-10
FILLER_0_93_553, 260.134, 266.56, 7.27084e-10
PHY_EDGE_ROW_91_Left_189, 5.52, 261.12, 1.21606e-10
PHY_EDGE_ROW_92_Left_190, 5.52, 261.12, 1.21606e-10
PHY_EDGE_ROW_91_Right_91, 273.7, 261.12, 8.05593e-10
PHY_EDGE_ROW_92_Right_92, 273.7, 261.12, 8.05593e-10
FILLER_0_91_573, 273.7, 261.12, 8.05593e-10
FILLER_0_92_569, 273.7, 261.12, 8.05593e-10
FILLER_0_92_577, 273.7, 261.12, 8.05593e-10
FILLER_0_92_77, 37.94, 261.12, 1.54241e-10
FILLER_0_93_105, 50.74, 261.12, 2.09184e-10
FILLER_0_92_133, 63.54, 261.12, 2.53327e-10
FILLER_0_93_161, 76.34, 261.12, 2.8667e-10
FILLER_0_92_189, 89.14, 261.12, 3.09212e-10
FILLER_0_93_217, 101.94, 261.12, 3.20955e-10
FILLER_0_92_245, 114.74, 261.12, 3.21897e-10
FILLER_0_93_273, 127.54, 261.12, 3.12039e-10
FILLER_0_92_301, 140.34, 261.12, 2.91381e-10
FILLER_0_93_329, 153.14, 261.12, 2.59923e-10
FILLER_0_92_357, 165.94, 261.12, 2.17665e-10
FILLER_0_92_413, 192.305, 261.12, 2.90508e-10
FILLER_0_93_441, 205.871, 261.12, 4.04973e-10
FILLER_0_92_469, 219.437, 261.12, 5.07991e-10
FILLER_0_93_497, 233.002, 261.12, 5.99557e-10
FILLER_0_92_525, 246.568, 261.12, 6.79682e-10
FILLER_0_91_553, 260.134, 261.12, 7.48361e-10
PHY_EDGE_ROW_89_Left_187, 5.52, 255.68, 1.29045e-10
PHY_EDGE_ROW_90_Left_188, 5.52, 255.68, 1.29045e-10
PHY_EDGE_ROW_89_Right_89, 273.7, 255.68, 8.18347e-10
PHY_EDGE_ROW_90_Right_90, 273.7, 255.68, 8.18347e-10
FILLER_0_89_573, 273.7, 255.68, 8.18347e-10
FILLER_0_90_569, 273.7, 255.68, 8.18347e-10
FILLER_0_90_577, 273.7, 255.68, 8.18347e-10
FILLER_0_90_77, 37.94, 255.68, 1.62123e-10
FILLER_0_91_105, 50.74, 255.68, 2.17509e-10
FILLER_0_90_133, 63.54, 255.68, 2.62095e-10
FILLER_0_91_161, 76.34, 255.68, 2.9588e-10
FILLER_0_90_189, 89.14, 255.68, 3.18866e-10
FILLER_0_91_217, 101.94, 255.68, 3.31051e-10
FILLER_0_90_245, 114.74, 255.68, 3.32436e-10
FILLER_0_91_273, 127.54, 255.68, 3.23021e-10
FILLER_0_90_301, 140.34, 255.68, 3.02806e-10
FILLER_0_91_329, 153.14, 255.68, 2.71791e-10
FILLER_0_90_357, 165.94, 255.68, 2.29975e-10
FILLER_0_90_413, 192.305, 255.68, 3.03262e-10
FILLER_0_91_441, 205.871, 255.68, 4.17727e-10
FILLER_0_90_469, 219.437, 255.68, 5.20745e-10
FILLER_0_91_497, 233.002, 255.68, 6.1231e-10
FILLER_0_90_525, 246.568, 255.68, 6.92436e-10
FILLER_0_89_553, 260.134, 255.68, 7.61115e-10
PHY_EDGE_ROW_87_Left_185, 5.52, 250.24, 1.31527e-10
PHY_EDGE_ROW_88_Left_186, 5.52, 250.24, 1.31527e-10
PHY_EDGE_ROW_87_Right_87, 273.7, 250.24, 8.22596e-10
PHY_EDGE_ROW_88_Right_88, 273.7, 250.24, 8.22596e-10
FILLER_0_87_573, 273.7, 250.24, 8.22596e-10
FILLER_0_88_569, 273.7, 250.24, 8.22596e-10
FILLER_0_88_577, 273.7, 250.24, 8.22596e-10
FILLER_0_88_77, 37.94, 250.24, 1.64752e-10
FILLER_0_89_105, 50.74, 250.24, 2.20285e-10
FILLER_0_88_133, 63.54, 250.24, 2.65018e-10
FILLER_0_89_161, 76.34, 250.24, 2.98951e-10
FILLER_0_88_189, 89.14, 250.24, 3.22084e-10
FILLER_0_89_217, 101.94, 250.24, 3.34417e-10
FILLER_0_88_245, 114.74, 250.24, 3.35949e-10
FILLER_0_89_273, 127.54, 250.24, 3.26681e-10
FILLER_0_88_301, 140.34, 250.24, 3.06614e-10
FILLER_0_89_329, 153.14, 250.24, 2.75745e-10
FILLER_0_88_357, 165.94, 250.24, 2.34077e-10
FILLER_0_88_413, 192.305, 250.24, 3.07511e-10
FILLER_0_89_441, 205.871, 250.24, 4.21976e-10
FILLER_0_88_469, 219.437, 250.24, 5.24994e-10
FILLER_0_89_497, 233.002, 250.24, 6.16559e-10
FILLER_0_88_525, 246.568, 250.24, 6.96685e-10
FILLER_0_87_553, 260.134, 250.24, 7.65364e-10
PHY_EDGE_ROW_85_Left_183, 5.52, 244.8, 1.29045e-10
PHY_EDGE_ROW_86_Left_184, 5.52, 244.8, 1.29045e-10
PHY_EDGE_ROW_85_Right_85, 273.7, 244.8, 8.18347e-10
PHY_EDGE_ROW_86_Right_86, 273.7, 244.8, 8.18347e-10
FILLER_0_85_573, 273.7, 244.8, 8.18347e-10
FILLER_0_86_569, 273.7, 244.8, 8.18347e-10
FILLER_0_86_577, 273.7, 244.8, 8.18347e-10
FILLER_0_86_77, 37.94, 244.8, 1.62123e-10
FILLER_0_87_105, 50.74, 244.8, 2.17509e-10
FILLER_0_86_133, 63.54, 244.8, 2.62095e-10
FILLER_0_87_161, 76.34, 244.8, 2.9588e-10
FILLER_0_86_189, 89.14, 244.8, 3.18866e-10
FILLER_0_87_217, 101.94, 244.8, 3.31051e-10
FILLER_0_86_245, 114.74, 244.8, 3.32436e-10
FILLER_0_87_273, 127.54, 244.8, 3.23021e-10
FILLER_0_86_301, 140.34, 244.8, 3.02806e-10
FILLER_0_87_329, 153.14, 244.8, 2.71791e-10
FILLER_0_86_357, 165.94, 244.8, 2.29975e-10
FILLER_0_86_413, 192.305, 244.8, 3.03262e-10
FILLER_0_87_441, 205.871, 244.8, 4.17727e-10
FILLER_0_86_469, 219.437, 244.8, 5.20745e-10
FILLER_0_87_497, 233.002, 244.8, 6.1231e-10
FILLER_0_86_525, 246.568, 244.8, 6.92436e-10
FILLER_0_85_553, 260.134, 244.8, 7.61115e-10
PHY_EDGE_ROW_83_Left_181, 5.52, 239.36, 1.21606e-10
PHY_EDGE_ROW_84_Left_182, 5.52, 239.36, 1.21606e-10
PHY_EDGE_ROW_83_Right_83, 273.7, 239.36, 8.05593e-10
PHY_EDGE_ROW_84_Right_84, 273.7, 239.36, 8.05593e-10
FILLER_0_83_573, 273.7, 239.36, 8.05593e-10
FILLER_0_84_569, 273.7, 239.36, 8.05593e-10
FILLER_0_84_577, 273.7, 239.36, 8.05593e-10
FILLER_0_84_77, 37.94, 239.36, 1.54241e-10
FILLER_0_85_105, 50.74, 239.36, 2.09184e-10
FILLER_0_84_133, 63.54, 239.36, 2.53327e-10
FILLER_0_85_161, 76.34, 239.36, 2.8667e-10
FILLER_0_84_189, 89.14, 239.36, 3.09212e-10
FILLER_0_85_217, 101.94, 239.36, 3.20955e-10
FILLER_0_84_245, 114.74, 239.36, 3.21897e-10
FILLER_0_85_273, 127.54, 239.36, 3.12039e-10
FILLER_0_84_301, 140.34, 239.36, 2.91381e-10
FILLER_0_85_329, 153.14, 239.36, 2.59923e-10
FILLER_0_84_357, 165.94, 239.36, 2.17665e-10
FILLER_0_84_413, 192.305, 239.36, 2.90508e-10
FILLER_0_85_441, 205.871, 239.36, 4.04973e-10
FILLER_0_84_469, 219.437, 239.36, 5.07991e-10
FILLER_0_85_497, 233.002, 239.36, 5.99557e-10
FILLER_0_84_525, 246.568, 239.36, 6.79682e-10
FILLER_0_83_553, 260.134, 239.36, 7.48361e-10
PHY_EDGE_ROW_81_Left_179, 5.52, 233.92, 1.09229e-10
PHY_EDGE_ROW_82_Left_180, 5.52, 233.92, 1.09229e-10
PHY_EDGE_ROW_81_Right_81, 273.7, 233.92, 7.84316e-10
PHY_EDGE_ROW_82_Right_82, 273.7, 233.92, 7.84316e-10
FILLER_0_81_573, 273.7, 233.92, 7.84316e-10
FILLER_0_82_569, 273.7, 233.92, 7.84316e-10
FILLER_0_82_577, 273.7, 233.92, 7.84316e-10
FILLER_0_82_77, 37.94, 233.92, 1.41122e-10
FILLER_0_83_105, 50.74, 233.92, 1.95323e-10
FILLER_0_82_133, 63.54, 233.92, 2.38725e-10
FILLER_0_83_161, 76.34, 233.92, 2.71326e-10
FILLER_0_82_189, 89.14, 233.92, 2.93127e-10
FILLER_0_83_217, 101.94, 233.92, 3.04128e-10
FILLER_0_82_245, 114.74, 233.92, 3.04328e-10
FILLER_0_83_273, 127.54, 233.92, 2.93729e-10
FILLER_0_82_301, 140.34, 233.92, 2.72329e-10
FILLER_0_83_329, 153.14, 233.92, 2.40129e-10
FILLER_0_82_357, 165.94, 233.92, 1.97129e-10
FILLER_0_82_413, 192.305, 233.92, 2.69231e-10
FILLER_0_83_441, 205.871, 233.92, 3.83696e-10
FILLER_0_82_469, 219.437, 233.92, 4.86715e-10
FILLER_0_83_497, 233.002, 233.92, 5.7828e-10
FILLER_0_82_525, 246.568, 233.92, 6.58405e-10
FILLER_0_81_553, 260.134, 233.92, 7.27084e-10
PHY_EDGE_ROW_79_Left_177, 5.52, 228.48, 1.24124e-10
PHY_EDGE_ROW_80_Left_178, 5.52, 228.48, 1.24124e-10
PHY_EDGE_ROW_79_Right_79, 273.7, 228.48, 8.09806e-10
PHY_EDGE_ROW_80_Right_80, 273.7, 228.48, 8.09806e-10
FILLER_0_79_573, 273.7, 228.48, 8.09806e-10
FILLER_0_80_569, 273.7, 228.48, 8.09806e-10
FILLER_0_80_577, 273.7, 228.48, 8.09806e-10
FILLER_0_80_77, 37.94, 228.48, 1.569e-10
FILLER_0_81_105, 50.74, 228.48, 2.11984e-10
FILLER_0_80_133, 63.54, 228.48, 2.56269e-10
FILLER_0_81_161, 76.34, 228.48, 2.89753e-10
FILLER_0_80_189, 89.14, 228.48, 3.12437e-10
FILLER_0_81_217, 101.94, 228.48, 3.2432e-10
FILLER_0_80_245, 114.74, 228.48, 3.25404e-10
FILLER_0_81_273, 127.54, 228.48, 3.15687e-10
FILLER_0_80_301, 140.34, 228.48, 2.9517e-10
FILLER_0_81_329, 153.14, 228.48, 2.63853e-10
FILLER_0_80_357, 165.94, 228.48, 2.21736e-10
FILLER_0_80_413, 192.305, 228.48, 2.94721e-10
FILLER_0_81_441, 205.871, 228.48, 4.09186e-10
FILLER_0_80_469, 219.437, 228.48, 5.12204e-10
FILLER_0_81_497, 233.002, 228.48, 6.0377e-10
FILLER_0_80_525, 246.568, 228.48, 6.83895e-10
FILLER_0_79_553, 260.134, 228.48, 7.52574e-10
PHY_EDGE_ROW_77_Left_175, 5.52, 223.04, 1.34075e-10
PHY_EDGE_ROW_78_Left_176, 5.52, 223.04, 1.34075e-10
PHY_EDGE_ROW_77_Right_77, 273.7, 223.04, 8.26779e-10
PHY_EDGE_ROW_78_Right_78, 273.7, 223.04, 8.26779e-10
FILLER_0_77_573, 273.7, 223.04, 8.26779e-10
FILLER_0_78_569, 273.7, 223.04, 8.26779e-10
FILLER_0_78_577, 273.7, 223.04, 8.26779e-10
FILLER_0_78_77, 37.94, 223.04, 1.67436e-10
FILLER_0_79_105, 50.74, 223.04, 2.23106e-10
